timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
95774250,197,86,284,309
95774915,193,90,278,314
95775582,356,268,459,484
95776249,896,843,1026,1029
95776915,553,456,674,668
95777582,195,86,278,301
95778249,192,89,280,315
95778915,200,99,287,308
95779582,832,769,955,1005
95780249,715,636,805,837
95780915,193,83,281,298
95781582,192,89,286,312
95782249,194,87,287,316
95782915,711,637,811,891
95783582,829,762,946,971
95784249,200,95,285,314
95784915,195,89,289,303
95785582,194,94,284,317
95786249,551,458,679,733
95786915,894,837,1027,1027
95787582,366,265,353,371
95788249,194,88,283,309
95788915,193,86,285,303
95789582,356,266,463,545
95790249,912,855,1038,1037
95790915,552,458,558,543
95791582,192,89,288,307
95792249,192,88,285,307
95792915,200,91,291,356
95793582,898,836,1019,1017
95794249,713,639,764,734
95794915,192,90,282,297
95795582,194,86,285,308
95796249,191,84,283,329
95796915,831,760,940,943
95797582,829,763,907,907
95798249,194,91,287,313
95798915,194,86,283,301
95799582,195,88,280,309
95800249,708,637,797,813
95800915,896,837,1030,1004
95801582,204,96,296,335
95802250,196,86,287,313
95802915,192,88,282,305
95803582,537,457,666,647
95804249,914,853,1037,1034
95804916,367,269,464,509
95805582,192,90,280,304
95806249,194,87,286,311
95806917,307,256,450,464
95807582,896,840,1023,1030
95808249,550,457,684,683
95808915,195,85,277,292
95809582,195,92,281,309
95810249,193,98,289,314
95810915,828,762,935,978
95811582,713,636,803,843
95812249,196,84,299,305
95812915,194,91,280,299
95813582,190,83,286,309
95814249,709,639,815,829
95814915,831,759,935,965
95815582,202,100,278,305
95816249,192,90,284,306
95816915,192,91,286,306
95817582,551,454,677,669
95818249,899,838,1026,1026
95818915,362,267,467,415
95819582,193,90,285,312
95820249,195,100,287,311
95820915,358,265,461,489
95821582,911,857,1036,1032
95822249,550,450,680,591
95822915,194,86,285,297
95823582,195,90,284,311
95824249,198,101,291,310
95824915,832,835,1023,1023
95825582,713,638,804,796
95826249,195,90,279,299
95826915,192,91,282,300
95827582,192,91,282,307
95828249,712,759,920,949
95828915,833,768,940,927
95829582,192,91,280,309
95830249,192,88,283,298
95830915,194,85,282,301
95831582,553,618,778,798
95832249,895,835,1023,1034
95832915,202,95,305,327
95833582,195,94,274,308
95834249,194,89,284,307
95834916,356,441,634,624
95835582,913,855,1042,1041
95836250,364,263,475,527
95836915,194,89,282,300
95837582,193,91,284,312
95838250,194,111,414,449
95838915,898,839,1023,1031
95839582,560,460,684,690
95840249,192,85,282,291
95840916,194,92,298,301
95841582,194,92,290,325
95842249,829,765,943,951
95842915,828,642,823,841
95843582,195,82,281,287
95844249,194,91,279,294
95844915,192,90,288,305
95845582,711,636,803,824
95846249,899,770,944,970
95846915,203,99,290,295
95847582,192,90,283,309
95848249,193,88,293,314
95848915,552,454,675,653
95849582,916,838,1026,1027
95850249,362,267,464,489
95850915,192,87,295,302
95851582,194,86,295,325
95852249,358,268,457,487
95852915,895,847,1039,1028
95853582,548,457,681,677
95854249,194,86,278,303
95854915,195,90,280,304
95855582,200,99,291,318
95856249,830,762,996,1015
95856915,713,636,805,821
95857582,194,90,283,306
95858249,192,89,279,306
95858915,192,85,286,301
95859582,713,635,879,908
95860249,833,768,931,959
95860915,198,91,276,299
95861582,192,90,282,301
95862249,194,87,277,305
95862915,552,456,722,763
95863582,896,839,1026,1021
95864249,363,115,306,347
95864915,193,90,287,294
95865582,194,88,282,312
95866249,359,265,515,580
95866915,911,841,1041,1031
95867582,552,272,501,545
95868249,194,87,280,302
95868916,195,88,282,305
95869582,200,100,308,408
95870249,896,838,1022,1023
95870917,713,492,706,704
95871582,192,92,284,308
95872249,192,89,282,316
95872917,194,88,286,319
95873582,831,762,942,952
95874249,829,763,843,873
95874915,196,89,285,301
95875582,195,89,280,311
95876249,192,88,277,322
95876915,708,639,802,809
95877582,898,840,978,995
95878249,204,96,284,319
95878915,191,85,280,301
95879582,192,90,286,320
95880249,552,453,668,653
95880915,917,856,1034,1035
95881582,364,268,464,514
95882249,192,85,282,308
95882915,194,86,285,313
95883582,359,244,451,489
95884249,897,839,1024,1033
95884915,550,457,682,675
95885582,196,86,287,313
95886249,196,88,281,323
95886915,200,99,289,314
95887582,829,762,944,1002
95888249,713,632,806,839
95888915,195,87,276,297
95889582,193,90,280,309
95890249,190,81,286,314
95890915,712,637,814,874
95891582,832,768,946,973
95892249,200,96,279,308
95892915,191,81,283,301
95893582,194,85,283,312
95894249,550,452,671,715
95894915,896,839,1024,1026
95895582,364,267,363,373
95896249,194,83,287,309
95896915,193,88,284,301
95897582,357,268,459,518
95898249,909,855,1038,1039
95898915,552,455,580,548
95899582,197,88,282,312
95900249,193,86,287,312
95900915,198,97,288,353
95901582,897,838,1023,1027
95902250,711,634,781,763
95902915,189,84,286,303
95903582,194,85,285,309
95904249,193,85,291,339
95904916,832,768,928,967
95905582,829,767,940,913
95906249,193,86,287,313
95906916,195,88,282,303
95907582,190,84,278,310
95908249,704,632,799,811
95908915,898,837,1022,1007
95909582,202,99,289,330
95910249,188,81,282,304
95910915,194,86,282,296
95911582,492,461,657,639
95912249,913,855,1036,1030
95912915,363,265,468,507
95913582,192,89,278,302
95914249,193,85,286,314
95914915,204,253,443,464
95915582,896,840,1025,1024
95916249,548,455,687,688
95916915,194,86,261,295
95917582,196,89,281,314
95918249,192,100,296,326
95918915,828,763,940,964
95919582,712,633,813,849
95920249,194,88,272,306
95920915,195,90,280,302
95921582,192,90,286,312
95922249,708,635,807,827
95922915,832,766,941,962
95923582,204,100,270,309
95924249,192,92,282,311
95924915,192,90,288,306
95925582,551,457,676,660
95926249,897,838,1021,1033
95926915,364,263,459,411
95927582,192,89,281,302
95928249,190,82,287,315
95928915,357,261,459,482
95929582,904,856,1032,1031
95930249,547,458,683,610
95930915,194,87,286,301
95931582,194,88,287,315
95932249,201,99,291,324
95932915,828,829,1013,1023
95933582,712,637,809,818
95934249,193,89,286,316
95934916,195,90,285,309
95935582,192,91,286,311
95936249,709,757,922,946
95936917,832,766,945,944
95937582,192,91,287,310
95938249,192,91,284,310
95938915,195,86,282,301
95939582,552,614,770,794
95940250,895,835,1024,1013
95940915,204,92,299,327
95941582,196,87,283,303
95942249,189,85,284,312
95942915,354,294,614,612
95943582,913,854,1037,1033
95944249,369,264,474,529
95944915,194,90,280,287
95945582,192,97,281,305
95946249,201,97,397,448
95946915,898,836,1023,1030
95947582,654,470,690,698
95948249,192,81,287,299
95948915,193,89,282,305
95949582,194,86,295,327
95950249,831,761,944,963
95950915,828,645,826,852
95951582,193,88,285,299
95952249,197,85,287,317
95952915,187,81,292,314
95953582,710,645,806,823
95954249,895,770,959,984
95954915,204,95,290,294
95955582,195,87,281,312
95956249,193,91,294,319
95956915,548,460,659,651
95957582,913,837,1032,1027
95958249,367,265,463,509
95958915,192,92,282,294
95959582,192,92,282,314
95960249,357,263,462,490
95960915,898,839,1031,1016
95961582,551,458,676,673
95962249,190,84,282,303
95962915,192,85,284,307
95963582,202,94,290,319
95964249,833,766,992,1023
95964915,709,631,806,832
95965582,192,85,282,310
95966249,196,88,287,316
95966915,196,84,284,306
95967582,711,641,876,924
95968249,829,762,948,974
95968916,201,89,283,305
95969582,195,89,282,311
95970249,194,91,284,315
95970916,548,459,712,760
95971582,897,834,1023,1031
95972249,366,112,314,355
95972917,194,91,280,294
95973582,193,89,286,315
95974249,356,262,507,585
95974915,913,855,1035,1035
95975582,548,286,503,544
95976249,194,88,286,310
95976915,194,87,281,294
95977582,190,91,282,395
95978249,895,836,1022,1017
95978915,712,637,721,705
95979582,195,86,283,309
95980249,195,89,283,311
95980915,192,89,282,322
95981582,828,762,938,954
95982249,830,758,869,881
95982915,195,88,283,305
95983582,192,89,280,309
95984249,192,91,286,329
95984915,710,636,805,813
95985582,899,836,972,999
95986249,202,100,292,330
95986915,192,90,285,299
95987582,193,87,284,325
95988249,551,454,670,655
95988915,914,858,1032,1035
95989582,363,267,464,520
95990249,193,90,284,309
95990915,194,85,286,313
95991582,359,264,456,485
95992249,897,840,1023,1035
95992915,546,460,672,670
95993582,193,86,280,297
95994249,196,86,282,311
95994915,202,102,288,315
95995582,829,762,943,1001
95996249,712,635,809,842
95996915,196,86,276,287
95997582,194,90,282,309
95998249,192,91,287,316
95998915,711,638,807,871
95999582,832,763,940,969
96000249,202,97,280,311
96000915,192,91,288,299
96001582,193,88,291,319
96002249,552,456,678,718
96002915,895,836,1024,1034
96003582,363,269,373,382
96004250,192,91,283,309
96004915,196,88,283,305
96005582,357,265,460,507
96006250,912,857,1036,1035
96006915,552,454,597,560
96007582,195,88,283,311
96008249,193,89,283,310
96008915,198,98,291,338
96009582,896,838,1023,1020
96010249,713,637,781,763
96010915,194,89,278,299
96011582,192,89,278,305
96012249,192,90,283,307
96012915,830,758,939,935
96013582,832,732,945,916
96014249,192,91,285,308
96014915,192,91,284,305
96015582,194,88,285,317
96016249,695,628,793,809
96016915,897,838,1024,1011
96017582,200,99,296,334
96018249,193,87,286,311
96018915,193,88,282,304
96019582,360,453,656,644
96020249,913,858,1038,1031
96020915,364,267,474,511
96021582,195,85,281,306
96022249,196,87,283,311
96022915,202,254,438,460
96023582,896,841,1023,1027
96024249,552,457,685,687
96024915,195,85,274,292
96025582,195,84,280,311
96026249,192,98,292,317
96026915,828,763,934,951
96027582,713,636,809,844
96028249,195,86,266,302
96028915,194,89,280,299
96029582,192,92,286,312
96030249,711,637,806,824
96030915,835,770,942,968
96031582,201,100,291,305
96032249,192,91,286,308
96032915,190,81,297,307
96033582,551,455,677,667
96034249,902,840,1026,1030
96034916,363,269,465,429
96035582,194,89,287,309
96036249,196,86,291,319
96036917,359,268,459,488
96037582,896,857,1039,1032
96038249,552,456,677,632
96038917,196,86,281,298
96039582,192,90,287,311
96040249,200,99,287,320
96040915,833,832,1014,1017
96041582,711,639,805,822
96042249,192,91,284,306
96042915,194,80,282,300
96043582,195,87,284,306
96044249,711,756,911,933
96044915,829,761,939,947
96045582,194,91,279,308
96046249,194,87,278,309
96046915,194,90,280,305
96047582,548,561,761,785
96048249,897,836,1028,1027
96048915,206,94,301,332
96049582,195,89,285,307
96050249,190,89,284,314
96050915,356,265,605,615
96051582,915,854,1037,1037
96052249,415,266,481,531
96052915,192,87,284,295
96053582,192,89,285,313
96054249,203,96,383,443
96054915,899,839,1024,1025
96055582,708,473,694,694
96056249,192,87,284,294
96056915,196,84,286,304
96057582,193,89,293,327
96058249,830,762,936,957
96058915,829,645,828,847
96059582,196,87,279,292
96060249,196,88,279,312
96060915,193,89,294,310
96061582,709,639,801,815
96062249,897,771,954,993
96062915,204,96,288,290
96063582,194,90,282,303
96064249,190,84,297,321
96064915,550,452,677,659
96065582,917,853,1025,1029
96066249,365,268,465,506
96066915,190,83,286,303
96067582,194,89,287,325
96068250,358,265,466,494
96068915,897,840,1032,1034
96069582,549,460,683,682
96070250,192,86,283,311
96070915,196,88,282,311
96071582,202,97,289,319
96072249,828,763,972,1017
96072916,712,638,817,831
96073582,194,89,279,309
96074249,192,91,282,304
96074915,193,89,286,303
96075582,712,636,861,907
96076249,829,761,944,965
96076915,200,90,281,299
96077582,193,88,284,305
96078249,194,85,281,310
96078915,553,454,686,744
96079582,896,843,1022,1026
96080249,364,118,322,359
96080915,186,78,286,290
96081582,195,84,282,317
96082249,356,261,475,582
96082915,910,859,1046,1030
96083582,552,416,524,543
96084249,195,87,285,314
96084915,194,88,283,305
96085582,200,102,286,394
96086249,896,838,1023,1026
96086915,713,637,732,712
96087582,194,90,284,307
96088249,192,91,284,310
96088915,193,89,277,322
96089582,831,763,938,955
96090249,832,770,873,881
96090915,191,83,284,305
96091582,192,90,285,309
96092249,193,83,283,329
