timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
352112920,193,90,281,300
352113587,190,84,279,278
352114253,192,86,283,306
352114920,195,90,280,297
352115587,193,92,280,307
352116253,190,84,283,308
352116920,192,87,285,299
352117587,195,85,285,311
352118253,196,88,280,313
352118920,192,90,282,305
352119587,192,95,286,310
352120253,194,84,287,314
352120920,195,86,286,304
352121587,195,90,283,317
352122253,191,87,285,315
352122920,192,90,284,301
352123587,194,106,283,308
352124253,194,82,284,310
352124920,193,89,282,303
352125587,192,93,284,306
352126253,192,88,284,311
352126920,194,90,285,300
352127587,195,88,282,309
352128253,192,90,282,307
352128920,192,90,284,298
352129587,193,85,283,307
352130253,195,86,281,305
352130920,193,90,280,298
352131587,190,84,282,304
352132253,192,87,283,314
352132920,203,94,290,310
352133587,202,97,287,315
352134253,200,104,291,320
352134921,198,99,292,313
352135587,359,264,465,503
352136254,367,263,464,506
352136920,356,268,464,496
352137587,361,267,468,508
352138253,366,451,655,642
352138921,554,454,677,663
352139587,548,460,677,669
352140254,550,458,679,669
352140921,553,456,678,661
352141587,712,639,813,833
352142253,712,646,818,833
352142920,714,636,804,826
352143587,714,639,804,834
352144253,830,763,947,962
352144920,833,769,949,958
352145587,835,774,944,967
352146253,832,772,947,962
352146920,896,842,1028,1025
352147587,899,839,1023,1028
352148253,898,841,1024,1020
352148920,897,840,1027,1029
352149587,916,856,1041,1038
352150253,917,854,1041,1037
352150920,916,855,1043,1033
352151587,920,853,1043,1041
352152253,899,840,1026,1027
352152920,896,841,1034,1031
352153587,900,837,1031,1029
352154253,900,840,1028,1029
352154920,896,777,953,975
352155587,833,768,952,972
352156253,833,768,949,965
352156920,830,765,949,959
352157587,832,770,951,969
352158253,716,638,807,831
352158920,715,639,816,827
352159587,711,639,820,834
352160253,713,639,808,835
352160920,554,457,678,661
352161587,553,460,678,667
352162253,550,460,678,666
352162920,551,458,678,663
352163587,363,262,462,499
352164253,367,266,471,497
352164920,358,268,462,489
352165587,364,268,464,500
352166253,203,95,293,318
352166920,204,96,289,308
352167587,203,99,290,319
352168254,199,99,292,318
352168921,190,79,287,306
352169587,195,88,285,315
352170254,195,89,283,314
352170920,192,92,285,309
352171587,192,88,287,312
352172254,195,88,286,314
352172920,195,90,284,303
352173587,192,77,280,310
352174254,189,85,283,309
352174920,193,86,285,299
352175587,194,90,285,311
352176253,191,78,285,298
352176920,191,81,287,301
352177587,192,88,288,309
352178253,195,86,283,309
352178920,195,88,280,303
352179587,192,90,285,306
352180253,193,89,282,306
352180920,194,85,283,296
352181587,195,88,281,308
352182253,192,89,280,305
352182920,190,82,283,303
352183587,193,89,284,310
352184253,194,84,285,312
352184920,194,90,280,305
352185587,192,90,284,309
352186253,192,89,286,312
352186920,195,86,287,301
352187587,197,83,282,307
352188253,195,90,286,315
352188920,191,85,287,303
352189587,192,90,283,308
352190253,194,80,290,316
352190920,197,88,282,302
352191587,192,90,282,309
352192253,190,83,283,308
352192920,189,81,289,300
352193587,193,85,282,313
352194253,194,90,282,309
352194920,192,89,279,303
352195587,192,89,283,309
352196253,194,86,283,307
352196920,195,88,278,295
352197587,192,90,280,305
352198253,192,89,279,309
352198920,194,88,285,300
352199587,203,94,289,319
352200253,204,99,289,313
352200920,200,98,291,315
352201587,200,97,293,368
352202253,358,264,465,505
352202921,365,270,463,493
352203587,363,268,466,502
352204254,356,267,466,503
352204921,362,452,657,635
352205587,553,466,678,673
352206254,551,471,673,668
352206921,548,459,678,665
352207587,553,457,677,671
352208253,713,639,804,833
352208920,711,639,808,825
352209587,713,636,804,841
352210253,715,636,803,833
352210920,830,763,945,959
352211587,832,768,945,969
352212253,835,768,946,963
352212920,830,760,945,957
352213587,898,840,1023,1029
352214253,900,838,1029,1022
352214920,897,842,1025,1027
352215587,898,839,1028,1022
352216253,916,854,1039,1038
352216920,916,860,1039,1031
352217587,917,858,1042,1040
352218253,920,852,1042,1039
352218920,898,842,1026,1034
352219587,896,841,1026,1024
352220253,900,838,1030,1029
352220920,899,839,1028,1036
352221587,896,777,960,988
352222253,831,761,953,972
352222920,833,770,947,958
352223587,831,765,949,962
352224253,833,771,942,970
352224920,715,643,808,825
352225587,713,640,809,833
352226253,712,641,819,835
352226920,711,636,811,825
352227587,561,460,679,671
352228253,550,460,679,670
352228920,552,459,680,652
352229587,553,456,677,668
352230253,367,266,462,497
352230920,357,271,460,484
352231587,364,268,463,492
352232253,366,268,460,499
352232920,203,97,285,305
352233587,202,98,286,317
352234253,198,97,292,317
352234920,201,97,291,303
352235587,195,88,283,315
352236254,196,88,283,315
352236920,192,94,286,299
352237587,194,89,287,315
352238254,194,87,287,310
352238920,195,89,283,301
352239587,192,91,284,309
352240253,194,88,286,309
352240921,194,88,284,295
352241587,194,90,281,311
352242253,192,91,284,308
352242920,192,89,284,287
352243587,196,87,281,311
352244253,194,91,281,311
352244920,192,88,278,294
352245587,192,90,280,309
352246253,194,86,283,309
352246920,195,83,281,288
352247587,193,90,278,303
352248253,192,90,281,307
352248920,194,91,287,288
352249587,191,83,286,310
352250253,195,90,280,311
352250920,188,85,284,295
352251587,191,81,285,312
352252253,192,85,286,317
352252920,195,86,282,295
352253587,191,81,284,307
352254253,193,91,287,312
352254920,194,87,287,298
352255587,193,86,285,311
352256253,195,88,280,311
352256920,192,91,284,294
352257587,193,90,283,309
352258253,194,86,286,313
352258920,195,91,282,291
352259587,192,91,282,308
352260253,192,87,284,305
352260920,193,86,289,293
352261587,194,88,282,311
352262253,193,90,280,306
352262920,192,89,281,291
352263587,192,88,284,309
352264253,195,86,281,313
352264920,195,89,274,289
352265587,191,84,283,309
352266253,200,95,291,317
352266920,203,92,289,299
352267587,202,98,289,317
352268254,201,98,289,323
352268921,354,263,460,491
352269587,366,260,464,506
352270254,366,266,463,508
352270921,359,267,460,493
352271587,364,455,658,646
352272254,552,460,679,675
352272920,551,459,672,657
352273587,551,458,679,670
352274254,552,456,679,675
352274920,705,640,804,825
352275587,708,639,808,835
352276253,714,636,807,835
352276920,715,640,804,819
352277587,831,766,948,963
352278253,833,774,953,967
352278920,835,770,936,951
352279587,832,772,946,961
352280253,898,839,1027,1023
352280920,899,840,1020,1021
352281587,897,843,1025,1019
352282253,896,841,1027,1022
352282920,916,855,1036,1024
352283587,919,853,1041,1035
352284253,917,857,1043,1044
352284920,919,860,1038,1027
352285587,905,840,1026,1027
352286253,896,841,1029,1026
352286920,908,837,1028,1020
352287587,901,842,1032,1029
352288253,896,773,960,988
352288920,833,774,941,959
352289587,834,771,940,971
352290253,829,765,947,967
352290920,833,768,941,960
352291587,715,636,806,839
352292253,712,639,802,833
352292920,710,639,802,823
352293587,716,640,811,837
352294253,554,460,676,669
352294920,550,463,681,663
352295587,552,460,678,664
352296253,554,457,678,669
352296920,366,264,456,483
352297587,358,269,460,497
352298253,356,267,462,493
352298920,365,271,459,487
352299587,203,97,287,318
352300253,199,100,289,317
352300920,199,99,287,306
352301587,202,97,291,324
352302254,194,86,286,313
352302920,194,89,273,308
352303587,192,84,287,312
352304253,194,81,287,317
352304921,195,85,279,300
352305587,192,91,273,315
352306254,192,91,284,311
352306921,193,87,279,303
352307587,195,88,283,311
352308253,192,90,282,310
352308920,192,89,281,299
352309587,194,87,283,309
352310253,195,82,283,311
352310920,190,80,280,303
352311587,192,89,284,308
352312253,193,87,283,307
352312920,195,84,278,298
352313587,196,88,283,307
352314253,192,90,282,303
352314920,192,87,282,300
352315587,195,85,282,305
352316253,195,88,284,310
352316920,192,87,282,304
352317587,192,93,287,309
352318253,193,87,286,317
352318920,195,86,280,305
352319587,193,90,282,311
352320253,192,85,285,312
352320920,193,85,267,304
352321587,191,80,285,315
352322253,195,90,283,306
352322920,190,82,281,305
352323587,192,90,291,311
352324253,194,84,285,315
352324920,196,84,279,303
352325587,192,90,282,308
352326253,192,90,286,306
352326920,194,84,286,303
352327587,195,85,283,312
352328253,195,89,281,313
352328920,192,89,282,297
352329587,192,89,280,308
352330253,192,85,283,303
352330920,193,86,278,301
352331587,192,87,280,305
352332253,192,91,283,308
352332920,200,92,289,302
352333587,204,98,288,319
352334253,200,100,290,319
352334920,198,98,294,315
352335587,358,256,465,503
352336254,365,268,464,505
352336920,355,263,471,499
352337587,357,270,467,505
352338254,366,451,659,647
352338920,551,456,676,666
352339587,550,457,679,671
352340254,550,458,679,671
352340920,551,458,670,662
352341587,710,639,817,836
352342253,712,637,804,839
352342920,712,636,804,829
352343587,711,644,816,835
352344253,829,762,947,967
352344920,830,758,950,960
352345587,833,770,948,965
352346253,832,770,948,961
352346920,896,833,1028,1025
352347587,899,842,1022,1026
352348253,896,843,1026,1015
352348920,896,836,1029,1034
352349587,916,855,1041,1037
352350253,913,860,1039,1036
352350920,913,853,1044,1032
352351587,921,861,1038,1041
352352253,896,841,1028,1027
352352920,896,837,1030,1038
352353587,901,840,1026,1028
352354253,896,842,1027,1027
352354920,897,770,956,972
352355587,833,770,948,975
352356253,831,765,950,965
352356920,832,767,949,959
352357587,833,766,946,969
352358253,712,639,806,833
352358920,712,639,809,829
352359587,714,638,807,833
352360253,715,641,806,835
352360920,549,460,680,667
352361587,552,459,677,669
352362253,554,456,678,670
352362920,554,459,676,661
352363587,363,270,464,496
352364253,358,267,468,495
352364920,357,263,465,488
352365587,359,266,462,501
352366253,201,98,291,317
352366920,199,101,293,311
352367587,202,96,293,320
352368253,198,101,294,322
352368921,194,91,283,305
352369587,192,91,286,312
352370254,194,87,287,315
352370921,194,88,287,307
352371587,193,92,282,309
352372254,192,91,286,312
352372921,192,88,287,305
352373587,193,89,285,311
352374254,194,88,283,309
352374920,192,90,287,303
352375587,195,85,283,314
352376253,195,89,281,309
352376920,191,87,284,305
352377587,194,89,285,308
352378253,195,83,283,308
352378920,195,93,281,301
352379587,192,86,281,303
352380253,190,83,282,305
352380920,194,88,285,298
352381587,195,88,281,307
352382253,190,83,280,305
352382920,190,84,287,303
352383587,193,100,286,310
352384253,196,85,286,317
352384920,195,89,282,307
352385587,192,90,285,310
352386253,193,89,287,313
352386920,195,82,287,305
352387587,198,89,285,321
352388253,192,88,285,314
352388920,194,89,289,307
352389587,194,85,283,310
352390253,195,86,280,311
352390920,193,84,291,309
352391587,192,90,286,309
352392253,194,86,286,313
352392920,196,86,285,304
352393587,193,85,284,309
352394253,190,83,286,305
352394920,194,88,287,301
352395587,194,86,282,307
352396253,194,85,279,305
352396920,192,92,284,301
352397587,192,91,283,307
352398253,195,88,284,311
352398920,197,89,275,303
352399587,201,99,300,316
352400253,199,100,290,317
352400920,203,98,293,314
352401587,203,96,288,321
352402254,359,266,464,503
352402920,354,269,469,497
352403587,365,266,470,506
352404254,365,268,463,509
352404920,365,453,654,639
352405587,549,459,675,672
352406254,550,450,675,672
352406920,551,459,677,665
352407587,550,459,676,668
352408253,714,634,809,835
352408920,714,639,804,828
352409587,711,642,824,831
352410253,712,638,805,835
352410920,831,758,938,960
352411587,832,770,948,965
352412253,830,762,947,964
352412920,834,768,948,953
352413587,898,841,1022,1026
352414253,896,841,1029,1021
352414920,898,836,1026,1028
352415587,895,838,1024,1021
352416253,917,859,1043,1036
352416920,919,856,1041,1033
352417587,917,860,1040,1039
352418253,917,854,1045,1040
352418920,899,838,1027,1031
352419587,897,837,1028,1027
352420253,894,837,1035,1029
352420920,899,836,1029,1013
352421587,898,776,958,983
352422253,832,770,956,973
352422920,832,768,940,961
352423587,832,771,951,967
352424253,830,765,949,965
352424920,714,639,808,830
352425587,715,640,816,835
352426253,705,642,819,837
352426920,715,637,806,829
352427587,555,457,676,673
352428253,554,459,676,663
352428920,549,460,678,662
352429587,552,457,678,669
352430253,367,264,459,505
352430920,359,263,461,491
352431587,356,269,466,495
352432253,364,266,464,499
352432920,201,95,292,312
352433587,203,96,288,319
352434253,199,100,289,319
352434921,200,100,288,317
352435587,194,86,287,314
352436254,195,88,280,313
352436921,195,93,286,308
352437587,192,94,287,315
352438254,193,88,287,313
352438921,192,87,287,304
352439587,192,90,266,309
352440254,192,89,284,309
352440920,195,86,285,304
352441587,196,87,281,312
352442253,192,93,283,308
352442920,192,90,287,301
352443587,194,86,285,313
352444253,196,93,281,310
352444920,193,90,284,303
352445587,192,84,281,308
352446253,194,92,281,309
352446920,196,84,278,300
352447587,195,90,278,305
352448253,192,90,282,305
352448920,193,91,284,296
352449587,195,85,284,310
352450253,196,87,286,311
352450920,191,84,286,309
352451587,192,90,287,312
352452253,194,87,287,310
352452920,196,86,281,304
352453587,193,90,284,313
352454253,192,88,286,311
352454920,192,88,282,303
352455587,193,87,287,314
352456253,197,88,282,315
352456920,194,90,282,303
352457587,192,90,284,311
352458253,193,88,285,313
352458920,196,86,282,301
352459587,194,90,280,310
352460253,192,90,252,305
352460920,194,87,287,302
352461587,195,87,283,313
352462253,195,88,280,309
352462920,192,91,282,297
352463587,192,89,282,305
352464253,193,86,282,309
352464920,195,88,280,300
352465587,193,90,280,307
352466253,200,98,290,317
352466920,202,95,296,307
352467587,203,95,291,323
352468254,204,92,287,323
352468920,355,268,466,501
352469587,364,267,466,503
352470254,364,264,469,506
352470920,365,271,467,503
352471587,356,453,659,642
352472254,552,456,683,673
352472921,554,455,675,662
352473587,550,457,678,670
352474254,550,459,679,672
352474920,713,637,805,827
352475587,713,641,816,833
352476253,710,639,808,834
352476920,713,640,810,826
352477587,835,776,946,968
352478253,830,763,949,967
352478920,833,769,949,957
352479587,834,768,943,966
352480253,899,837,1024,1019
352480920,896,840,1029,1027
352481587,900,838,1026,1023
352482253,898,841,1025,1023
352482920,917,857,1039,1031
352483587,919,855,1042,1041
352484253,920,852,1042,1040
352484920,916,862,1046,1033
352485587,898,838,1029,1030
352486253,899,843,1023,1030
352486920,896,842,1032,1035
352487587,899,838,1031,1031
352488253,900,776,948,981
352488920,829,764,946,967
352489587,832,768,951,971
352490253,834,767,946,969
352490920,831,763,946,962
352491587,712,639,819,838
352492253,715,640,809,839
352492920,713,637,806,822
352493587,712,639,816,837
352494253,551,458,685,672
352494920,554,457,680,661
352495587,554,460,676,669
352496253,551,461,677,666
352496920,366,265,465,489
352497587,366,264,463,500
352498253,366,266,460,497
352498920,359,268,469,489
352499587,200,98,292,319
352500253,203,96,291,321
352500920,205,98,290,313
352501587,201,100,290,319
352502254,192,95,284,310
352502921,192,91,286,305
352503587,195,88,284,317
352504254,196,89,289,314
352504920,192,90,285,305
352505587,193,87,287,317
352506254,195,86,283,310
352506920,192,95,282,298
352507587,192,91,284,310
352508253,192,86,286,310
352508920,195,88,278,303
352509587,193,89,282,311
352510253,191,82,283,306
352510920,193,95,287,301
352511587,194,87,283,313
352512253,191,81,283,307
352512920,193,92,280,299
352513587,192,91,282,304
352514253,194,87,283,308
352514920,195,89,281,298
352515587,193,91,281,306
352516253,192,91,286,307
352516920,193,82,287,301
352517587,195,87,284,311
352518253,195,88,282,311
352518920,191,80,284,306
352519587,192,90,286,265
352520253,192,86,287,314
352520920,195,76,285,304
352521587,194,90,284,313
352522253,192,92,285,307
352522920,192,92,293,301
352523587,194,86,284,311
352524253,193,88,282,311
352524920,193,88,278,304
352525587,192,91,284,309
352526253,194,88,285,312
352526920,194,85,282,300
352527587,194,89,281,310
352528253,192,90,282,307
352528920,192,55,279,300
352529587,194,85,281,305
352530253,194,85,280,307
352530920,191,86,280,301
352531587,192,91,282,300
352532253,192,87,284,309
352532920,204,94,290,295
352533587,203,96,289,323
352534253,200,99,290,319
352534921,199,78,291,314
352535587,356,265,467,504
352536254,366,263,465,505
352536921,367,265,465,495
352537587,356,268,467,503
352538254,358,453,658,640
352538921,552,454,682,645
352539587,551,460,676,669
352540254,549,458,674,669
352540921,550,461,679,655
352541587,714,640,805,833
352542253,712,639,809,827
352542920,713,640,809,827
352543587,715,638,815,833
352544253,830,763,949,966
352544920,830,765,951,959
352545587,833,768,947,971
352546253,833,771,944,965
352546920,898,842,1027,1027
352547587,899,839,1026,1022
352548253,899,841,1024,1023
352548920,896,841,1031,1021
352549587,919,856,1042,1039
352550253,920,856,1041,1043
352550920,916,860,1042,1031
352551587,916,858,1044,1041
352552253,900,840,1028,1029
352552920,899,842,1027,1033
352553587,896,842,1031,1024
352554253,899,840,1029,1031
352554920,900,775,949,972
352555587,830,765,949,974
352556253,833,769,946,969
352556920,835,750,941,963
352557587,831,764,946,967
352558253,712,639,809,836
352558920,714,638,807,827
352559587,714,641,808,883
352560253,712,642,818,834
352560920,552,462,682,663
352561587,555,456,675,671
352562253,557,457,675,669
352562920,551,460,672,661
352563587,363,269,464,501
352564253,365,265,463,499
352564920,366,264,457,488
352565587,360,267,462,493
352566253,200,100,290,314
352566920,200,99,293,309
352567587,202,96,293,322
352568254,202,93,292,324
352568920,193,91,282,307
352569587,190,84,281,313
352570254,192,93,288,314
352570920,195,82,283,305
352571587,191,84,282,311
352572254,195,94,284,314
352572920,192,90,284,302
352573587,194,87,285,311
352574253,196,86,279,329
352574920,190,84,279,305
352575587,192,90,286,310
352576253,194,87,280,310
352576920,190,80,285,299
352577587,195,90,277,309
352578253,192,86,281,307
352578920,192,90,283,301
352579587,193,86,285,307
352580253,195,87,278,305
352580920,192,91,278,299
352581587,190,84,281,304
352582253,192,87,284,309
352582920,194,86,283,296
352583587,194,88,282,311
352584253,192,88,282,309
352584920,193,89,287,303
352585587,195,89,280,315
352586253,197,86,284,314
352586920,192,91,284,308
352587587,192,85,288,311
352588253,194,99,289,312
352588920,196,86,285,310
352589587,194,89,280,309
352590253,195,89,282,308
352590920,192,92,284,300
352591587,194,89,289,312
352592253,194,86,283,312
352592920,194,85,282,302
352593587,192,91,278,307
352594253,192,90,284,310
352594920,193,86,283,301
352595587,196,85,283,309
352596253,192,91,278,304
352596920,192,89,282,301
352597587,194,87,287,307
352598253,195,86,279,307
352598920,196,91,278,314
352599587,199,99,290,316
352600253,202,98,292,319
352600920,204,93,291,305
352601587,202,99,288,319
352602254,357,269,464,500
352602921,356,267,463,493
352603587,365,264,467,509
352604254,366,266,464,511
352604921,453,465,658,639
352605587,549,456,681,675
352606254,555,454,678,673
352606920,550,462,677,659
352607587,552,460,679,669
352608253,714,637,805,845
352608920,711,641,810,845
352609587,711,639,807,838
352610253,714,640,809,835
352610920,833,770,947,959
352611587,829,767,946,961
352612253,833,768,949,968
352612920,831,763,944,954
352613587,896,844,1027,1019
352614253,898,838,1027,1023
352614920,900,839,1017,1029
352615587,897,837,1029,1019
352616253,919,859,1041,1039
352616920,920,858,1042,1028
352617587,918,858,1038,1040
352618253,918,858,1043,1043
352618920,899,840,1028,1032
352619587,897,842,1027,1025
352620253,898,841,1033,1028
352620920,900,838,1026,1011
352621587,897,797,960,995
352622253,832,770,952,971
352622920,833,769,939,958
352623587,833,771,947,954
352624253,832,769,951,968
352624920,714,636,807,826
