timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
22296117,69,223,331,339
22296783,82,225,339,335
22297450,93,261,339,334
22298117,71,229,328,325
22298783,67,220,324,326
22299450,65,218,323,325
22300117,71,217,327,330
22300783,91,256,335,323
22301450,80,245,324,320
22302117,64,223,312,319
22302783,65,220,318,319
22303450,70,218,325,328
22304117,98,250,321,332
22304783,86,247,318,320
22305450,64,220,324,321
22306117,64,223,318,327
22306783,71,216,329,339
22307450,89,244,335,334
22308117,95,255,329,336
22308783,65,225,328,328
22309450,64,221,331,333
22310117,68,217,328,336
22310783,78,237,334,341
22311450,92,256,349,346
22312117,77,224,332,342
22312783,70,221,338,337
22313450,66,223,326,334
22314117,70,230,330,332
22314783,90,258,341,328
22315450,83,237,325,327
22316117,67,223,329,331
22316783,70,221,329,330
22317450,64,222,321,327
22318117,90,250,330,325
22318783,82,247,321,327
22319450,70,219,322,327
22320117,67,221,322,328
22320783,69,227,320,326
22321450,84,244,329,333
22322117,91,250,327,333
22322783,67,222,322,333
22323450,69,218,327,333
22324117,65,220,326,336
22324783,77,237,327,334
22325450,90,258,332,335
22326117,69,226,326,336
22326783,69,221,333,341
22327450,66,221,339,342
22328117,72,228,335,341
22328783,90,261,344,341
22329450,81,234,335,336
22330117,70,221,338,334
22330783,66,221,335,332
22331450,64,219,328,324
22332117,90,256,333,325
22332783,82,244,327,325
22333450,66,217,324,326
22334117,64,220,327,327
22334783,64,220,318,313
22335450,82,250,320,323
22336117,85,253,325,325
22336783,71,223,323,327
22337450,75,217,319,323
22338117,62,219,325,323
22338783,80,249,328,327
22339450,89,257,333,335
22340117,66,228,329,338
22340783,68,216,324,326
22341450,71,220,325,335
22342117,79,239,335,331
22342783,96,253,331,335
22343450,71,228,333,339
22344117,66,218,335,344
22344783,67,227,334,341
22345450,70,232,337,339
22346117,90,261,345,344
22346783,79,242,335,330
22347450,71,223,325,329
22348117,74,221,331,328
22348783,75,217,326,330
22349450,93,253,327,327
22350117,87,247,331,326
22350783,73,217,323,326
22351450,71,223,322,327
22352117,75,223,327,325
22352783,86,244,318,315
22353450,86,255,324,323
22354117,75,225,323,328
22354783,75,216,317,327
22355450,68,227,331,329
22356117,83,243,327,336
22356783,91,256,331,325
22357450,73,230,331,332
22358117,74,226,323,337
22358783,64,221,327,323
22359450,73,231,333,331
22360117,95,265,340,343
22360783,74,237,328,334
22361450,75,216,329,338
22362117,68,221,341,342
22362783,64,221,332,329
22363450,88,256,336,327
22364117,82,251,332,333
22364783,66,218,323,321
22365450,66,220,319,323
22366117,67,222,333,325
22366783,81,245,323,321
22367450,86,259,324,329
22368117,67,220,316,314
22368783,67,220,321,326
22369450,65,228,320,326
22370117,79,245,323,331
22370783,86,257,323,323
22371450,69,223,316,323
22372117,66,223,320,335
22372783,72,222,331,332
22373450,68,228,326,324
22374117,92,257,334,325
22374783,76,227,320,331
22375450,73,218,326,331
22376117,69,219,331,339
22376783,73,217,328,335
22377450,94,257,346,347
22378117,84,251,338,343
22378783,65,226,332,343
22379450,68,220,335,341
22380117,71,222,337,338
22380783,91,253,330,334
22381450,89,254,329,328
22382117,68,224,327,330
22382783,69,217,329,332
22383450,66,223,330,329
22384117,82,248,327,326
22384783,89,263,330,320
22385450,64,223,325,326
22386117,67,220,321,335
22386783,73,221,319,325
22387450,77,241,321,324
22388117,92,256,341,329
22388783,71,228,322,333
22389450,65,223,323,331
22390117,69,217,330,332
22390783,74,225,331,332
22391450,88,261,336,330
22392117,77,236,326,328
22392783,70,217,330,336
22393450,69,214,334,341
22394117,68,223,335,342
22394783,85,255,334,343
22395450,82,245,334,343
22396117,67,223,331,337
22396783,70,217,338,334
22397450,64,223,333,328
22398117,81,247,327,326
22398783,87,250,325,327
22399450,64,220,320,325
22400117,67,219,322,330
22400783,68,219,324,322
22401450,79,237,326,320
22402117,89,258,320,325
22402783,75,224,323,310
22403450,65,217,316,314
22404117,67,219,320,327
22404783,70,233,323,335
22405450,98,260,339,332
22406117,75,239,319,327
22406783,68,220,326,331
22407450,73,219,331,334
22408117,67,218,325,328
22408783,89,254,337,331
22409450,81,249,330,332
22410117,64,220,329,336
22410783,64,223,334,342
22411450,66,221,340,338
22412117,85,250,342,339
22412783,86,255,342,336
22413450,66,220,331,335
22414117,62,222,328,331
22414783,68,218,330,332
22415450,77,248,328,326
22416117,88,257,335,326
22416783,62,223,329,325
22417450,67,220,323,324
22418117,64,220,318,319
22418783,75,225,330,329
22419450,94,261,334,324
22420117,70,228,323,322
22420783,64,229,318,322
22421450,65,222,322,332
22422117,68,218,332,330
22422783,92,261,333,332
22423450,84,239,327,331
22424117,66,220,324,333
22424783,69,223,326,333
22425450,72,222,326,335
22426117,91,252,335,337
22426783,88,253,336,338
22427450,64,223,337,341
22428117,70,218,339,337
22428783,67,225,339,341
22429450,89,244,337,342
22430117,88,255,334,334
22430783,64,227,328,331
22431450,64,223,328,326
22432117,70,216,328,330
22432783,79,241,324,326
22433450,90,257,341,326
22434117,68,230,320,320
22434783,64,227,323,322
22435450,65,216,316,311
22436117,70,224,318,316
22436783,89,260,330,328
22437450,79,237,323,330
22438117,66,227,323,329
22438783,65,219,325,325
22439450,67,220,330,332
22440117,92,251,331,334
22440783,89,241,331,338
22441450,66,221,330,331
22442117,65,220,323,329
22442783,61,221,331,334
22443450,83,237,330,340
22444117,86,253,332,340
22444783,68,220,338,340
22445450,64,220,336,336
22446117,62,223,332,332
22446783,77,234,327,349
22447450,91,252,339,333
22448117,70,227,323,324
22448783,65,221,326,325
22449450,64,221,324,325
22450117,70,224,320,326
22450783,90,257,332,325
22451450,78,233,319,314
22452117,66,220,318,314
22452783,64,221,318,316
22453450,64,220,318,319
22454117,91,256,326,325
22454783,83,242,326,331
22455450,64,223,328,327
22456117,64,221,325,326
22456783,66,220,321,330
22457450,86,252,323,329
22458117,89,249,326,327
22458783,64,223,329,326
22459450,62,220,328,332
22460117,64,221,329,336
22460783,81,242,335,343
22461450,91,257,343,336
22462117,67,220,336,335
22462783,64,222,329,334
22463450,64,220,333,330
22464117,72,234,326,327
22464783,94,256,335,328
22465450,70,228,322,321
22466117,64,220,319,316
22466783,62,223,320,325
22467450,64,227,311,311
22468117,92,253,321,319
22468783,77,241,323,325
22469450,67,223,327,326
22470117,64,229,320,323
22470783,66,219,320,324
22471450,89,254,324,331
22472117,88,241,330,340
22472783,65,220,322,323
22473450,65,221,321,327
22474117,64,222,331,322
22474783,79,247,321,324
22475450,91,250,322,333
22476117,68,221,330,333
22476783,74,217,335,347
22477450,68,222,338,342
22478117,76,239,336,338
22478783,94,254,345,342
22479450,77,224,339,339
22480117,68,223,337,332
22480783,74,219,331,330
22481450,65,235,328,324
22482117,90,261,336,327
22482783,86,235,327,327
22483450,66,226,326,326
22484117,64,223,327,324
22484783,69,217,315,319
22485450,88,255,331,323
22486117,87,244,322,327
22486783,65,220,315,319
22487450,68,227,322,325
22488117,65,222,313,327
22488783,81,246,320,322
22489450,95,249,330,333
22490117,71,223,327,328
22490783,65,219,324,324
22491450,66,221,323,322
22492117,77,243,328,331
22492783,88,256,329,328
22493450,71,218,327,336
22494117,75,218,333,341
22494783,65,221,331,335
22495450,68,228,336,332
22496117,92,258,340,326
22496783,75,228,331,332
22497450,68,218,322,328
22498117,71,218,324,320
22498783,64,221,327,321
22499450,88,255,326,322
22500117,79,245,316,313
22500783,66,219,317,313
22501450,69,219,322,322
22502117,66,220,319,319
22502783,93,251,319,318
22503450,84,252,319,312
22504117,64,223,316,324
22504783,65,222,320,329
22505450,64,221,319,322
22506117,83,243,325,332
22506783,95,256,333,333
22507450,72,223,329,331
22508117,64,223,326,333
22508783,68,219,329,335
22509450,77,237,333,334
22510117,88,259,347,340
22510783,72,228,331,341
22511450,64,223,330,339
22512117,64,221,331,336
22512783,70,225,339,344
22513450,90,259,341,332
22514117,76,236,329,326
22514783,64,223,316,321
22515450,67,220,322,325
22516117,64,220,323,327
22516783,89,252,329,330
22517450,82,245,324,321
22518117,64,221,315,314
22518783,64,223,320,325
22519450,65,220,321,324
22520117,82,245,321,322
22520783,86,253,326,326
22521450,65,220,318,322
22522117,62,221,318,321
22522783,68,218,325,335
22523450,79,236,326,328
22524117,90,256,339,332
22524783,72,226,327,332
22525450,64,221,326,327
22526117,64,223,329,332
22526783,71,224,338,347
22527450,94,256,344,341
22528117,77,235,339,338
22528783,66,221,339,337
22529450,64,223,334,334
22530117,65,221,328,327
22530783,89,253,334,333
22531450,84,244,327,326
22532117,67,223,324,321
22532783,64,223,325,324
22533450,66,221,320,327
22534117,82,251,321,319
22534783,89,253,325,327
22535450,70,220,322,325
22536117,66,226,319,317
22536783,64,223,315,315
22537450,77,236,326,330
22538117,88,257,328,329
22538783,71,218,329,336
22539450,75,217,329,334
22540117,71,220,320,327
22540783,71,228,329,330
22541450,90,256,331,326
22542117,81,230,325,335
22542783,66,218,323,327
22543450,73,218,335,343
22544117,71,221,341,342
22544783,89,256,341,333
22545450,89,226,329,335
22546117,70,218,331,339
22546783,66,220,328,329
22547450,60,223,327,318
22548117,89,252,320,319
22548783,86,245,322,318
22549450,66,217,325,322
22550117,74,218,319,313
22550783,64,222,320,318
22551450,80,244,319,311
22552117,89,254,314,311
22552783,65,220,319,314
22553450,66,220,317,302
22554117,64,221,320,327
22554783,76,237,316,328
22555450,91,256,321,325
22556117,71,224,321,324
22556783,64,223,325,327
22557450,64,220,322,325
22558117,68,227,323,323
22558783,91,252,330,330
22559450,76,238,328,330
22560117,64,221,331,333
22560783,64,220,334,338
22561450,64,222,331,338
22562117,89,246,334,337
22562783,82,247,336,332
22563450,64,219,327,330
22564117,62,220,327,323
22564783,69,217,327,327
22565450,84,238,327,324
22566117,86,254,325,321
22566783,64,220,325,322
22567450,64,221,318,317
22568117,64,223,321,324
22568783,86,233,326,328
22569450,90,257,330,316
22570117,67,228,314,317
22570783,62,225,320,336
22571450,71,218,323,333
22572117,71,230,321,334
22572783,90,258,332,330
22573450,72,239,320,325
22574117,64,220,325,328
22574783,64,221,320,327
22575450,68,217,321,332
22576117,89,256,338,329
22576783,84,245,335,340
22577450,64,221,329,336
22578117,64,220,328,333
22578783,67,220,332,336
22579450,88,250,335,332
22580117,86,253,332,324
22580783,64,220,328,327
22581450,65,219,322,326
22582117,64,217,323,320
22582783,75,245,324,324
22583450,89,258,331,316
22584117,62,222,315,295
22584783,64,220,317,313
22585450,64,219,318,314
22586117,72,236,315,311
22586783,92,257,329,322
22587450,68,227,323,324
22588117,74,219,315,323
22588783,66,218,323,327
22589450,64,225,327,323
22590117,95,256,323,327
22590783,76,236,322,324
22591450,62,220,319,319
22592117,65,220,320,325
22592783,65,220,328,333
22593450,86,254,334,336
22594117,85,244,328,337
22594783,65,220,329,333
22595450,66,219,331,332
22596117,66,220,328,329
22596783,80,247,334,327
22597450,86,251,328,325
22598117,69,218,319,319
22598783,66,217,323,324
22599450,64,221,325,320
22600117,81,237,317,318
22600783,86,263,332,323
22601450,69,227,314,297
22602117,65,216,318,318
22602783,69,218,323,329
22603450,68,229,318,322
22604117,89,263,333,333
22604783,73,236,316,321
22605450,68,218,329,332
22606117,68,217,327,335
22606783,71,219,333,336
22607450,93,261,339,329
22608117,80,244,328,333
22608783,71,218,327,335
22609450,66,221,335,338
22610117,68,220,341,342
22610783,86,248,338,347
22611450,85,253,339,342
22612117,67,217,335,340
22612783,70,221,335,334
22613450,66,223,338,332
22614117,72,241,335,329
22614783,89,259,339,326
22615450,75,218,322,332
22616117,67,220,329,328
22616783,74,218,331,329
22617450,72,228,327,324
22618117,88,261,331,324
22618783,84,235,319,321
22619450,71,223,325,325
22620117,70,220,319,325
22620783,67,221,319,321
22621450,95,253,327,334
22622117,86,249,323,335
22622783,67,218,323,331
22623450,73,220,329,333
22624117,66,229,326,331
22624783,84,252,324,323
22625450,88,249,321,326
22626117,74,217,326,337
22626783,64,221,333,335
22627450,71,218,329,337
22628117,93,241,334,355
22628783,92,255,332,332
22629450,64,222,331,330
22630117,64,221,335,323
22630783,64,222,330,325
22631450,79,234,325,323
22632117,101,253,330,327
22632783,70,228,324,320
22633450,64,219,320,320
22634117,69,219,323,331
22634783,68,227,320,317
22635450,88,258,329,325
22636117,75,239,320,323
22636783,64,222,312,293
22637450,62,228,319,323
22638117,66,218,321,333
22638783,90,255,335,325
22639450,84,245,323,325
22640117,69,221,323,327
22640783,64,223,320,326
22641450,64,220,318,323
22642117,91,241,321,331
22642783,88,253,328,322
22643450,73,217,333,341
22644117,68,221,333,343
22644783,69,217,330,335
22645450,78,243,339,340
22646117,92,257,347,340
22646783,72,229,333,320
22647450,69,225,328,331
22648117,68,220,333,328
22648783,77,224,323,322
22649450,92,257,339,329
22650117,76,241,324,323
22650783,69,217,322,318
22651450,66,222,323,323
22652117,66,221,320,326
22652783,88,263,331,319
22653450,80,246,322,324
22654117,68,212,325,333
22654783,71,217,327,322
22655450,64,223,326,333
22656117,83,251,328,332
22656783,87,259,322,328
22657450,67,223,331,333
22658117,67,223,323,333
22658783,68,221,329,324
22659450,76,239,330,337
22660117,94,256,347,346
22660783,74,219,331,335
22661450,66,223,333,336
22662117,67,220,336,336
22662783,70,228,338,330
22663450,92,260,336,337
22664117,76,229,331,331
22664783,66,223,323,318
22665450,66,223,324,328
22666117,66,223,328,327
22666783,90,257,331,322
22667450,83,237,320,320
22668117,66,220,322,323
22668783,62,223,310,315
22669450,62,218,317,315
22670117,86,253,318,318
22670783,94,247,328,329
22671450,71,220,329,332
22672117,64,230,326,328
22672783,65,223,318,314
22673450,83,242,324,331
22674117,90,257,327,335
22674783,68,219,325,325
22675450,64,221,325,336
22676117,64,223,326,331
22676783,78,236,330,338
22677450,92,256,340,340
22678117,69,227,337,334
22678783,64,223,328,335
22679450,64,220,330,328
22680117,68,226,330,325
22680783,90,257,334,331
22681450,74,238,319,312
22682117,63,220,327,326
22682783,64,220,315,326
22683450,74,218,327,329
22684117,88,259,328,321
22684783,82,245,323,324
22685450,68,223,319,319
22686117,71,217,321,327
22686783,66,223,319,320
22687450,85,244,326,332
22688117,83,253,325,324
22688783,64,222,318,325
22689450,67,218,327,330
22690117,64,223,326,330
22690783,76,239,325,331
22691450,88,257,328,331
22692117,71,224,322,329
22692783,66,216,325,334
22693450,66,220,335,346
22694117,69,226,335,340
22694783,88,256,342,339
22695450,78,234,329,341
22696117,66,217,339,333
22696783,66,219,329,330
22697450,64,223,330,320
22698117,88,256,330,324
22698783,85,241,324,318
22699450,68,218,329,329
22700117,65,225,326,324
22700783,62,221,321,317
22701450,82,258,322,327
22702117,95,248,319,319
22702783,68,214,314,315
22703450,64,222,318,320
22704117,67,221,326,332
22704783,75,244,324,336
22705450,88,257,332,324
22706117,64,221,319,327
22706783,68,223,327,335
22707450,69,219,333,334
22708117,68,236,328,330
22708783,88,257,331,329
22709450,69,225,330,331
22710117,67,221,332,342
22710783,65,219,330,332
22711450,64,220,336,340
22712117,89,256,343,335
22712783,78,234,328,333
22713450,67,220,331,332
22714117,65,223,328,334
22714783,64,217,324,325
22715450,87,252,322,321
22716117,83,242,323,323
22716783,64,219,322,318
22717450,64,222,319,311
22718117,64,220,315,313
22718783,82,244,318,323
22719450,94,249,318,313
22720117,65,221,313,313
22720783,64,222,323,323
22721450,66,219,316,321
22722117,76,231,321,323
22722783,88,255,334,337
22723450,69,227,322,328
22724117,64,220,320,321
22724783,62,218,322,335
22725450,72,224,327,328
22726117,89,258,338,328
22726783,72,240,333,349
22727450,65,220,328,340
22728117,66,217,331,336
22728783,67,217,340,347
22729450,85,252,343,326
22730117,80,247,328,325
22730783,65,219,331,328
22731450,65,216,325,321
22732117,64,221,324,319
22732783,80,247,323,327
22733450,85,252,320,319
22734117,69,220,319,322
22734783,64,217,323,330
22735450,68,218,319,317
22736117,79,237,327,324
22736783,92,257,331,327
22737450,77,218,319,330
22738117,66,216,319,322
22738783,64,221,324,335
22739450,72,233,330,335
22740117,101,257,341,338
22740783,74,235,322,326
22741450,64,221,317,319
22742117,70,217,330,335
22742783,72,219,332,343
22743450,95,263,342,349
22744117,82,245,341,340
22744783,67,220,338,338
22745450,66,219,341,339
22746117,69,217,335,341
22746783,91,254,335,332
22747450,84,252,329,333
22748117,64,223,326,325
22748783,71,222,327,326
22749450,68,221,331,326
22750117,82,251,326,325
22750783,92,259,323,320
22751450,68,219,317,316
22752117,66,219,323,324
22752783,70,223,320,327
22753450,71,243,322,320
22754117,86,263,339,332
22754783,74,227,323,337
22755450,68,223,325,334
22756117,68,221,329,336
22756783,68,233,330,333
22757450,90,263,339,329
22758117,79,241,326,335
22758783,68,223,326,336
22759450,67,225,333,335
22760117,69,221,343,346
22760783,87,254,344,345
22761450,84,251,339,342
22762117,69,224,335,345
22762783,69,220,343,340
22763450,70,223,339,330
22764117,85,246,333,332
22764783,88,253,330,326
22765450,67,222,327,321
22766117,71,222,326,330
22766783,69,219,329,324
22767450,80,237,323,322
22768117,95,256,327,323
22768783,68,227,312,301
22769450,69,218,319,322
22770117,73,218,325,327
22770783,78,231,333,338
22771450,88,261,328,329
22772117,74,236,323,329
22772783,64,220,327,333
22773450,64,220,322,329
22774117,65,218,322,330
22774783,89,261,341,336
22775450,80,247,318,315
22776117,71,218,325,339
22776783,73,219,343,345
22777450,66,219,333,341
22778117,83,255,347,344
22778783,90,253,351,345
22779450,71,219,335,342
22780117,66,223,333,335
22780783,68,227,327,340
22781450,81,238,327,327
22782117,92,257,333,324
22782783,68,220,325,322
22783450,68,218,323,326
22784117,64,221,320,318
22784783,70,226,319,313
22785450,89,257,330,321
22786117,74,229,317,315
22786783,66,220,313,317
22787450,68,217,327,331
22788117,66,221,327,329
22788783,88,258,324,327
22789450,80,239,318,325
22790117,67,217,327,332
22790783,66,217,326,326
22791450,64,221,326,326
22792117,86,253,328,329
22792783,84,244,328,334
22793450,67,217,335,347
22794117,65,221,338,339
22794783,66,223,334,338
22795450,81,247,339,340
22796117,86,258,334,328
22796783,64,216,332,329
22797450,66,217,335,327
22798117,64,220,326,320
22798783,81,237,327,323
22799450,91,256,327,321
22800117,66,226,322,314
22800783,71,220,319,317
22801450,64,223,315,310
22802117,65,229,314,304
22802783,91,256,322,325
22803450,74,236,312,321
22804117,66,218,327,327
22804783,66,221,324,330
22805450,66,229,329,332
22806117,90,250,317,331
22806783,82,245,318,335
22807450,71,216,329,334
22808117,65,219,322,329
22808783,75,220,335,333
22809450,81,245,326,333
22810117,84,252,336,341
22810783,69,227,334,349
22811450,65,217,337,340
22812117,72,221,343,343
22812783,76,239,344,340
22813450,95,253,333,335
22814117,72,232,326,329
22814783,69,222,326,328
22815450,67,227,326,323
22816117,72,227,327,328
22816783,84,260,330,323
22817450,78,237,322,318
22818117,70,210,316,317
22818783,67,219,316,313
22819450,65,224,315,303
22820117,88,258,328,339
22820783,81,247,322,330
22821450,66,218,323,333
22822117,64,223,320,329
22822783,62,223,322,322
22823450,82,251,329,330
22824117,88,248,330,327
22824783,77,215,325,327
22825450,65,222,324,326
22826117,64,223,330,331
22826783,79,246,343,361
22827450,90,256,344,338
22828117,75,216,347,343
22828783,66,223,351,342
22829450,72,218,335,338
22830117,71,244,336,335
22830783,95,256,342,331
22831450,72,231,325,323
22832117,64,227,322,323
22832783,64,220,325,323
22833450,66,223,327,327
22834117,92,256,321,319
22834783,86,235,322,321
22835450,64,221,307,296
22836117,64,223,307,299
22836783,66,221,317,327
22837450,89,252,323,334
22838117,90,247,328,332
22838783,72,219,329,335
22839450,64,225,319,320
22840117,61,224,321,333
22840783,86,245,327,334
22841450,90,251,331,330
22842117,66,218,322,326
22842783,64,222,331,330
22843450,66,220,336,348
22844117,71,238,338,345
22844783,90,257,349,342
22845450,71,229,339,343
22846117,67,220,335,334
22846783,64,223,335,324
22847450,70,227,330,325
22848117,92,252,334,324
22848783,76,238,324,320
22849450,64,223,324,322
22850117,64,222,320,319
22850783,64,222,313,311
22851450,87,252,322,319
22852117,83,245,313,316
22852783,64,222,310,301
22853450,64,223,320,328
22854117,66,219,317,327
22854783,83,244,329,326
22855450,89,252,329,335
22856117,64,221,322,329
22856783,64,219,322,327
22857450,67,220,325,333
22858117,79,232,329,334
22858783,91,256,331,330
22859450,66,231,331,337
22860117,64,220,337,343
22860783,66,220,338,347
22861450,71,226,345,343
22862117,92,257,355,345
22862783,76,234,330,332
22863450,64,223,330,331
22864117,69,219,322,330
22864783,65,221,319,318
22865450,88,259,331,317
22866117,86,244,319,315
22866783,65,216,317,313
22867450,67,217,314,311
22868117,69,221,319,313
22868783,90,250,319,318
22869450,84,255,310,295
22870117,64,222,321,331
22870783,62,220,322,327
22871450,70,219,319,333
22872117,93,241,327,335
22872783,93,256,328,326
22873450,64,223,326,329
22874117,66,221,330,328
22874783,63,219,322,328
22875450,72,233,325,334
22876117,89,257,339,334
22876783,69,227,338,345
22877450,62,223,334,342
22878117,68,218,341,343
22878783,69,226,346,339
22879450,92,259,347,336
22880117,75,239,331,326
22880783,64,220,325,322
22881450,68,220,325,327
22882117,62,220,325,328
22882783,89,253,325,322
22883450,81,251,322,325
22884117,60,222,316,297
22884783,66,218,313,311
22885450,65,215,316,315
22886117,86,244,317,322
22886783,88,253,326,334
22887450,67,221,325,336
22888117,65,223,323,335
22888783,67,219,331,334
22889450,81,238,322,337
22890117,92,258,343,333
22890783,69,231,324,325
22891450,64,229,325,329
22892117,69,220,326,336
22892783,72,225,335,343
22893450,95,257,349,349
22894117,75,245,339,349
22894783,69,220,343,339
22895450,71,216,333,341
22896117,74,217,331,335
22896783,90,255,343,329
22897450,86,245,319,325
22898117,64,227,325,323
22898783,65,222,327,325
22899450,71,218,325,327
22900117,88,251,331,322
22900783,92,253,319,313
22901450,64,218,310,294
22902117,64,225,311,300
22902783,64,220,313,303
22903450,85,235,333,332
22904117,92,255,332,325
22904783,68,216,315,322
22905450,69,220,329,331
22906117,73,219,323,333
22906783,75,224,321,327
22907450,92,259,335,334
22908117,78,230,319,324
22908783,73,219,323,331
22909450,64,222,328,334
22910117,64,222,331,345
22910783,99,251,332,343
22911450,81,245,339,335
22912117,63,218,345,335
22912783,64,230,340,333
22913450,71,218,331,337
22914117,92,252,342,330
22914783,91,255,323,322
22915450,71,221,323,322
22916117,64,229,321,325
22916783,65,223,322,324
22917450,91,243,319,313
22918117,95,259,315,319
22918783,66,223,319,316
22919450,64,227,314,301
22920117,68,220,321,332
22920783,76,234,330,334
22921450,95,256,339,335
22922117,70,229,334,333
22922783,62,222,323,332
22923450,64,223,327,332
22924117,71,226,325,337
22924783,92,253,327,330
22925450,75,239,332,334
22926117,66,223,332,340
22926783,64,220,341,343
22927450,64,223,342,344
22928117,87,251,340,348
22928783,84,243,346,339
22929450,69,220,334,334
22930117,65,223,330,329
22930783,64,223,330,323
22931450,84,242,326,325
22932117,88,248,323,325
22932783,67,218,319,316
22933450,65,223,322,316
22934117,64,221,316,295
22934783,77,236,312,313
22935450,88,262,322,324
22936117,69,224,299,301
22936783,68,217,321,329
22937450,64,226,327,338
22938117,70,231,317,330
22938783,88,263,333,330
22939450,76,235,322,326
22940117,68,220,326,327
22940783,65,221,326,333
