timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
13453492,64,220,323,335
13454158,66,227,322,330
13454825,86,255,324,326
13455492,75,223,327,339
13456158,67,219,335,340
13456825,72,249,334,338
13457492,77,245,339,340
13458158,64,223,335,340
13458825,70,216,342,344
13459492,84,253,336,329
13460158,72,234,332,322
13460825,67,218,324,327
13461492,64,218,321,319
13462158,85,255,331,320
13462825,68,218,322,320
13463492,62,219,318,315
13464158,67,217,323,324
13464825,86,251,325,315
13465492,64,219,315,307
13466158,66,218,319,319
13466825,74,234,319,318
13467492,89,253,335,333
13468158,71,217,333,331
13468825,64,218,327,334
13469492,75,249,330,330
13470158,85,233,326,335
13470825,66,221,328,330
13471492,64,221,323,331
13472158,76,257,332,325
13472825,72,225,331,345
13473492,67,215,335,355
13474158,64,219,343,346
13474825,84,257,345,343
13475492,60,219,342,337
13476158,68,216,338,333
13476825,77,224,330,337
13477492,86,257,331,325
13478158,64,223,321,322
13478825,66,223,323,327
13479492,74,236,329,329
13480158,89,244,324,325
13480825,64,221,326,322
13481492,61,219,318,294
13482158,82,251,317,311
13482825,79,235,319,319
13483492,64,217,318,320
13484158,68,218,323,322
13484825,88,259,336,334
13485492,68,219,320,339
13486158,66,216,322,327
13486825,63,215,327,328
13487492,84,265,335,337
13488158,69,223,324,335
13488825,74,223,328,341
13489492,68,234,334,332
13490158,81,253,345,341
13490825,60,221,335,340
13491492,64,216,327,333
13492158,80,245,339,335
13492825,82,246,336,333
13493492,62,217,335,331
13494158,61,220,323,321
13494825,86,248,320,323
13495492,75,231,325,326
13496158,65,217,321,320
13496825,65,218,322,325
13497492,84,257,327,321
13498158,74,214,319,315
13498825,64,222,318,316
13499492,66,227,317,313
13500158,84,263,330,327
13500825,66,216,319,318
13501492,70,221,326,335
13502158,72,244,335,335
13502825,87,249,322,337
13503492,62,219,323,333
13504158,68,217,323,335
13504825,76,255,331,326
13505492,78,237,330,333
13506158,66,221,329,332
13506825,73,218,335,350
13507492,86,258,345,346
13508158,68,225,329,338
13508825,64,222,335,339
13509492,75,215,339,339
13510158,93,256,351,334
13510825,68,219,327,331
13511492,64,221,321,324
13512158,70,237,329,327
13512825,85,251,327,325
13513492,65,220,322,317
13514158,65,217,318,308
13514825,79,244,316,295
13515492,84,245,318,319
13516158,64,220,319,320
13516825,60,221,326,328
13517492,80,249,335,337
13518158,72,225,319,321
13518825,67,218,319,322
13519492,69,217,330,337
13520158,88,259,343,332
13520825,64,218,329,331
13521492,64,217,319,324
13522158,71,224,334,334
13522825,84,261,347,336
13523492,67,223,330,347
13524158,65,216,342,344
13524825,81,235,321,350
13525492,83,251,339,335
13526158,61,221,333,328
13526825,65,223,330,336
13527492,80,249,321,335
13528158,72,232,326,317
13528825,61,219,325,316
13529492,64,223,328,321
13530158,83,258,328,319
13530825,74,228,319,314
13531492,66,225,318,314
13532158,64,219,318,313
13532825,87,257,331,325
13533492,69,216,323,330
13534158,69,217,327,334
13534825,64,229,332,331
13535492,82,252,317,326
13536158,64,219,331,333
13536825,66,216,322,339
13537492,80,245,328,327
13538158,76,249,326,328
13538825,61,219,328,330
13539492,66,214,325,338
13540158,84,250,331,354
13540825,73,222,332,343
13541492,61,221,340,332
13542158,70,216,344,350
13542825,86,260,343,342
13543492,64,218,328,325
13544158,64,218,321,319
13544825,64,228,320,322
13545492,90,263,333,324
13546158,64,221,329,326
13546825,73,223,326,322
13547492,70,236,319,305
13548158,81,250,319,313
13548825,66,218,317,312
13549492,70,218,322,316
13550158,82,247,326,335
13550825,72,237,313,323
13551492,64,220,323,325
13552158,63,217,319,321
13552825,81,259,324,333
13553492,70,231,328,322
13554158,64,223,331,334
13554825,69,221,329,339
13555492,86,260,335,320
13556158,62,220,332,334
13556825,69,217,337,349
13557492,72,227,335,337
13558158,90,251,346,343
13558825,66,223,341,344
13559492,64,221,324,329
13560158,73,246,333,331
13560825,83,243,330,323
13561492,65,218,326,325
13562158,70,217,326,329
13562825,87,250,318,323
13563492,76,236,321,317
13564158,64,219,316,313
13564825,66,218,322,320
13565492,84,254,320,306
13566158,68,217,317,318
13566825,67,215,322,332
13567492,66,218,322,329
13568158,87,257,339,334
13568825,66,218,327,333
13569492,65,218,319,321
13570158,72,237,328,328
13570825,80,253,327,322
13571492,64,220,328,316
13572158,64,222,326,340
13572825,82,241,333,337
13573492,77,236,338,333
13574158,62,220,337,343
13574825,67,217,336,342
13575492,83,261,341,346
13576158,70,231,337,340
13576825,70,221,334,332
13577492,64,219,323,329
13578158,84,259,335,327
13578825,66,217,322,332
13579492,64,218,321,316
13580158,69,227,322,319
13580825,82,256,321,313
13581492,65,220,319,317
13582158,69,223,325,323
13582825,74,249,324,324
13583492,74,247,314,325
13584158,66,218,315,320
13584825,65,219,326,329
13585492,90,255,330,329
13586158,79,245,324,335
13586825,65,221,326,331
13587492,66,214,318,332
13588158,85,258,335,333
13588825,70,221,325,328
13589492,64,220,326,342
13590158,63,217,338,340
13590825,87,252,339,342
13591492,68,223,339,336
13592158,73,217,347,337
13592825,72,238,334,336
13593492,86,249,325,329
13594158,64,216,328,332
13594825,64,219,326,321
13595492,80,251,323,325
13596158,85,241,327,322
13596825,64,222,321,317
13597492,63,217,311,319
13598158,83,256,333,321
13598825,71,225,311,323
13599492,71,223,319,322
13600158,64,217,326,333
13600825,88,262,336,333
13601492,64,217,319,333
13602158,66,215,322,327
13602825,72,222,323,325
13603492,92,257,329,330
13604158,67,221,325,331
13604825,62,220,330,330
13605492,72,233,327,338
13606158,93,244,339,334
13606825,67,220,331,339
13607492,68,222,334,339
13608158,83,259,341,342
13608825,70,234,337,341
13609492,62,213,335,338
13610158,65,216,325,333
13610825,82,259,347,332
13611492,70,225,322,323
13612158,62,218,326,325
13612825,64,219,323,329
13613492,86,250,330,327
13614158,62,221,323,321
13614825,69,223,320,325
13615492,70,235,315,316
13616158,84,253,319,325
13616825,69,216,327,335
13617492,64,217,318,321
13618158,76,245,328,329
13618825,74,245,323,331
13619492,65,214,327,335
13620158,67,217,326,329
13620825,80,251,327,330
13621492,78,231,328,330
13622158,64,216,324,333
13622825,65,216,331,341
13623492,88,259,350,348
13624158,64,225,343,342
13624825,64,220,335,345
13625492,68,225,342,339
13626158,85,260,350,340
13626825,70,219,338,332
13627492,62,219,341,331
13628158,69,235,322,321
13628825,80,245,325,320
13629492,71,220,328,327
13630158,64,221,321,323
13630825,79,255,328,318
13631492,76,240,320,319
13632158,65,218,316,301
13632825,66,221,320,327
13633492,84,253,335,327
13634158,71,233,321,332
13634825,73,223,322,331
13635492,67,216,327,332
13636158,84,260,334,326
13636825,64,222,323,330
13637492,64,226,324,336
13638158,70,225,329,334
13638825,83,248,327,331
13639492,64,217,337,346
13640158,64,221,335,340
13640825,75,246,339,344
13641492,79,245,333,340
13642158,68,220,337,344
13642825,69,221,335,337
13643492,80,253,347,339
13644158,72,227,321,326
13644825,65,216,322,323
13645492,69,220,325,329
13646158,85,256,330,327
13646825,68,221,326,322
13647492,64,216,317,318
13648158,69,227,318,314
13648825,88,259,323,320
13649492,64,223,318,315
13650158,69,223,319,332
13650825,72,242,316,326
13651492,87,249,319,321
13652158,71,220,327,335
13652825,65,216,327,334
13653492,82,247,330,332
13654158,70,238,321,322
13654825,67,216,322,329
13655492,68,220,322,334
13656158,85,257,341,348
13656825,68,227,328,341
13657492,64,223,335,347
13658158,66,214,335,347
13658825,88,256,349,343
13659492,64,223,337,335
13660158,62,220,328,324
13660825,64,225,326,327
13661492,89,250,328,326
13662158,73,231,327,329
13662825,65,220,323,321
13663492,70,249,329,320
13664158,80,246,325,324
13664825,71,214,314,319
13665492,69,223,323,324
13666158,82,252,322,320
13666825,73,240,319,327
13667492,63,219,325,335
13668158,67,218,317,326
13668825,83,257,330,329
13669492,64,219,332,332
13670158,64,221,318,323
13670825,71,220,327,342
13671492,86,263,337,341
13672158,66,216,323,329
13672825,66,221,331,336
13673492,70,238,334,348
13674158,80,253,339,338
13674825,66,213,330,341
13675492,64,220,335,345
13676158,77,251,344,329
13676825,74,236,330,324
13677492,66,218,325,325
13678158,71,223,329,331
13678825,82,256,339,329
13679492,78,231,324,328
13680158,60,220,321,316
13680825,62,217,316,315
13681492,90,253,326,319
13682158,71,219,315,328
13682825,68,223,319,317
13683492,67,231,323,337
13684158,85,257,331,339
13684825,66,217,317,325
13685492,70,215,322,331
13686158,72,245,334,325
13686825,74,245,322,327
13687492,65,217,323,334
13688158,65,214,328,326
13688825,83,253,320,331
13689492,72,238,328,335
13690158,65,221,339,342
13690825,64,216,338,340
13691492,85,257,348,341
13692158,73,219,340,335
13692825,65,223,337,332
13693492,67,221,332,331
13694158,84,252,323,327
13694825,67,214,322,327
13695492,66,219,318,324
13696158,74,239,323,321
13696825,80,250,320,314
13697492,70,215,318,319
13698158,68,216,323,316
13698825,79,253,324,326
13699492,76,249,314,313
13700158,62,219,315,327
13700825,65,217,319,322
13701492,82,257,339,329
13702158,74,229,328,335
13702825,67,223,324,333
13703492,71,220,330,334
13704158,93,259,337,337
13704825,65,223,326,328
13705492,64,223,329,338
13706158,70,229,332,337
13706825,85,253,330,339
13707492,69,217,338,351
13708158,66,220,339,342
13708825,74,239,341,337
13709492,81,245,338,333
13710158,68,219,335,332
13710825,74,227,328,332
13711492,87,253,324,330
13712158,72,237,325,319
13712825,65,218,320,322
13713492,67,215,322,323
13714158,90,259,331,323
13714825,69,222,318,313
13715492,61,220,316,319
13716158,73,221,315,327
13716825,89,259,331,338
13717492,67,219,318,322
13718158,64,217,326,325
13718825,68,237,323,325
13719492,82,251,327,326
13720158,70,212,323,330
13720825,66,221,330,328
13721492,77,245,326,333
13722158,76,247,329,334
13722825,66,218,334,337
13723492,71,221,335,348
13724158,80,253,349,340
13724825,66,226,338,339
13725492,63,219,338,336
13726158,66,216,338,333
13726825,85,256,344,335
13727492,67,219,326,330
13728158,64,217,321,327
13728825,67,221,315,326
13729492,84,256,331,327
13730158,65,223,322,325
13730825,65,220,318,316
13731492,75,236,319,315
13732158,85,242,318,315
13732825,71,216,323,325
13733492,64,223,316,319
13734158,80,259,330,328
13734825,75,239,322,339
13735492,71,221,331,334
13736158,64,219,331,330
13736825,89,260,340,337
13737492,70,229,326,335
13738158,66,218,325,335
13738825,67,219,335,338
13739492,88,261,338,343
13740158,64,221,339,337
13740825,62,220,335,341
13741492,71,225,340,337
13742158,88,251,343,346
13742825,69,223,337,336
13743492,68,227,329,339
13744158,77,242,329,325
13744825,82,245,324,320
13745492,64,217,323,323
13746158,65,218,326,323
13746825,80,253,324,324
13747492,79,226,317,315
13748158,65,218,326,324
13748825,71,219,322,327
13749492,83,257,322,327
13750158,62,217,321,329
13750825,68,212,315,337
13751492,65,227,326,329
13752158,82,257,342,332
13752825,65,220,323,333
13753492,71,221,325,332
13754158,75,233,323,335
13754825,84,253,320,326
13755492,64,220,325,332
13756158,65,217,334,342
13756825,83,244,339,351
13757492,76,239,342,349
13758158,61,221,331,333
13758825,66,218,330,340
13759492,86,256,347,331
13760158,70,224,333,330
13760825,71,219,333,326
13761492,64,219,325,327
13762158,89,253,328,321
13762825,65,222,319,325
13763492,66,219,317,312
13764158,74,223,315,315
13764825,85,249,319,312
13765492,66,223,319,323
13766158,66,219,325,324
13766825,72,245,319,321
13767492,79,246,321,327
13768158,65,217,325,332
13768825,64,221,330,336
13769492,79,252,324,329
13770158,72,236,324,332
13770825,64,215,329,333
13771492,71,220,327,334
13772158,84,257,335,340
13772825,62,220,337,339
13773492,65,218,346,343
13774158,62,227,335,344
