timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
20256158,73,245,329,324
20256825,81,247,328,325
20257492,71,223,320,327
20258158,67,214,325,319
20258825,87,250,326,320
20259492,74,243,314,318
20260158,61,222,314,300
20260825,62,217,319,321
20261492,85,256,334,325
20262158,71,217,330,328
20262825,64,221,326,326
20263492,64,220,322,325
20264158,85,252,332,324
20264825,71,217,327,336
20265492,68,217,329,322
20266158,70,238,326,327
20266825,84,245,332,341
20267492,66,219,334,346
20268158,67,220,342,345
20268825,78,249,345,342
20269492,80,239,334,337
20270158,69,221,332,341
20270825,71,217,330,339
20271492,83,256,347,326
20272158,65,230,320,321
20272825,67,216,322,323
20273492,65,223,322,327
20274158,86,256,329,317
20274825,65,220,313,303
20275492,61,219,314,309
20276158,71,224,319,321
20276825,84,256,318,313
20277492,64,218,321,324
20278158,71,223,320,335
20278825,70,234,315,323
20279492,78,242,327,332
20280158,74,221,327,330
20280825,64,220,329,322
20281492,80,252,328,327
20282158,73,239,328,332
20282825,65,217,327,331
20283492,73,216,339,337
20284158,86,255,335,344
20284825,68,221,330,338
20285492,67,219,343,348
20286158,65,218,340,334
20286825,85,260,350,333
20287492,62,220,333,325
20288158,63,216,326,327
20288825,71,233,325,321
20289492,86,249,327,327
20290158,64,216,322,318
20290825,64,219,318,313
20291492,79,246,315,314
20292158,80,244,312,319
20292825,64,219,313,313
20293492,64,221,315,316
20294158,85,255,337,335
20294825,67,224,318,323
20295492,69,215,326,327
20296158,64,221,319,323
20296825,89,258,323,335
20297492,63,221,310,326
20298158,65,221,329,332
20298825,71,224,326,330
20299492,91,254,335,331
20300158,67,217,334,342
20300825,64,223,339,346
20301492,79,235,342,343
20302158,85,243,337,349
20302825,69,223,339,346
20303492,64,222,331,340
20304158,79,252,335,330
20304825,82,238,332,333
20305492,66,223,327,324
20306158,66,219,327,327
20306825,93,260,325,330
20307492,73,230,323,326
20308158,64,218,314,308
20308825,60,217,316,302
20309492,82,260,320,325
20310158,67,219,313,304
20310825,68,216,325,333
20311492,73,237,320,335
20312158,80,257,323,325
20312825,63,217,320,329
20313492,66,216,323,335
20314158,79,246,324,327
20314825,80,245,331,333
20315492,71,223,328,331
20316158,65,218,321,333
20316825,82,252,339,341
20317492,74,225,336,351
20318158,68,217,338,338
20318825,65,223,344,340
20319492,83,257,347,340
20320158,67,212,332,330
20320825,64,218,335,332
20321492,69,231,326,323
20322158,81,262,335,317
20322825,69,219,323,325
20323492,66,219,329,327
20324158,74,236,322,325
20324825,81,247,319,313
20325492,62,217,312,296
20326158,69,217,318,316
20326825,80,253,317,313
20327492,72,239,319,304
20328158,67,222,322,331
20328825,64,218,326,333
20329492,87,256,331,328
20330158,65,227,323,320
20330825,65,220,324,334
20331492,65,223,326,335
20332158,88,256,339,330
20332825,64,221,322,325
20333492,64,222,328,345
20334158,68,225,346,346
20334825,87,250,347,345
20335492,69,218,344,350
20336158,65,220,337,336
20336825,78,247,331,327
20337492,81,244,330,324
20338158,64,221,333,330
20338825,62,223,326,325
20339492,78,255,327,325
20340158,75,224,337,325
20340825,69,216,325,325
20341492,66,220,318,317
20342158,90,261,328,321
20342825,63,217,315,320
20343492,75,223,321,329
20344158,64,227,323,322
20344825,82,257,328,319
20345492,60,219,314,320
20346158,66,216,321,329
20346825,72,238,332,335
20347492,80,254,331,332
20348158,69,223,318,325
20348825,64,218,327,336
20349492,76,245,331,336
20350158,79,235,338,338
20350825,67,226,336,343
20351492,64,221,336,339
20352158,91,261,347,348
20352825,75,231,341,343
20353492,72,223,337,336
20354158,61,217,330,325
20354825,82,258,331,324
20355492,67,215,322,320
20356158,68,222,319,310
20356825,64,228,327,321
20357492,80,252,322,317
20358158,67,216,319,298
20358825,69,217,324,320
20359492,72,251,321,320
20360158,81,247,320,314
20360825,69,220,320,337
20361492,64,224,327,326
20362158,84,255,321,329
20362825,72,238,324,324
20363492,63,221,322,337
20364158,68,212,331,318
20364825,85,263,339,332
20365492,64,223,320,325
20366158,64,219,322,327
20366825,64,217,336,340
20367492,85,252,350,343
20368158,69,227,343,336
20368825,60,218,339,345
20369492,77,239,338,346
20370158,84,248,339,330
20370825,67,220,335,334
20371492,71,223,330,334
20372158,78,246,320,315
20372825,81,235,320,319
20373492,65,217,319,314
20374158,65,217,320,313
20374825,82,258,325,315
20375492,64,230,314,296
20376158,69,214,315,295
20376825,66,216,317,307
20377492,86,261,334,330
20378158,62,221,323,329
20378825,64,218,324,331
20379492,75,225,327,336
20380158,94,259,324,321
20380825,68,223,328,333
20381492,68,227,320,339
20382158,75,245,320,331
20382825,79,244,335,338
20383492,71,223,335,339
20384158,65,219,330,341
20384825,82,253,337,339
20385492,76,236,339,345
20386158,64,220,323,335
20386825,64,222,336,329
20387492,82,256,338,330
20388158,72,221,322,325
20388825,65,217,329,324
20389492,62,218,330,324
20390158,82,257,331,324
20390825,71,223,315,319
20391492,68,221,323,321
20392158,76,234,314,317
20392825,82,249,319,311
20393492,64,222,312,299
20394158,66,219,318,317
20394825,74,247,323,327
20395492,82,245,332,330
20396158,64,221,322,331
20396825,62,220,322,326
20397492,83,261,334,335
20398158,74,227,331,337
20398825,63,221,324,331
20399492,67,221,335,336
20400158,89,256,333,345
20400825,67,215,335,340
20401492,64,217,339,343
20402158,65,227,331,340
20402825,82,256,338,335
20403492,68,218,338,335
20404158,64,216,326,341
20404825,76,236,327,329
20405492,80,244,328,321
20406158,60,219,319,325
20406825,69,217,327,327
20407492,91,255,327,325
20408158,74,235,316,314
20408825,62,220,319,314
20409492,63,213,310,298
20410158,87,257,322,322
20410825,73,221,323,337
20411492,69,223,326,330
20412158,62,221,316,334
20412825,89,256,338,335
20413492,74,217,324,337
20414158,68,213,322,332
20414825,67,237,328,327
20415492,82,253,325,325
20416158,64,220,324,332
20416825,67,216,335,343
20417492,82,249,341,354
20418158,87,249,343,343
20418825,65,223,339,345
20419492,62,218,339,347
20420158,85,254,343,341
20420825,70,224,331,335
20421492,64,221,322,329
20422158,65,217,319,316
20422825,82,258,330,325
20423492,66,217,327,325
20424158,64,214,317,323
20424825,68,225,318,311
20425492,88,257,330,321
20426158,63,215,312,319
20426825,69,217,314,321
20427492,79,236,326,330
20428158,80,246,325,333
20428825,60,220,320,326
20429492,68,221,326,336
20430158,87,255,331,334
20430825,75,239,329,327
20431492,64,220,322,327
20432158,64,217,321,335
20432825,93,251,331,337
20433492,72,226,333,341
20434158,62,218,340,350
20434825,64,217,333,337
20435492,83,256,339,338
20436158,66,218,343,343
20436825,66,217,339,331
20437492,64,231,335,332
20438158,81,250,331,332
20438825,68,214,326,323
20439492,64,223,331,328
20440158,79,247,323,320
20440825,75,247,327,318
20441492,64,219,306,315
20442158,66,216,319,300
20442825,87,255,321,325
20443492,69,227,309,300
20444158,66,218,326,336
20444825,66,216,319,325
20445492,84,253,331,330
20446158,71,218,334,331
20446825,64,219,320,319
20447492,64,225,320,331
20448158,91,253,341,332
20448825,64,217,323,323
20449492,64,225,330,334
20450158,70,243,338,345
20450825,84,251,335,347
20451492,67,216,339,341
20452158,67,218,339,350
20452825,78,245,346,333
20453492,71,234,328,332
20454158,70,216,329,330
20454825,71,216,338,329
20455492,82,257,334,316
20456158,66,233,329,324
20456825,64,217,318,319
20457492,63,220,318,316
20458158,94,256,334,320
20458825,64,219,312,296
20459492,61,223,314,319
20460158,65,227,321,331
20460825,84,250,323,331
20461492,67,217,327,330
20462158,64,221,320,333
20462825,80,244,322,329
20463492,77,247,324,331
20464158,64,215,329,333
20464825,65,219,319,332
20465492,87,252,333,321
20466158,72,236,324,339
20466825,67,227,332,343
20467492,67,212,343,346
20468158,84,257,346,350
20468825,65,218,334,351
20469492,68,221,344,336
20470158,64,235,338,332
20470825,86,256,342,329
20471492,65,220,323,325
20472158,69,221,318,318
20472825,72,239,329,324
20473492,78,249,316,317
20474158,67,219,321,319
20474825,64,218,312,309
20475492,79,244,324,320
20476158,76,239,325,320
20476825,64,223,313,323
20477492,65,217,316,335
20478158,90,256,338,333
20478825,70,227,331,324
20479492,62,218,320,319
20480158,66,225,322,335
20480825,85,253,331,327
20481492,64,220,325,330
20482158,64,223,329,336
20482825,68,228,328,335
20483492,82,253,338,343
20484158,69,223,342,350
20484825,64,220,340,340
20485492,70,245,336,339
20486158,77,248,341,331
20486825,63,216,335,328
20487492,67,214,334,331
20488158,86,255,336,334
20488825,72,239,323,319
20489492,68,221,322,327
20490158,64,218,327,331
20490825,87,257,330,321
20491492,68,220,319,309
20492158,64,221,320,310
20492825,65,220,314,303
20493492,84,258,323,326
20494158,71,223,331,333
20494825,62,220,327,329
20495492,76,239,323,327
20496158,83,253,321,334
20496825,69,213,330,330
20497492,63,217,327,327
20498158,76,245,326,325
20498825,76,237,324,324
20499492,73,214,329,342
20500158,70,221,336,346
20500825,80,259,344,344
20501492,67,226,330,343
20502158,64,221,335,344
20502825,65,217,347,340
20503492,93,259,353,342
20504158,64,220,327,324
20504825,69,223,324,333
20505492,67,225,321,321
20506158,91,257,326,329
20506825,66,218,319,314
20507492,64,222,322,320
20508158,79,237,323,323
20508825,81,243,313,313
20509492,68,221,307,319
20510158,67,219,316,302
20510825,80,255,328,332
20511492,70,238,327,334
20512158,69,217,328,331
20512825,69,219,331,336
20513492,84,257,337,324
20514158,68,221,320,329
20514825,62,221,328,328
20515492,65,217,327,331
20516158,85,256,342,339
20516825,69,217,338,345
20517492,64,223,339,347
20518158,69,238,345,347
20518825,89,250,344,343
20519492,71,221,339,345
20520158,64,219,346,330
20520825,76,246,327,326
20521492,81,248,323,321
20522158,71,223,329,329
20522825,64,221,326,324
20523492,84,252,337,322
20524158,64,226,318,303
20524825,64,221,319,315
20525492,65,215,313,311
20526158,86,261,329,323
20526825,64,221,309,292
20527492,67,218,323,334
20528158,69,224,329,337
20528825,86,255,329,335
20529492,64,219,328,322
20530158,67,217,327,332
20530825,73,235,321,333
20531492,87,244,333,337
20532158,64,220,329,333
20532825,65,222,335,336
20533492,79,252,335,340
20534158,75,238,335,352
20534825,68,217,336,343
20535492,62,219,335,332
20536158,82,257,346,337
20536825,68,231,330,336
20537492,65,223,332,336
20538158,73,217,331,330
20538825,85,256,335,317
20539492,61,220,321,321
20540158,66,223,318,321
20540825,70,225,319,314
20541492,80,255,319,315
20542158,65,217,317,321
20542825,68,219,320,321
20543492,74,242,312,302
20544158,80,248,326,332
20544825,67,217,331,331
20545492,69,219,322,327
20546158,80,252,338,335
20546825,68,226,321,326
20547492,66,219,324,331
20548158,66,218,333,334
20548825,85,260,338,333
20549492,64,223,335,341
20550158,60,220,336,345
20550825,68,229,335,343
20551492,86,259,346,350
20552158,69,220,339,351
20552825,63,217,338,335
20553492,74,237,331,330
20554158,82,251,330,331
20554825,64,217,322,321
20555492,59,217,330,325
20556158,85,255,325,330
20556825,74,232,322,319
20557492,64,221,323,322
20558158,67,217,317,313
20558825,86,256,331,321
20559492,69,225,311,305
20560158,64,219,314,304
20560825,64,227,322,338
20561492,87,256,329,331
20562158,66,216,323,334
20562825,68,217,334,332
20563492,67,225,342,331
20564158,84,253,323,327
20564825,65,219,319,324
20565492,65,221,323,325
20566158,78,255,330,337
20566825,85,244,334,343
20567492,65,218,329,343
20568158,68,220,334,337
20568825,82,252,351,345
20569492,72,237,343,335
20570158,62,220,339,334
20570825,66,216,330,325
20571492,81,258,341,325
20572158,64,220,326,322
20572825,62,218,322,304
20573492,64,226,317,313
20574158,86,257,320,325
20574825,67,221,319,315
20575492,64,219,323,305
20576158,72,237,316,296
20576825,80,253,319,320
20577492,74,223,326,342
20578158,64,216,331,332
20578825,81,247,322,333
20579492,74,237,329,327
20580158,69,217,324,331
20580825,68,218,321,324
20581492,86,253,331,324
20582158,66,226,323,327
20582825,66,221,330,338
20583492,64,221,334,341
20584158,89,256,349,347
20584825,66,223,341,345
20585492,65,221,343,345
20586158,73,228,347,339
20586825,86,252,335,333
20587492,69,218,337,337
20588158,65,217,318,323
20588825,76,251,327,326
20589492,80,245,331,323
20590158,63,216,320,319
20590825,71,223,315,311
20591492,81,248,315,295
20592158,77,245,316,312
20592825,64,218,315,299
20593492,65,220,317,325
20594158,84,263,330,341
20594825,72,214,315,329
20595492,74,215,321,335
20596158,65,223,327,336
20596825,88,260,335,331
20597492,64,223,323,327
20598158,66,218,322,332
20598825,76,234,330,331
20599492,82,253,331,329
20600158,65,227,334,339
20600825,64,221,335,345
20601492,84,247,340,343
20602158,89,233,343,348
20602825,64,221,332,320
20603492,62,218,333,337
20604158,81,257,330,318
20604825,74,225,327,326
20605492,71,217,331,325
20606158,64,220,321,327
20606825,81,260,335,322
20607492,73,216,322,315
20608158,66,218,315,310
20608825,75,229,323,325
20609492,84,259,318,297
20610158,64,218,325,328
20610825,65,219,324,334
20611492,72,236,323,325
20612158,80,245,323,330
20612825,65,217,326,340
20613492,64,220,325,326
20614158,82,250,330,328
20614825,73,232,328,323
20615492,67,217,328,335
20616158,66,220,333,328
20616825,82,258,347,341
20617492,68,217,340,343
20618158,67,220,334,343
20618825,65,218,344,344
20619492,84,256,350,336
20620158,71,223,338,335
20620825,64,221,331,332
20621492,77,237,333,326
20622158,84,253,324,321
20622825,69,219,322,325
20623492,69,221,328,323
20624158,76,242,315,323
20624825,80,250,315,319
20625492,67,222,315,295
20626158,64,219,314,319
20626825,80,252,323,324
20627492,64,224,322,325
20628158,68,221,321,335
20628825,67,216,326,329
20629492,88,257,343,331
20630158,68,217,327,325
20630825,64,223,327,333
20631492,73,224,331,335
20632158,87,256,339,331
20632825,64,223,331,335
20633492,64,217,331,338
20634158,75,237,342,349
20634825,84,244,334,346
20635492,65,221,339,341
20636158,62,219,334,329
20636825,81,255,339,337
20637492,72,233,327,324
20638158,68,218,327,326
20638825,64,216,322,313
20639492,84,259,331,325
20640158,69,225,322,325
20640825,67,218,319,315
20641492,69,220,323,321
20642158,83,258,316,318
20642825,68,221,314,308
20643492,66,216,319,334
20644158,71,223,320,328
20644825,88,255,330,333
20645492,62,220,325,326
20646158,67,218,321,331
20646825,79,241,323,327
20647492,81,245,327,332
20648158,67,221,330,328
20648825,70,217,324,330
20649492,83,253,333,341
20650158,75,224,333,339
20650825,66,217,339,343
20651492,60,221,337,336
20652158,80,257,355,341
20652825,73,226,336,339
20653492,73,221,330,339
20654158,68,226,331,336
20654825,84,259,336,324
20655492,64,223,318,314
20656158,64,218,319,320
20656825,76,234,330,326
20657492,85,251,323,322
20658158,61,220,317,292
20658825,64,227,315,322
20659492,76,251,319,319
20660158,79,236,331,335
22626905,346,24318,315,61
22610141,341,24985,315,65
22216920,342,25652,315,79
22216957,326,26318,315,79
21692661,326,26985,315,64
22151391,328,27652,315,70
21496027,327,28318,315,88
21496063,325,28985,315,73
20971752,322,29652,315,64
21364956,317,30318,315,61
20700825,66,215,339,333
20701492,64,219,342,336
20702158,72,231,341,332
20702825,91,254,330,341
20703492,66,217,335,335
20704158,66,217,331,335
20704825,76,245,333,324
20705492,77,239,324,328
20706158,62,220,314,317
20706825,64,224,321,329
20707492,82,255,327,325
20708158,70,231,316,298
20708825,63,218,306,303
20709492,63,216,317,315
20710158,89,255,335,339
20710825,67,216,315,329
20711492,68,221,321,333
20712158,64,225,323,325
20712825,82,259,331,334
20713492,67,216,319,316
20714158,67,217,328,328
20714825,70,237,323,330
20715492,76,239,326,332
20716158,64,225,331,340
20716825,65,220,337,346
20717492,82,253,338,344
20718158,72,236,339,334
20718825,65,222,340,341
20719492,66,216,339,333
20720158,90,256,343,339
20720825,76,223,334,332
20721492,64,220,323,320
20722158,63,218,325,323
20722825,87,256,331,323
20723492,71,216,328,326
20724158,64,221,319,318
20724825,72,241,318,315
20725492,80,252,312,319
20726158,67,215,312,302
20726825,75,219,323,333
20727492,78,249,326,327
20728158,75,245,330,327
20728825,61,217,324,330
20729492,65,218,314,323
20730158,84,255,341,328
20730825,75,225,326,329
20731492,67,223,325,333
20732158,67,217,329,337
20732825,90,257,348,342
20733492,66,221,338,343
20734158,67,220,342,348
20734825,65,228,346,340
20735492,83,256,347,348
20736158,67,217,331,335
20736825,67,222,330,337
20737492,79,238,339,328
20738158,80,247,320,321
20738825,62,218,321,327
20739492,65,218,327,323
20740158,79,257,331,323
20740825,72,237,325,320
20741492,71,223,315,315
20742158,64,221,310,314
20742825,84,258,327,327
20743492,71,224,318,327
20744158,62,221,324,326
20744825,64,223,328,332
20745492,87,257,340,339
20746158,75,216,326,334
20746825,65,216,329,327
20747492,66,229,323,325
20748158,81,253,326,324
20748825,69,216,326,335
20749492,66,218,335,340
20750158,80,244,347,349
20750825,74,251,339,345
20751492,64,218,346,342
20752158,67,221,344,342
20752825,84,250,350,334
20753492,82,231,334,332
20754158,64,227,329,331
20754825,64,217,326,318
20755492,88,257,328,324
20756158,66,216,327,324
20756825,62,220,320,322
20757492,67,225,319,314
20758158,88,263,328,322
20758825,68,219,315,317
20759492,64,221,318,317
20760158,72,238,323,323
20760825,85,251,324,333
20761492,67,223,317,335
20762158,66,217,319,331
20762825,83,255,337,332
20763492,68,241,324,329
20764158,71,216,318,327
20764825,73,221,327,330
20765492,84,258,339,332
20766158,69,227,326,332
20766825,62,221,333,345
20767492,67,216,334,349
20768158,86,259,337,347
20768825,66,220,341,338
20769492,67,225,340,336
20770158,69,226,343,336
20770825,89,252,332,328
20771492,70,221,330,327
20772158,71,218,331,322
20772825,80,246,328,325
20773492,79,244,319,319
20774158,67,214,317,311
20774825,73,221,322,322
20775492,78,253,314,309
20776158,76,234,318,313
20776825,64,216,315,324
20777492,67,217,324,330
20778158,87,257,341,328
20778825,60,220,315,326
20779492,64,220,331,330
20780158,67,224,322,322
20780825,88,261,341,332
20781492,62,219,319,321
20782158,64,221,322,335
20782825,77,232,329,341
20783492,81,251,340,341
20784158,64,221,335,342
20784825,64,220,337,349
20785492,77,244,342,341
20786158,81,237,342,337
20786825,63,217,323,335
20787492,62,218,331,326
20788158,84,256,327,323
20788825,70,221,321,321
20789492,64,218,327,325
20790158,74,215,326,324
20790825,88,260,331,318
20791492,60,221,309,317
20792158,63,217,313,316
20792825,71,224,314,319
20793492,83,255,325,325
20794158,68,222,330,332
20794825,61,220,323,329
20795492,79,241,333,332
20796158,82,240,325,329
20796825,64,221,324,332
20797492,60,222,322,324
20798158,85,246,323,335
20798825,75,232,322,329
20799492,68,227,338,336
20800158,62,223,334,351
20800825,83,256,342,344
20801492,67,220,338,342
20802158,68,215,340,342
20802825,64,212,341,333
20803492,80,258,336,325
20804158,62,221,331,329
20804825,66,213,324,327
20805492,76,237,328,323
20806158,80,253,320,323
20806825,62,220,327,323
20807492,64,217,317,317
20808158,77,245,319,309
20808825,76,238,319,314
20809492,64,221,309,299
20810158,64,217,330,334
20810825,82,256,328,327
20811492,69,223,323,333
20812158,64,223,330,334
20812825,66,217,324,331
20813492,89,263,336,337
20814158,64,220,319,320
20814825,64,221,333,328
20815492,67,225,322,335
20816158,83,256,331,339
20816825,73,217,347,348
20817492,65,219,331,349
20818158,75,234,340,342
20818825,84,249,343,340
20819492,71,217,341,338
20820158,73,217,324,339
20820825,81,253,334,322
20821492,78,239,326,324
20822158,66,220,320,323
20822825,73,214,330,324
20823492,84,257,333,314
20824158,72,223,317,313
20824825,64,216,314,290
20825492,66,223,320,328
20826158,94,252,331,320
20826825,64,223,322,325
20827492,62,219,319,326
20828158,70,236,323,327
20828825,81,252,325,330
20829492,66,218,327,331
20830158,64,221,330,329
20830825,80,246,324,324
20831492,79,245,329,329
20832158,64,220,326,328
20832825,62,217,332,328
20833492,85,253,341,349
20834158,76,231,335,349
20834825,67,219,339,329
20835492,64,215,344,336
20836158,79,256,344,335
20836825,66,220,339,324
20837492,65,220,327,336
20838158,69,225,326,320
20838825,91,256,337,313
20839492,64,217,321,325
20840158,64,220,318,318
20840825,73,234,319,293
20841492,83,246,317,313
20842158,66,221,321,309
20842825,64,221,308,291
20843492,83,250,325,331
20844158,79,237,324,337
20844825,65,216,326,317
20845492,60,223,331,328
20846158,92,263,331,337
20846825,69,221,322,317
20847492,67,216,331,329
20848158,64,221,328,332
20848825,92,263,334,329
20849492,63,217,333,342
20850158,64,220,331,355
20850825,72,233,336,338
20851492,81,255,335,346
20852158,71,221,332,346
20852825,66,217,335,335
20853492,78,247,334,335
20854158,76,245,323,325
20854825,62,220,321,315
20855492,64,219,324,323
20856158,84,254,332,323
20856825,70,229,317,316
20857492,58,217,318,312
20858158,66,221,318,318
20858825,86,256,324,311
20859492,67,223,318,305
20860158,71,223,318,319
20860825,66,228,321,331
20861492,91,261,338,335
20862158,68,215,326,326
20862825,61,218,317,316
20863492,72,236,325,326
20864158,84,255,331,330
20864825,71,217,321,331
20865492,60,221,330,337
20866158,79,252,338,341
20866825,76,235,333,349
20867492,66,218,338,350
20868158,64,221,338,341
20868825,86,256,344,336
20869492,68,225,334,334
20870158,71,219,334,332
20870825,67,217,326,327
20871492,82,261,335,323
20872158,69,221,325,323
20872825,71,218,318,320
20873492,68,225,333,322
20874158,85,253,314,310
20874825,71,223,310,317
20875492,62,216,315,296
20876158,87,244,319,318
20876825,76,247,314,331
20877492,64,219,319,327
20878158,71,223,320,335
20878825,86,246,319,327
20879492,73,236,333,332
20880158,65,217,319,323
20880825,62,227,321,339
20881492,85,256,331,333
20882158,67,216,327,324
20882825,65,217,331,346
20883492,64,229,341,342
20884158,80,260,341,354
20884825,64,217,330,347
20885492,67,217,340,338
20886158,76,239,336,335
20886825,80,253,324,336
20887492,64,218,328,329
20888158,68,223,325,330
20888825,77,246,322,325
20889492,74,237,316,321
20890158,63,218,320,309
20890825,64,213,319,319
20891492,87,257,327,321
20892158,69,228,318,318
20892825,64,218,314,313
20893492,64,225,318,333
21394158,65,220,321,326
21394825,64,223,324,331
21395492,87,252,339,340
21396158,76,223,327,330
21396825,66,218,322,326
21397492,64,221,317,331
21398158,87,257,332,327
21398825,70,216,333,343
21399492,69,218,343,350
21400158,71,225,343,342
21400825,94,263,352,348
21401492,65,217,335,334
21402158,67,217,330,336
21402825,77,234,339,331
21403492,84,255,334,328
21404158,64,219,320,325
21404825,63,216,323,320
21405492,79,255,328,325
21406158,75,234,318,315
21406825,66,218,318,313
21407492,66,221,318,314
21408158,82,257,322,323
21408825,67,225,316,298
21409492,68,221,323,332
21410158,66,219,325,329
21410825,83,261,322,330
21411492,64,223,322,327
21412158,64,219,327,333
21412825,68,224,325,330
21413492,84,252,321,329
21414158,64,220,327,330
21414825,67,221,330,336
21415492,80,247,334,345
21416158,80,242,338,349
21416825,68,214,340,340
21417492,66,223,341,340
21418158,80,255,343,350
21418825,77,239,328,335
21419492,71,220,337,335
21420158,73,223,333,338
21420825,91,256,340,327
21421492,71,223,325,325
21422158,64,218,320,324
21422825,64,225,323,321
21423492,93,258,333,320
21424158,64,218,311,317
21424825,65,219,314,298
21425492,75,239,316,318
21426158,83,249,312,331
21426825,63,215,323,329
21427492,67,219,330,328
21428158,79,244,333,333
21428825,76,239,331,320
21429492,66,225,320,320
21430158,64,218,320,335
21430825,91,256,336,326
21431492,71,226,326,328
21432158,64,223,329,336
21432825,70,223,337,342
21433492,85,257,345,342
21434158,69,219,334,339
21434825,64,216,337,339
21435492,77,234,340,334
21436158,88,253,345,335
21436825,70,223,332,330
21437492,69,219,323,319
21438158,74,244,331,324
21438825,76,245,324,320
21439492,64,229,324,327
21440158,71,225,320,323
21440825,80,247,319,311
21441492,81,237,315,319
21442158,64,217,315,299
21442825,69,216,331,328
21443492,82,256,328,338
21444158,68,216,327,333
21444825,67,217,328,332
21445492,64,220,328,330
21446158,91,259,334,339
21446825,66,219,327,335
21447492,69,223,330,332
21448158,74,232,329,335
21448825,82,253,332,332
21449492,64,222,342,343
21450158,64,223,340,344
21450825,79,244,334,347
21451492,78,236,339,343
21452158,70,221,339,334
21452825,66,219,337,324
21453492,80,257,339,329
21454158,66,223,324,320
21454825,66,218,320,322
21455492,64,217,327,327
21456158,84,260,335,324
21456825,64,220,315,299
21457492,62,215,315,298
21458158,70,228,319,321
21458825,89,254,323,322
21459492,64,221,322,324
21460158,64,221,318,326
21460825,73,233,328,327
21461492,82,245,325,327
21462158,70,223,326,336
21462825,64,223,330,326
21463492,82,250,324,323
21464158,79,232,323,333
21464825,64,221,329,331
21465492,64,221,333,338
21466158,84,263,341,355
21466825,70,214,339,339
21467492,67,219,339,338
21468158,63,218,335,336
21468825,80,256,344,331
21469492,60,217,332,339
21470158,64,218,330,328
21470825,68,227,325,321
21471492,84,254,321,320
21472158,65,216,327,322
21472825,64,217,322,335
21473492,81,244,326,325
