timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
202632825,80,256,329,315
202633492,64,219,312,318
202634158,69,214,319,315
202634825,66,228,318,312
202635492,80,262,325,331
202636158,70,220,323,333
202636825,69,215,309,325
202637492,72,235,326,339
202638158,75,244,323,321
202638825,64,217,319,320
202639492,64,219,333,333
202640158,82,252,327,325
202640825,69,239,326,328
202641492,64,223,335,337
202642158,73,218,345,351
202642825,95,261,346,349
202643492,64,220,337,343
202644158,62,212,339,333
202644825,66,218,335,336
202645492,83,259,332,341
202646158,64,223,328,322
202646825,65,216,327,320
202647492,69,241,324,327
202648158,89,255,334,327
202648825,70,212,324,325
202649492,61,219,317,319
202650158,82,248,319,313
202650825,80,245,312,319
202651492,64,227,316,316
202652158,62,219,327,334
202652825,87,249,335,337
202653492,66,227,322,339
202654158,65,217,330,333
202654825,64,221,324,333
202655492,89,257,337,333
202656158,71,221,331,319
202656825,64,222,323,332
202657492,66,229,328,331
202658158,90,257,344,343
202658825,68,221,339,348
202659492,69,222,342,349
202660158,79,239,341,348
202660825,87,251,341,352
202661492,64,219,337,337
202662158,60,219,335,332
202662825,78,252,326,326
202663492,74,234,329,330
202664158,64,216,328,325
202664825,71,219,327,322
202665492,87,256,329,324
202666158,70,224,315,313
202666825,68,223,323,316
202667492,61,221,316,316
202668158,84,259,315,323
202668825,66,215,322,332
202669492,64,223,324,330
202670158,71,228,327,335
202670825,79,252,327,334
202671492,71,221,328,330
202672158,65,221,335,328
202672825,86,252,332,333
202673492,77,249,323,335
202674158,75,219,328,327
202674825,65,220,328,339
202675492,80,255,346,340
202676158,74,224,334,347
202676825,68,219,335,338
202677492,64,223,346,338
202678158,82,257,346,333
202678825,65,221,329,332
202679492,70,219,335,333
202680158,69,227,323,327
202680825,93,263,330,329
202681492,62,218,325,329
202682158,68,216,319,315
202682825,71,237,322,314
202683492,80,255,317,309
202684158,53,219,319,316
202684825,66,219,315,313
202685492,84,248,321,341
202686158,74,237,321,333
202686825,64,220,320,333
202687492,66,218,317,333
202688158,84,254,338,328
202688825,68,229,324,326
202689492,67,220,332,329
202690158,65,217,320,345
202690825,86,257,330,338
202691492,64,219,330,345
202692158,60,220,335,342
202692825,73,218,341,346
202693492,90,254,347,341
202694158,71,220,346,340
202694825,61,218,345,332
202695492,86,251,335,339
202696158,85,244,334,334
202696825,65,216,323,315
202697492,65,221,328,323
202698158,82,250,325,319
202698825,75,237,321,326
202699492,64,220,317,308
202700158,60,220,312,299
202700825,83,260,323,316
202701492,66,218,319,312
202702158,68,227,319,332
202702825,62,225,332,334
202703492,86,258,338,338
202704158,66,216,323,335
202704825,65,219,331,332
202705492,72,237,319,322
202706158,83,248,331,340
202706825,66,218,331,331
202707492,64,221,328,334
202708158,80,253,339,341
202708825,73,237,344,348
202709492,72,223,339,348
202710158,68,216,339,341
202710825,81,257,345,342
202711492,68,225,327,330
202712158,70,219,331,332
202712825,64,220,336,325
202713492,85,261,335,326
202714158,64,218,323,322
202714825,66,215,323,328
202715492,66,225,320,327
202716158,86,253,314,299
202716825,64,220,310,312
202717492,69,220,313,303
202718158,83,247,318,319
202718825,84,255,327,334
202719492,66,223,324,339
202720158,64,216,326,334
202720825,83,251,329,329
202721492,74,237,322,327
202722158,67,221,323,333
202722825,69,221,323,336
202723492,86,256,345,338
202724158,62,217,329,328
202724825,60,220,330,336
202725492,64,220,339,347
202726158,89,253,354,343
202726825,71,221,341,343
202727492,69,223,338,347
202728158,66,239,337,330
202728825,81,252,334,325
202729492,66,221,327,330
202730158,65,221,327,320
202730825,78,253,317,323
202731492,80,237,320,326
202732158,64,219,320,317
202732825,66,217,321,312
202733492,82,265,324,319
202734158,71,221,317,316
202734825,69,217,317,314
202735492,66,220,326,327
202736158,80,265,336,336
202736825,64,223,324,333
202737492,71,223,333,327
202738158,68,227,323,325
202738825,84,256,330,323
202739492,56,220,328,331
202740158,68,217,322,331
202740825,74,235,339,339
202741492,81,249,338,338
202742158,71,223,338,341
202742825,67,223,337,349
202743492,85,252,345,352
202744158,72,236,335,339
202744825,68,226,339,338
202745492,67,223,325,341
202746158,82,256,337,319
202746825,68,219,320,338
202747492,64,219,324,321
202748158,64,223,329,322
202748825,81,256,330,317
202749492,67,217,317,311
202750158,75,223,317,313
202750825,77,245,319,317
202751492,82,252,319,314
202752158,66,216,314,332
202752825,64,219,326,327
202753492,76,245,323,334
202754158,73,249,321,332
202754825,64,219,327,329
202755492,69,216,325,337
202756158,85,256,341,338
202756825,66,227,330,330
202757492,64,220,329,335
202758158,66,216,333,341
202758825,86,258,344,349
202759492,67,219,336,342
202760158,62,219,346,343
202760825,64,228,338,342
202761492,86,252,331,339
202762158,75,218,334,333
202762825,60,221,330,321
202763492,70,236,328,324
202764158,84,238,323,318
202764825,64,221,326,325
202765492,64,220,318,315
202766158,87,251,325,314
202766825,73,233,314,311
202767492,66,221,318,316
202768158,65,216,310,298
202768825,81,256,329,320
202769492,66,219,327,326
202770158,63,216,318,324
202770825,67,215,327,330
202771492,84,256,331,330
202772158,66,222,325,334
202772825,64,216,327,343
202773492,81,239,330,334
202774158,85,250,335,339
202774825,65,217,327,343
202775492,64,219,330,355
202776158,79,242,339,348
202776825,79,242,339,334
202777492,67,221,342,340
202778158,72,223,333,342
202778825,89,255,337,337
202779492,72,228,335,310
202780158,66,214,321,323
202780825,74,221,322,327
202781492,87,257,333,330
202782158,63,217,320,315
202782825,66,217,312,306
202783492,71,225,311,300
202784158,89,258,327,320
202784825,66,223,315,320
202785492,64,223,330,331
202786158,79,239,326,336
202786825,82,248,331,336
202787492,67,221,326,335
202788158,64,221,325,340
202788825,76,251,325,331
202789492,75,234,327,332
202790158,70,219,326,335
202790825,66,220,326,336
202791492,84,258,336,345
202792158,79,223,343,344
202792825,67,217,347,344
202793492,69,226,343,348
202794158,82,259,347,339
202794825,61,219,324,333
202795492,66,217,331,327
202796158,70,229,333,324
202796825,78,253,315,311
202797492,67,218,319,310
202798158,64,216,317,317
202798825,84,244,327,322
202799492,77,244,315,304
202800158,64,219,310,303
202800825,64,215,314,303
202801492,84,255,314,311
202802158,73,227,322,333
202802825,66,221,318,327
202803492,64,213,329,325
202804158,84,257,346,332
202804825,64,227,325,334
202805492,61,218,326,327
202806158,67,224,325,330
202806825,87,255,335,337
202807492,66,219,333,333
202808158,67,221,330,339
202808825,74,239,337,351
202809492,81,249,335,345
202810158,66,217,343,342
202810825,67,220,346,341
202811492,77,245,342,333
202812158,75,235,331,333
202812825,74,222,330,335
202813492,68,223,329,330
202814158,81,257,330,319
202814825,75,230,322,325
202815492,67,223,322,326
202816158,66,220,318,306
202816825,80,259,326,314
202817492,62,217,311,322
202818158,68,223,318,319
202818825,70,224,331,333
202819492,90,255,327,323
202820158,62,221,331,327
202820825,64,222,329,337
202821492,83,241,329,339
202822158,81,245,324,323
202822825,64,221,320,330
202823492,64,220,325,326
202824158,88,260,332,340
202824825,82,239,327,349
202825492,73,223,338,345
202826158,65,219,338,343
202826825,81,257,350,343
202827492,66,219,340,338
202828158,75,214,338,338
202828825,64,225,343,338
202829492,81,257,334,321
202830158,66,221,322,323
202830825,63,218,318,314
202831492,79,236,330,328
202832158,84,252,327,317
202832825,60,221,312,308
202833492,69,215,319,315
202834158,82,244,314,317
202834825,78,236,318,318
202835492,64,220,323,328
202836158,67,220,328,329
202836825,86,259,326,337
202837492,73,224,331,332
202838158,65,216,327,337
202838825,77,223,326,335
202839492,84,257,334,330
202840158,67,221,324,338
202840825,70,221,330,339
202841492,71,215,337,343
202842158,80,253,335,339
202842825,67,219,343,346
202843492,66,219,342,346
202844158,74,243,343,348
202844825,79,247,338,335
202845492,60,223,333,324
202846158,64,217,331,327
202846825,89,250,332,326
202847492,79,237,321,327
202848158,64,221,325,326
202848825,61,221,325,324
202849492,86,252,325,323
202850158,68,221,319,315
202850825,64,219,315,316
202851492,64,223,326,322
202852158,82,259,325,323
202852825,73,219,326,330
202853492,65,218,326,336
202854158,72,238,322,322
202854825,80,255,320,325
202855492,64,216,323,327
202856158,66,220,332,328
202856825,77,247,335,333
202857492,82,238,328,336
202858158,64,216,324,343
202858825,66,219,341,351
202859492,82,256,337,355
202860158,68,231,346,342
202860825,64,217,340,340
202861492,69,218,338,339
202862158,86,257,334,329
202862825,66,217,324,319
202863492,64,223,326,324
202864158,67,224,324,323
202864825,88,252,329,327
202865492,63,219,317,310
202866158,62,220,314,295
202866825,72,236,319,313
202867492,80,243,322,325
202868158,64,217,308,305
202868825,64,221,320,335
202869492,80,252,318,326
202870158,71,237,323,327
202870825,64,216,322,330
202871492,64,220,323,325
202872158,82,256,342,328
202872825,66,216,328,338
202873492,74,221,327,339
202874158,64,216,333,331
202874825,87,256,337,336
202875492,61,219,336,343
202876158,69,219,337,350
202876825,73,233,351,346
202877492,86,255,341,345
202878158,64,221,335,334
202878825,62,219,326,331
202879492,82,241,335,325
202880158,83,247,323,324
202880825,65,223,322,325
202881492,60,220,321,324
202882158,83,251,334,324
202882825,71,225,323,321
202883492,70,218,318,318
202884158,64,218,308,316
202884825,78,256,327,320
202885492,66,215,317,325
202886158,70,220,326,332
202886825,66,230,331,332
202887492,85,259,326,332
202888158,71,223,321,337
202888825,71,223,323,339
202889492,76,240,334,336
202890158,78,244,328,329
202890825,65,216,324,329
202891492,65,215,331,337
202892158,82,249,340,344
202892825,74,239,337,336
202893492,63,219,335,339
202894158,68,217,342,341
202894825,95,253,343,333
202895492,71,226,337,331
202896158,61,220,324,331
202896825,73,214,323,327
202897492,84,257,329,320
202898158,61,221,318,317
202898825,64,220,318,317
202899492,79,224,319,313
202900158,86,255,319,315
202900825,67,219,319,316
202901492,66,218,317,313
202902158,78,242,330,325
202902825,75,244,325,327
202903492,64,217,313,318
202904158,64,223,324,336
202904825,83,257,326,337
202905492,78,231,325,332
202906158,65,220,331,328
202906825,62,217,331,330
202907492,86,256,326,343
202908158,64,217,338,340
202908825,67,218,345,342
202909492,66,229,341,345
202910158,86,253,339,349
202910825,66,217,331,337
202911492,65,219,334,334
202912158,75,239,330,336
202912825,85,250,338,329
202913492,68,221,323,325
202914158,71,217,325,331
202914825,76,254,333,324
202915492,76,239,324,324
202916158,64,217,315,294
202916825,64,217,316,308
202917492,83,254,322,327
202918158,66,231,315,318
202918825,71,223,324,343
202919492,70,219,318,329
202920158,86,257,329,338
202920825,71,218,330,331
202921492,65,217,323,335
202922158,71,226,331,333
202922825,84,253,310,322
202923492,69,221,328,334
202924158,64,218,329,332
202924825,76,244,332,336
202925492,81,241,335,335
202926158,65,218,333,341
202926825,64,219,339,340
202927492,85,253,336,341
202928158,79,241,326,343
202928825,62,220,326,335
202929492,62,220,323,327
202930158,82,258,329,319
202930825,60,216,324,324
202931492,71,215,326,327
202932158,69,225,323,317
202932825,82,257,318,308
202933492,71,216,319,316
202934158,66,216,317,313
202934825,75,238,316,302
202935492,83,252,321,327
202936158,69,219,323,328
202936825,64,219,327,330
202937492,80,249,331,328
202938158,75,241,328,333
202938825,67,220,323,336
202939492,66,214,325,339
202940158,83,256,335,331
202940825,66,226,325,335
202941492,61,221,335,340
202942158,69,216,337,349
202942825,88,257,348,344
202943492,64,218,339,335
202944158,67,221,331,345
202944825,67,228,336,335
202945492,87,249,332,337
202946158,64,217,335,328
202946825,68,220,327,323
202947492,77,243,323,326
202948158,83,247,327,327
202948825,69,217,322,322
202949492,64,224,322,320
202950158,82,252,317,295
202950825,73,233,307,319
202951492,64,218,319,302
202952158,67,218,320,327
202952825,83,256,333,324
202953492,62,218,322,328
202954158,70,217,327,337
202954825,68,217,331,334
202955492,85,257,336,335
202956158,64,218,327,331
202956825,64,219,319,309
202957492,74,235,339,336
202958158,80,255,333,338
202958825,66,220,334,340
202959492,66,220,334,347
202960158,79,242,350,349
202960825,83,236,347,338
202961492,64,223,328,337
202962158,64,215,327,329
202962825,85,250,333,327
202963492,73,226,327,325
202964158,64,219,316,316
202964825,60,221,323,319
202965492,86,263,335,325
202966158,67,221,317,314
202966825,61,221,314,306
202967492,69,230,314,315
202968158,89,261,317,319
202968825,74,223,325,337
202969492,71,223,322,330
202970158,70,238,318,314
202970825,78,243,320,331
202971492,64,217,335,330
202972158,64,219,322,323
202972825,87,255,322,335
202973492,73,233,324,329
202974158,66,219,335,336
202974825,70,217,338,343
202975492,82,263,349,348
202976158,70,219,336,339
202976825,60,217,335,337
202977492,64,220,343,330
202978158,84,257,334,334
202978825,61,220,331,327
202979492,64,221,329,329
202980158,68,237,329,324
202980825,80,255,328,320
202981492,60,217,319,299
202982158,62,216,323,319
202982825,79,241,321,319
202983492,78,243,311,313
202984158,67,223,315,309
202984825,64,227,322,324
202985492,80,256,330,333
202986158,75,226,323,335
202986825,71,223,324,339
202987492,68,221,324,335
202988158,81,260,333,325
202988825,65,219,322,325
202989492,66,219,323,327
202990158,73,227,327,330
202990825,85,256,343,334
202991492,64,218,335,340
202992158,68,217,337,340
202992825,81,239,339,362
202993492,88,249,345,345
202994158,62,217,330,338
202994825,69,217,332,343
202995492,85,251,340,334
202996158,76,236,333,324
202996825,60,220,314,310
202997492,65,216,315,316
202998158,86,259,330,327
202998825,68,222,319,304
202999492,64,219,315,315
203000158,67,214,315,313
203000825,90,256,331,323
203001492,64,223,319,320
203002158,64,222,319,320
203002825,68,235,318,329
203003492,82,250,327,335
203004158,68,216,323,334
203004825,66,223,331,330
203005492,74,249,331,332
203006158,82,243,324,330
203006825,71,217,331,334
203007492,64,217,333,336
203008158,85,255,344,341
203008825,72,227,338,344
203009492,66,216,347,344
203010158,66,220,337,351
203010825,82,257,342,343
203011492,62,219,332,329
203012158,66,213,330,327
203012825,71,224,328,326
203013492,84,258,329,318
203014158,64,213,329,316
203014825,64,221,321,320
203015492,75,233,319,317
203016158,82,246,326,314
203016825,64,227,316,318
203017492,64,220,314,298
203018158,76,252,313,311
203018825,76,234,323,334
203019492,64,219,327,332
203020158,64,223,325,320
203020825,82,255,336,325
203021492,68,227,317,325
203022158,70,221,324,327
203022825,70,220,327,329
203023492,84,261,339,338
203024158,62,217,324,330
203024825,65,216,331,346
203025492,79,223,340,351
203026158,82,255,341,333
203026825,64,223,332,341
203027492,64,221,334,331
203028158,83,242,339,326
203028825,82,247,324,332
203029492,64,227,327,327
203030158,68,217,329,320
203030825,82,251,319,319
203031492,77,224,323,316
203032158,64,221,318,291
203032825,60,223,319,311
203033492,83,257,321,317
203034158,69,219,318,301
203034825,68,219,319,320
203035492,64,226,327,330
203036158,83,252,314,323
203036825,67,215,319,324
203037492,64,217,322,336
203038158,74,236,322,325
203038825,82,250,322,324
203039492,67,217,334,338
203040158,66,220,325,327
203040825,85,245,342,335
203041492,81,241,332,346
203042158,66,217,335,335
203042825,67,218,342,341
203043492,82,258,344,339
203044158,67,229,332,332
203044825,64,218,335,336
203045492,66,223,331,336
203046158,83,261,345,322
203046825,72,223,322,322
203047492,73,223,326,329
203048158,67,225,322,322
203048825,80,253,321,310
203049492,62,220,313,293
203050158,73,220,314,311
203050825,76,247,319,311
203051492,87,245,323,326
203052158,64,221,319,302
203052825,64,218,321,325
203053492,84,247,327,335
203054158,77,239,326,324
203054825,60,221,327,333
203055492,70,222,325,338
203056158,84,252,322,326
203056825,63,218,325,326
203057492,64,221,324,333
203058158,66,231,330,335
203058825,84,257,342,355
203059492,66,217,335,333
203060158,66,219,345,337
203060825,70,239,346,340
203061492,84,255,331,339
203062158,67,218,322,329
203062825,68,229,326,320
203063492,77,244,324,318
203064158,83,236,321,321
203064825,68,216,319,312
203065492,64,221,323,316
203066158,80,260,322,311
203066825,59,225,310,303
203067492,64,217,315,296
203068158,67,219,308,312
203068825,84,263,331,324
203069492,61,215,324,326
203070158,65,218,321,325
203070825,72,231,331,338
203071492,84,252,327,328
203072158,71,220,322,333
203072825,65,215,320,343
203073492,74,245,335,333
203074158,79,247,327,331
203074825,59,218,323,338
203075492,64,216,338,350
203076158,85,248,341,351
203076825,72,242,338,342
203077492,64,219,334,340
203078158,75,220,330,341
203078825,86,254,341,332
203079492,74,223,326,333
203080158,60,219,319,319
203080825,71,216,331,329
203081492,90,253,333,329
203082158,67,217,316,308
203082825,62,221,316,307
203083492,68,237,310,308
203084158,83,251,313,299
203084825,68,221,319,322
203085492,66,223,319,331
203086158,76,244,314,332
203086825,76,237,317,304
203087492,73,221,327,343
203088158,65,217,324,335
203088825,82,258,333,332
203089492,68,227,323,330
203090158,64,217,323,331
203090825,69,217,335,340
203091492,92,255,342,347
203092158,60,220,339,350
203092825,68,218,338,343
203093492,70,225,342,348
203094158,84,258,338,343
203094825,60,218,329,331
203095492,64,216,330,332
203096158,75,239,335,328
203096825,78,243,325,322
203097492,68,220,327,318
203098158,63,219,323,324
203098825,82,252,315,311
203099492,74,236,323,313
203100158,64,220,310,311
203100825,64,217,314,317
203101492,83,256,334,324
203102158,72,220,327,339
203102825,67,221,330,326
203103492,64,216,322,334
203104158,84,253,329,336
203104825,64,221,331,328
203105492,66,221,325,335
203106158,70,239,316,323
203106825,83,251,325,326
203107492,73,220,331,339
203108158,66,221,328,338
203108825,83,249,342,351
203109492,87,245,338,338
203110158,64,216,342,344
203110825,64,221,342,341
203111492,81,249,342,335
203112158,76,224,331,330
203112825,71,219,331,328
203113492,65,219,326,326
203114158,84,256,338,331
203114825,74,223,323,327
203115492,73,220,327,324
203116158,67,227,314,301
203116825,86,255,314,315
203117492,66,214,310,319
203118158,66,219,326,328
203118825,72,236,331,333
203119492,80,249,323,324
203120158,65,223,329,335
203120825,66,217,322,335
203121492,78,255,330,334
203122158,70,233,327,325
203122825,65,218,331,331
203123492,68,221,333,336
203124158,85,257,349,345
203124825,68,225,324,338
203125492,64,220,331,335
203126158,64,217,344,340
203126825,89,257,352,348
203127492,60,225,344,337
203128158,64,220,336,337
203128825,71,233,327,330
203129492,82,251,330,317
203130158,69,226,324,323
203130825,62,220,312,310
203131492,83,240,327,324
203132158,80,247,319,313
203132825,62,217,318,292
203133492,63,217,313,303
203134158,90,249,327,326
203134825,76,233,318,325
203135492,66,219,332,333
203136158,61,221,325,336
203136825,85,256,335,334
203137492,68,223,335,332
203138158,64,217,335,339
203138825,69,226,315,327
203139492,89,251,333,332
203140158,68,219,326,334
203140825,66,221,331,337
203141492,76,239,330,347
203142158,89,245,338,355
203142825,65,216,339,343
203143492,65,221,339,357
203144158,78,251,334,333
203144825,78,234,333,330
203145492,69,219,332,332
203146158,64,223,326,328
203146825,83,261,335,324
203147492,70,229,321,327
203148158,69,215,330,325
203148825,64,221,323,322
203149492,83,259,331,319
203150158,64,219,316,323
203150825,67,215,317,325
203151492,64,226,321,324
203152158,81,252,320,324
203152825,64,219,326,326
203153492,64,216,331,329
203154158,84,245,331,332
203154825,84,253,331,337
203155492,71,217,326,338
203156158,66,215,327,336
203156825,82,252,334,332
203157492,73,232,334,336
203158158,64,221,329,339
203158825,67,214,339,348
203159492,84,257,343,344
203160158,64,223,344,338
203160825,68,217,342,343
203161492,66,225,335,335
203162158,84,263,351,328
203162825,63,219,319,313
203163492,66,223,325,323
203164158,78,233,331,329
203164825,81,255,323,317
203165492,71,217,315,316
203166158,62,220,318,316
203166825,76,243,317,309
203167492,72,236,317,314
203168158,68,221,323,325
203168825,64,216,323,329
203169492,83,256,326,325
203170158,66,228,323,335
203170825,64,223,328,333
203171492,66,223,325,330
203172158,95,261,337,338
203172825,75,221,331,331
203173492,64,219,327,328
203174158,71,229,335,340
203174825,83,251,341,343
203175492,68,217,339,350
203176158,64,223,339,336
203176825,78,246,344,347
203177492,83,247,335,332
203178158,68,221,338,341
203178825,64,221,332,320
203179492,81,253,321,331
203180158,73,234,322,327
203180825,69,213,327,323
203181492,65,222,323,323
203182158,84,257,324,319
203182825,67,223,315,324
203183492,67,222,319,319
203184158,74,231,319,314
203184825,85,257,331,325
203185492,65,220,320,335
203186158,71,216,329,327
203186825,83,237,329,335
203187492,80,255,331,328
203188158,63,219,330,331
203188825,68,202,328,331
203189492,80,245,328,329
203190158,80,237,329,329
203190825,64,219,338,336
203191492,70,216,339,346
203192158,85,256,337,357
203192825,72,224,344,339
203193492,66,219,336,343
203194158,65,228,341,335
203194825,86,256,343,341
203195492,66,219,333,334
203196158,66,221,322,316
203196825,68,226,314,316
203197492,86,252,323,323
203198158,69,223,322,329
203198825,64,223,318,316
203199492,70,243,312,289
203200158,85,243,318,319
203200825,66,218,311,305
203201492,65,219,320,330
203202158,83,254,323,332
203202825,72,236,320,332
203203492,70,219,328,339
203204158,68,220,328,330
203204825,82,257,335,338
203205492,69,220,323,333
203206158,67,221,321,334
203206825,69,218,328,336
203207492,81,257,347,340
203208158,67,220,338,347
203208825,66,216,336,344
203209492,74,236,335,337
203210158,82,255,344,342
203210825,67,221,329,341
203211492,68,221,329,333
203212158,80,244,329,335
203212825,80,233,329,324
203213492,65,223,320,328
203214158,71,222,323,331
203214825,84,253,323,321
203215492,69,226,314,310
203216158,62,221,313,294
203216825,68,217,314,307
203217492,84,257,322,330
203218158,68,222,325,333
203218825,60,219,322,330
203219492,66,225,321,333
203220158,85,256,326,335
203220825,67,221,327,336
203221492,64,223,331,334
203222158,74,241,333,332
203222825,78,242,331,333
203223492,63,216,321,335
203224158,64,218,331,339
203224825,80,248,337,334
203225492,79,238,336,349
203226158,71,220,338,351
203226825,65,223,343,339
203227492,84,258,342,329
203228158,70,221,329,329
203228825,65,217,335,329
203229492,70,219,327,324
203230158,84,256,335,318
203230825,66,217,312,315
203231492,68,216,327,324
203232158,70,237,318,311
203232825,83,255,320,319
203233492,63,220,304,297
203234158,65,214,317,321
203234825,80,251,319,335
203235492,81,246,327,332
203236158,68,221,326,333
203236825,65,217,322,337
203237492,81,250,335,337
203238158,65,226,327,333
203238825,66,218,325,330
203239492,67,219,330,332
203240158,89,258,337,333
203240825,62,223,337,338
203241492,65,220,335,346
203242158,77,231,345,350
203242825,88,256,339,340
203243492,64,217,339,338
203244158,64,221,337,325
203244825,72,236,336,326
203245492,83,245,333,330
203246158,64,218,334,328
203246825,60,220,319,313
203247492,76,251,329,327
203248158,75,236,326,324
203248825,68,217,322,319
203249492,65,220,316,310
203250158,84,257,322,314
203250825,71,224,301,303
203251492,66,218,331,333
203252158,62,219,329,336
203252825,87,258,324,332
203253492,65,216,318,339
203254158,68,219,327,328
203254825,71,228,326,327
203255492,81,252,322,334
203256158,64,217,312,327
203256825,64,216,324,336
203257492,78,244,337,337
203258158,79,247,332,340
203258825,69,219,338,342
203259492,67,217,341,347
203260158,84,255,358,353
203260825,75,223,333,331
203261492,64,219,330,333
203262158,67,220,331,327
203262825,87,263,337,332
203263492,64,221,322,317
203264158,66,223,315,319
203264825,71,224,322,325
203265492,85,256,318,302
203266158,64,223,316,315
203266825,64,223,314,317
203267492,76,243,318,325
203268158,84,250,330,339
203268825,61,217,322,330
203269492,62,218,322,315
203270158,77,251,326,333
203270825,74,235,327,334
203271492,72,223,327,335
203272158,72,223,326,343
203272825,89,253,343,335
203273492,73,225,326,333
203274158,70,223,332,343
203274825,64,218,330,335
203275492,84,256,339,349
203276158,65,213,335,347
203276825,64,222,341,339
203277492,64,229,335,324
203278158,84,253,326,334
203278825,65,217,339,329
203279492,63,217,335,326
203280158,83,249,326,327
203280825,74,244,324,316
203281492,67,217,323,314
203282158,65,216,316,317
203282825,80,253,323,317
203283492,72,239,313,296
203284158,67,216,305,319
203284825,66,218,323,337
203285492,85,258,338,336
203286158,62,220,323,334
203286825,64,216,317,324
203287492,67,224,323,329
203288158,88,256,325,329
203288825,64,221,321,337
203289492,69,217,331,331
203290158,75,230,327,337
203290825,87,254,331,339
203291492,60,223,329,346
203292158,66,220,331,347
203292825,83,241,341,348
203293492,78,236,346,341
203294158,69,221,334,334
203294825,64,223,329,330
203295492,82,256,342,327
203296158,70,222,323,319
203296825,71,219,331,321
203297492,61,221,321,320
203298158,90,256,334,317
203298825,66,220,319,316
203299492,71,217,317,317
203300158,68,225,316,304
203300825,82,250,323,321
203301492,65,218,315,335
203302158,64,223,325,323
203302825,78,246,325,330
203303492,81,245,321,335
203304158,75,222,318,336
203304825,64,222,323,324
203305492,78,255,328,330
203306158,73,235,322,338
203306825,64,217,325,324
203307492,66,217,335,342
203308158,84,255,337,351
203308825,65,220,336,343
203309492,67,214,336,335
203310158,69,214,335,343
203310825,89,256,349,335
203311492,60,223,335,332
203312158,64,217,338,330
203312825,79,233,326,329
203313492,85,249,330,320
203314158,64,223,323,324
203314825,64,219,318,323
203315492,77,244,325,323
203316158,81,236,319,300
203316825,64,215,314,310
203317492,61,219,312,321
203318158,80,260,330,337
203318825,70,224,327,337
203319492,64,221,319,325
203320158,64,219,325,324
203320825,90,261,331,331
203321492,73,221,330,331
203322158,64,217,326,325
203322825,68,230,328,336
203323492,82,263,329,332
203324158,69,222,332,340
203324825,65,217,339,351
203325492,79,236,349,346
203326158,77,247,328,350
203326825,64,220,336,344
203327492,67,216,326,341
203328158,84,245,339,327
203328825,77,239,334,330
203329492,64,223,326,322
203330158,66,216,323,319
203330825,90,252,321,319
203331492,68,220,322,316
203332158,66,223,321,323
203332825,71,216,323,322
203333492,85,257,320,318
203334158,62,221,314,300
203334825,66,217,323,335
203335492,73,237,320,337
203336158,78,249,331,329
203336825,64,219,327,332
203337492,62,219,331,330
203338158,78,246,329,333
203338825,83,242,323,333
203339492,75,221,323,337
203340158,65,217,330,332
203340825,81,251,335,341
