timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
222885492,74,245,318,325
222886158,80,251,327,333
222886825,64,219,324,321
222887492,63,217,324,339
222888158,85,249,329,337
222888825,73,235,322,326
222889492,66,219,326,332
222890158,64,223,326,339
222890825,85,253,335,336
222891492,73,216,335,352
222892158,65,222,336,343
222892825,61,221,339,351
222893492,93,257,345,354
222894158,66,217,336,335
222894825,64,217,333,333
222895492,83,239,325,334
222896158,82,252,328,323
222896825,64,217,317,319
222897492,70,213,319,322
222898158,80,244,323,321
222898825,78,236,315,306
222899492,60,219,310,319
222900158,66,217,313,317
222900825,80,257,326,325
222901492,66,228,312,336
222902158,69,217,328,308
222902825,62,220,321,327
222903492,84,256,331,341
222904158,69,215,328,328
222904825,69,219,335,330
222905492,65,230,324,336
222906158,82,256,329,330
222906825,64,221,329,338
222907492,64,215,324,338
222908158,72,239,340,348
222908825,79,241,338,345
222909492,64,217,330,340
222910158,71,212,343,344
222910825,84,250,333,333
222911492,70,240,335,337
222912158,64,223,331,333
222912825,67,215,317,315
222913492,89,259,333,326
222914158,70,218,325,325
222914825,62,211,319,319
222915492,64,217,323,321
222916158,85,255,317,311
222916825,64,223,318,317
222917492,64,221,317,315
222918158,71,234,329,328
222918825,82,249,324,321
222919492,65,215,327,330
222920158,66,217,329,332
222920825,78,247,320,333
222921492,83,249,323,337
222922158,67,217,324,337
222922825,66,215,326,335
222923492,89,255,341,337
222924158,68,225,333,333
222924825,68,223,334,349
222925492,68,217,337,341
222926158,97,261,353,332
222926825,65,219,338,337
222927492,62,220,342,337
222928158,73,224,335,328
222928825,85,254,325,330
222929492,70,223,332,321
222930158,64,220,323,323
222930825,72,237,323,323
222931492,80,243,325,330
222932158,67,220,319,311
222932825,64,218,319,311
222933492,82,249,317,317
222934158,78,232,319,319
222934825,72,223,323,339
222935492,64,219,322,315
222936158,80,261,335,328
222936825,69,225,325,332
222937492,69,217,330,327
222938158,69,223,324,333
222938825,93,259,338,332
222939492,64,215,322,326
222940158,71,216,334,340
222940825,69,236,335,345
222941492,80,253,340,339
222942158,69,223,342,349
222942825,62,217,335,334
222943492,80,247,349,345
222944158,76,245,331,328
222944825,67,219,331,329
222945492,58,225,333,337
222946158,84,250,325,323
222946825,78,224,319,318
222947492,73,218,328,329
222948158,64,221,318,314
222948825,86,257,326,317
222949492,67,223,324,327
222950158,66,215,315,316
222950825,71,225,319,320
222951492,80,257,327,330
222952158,63,218,323,333
222952825,62,216,325,325
222953492,73,236,331,330
222954158,80,252,330,333
222954825,64,218,318,324
222955492,67,227,329,339
222956158,80,255,330,335
222956825,74,235,327,327
222957492,78,219,331,343
222958158,65,217,335,345
222958825,87,256,339,351
222959492,74,228,335,345
222960158,64,223,339,330
222960825,64,218,338,339
222961492,84,259,344,330
222962158,75,215,322,329
222962825,64,219,320,322
222963492,66,228,331,324
222964158,87,255,327,325
222964825,70,217,318,323
222965492,68,219,327,320
222966158,78,251,323,316
222966825,80,251,323,317
222967492,65,223,316,323
222968158,68,219,323,336
222968825,88,251,321,325
222969492,73,233,322,332
222970158,64,223,324,330
222970825,67,216,329,335
222971492,89,257,343,317
222972158,66,217,329,324
222972825,65,218,327,329
222973492,67,226,331,336
222974158,84,257,342,343
222974825,65,220,335,351
222975492,68,220,341,340
222976158,70,241,338,346
222976825,82,251,339,343
222977492,71,221,337,337
222978158,62,217,337,326
222978825,78,249,335,333
222979492,72,236,318,323
222980158,70,206,327,327
222980825,64,219,318,319
222981492,83,258,334,323
222982158,66,228,323,318
222982825,60,220,312,311
222983492,71,218,317,322
222984158,88,261,323,329
222984825,64,219,317,324
222985492,66,221,320,327
222986158,68,228,323,330
222986825,94,255,338,333
222987492,64,219,327,334
222988158,64,218,326,325
222988825,74,253,324,336
222989492,77,244,329,330
222990158,66,215,326,335
222990825,64,221,326,337
222991492,82,255,335,353
222992158,78,234,343,345
222992825,64,217,335,342
222993492,70,223,347,344
222994158,78,262,340,341
222994825,64,216,329,330
222995492,69,219,334,330
222996158,66,228,326,327
222996825,86,256,332,320
222997492,64,220,317,315
222998158,65,217,319,314
222998825,74,242,315,315
222999492,81,255,319,316
223000158,64,221,313,317
223000825,63,216,311,325
223001492,82,245,333,334
223002158,76,237,326,324
223002825,64,221,318,322
223003492,61,220,331,334
223004158,84,256,341,337
223004825,68,226,324,325
223005492,62,220,331,332
223006158,60,223,324,331
223006825,86,257,337,341
223007492,66,217,338,342
223008158,64,221,333,346
223008825,67,228,339,349
223009492,82,260,343,345
223010158,62,218,335,338
223010825,74,214,343,336
223011492,74,244,334,327
223012158,74,249,330,326
223012825,70,225,322,331
223013492,66,216,325,322
223014158,93,251,338,322
223014825,74,239,318,313
223015492,67,223,319,315
223016158,61,216,319,314
223016825,92,259,325,326
223017492,67,218,318,316
223018158,64,219,323,327
223018825,68,227,320,330
223019492,87,253,333,330
223020158,64,220,322,329
223020825,64,224,325,338
223021492,68,237,325,329
223022158,85,250,325,325
223022825,68,223,324,337
223023492,66,221,331,336
223024158,78,246,326,333
223024825,76,241,341,350
223025492,66,218,337,347
223026158,64,220,341,344
223026825,87,257,344,343
223027492,64,226,323,334
223028158,62,221,327,329
223028825,66,227,320,335
223029492,85,260,328,322
223030158,61,222,325,323
223030825,65,217,320,320
223031492,69,225,316,317
223032158,86,256,319,304
223032825,70,218,315,315
223033492,64,223,314,319
223034158,83,231,323,326
223034825,80,245,322,318
223035492,66,220,333,329
223036158,64,223,323,337
223036825,83,247,324,331
223037492,77,235,333,336
223038158,64,223,331,332
223038825,64,219,324,335
223039492,83,259,334,337
223040158,71,214,328,333
223040825,71,220,336,341
223041492,62,225,342,336
223042158,84,256,337,351
223042825,69,214,342,336
223043492,67,216,339,337
223044158,70,236,342,336
223044825,81,252,330,321
223045492,68,223,327,334
223046158,65,220,323,326
223046825,86,249,331,325
223047492,80,247,304,316
223048158,65,222,323,321
223048825,67,217,315,319
223049492,80,252,327,318
223050158,65,229,313,311
223050825,64,222,318,319
223051492,66,217,318,323
223052158,87,256,338,333
223052825,64,223,320,331
223053492,71,223,324,337
223054158,70,224,330,332
223054825,88,252,327,331
223055492,70,227,328,335
223056158,66,223,322,335
223056825,72,233,329,332
223057492,87,242,333,347
223058158,67,219,336,343
223058825,62,220,335,351
223059492,83,252,347,342
223060158,76,235,336,334
223060825,71,220,336,339
223061492,62,221,329,325
223062158,86,256,327,319
223062825,71,229,322,327
223063492,67,219,327,327
223064158,64,220,326,325
223064825,84,259,330,321
223065492,67,215,316,315
223066158,66,223,320,322
223066825,65,241,316,315
223067492,81,249,316,310
223068158,64,216,318,323
223068825,70,218,327,328
223069492,77,249,324,324
223070158,78,245,320,333
223070825,64,216,319,326
223071492,68,214,326,325
223072158,89,255,334,330
223072825,66,228,324,328
223073492,62,220,326,338
223074158,64,220,335,343
223074825,90,256,351,347
223075492,65,221,336,336
223076158,65,219,331,347
223076825,70,224,338,337
223077492,87,256,351,339
223078158,65,219,326,332
223078825,64,222,335,329
223079492,75,236,321,329
223080158,90,243,327,326
223080825,64,219,318,323
223081492,64,218,322,319
223082158,75,254,323,315
223082825,74,231,313,299
223083492,65,216,319,318
223084158,67,219,312,301
223084825,88,257,335,337
223085492,68,227,318,319
223086158,66,214,325,335
223086825,64,216,339,337
223087492,82,258,330,327
223088158,67,219,330,331
223088825,64,220,324,334
223089492,65,224,322,328
223090158,84,252,326,339
223090825,62,221,337,338
223091492,66,220,328,351
223092158,87,247,343,351
223092825,82,245,339,347
223093492,71,216,343,336
223094158,68,219,336,336
223094825,82,253,323,329
223095492,75,228,329,331
223096158,71,216,319,322
223096825,66,223,326,327
223097492,84,256,329,317
223098158,66,216,318,318
223098825,64,219,315,303
223099492,64,231,312,313
223100158,80,257,314,310
223100825,65,223,318,319
223101492,64,218,326,329
223102158,74,239,320,327
223102825,90,255,331,327
223103492,62,229,321,329
223104158,64,219,322,332
223104825,81,253,331,335
223105492,74,235,324,328
223106158,63,215,327,327
223106825,74,221,330,341
223107492,84,259,346,344
223108158,67,225,341,336
223108825,68,223,338,347
223109492,64,217,340,341
223110158,88,256,345,340
223110825,66,223,334,340
223111492,60,217,330,321
223112158,66,226,326,323
223112825,86,253,324,327
223113492,66,223,324,329
223114158,62,223,326,324
223114825,68,247,323,322
223115492,76,240,317,292
223116158,71,217,320,323
223116825,71,223,320,327
223117492,78,253,318,317
223118158,77,235,318,329
223118825,69,216,329,336
223119492,64,215,334,334
223120158,86,263,340,333
223120825,62,220,316,331
223121492,64,222,326,336
223122158,71,225,329,334
223122825,83,257,339,328
223123492,61,223,326,335
223124158,62,219,328,337
223124825,78,239,338,345
223125492,80,253,333,342
223126158,64,219,338,338
223126825,67,215,339,336
223127492,78,244,341,338
223128158,80,243,333,337
223128825,65,217,324,322
223129492,62,224,319,313
223130158,82,255,324,321
223130825,73,226,325,325
223131492,62,222,320,319
223132158,64,218,319,305
223132825,93,253,318,317
223133492,67,220,316,319
223134158,67,215,321,320
223134825,68,228,327,336
223135492,81,255,323,326
223136158,64,217,320,335
223136825,68,217,325,331
223137492,77,245,338,330
223138158,76,245,333,333
223138825,67,217,323,329
223139492,72,223,328,339
223140158,86,253,334,342
223140825,71,235,330,331
223141492,64,223,340,352
223142158,64,218,339,343
223142825,86,261,343,351
223143492,65,219,337,336
223144158,61,223,335,326
223144825,68,221,330,337
223145492,87,253,334,323
223146158,65,219,319,319
223146825,62,223,322,16653
1208015360,18177,40449,21907,18957
1224800000,16385,14593,21910,19469
1191242496,17153,54273,21912,17677
1258345728,18177,28161,21915,16909
1057020672,14849,2305,21918,22029
1241579520,16129,41985,21920,18445
1057023744,15617,15873,21923,16653
906023936,16129,55553,21925,17165
1057021696,17665,29697,21928,20493
1325466880,17665,3585,21931,16653
1174461440,19201,43265,21933,17677
1224792064,18945,17409,21936,17677
1174463488,17665,56833,21938,22285
1308688128,21249,30977,21941,16397
1208016640,19201,5121,21944,16141
1191237888,18945,44545,21946,20237
1359016960,19969,18689,21949,19213
1291910144,19457,58369,21951,16397
1124129280,22273,32257,21954,16909
1359010560,24833,6401,21957,20493
1409350912,23041,46081,21959,18445
1325460480,23297,19969,21962,16653
1459674112,21505,59649,21964,17421
1392563968,20737,33793,21967,21517
1510015488,20225,7681,21970,16653
1258347008,19201,47361,21972,16909
1107351808,18177,21505,21975,17165
1157683200,17921,60929,21977,21517
1224802560,16897,35073,21980,16397
1073797888,16129,9217,21983,16909
223734158,65,219,322,338
223734825,83,241,329,325
223735492,76,238,322,320
223736158,68,223,325,327
223736825,64,218,327,336
223737492,80,256,323,332
223738158,71,224,332,332
223738825,61,223,325,331
223739492,61,218,319,327
223740158,90,257,344,59649
1141727995,58112,20480,23297,33793
1208836862,61952,19968,20993,7681
1326277377,62464,22272,22273,47361
1091396355,55296,19456,18945,21505
1074619142,55552,19456,18433,60929
1393386248,64768,19200,17153,35073
1141728011,60672,14080,16129,9217
1158505230,55040,18176,17665,48641
1091396368,56576,18176,17921,22785
1443717907,0,19201,16385,62465
1259168533,55552,15104,15617,36353
1225614104,55296,15872,16129,10497
1124950811,56320,16640,17153,50177
1410163485,768,17665,16385,24065
1074619168,56576,16896,17153,43521
1663236539,16397,55808,18944,18433
1663407105,19725,59392,17920,19713
1663577601,21005,63744,17920,17409
1663748353,15885,56832,17920,19713
1663919105,15885,56320,16896,20225
1664089601,19213,63232,18688,18433
1664260353,22285,63744,17408,20225
1664431105,16397,55552,18944,18689
1664601601,18957,56576,21248,22017
1664772353,20493,768,22017,21761
1664943105,17933,57600,23296,22785
1665113601,16653,55296,20992,22529
1665284353,16653,56320,20224,20225
1665455105,22029,256,23297,20481
1665625601,15629,56320,17920,19201
1665796353,18189,57088,16896,20225
1665967105,17677,57344,17920,15873
1666137601,23821,1280,20481,18177
1666308353,15373,56576,15104,14849
1666479105,17677,56064,16384,17665
1666649601,18957,61184,16640,17409
1666820353,23821,62976,17408,17153
1666991105,16397,56320,15104,12801
1667161601,17421,57088,15872,17153
1667332353,22029,64000,18176,18945
224634158,66,226,317,333
224634825,91,257,339,326
224635492,68,220,331,335
224636158,63,217,322,335
224636825,78,239,329,337
224637492,86,244,331,330
224638158,65,221,327,335
224638825,66,217,331,339
224639492,78,252,329,338
224640158,79,235,346,348
224640825,67,216,332,341
224641492,66,220,343,337
224642158,84,256,352,340
224642825,71,224,330,323
224643492,68,220,342,330
224644158,64,215,326,329
224644825,82,263,335,322
224645492,62,219,324,325
224646158,66,214,317,323
224646825,70,225,321,317
224647492,83,250,325,314
224648158,64,217,314,303
224648825,62,218,314,318
224649492,78,247,323,325
224650158,79,245,318,330
224650825,61,220,317,322
224651492,57,220,328,329
224652158,85,249,323,329
224652825,74,227,341,332
224653492,73,229,330,334
224654158,67,220,328,331
224654825,83,256,335,324
224655492,69,217,333,341
224656158,68,221,333,340
224656825,73,231,343,348
224657492,82,259,347,345
224658158,67,217,334,339
224658825,66,221,335,347
224659492,77,237,334,332
224660158,84,258,337,328
224660825,61,218,323,323
224661492,66,221,323,329
224662158,80,247,328,324
224662825,74,234,320,318
224663492,62,208,316,308
224664158,64,216,312,307
224664825,84,256,324,319
224665492,68,231,318,315
224666158,62,221,317,298
224666825,73,216,323,333
224667492,86,256,331,322
224668158,69,223,327,326
224668825,62,216,323,321
224669492,72,227,322,338
224670158,89,246,331,327
224670825,64,220,327,332
224671492,66,221,328,329
224672158,72,245,333,324
224672825,76,244,334,341
224673492,66,220,338,347
224674158,64,220,331,336
224674825,84,252,338,345
224675492,70,245,332,347
224676158,68,222,331,332
224676825,64,217,329,324
224677492,87,262,340,328
224678158,66,219,324,318
224678825,61,219,319,325
224679492,63,217,328,325
224680158,88,256,329,318
224680825,71,213,319,312
224681492,60,221,317,310
224682158,81,239,314,315
224682825,81,248,314,301
224683492,64,215,327,330
224684158,68,219,327,324
224684825,75,243,328,322
224685492,79,237,318,324
224686158,71,223,322,333
224686825,66,216,329,332
224687492,87,259,341,334
224688158,68,230,322,318
224688825,67,223,326,343
224689492,64,216,323,334
224690158,90,263,346,349
224690825,64,220,337,339
224691492,69,217,336,347
224692158,70,225,334,325
224692825,87,253,331,333
224693492,69,223,335,326
224694158,64,219,320,315
224694825,72,245,325,327
224695492,78,245,320,323
224696158,63,217,322,318
224696825,65,217,319,316
224697492,80,252,316,305
224698158,74,233,314,293
224698825,65,217,309,319
224699492,68,216,319,316
224700158,86,260,330,321
224700825,71,219,327,329
224701492,65,219,318,325
224702158,66,220,335,335
224702825,86,253,338,332
224703492,67,223,324,333
224704158,60,216,318,321
224704825,67,237,327,325
224705492,83,255,331,343
224706158,69,222,333,338
224706825,64,222,335,339
224707492,76,246,337,343
224708158,77,245,333,342
224708825,68,221,340,336
224709492,68,218,342,333
224710158,81,250,327,325
224710825,78,224,330,331
224711492,66,215,317,326
224712158,64,220,327,324
224712825,82,256,330,318
224713492,62,220,320,321
224714158,66,220,314,306
224714825,72,233,322,327
224715492,83,256,318,310
224716158,64,223,312,299
224716825,66,216,323,335
224717492,78,241,335,335
224718158,84,244,317,323
224718825,64,221,324,329
224719492,65,223,323,337
224720158,77,250,318,323
224720825,73,235,329,328
224721492,74,221,335,326
224722158,64,223,332,339
224722825,86,256,339,343
224723492,68,229,343,345
224724158,64,221,331,341
224724825,68,219,336,341
224725492,84,259,345,333
224726158,62,218,323,336
224726825,71,215,326,336
224727492,68,235,329,318
224728158,82,252,323,325
224728825,65,216,325,323
224729492,67,216,321,325
224730158,82,246,318,313
224730825,78,244,317,310
224731492,70,216,318,317
224732158,67,216,319,322
224732825,83,253,330,327
224733492,72,226,328,329
224734158,64,221,313,329
224734825,66,219,323,335
224735492,85,257,323,327
224736158,64,219,325,340
224736825,66,223,325,335
224737492,66,226,325,327
224738158,86,253,337,335
224738825,68,220,330,341
224739492,66,218,335,336
224740158,70,238,339,347
224740825,84,255,336,349
224741492,67,217,339,349
224742158,71,221,331,342
224742825,74,255,333,333
224743492,77,234,331,333
224744158,65,217,324,327
224744825,64,219,320,318
224745492,90,255,334,326
224746158,68,228,315,310
224746825,64,217,319,319
224747492,67,220,317,317
224748158,87,256,329,325
224748825,64,221,316,313
224749492,65,220,321,323
224750158,71,220,319,333
224750825,82,255,319,331
224751492,72,217,333,330
224752158,67,221,327,336
224752825,76,244,323,331
224753492,78,245,325,329
224754158,66,217,327,334
224754825,69,219,328,332
224755492,80,251,326,333
224756158,70,224,339,345
224756825,70,216,335,347
224757492,64,221,339,351
224758158,85,261,350,346
224758825,67,218,333,331
224759492,68,223,331,337
224760158,69,225,335,333
224760825,83,258,331,322
224761492,60,220,323,327
224762158,65,216,321,324
224762825,77,235,320,326
224763492,79,253,318,310
224764158,62,219,319,309
224764825,64,218,310,311
224765492,84,244,323,326
224766158,72,236,315,320
224766825,62,221,323,333
224767492,63,216,317,329
224768158,90,261,340,334
224768825,73,229,326,333
224769492,62,220,335,331
224770158,72,221,322,338
224770825,91,257,325,327
224771492,70,217,331,328
224772158,65,221,336,339
224772825,67,229,336,345
224773492,91,253,342,345
224774158,64,217,333,349
224774825,71,221,345,341
224775492,73,244,333,323
224776158,76,240,335,337
224776825,68,218,324,345
224777492,64,219,326,321
224778158,80,255,341,322
224778825,76,238,322,324
224779492,63,215,321,319
224780158,68,223,329,326
224780825,86,259,329,318
224781492,64,227,316,319
224782158,63,220,318,303
224782825,71,220,314,327
224783492,84,257,333,335
224784158,65,218,317,327
224784825,66,225,320,339
224785492,75,232,335,332
224786158,87,247,335,326
224786825,69,219,330,332
224787492,62,220,320,327
224788158,86,245,330,338
224788825,78,233,330,335
224789492,67,223,339,346
224790158,64,221,339,345
224790825,80,257,335,347
224791492,67,226,338,340
224792158,64,215,339,341
224792825,69,223,340,335
224793492,84,261,342,328
224794158,61,221,325,333
224794825,66,223,321,331
224795492,66,225,319,323
224796158,87,257,327,320
224796825,65,220,322,317
224797492,64,217,318,301
224798158,75,234,318,314
224798825,82,242,322,320
224799492,66,218,312,307
224800158,69,220,322,333
224800825,80,254,326,326
224801492,83,237,327,335
224802158,66,218,325,327
224802825,61,220,323,325
224803492,84,255,338,335
224804158,72,217,322,330
224804825,74,217,334,330
224805492,64,223,332,337
224806158,85,252,344,351
224806825,73,219,335,343
224807492,64,220,337,341
224808158,71,236,343,349
224808825,81,254,345,332
224809492,60,223,334,325
224810158,62,223,331,339
224810825,85,243,328,329
224811492,79,243,324,320
224812158,60,221,331,332
224812825,65,219,327,326
224813492,82,248,330,320
224814158,76,226,323,321
224814825,64,220,317,281
224815492,60,218,318,301
224816158,83,253,326,324
224816825,65,214,318,331
224817492,67,216,323,334
224818158,68,228,328,328
224818825,83,255,335,331
224819492,64,221,321,333
224820158,66,217,331,336
224820825,79,233,332,335
224821492,83,243,331,322
224822158,62,221,332,339
224822825,62,219,338,347
224823492,83,250,334,343
224824158,79,239,338,346
224824825,67,219,344,333
224825492,60,220,331,337
224826158,86,256,348,333
224826825,68,226,325,330
224827492,71,223,335,331
224828158,64,218,322,322
224828825,82,257,331,319
224829492,65,216,318,311
224830158,66,220,319,318
224830825,66,239,317,304
224831492,80,252,312,297
224832158,66,223,313,319
224832825,67,222,318,322
224833492,81,245,334,328
224834158,78,244,320,329
224834825,69,216,325,336
224835492,64,220,321,330
224836158,82,252,339,341
224836825,72,231,332,336
224837492,61,221,327,326
224838158,73,223,323,335
224838825,92,257,345,341
224839492,67,218,338,341
224840158,71,227,334,355
224840825,68,228,345,345
224841492,88,252,351,337
224842158,73,223,337,336
224842825,66,218,334,320
224843492,74,234,334,325
224844158,91,247,330,331
224844825,71,216,330,326
224845492,62,221,325,320
224846158,78,252,326,327
224846825,77,236,322,317
224847492,64,217,315,317
224848158,64,217,322,320
224848825,83,265,329,323
224849492,68,225,310,323
224850158,65,217,325,332
224850825,68,215,319,321
224851492,90,259,340,335
224852158,60,219,318,325
224852825,63,216,323,326
224853492,72,227,326,337
224854158,82,249,329,328
224854825,64,217,321,324
224855492,68,223,330,338
224856158,79,245,335,341
224856825,80,241,334,339
224857492,64,221,342,344
224858158,64,220,334,338
224858825,76,253,329,338
224859492,72,229,328,335
224860158,64,217,327,331
224860825,64,220,320,329
224861492,82,263,337,326
224862158,62,222,321,319
224862825,65,215,319,317
224863492,68,226,316,310
224864158,82,256,323,311
224864825,62,220,316,315
224865492,64,217,315,300
224866158,79,239,324,331
224866825,86,252,319,325
224867492,64,219,324,325
224868158,61,218,323,338
224868825,89,242,338,332
224869492,76,239,322,335
224870158,64,220,321,335
224870825,71,216,325,329
224871492,84,259,328,333
224872158,72,224,335,341
224872825,65,219,338,343
224873492,64,217,340,340
224874158,82,258,343,336
224874825,69,214,347,344
224875492,66,217,332,335
224876158,68,225,336,330
224876825,84,252,331,331
224877492,67,216,326,324
224878158,64,217,323,323
224878825,73,246,323,327
224879492,80,249,322,321
224880158,61,220,313,318
224880825,71,216,319,316
224881492,80,253,318,323
224882158,76,237,316,316
224882825,60,219,317,317
224883492,67,220,326,332
224884158,95,258,332,341
224884825,67,216,324,328
224885492,64,217,320,328
224886158,67,223,320,333
224886825,84,256,332,329
224887492,64,221,331,338
224888158,64,223,323,327
224888825,72,236,329,335
224889492,79,253,344,349
224890158,63,214,337,346
224890825,79,223,340,346
224891492,78,251,342,343
224892158,74,238,335,332
224892825,73,221,338,335
224893492,64,216,330,330
224894158,91,263,338,327
224894825,64,233,326,327
224895492,62,217,323,326
224896158,64,220,321,319
224896825,88,255,330,322
224897492,62,222,318,310
224898158,61,220,313,315
224898825,71,222,315,318
224899492,84,255,323,324
224900158,62,223,319,334
224900825,64,222,329,333
224901492,70,244,320,327
224902158,82,242,328,334
224902825,66,221,331,333
224903492,64,218,323,324
224904158,78,255,331,332
224904825,74,234,323,333
224905492,67,216,333,339
224906158,64,217,340,352
224906825,86,257,354,344
224907492,68,219,339,342
224908158,65,216,341,345
224908825,64,219,338,334
224909492,91,263,339,343
224910158,64,221,326,330
224910825,60,219,320,321
224911492,75,232,331,325
224912158,84,249,319,320
224912825,67,217,321,318
224913492,64,221,324,320
224914158,74,247,312,308
224914825,78,237,319,318
224915492,64,216,325,324
224916158,64,217,323,335
224916825,78,265,341,336
224917492,64,228,320,327
224918158,70,216,328,337
224918825,64,223,325,338
224919492,86,257,337,324
224920158,65,217,331,329
224920825,65,223,322,335
224921492,67,226,325,333
224922158,93,259,335,343
224922825,68,219,338,350
224923492,66,220,329,344
224924158,75,239,338,346
224924825,80,249,346,340
224925492,61,221,331,329
224926158,64,223,338,333
224926825,80,256,330,333
224927492,73,230,327,321
224928158,67,219,327,329
224928825,65,218,327,326
224929492,85,263,328,327
224930158,73,216,319,318
224930825,74,216,319,318
224931492,64,217,326,321
224932158,86,259,330,319
224932825,67,216,319,327
224933492,65,219,317,326
224934158,69,241,326,332
224934825,80,255,325,330
224935492,63,217,317,322
224936158,67,221,328,341
224936825,79,242,333,330
224937492,78,245,322,327
224938158,60,220,328,332
224938825,64,218,330,336
224939492,87,249,345,351
224940158,68,227,342,346
224940825,64,221,333,340
224941492,67,218,341,345
224942158,88,256,333,341
224942825,64,217,327,329
224943492,68,217,331,332
224944158,66,225,331,324
224944825,82,257,327,320
224945492,71,215,327,325
224946158,69,218,326,304
224946825,73,235,324,312
224947492,87,249,320,319
224948158,62,216,313,301
224948825,71,219,319,319
224949492,78,253,326,334
224950158,72,239,323,333
224950825,65,219,317,323
224951492,68,220,328,337
224952158,92,255,333,337
224952825,68,229,318,318
224953492,64,223,326,327
224954158,70,220,323,335
224954825,95,252,335,328
224955492,67,223,334,340
224956158,66,223,342,349
224956825,70,224,337,347
224957492,82,252,349,343
224958158,66,219,343,343
224958825,62,223,333,335
224959492,78,253,335,336
224960158,79,244,323,334
224960825,68,223,326,330
224961492,64,217,324,316
224962158,82,255,329,323
224962825,75,224,313,319
224963492,64,219,315,308
224964158,69,218,327,320
224964825,84,260,330,320
224965492,64,217,315,301
224966158,59,217,322,324
224966825,69,227,317,324
224967492,84,258,341,332
224968158,62,220,312,323
224968825,67,215,322,326
224969492,76,239,330,340
224970158,83,251,327,327
224970825,71,223,324,333
224971492,66,216,323,329
224972158,87,255,333,334
224972825,79,237,342,352
224973492,64,221,331,338
224974158,66,222,338,343
224974825,87,256,343,345
224975492,75,223,341,333
224976158,64,220,332,326
224976825,66,217,334,328
224977492,82,260,326,321
224978158,66,215,323,331
224978825,67,223,325,329
224979492,66,228,323,317
224980158,80,261,322,323
224980825,71,216,318,316
224981492,66,216,315,319
224982158,76,244,315,317
224982825,80,249,325,332
224983492,65,229,317,335
224984158,65,219,322,336
224984825,82,250,329,329
224985492,72,233,321,335
224986158,63,217,320,335
224986825,71,214,328,337
224987492,82,259,338,337
224988158,60,222,328,328
