timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1806918825,67,221,327,329
1806919492,64,221,325,331
1806920158,83,239,325,331
1806920825,78,253,330,326
1806921492,60,219,328,337
1806922158,75,215,339,349
1806922825,79,242,338,341
1806923492,77,239,333,350
1806924158,63,220,342,333
1806924825,65,220,337,337
1806925492,87,256,344,334
1806926158,70,223,333,326
1806926825,71,226,331,324
1806927492,61,221,323,309
1806928158,82,256,337,325
1806928825,66,220,327,322
1806929492,71,216,319,312
1806930158,70,227,318,320
1806930825,87,252,321,325
1806931492,71,217,322,324
1806932158,64,221,326,329
1806932825,72,237,325,330
1806933492,78,244,326,322
1806934158,66,213,323,325
1806934825,64,218,329,334
1806935492,82,251,325,324
1806936158,70,241,333,330
1806936825,66,219,322,326
1806937492,64,219,328,331
1806938158,86,254,348,341
1806938825,66,221,328,349
1806939492,71,216,343,346
1806940158,64,218,343,344
1806940825,86,261,351,346
1806941492,64,223,333,328
1806942158,64,224,341,332
1806942825,68,233,324,333
1806943492,82,252,322,327
1806944158,62,217,327,320
1806944825,60,219,322,318
1806945492,73,246,321,314
1806946158,78,247,316,316
1806946825,67,215,314,319
1806947492,74,214,323,325
1806948158,80,249,327,318
1806948825,69,227,326,339
1806949492,64,221,314,327
1806950158,64,220,323,336
1806950825,84,259,330,336
1806951492,64,221,327,321
1806952158,67,217,324,327
1806952825,69,226,320,329
1806953492,87,253,334,327
1806954158,64,223,327,340
1806954825,64,221,324,330
1806955492,78,239,340,349
1806956158,84,241,333,350
1806956825,67,223,339,348
1806957492,68,219,341,342
1806958158,76,258,345,338
1806958825,78,243,330,337
1806959492,67,216,326,327
1806960158,66,217,325,324
1806960825,82,263,338,324
1806961492,67,225,319,319
1806962158,65,213,320,319
1806962825,66,216,314,311
1806963492,85,256,329,316
1806964158,62,219,317,306
1806964825,70,216,318,303
1806965492,66,223,323,326
1806966158,86,253,331,332
1806966825,66,221,327,332
1806967492,64,223,321,337
1806968158,79,242,325,335
1806968825,79,244,331,330
1806969492,64,218,327,330
1806970158,68,207,330,331
1806970825,81,253,325,333
1806971492,72,226,331,341
1806972158,66,217,337,346
1806972825,66,218,333,349
1806973492,93,261,355,351
1806974158,61,219,337,330
1806974825,65,223,333,341
1806975492,65,224,333,335
1806976158,82,255,334,323
1806976825,65,223,319,313
1806977492,60,227,322,330
1806978158,72,235,322,329
1806978825,83,248,319,313
1806979492,64,220,310,309
1806980158,64,220,319,314
1806980825,76,246,313,297
1806981492,70,240,318,323
1806982158,66,216,322,335
1806982825,69,221,327,328
1806983492,81,259,333,325
1806984158,70,225,329,331
1806984825,73,221,330,333
1806985492,71,218,329,338
1806986158,83,257,333,326
1806986825,64,223,322,334
1806987492,64,223,326,337
1806988158,72,231,334,347
1806988825,84,250,339,338
1806989492,73,220,342,345
1806990158,65,217,343,337
1806990825,69,248,344,339
1806991492,82,241,332,329
1806992158,66,219,333,331
1806992825,69,217,338,325
1806993492,83,253,337,325
1806994158,70,239,318,324
1806994825,62,216,310,313
1806995492,70,221,319,317
1806996158,84,256,320,311
1806996825,62,223,315,315
1806997492,64,219,314,305
1806998158,71,214,315,323
1806998825,88,253,334,330
1806999492,64,223,322,323
1807000158,64,217,324,326
1807000825,81,239,324,339
1807001492,86,249,326,335
1807002158,64,219,315,317
1807002825,65,223,328,328
1807003492,74,249,321,324
1807004158,77,234,330,337
1807004825,69,214,347,343
1807005492,71,217,343,347
1807006158,81,260,351,341
1807006825,71,226,339,345
1807007492,60,219,335,340
1807008158,66,217,339,338
1807008825,86,257,346,329
1807009492,62,217,322,323
1807010158,64,220,317,297
1807010825,68,224,320,331
1807011492,86,254,321,317
1807012158,64,217,319,306
1807012825,64,223,318,312
1807013492,76,243,318,317
1807014158,75,245,312,299
1807014825,65,217,319,320
1807015492,68,218,322,333
1807016158,81,257,327,326
1807016825,72,238,331,329
1807017492,70,219,322,337
1807018158,67,214,321,328
1807018825,87,255,338,335
1807019492,65,222,325,327
1807020158,62,220,329,335
1807020825,63,219,327,329
1807021492,94,257,344,339
1807022158,68,217,332,341
1807022825,71,219,337,348
1807023492,68,228,350,338
1807024158,87,255,339,345
1807024825,64,221,330,332
1807025492,64,218,329,331
1807026158,78,245,320,327
1807026825,76,244,322,327
1807027492,66,216,324,325
1807028158,64,220,325,328
1807028825,83,252,330,324
1807029492,67,228,322,316
1807030158,61,223,316,313
1807030825,63,219,313,302
1807031492,87,256,319,316
1807032158,65,219,319,321
1807032825,66,221,329,327
1807033492,71,225,318,327
1807034158,83,256,335,328
1807034825,66,219,319,327
1807035492,68,223,323,330
1807036158,72,237,326,327
1807036825,87,247,329,335
1807037492,67,217,327,338
1807038158,75,223,337,343
1807038825,80,251,340,338
1807039492,72,237,334,349
1807040158,63,217,333,345
1807040825,68,216,335,346
1807041492,85,258,343,343
1807042158,68,225,327,328
1807042825,62,217,326,321
1807043492,64,223,323,330
1807044158,84,256,335,323
1807044825,66,219,320,321
1807045492,64,218,318,319
1807046158,66,229,317,313
1807046825,80,252,319,319
1807047492,66,216,322,322
1807048158,64,220,319,323
1807048825,76,245,324,324
1807049492,74,245,320,321
1807050158,65,223,320,335
1807050825,64,213,327,325
1807051492,81,252,319,335
1807052158,75,228,324,331
1807052825,71,221,330,332
1807053492,67,218,332,335
1807054158,82,256,330,332
1807054825,70,214,334,342
1807055492,66,221,332,341
1807056158,64,231,332,352
1807056825,82,256,340,335
1807057492,64,221,335,346
1807058158,67,216,335,335
1807058825,76,231,338,330
1807059492,82,251,322,319
1807060158,65,212,323,321
1807060825,64,215,330,328
1807061492,76,244,325,317
1807062158,72,236,323,318
1807062825,62,220,312,293
1807063492,66,215,315,315
1807064158,86,253,323,317
1807064825,75,226,319,317
1807065492,61,217,322,321
1807066158,70,220,323,326
1807066825,90,256,331,338
1807067492,69,223,321,339
1807068158,64,217,322,323
1807068825,72,228,328,337
1807069492,89,250,325,335
1807070158,69,213,331,335
1807070825,61,220,330,332
1807071492,70,242,335,335
1807072158,78,244,341,345
1807072825,67,216,335,337
1807073492,71,217,347,346
1807074158,80,252,343,334
1807074825,74,239,332,339
1807075492,66,213,335,329
1807076158,67,215,331,328
1807076825,85,261,338,327
1807077492,64,219,321,321
1807078158,60,221,322,325
1807078825,64,220,319,319
1807079492,92,262,326,325
1807080158,64,219,315,298
1807080825,60,223,313,320
1807081492,72,237,317,313
1807082158,82,253,327,336
1807082825,67,216,315,321
1807083492,64,219,326,336
1807084158,79,244,333,329
1807084825,72,235,321,337
1807085492,64,218,333,332
1807086158,64,219,328,329
1807086825,80,260,340,329
1807087492,65,227,328,329
1807088158,62,221,331,342
1807088825,64,217,337,339
1807089492,84,254,346,348
1807090158,64,223,341,341
1807090825,64,223,339,340
1807091492,69,225,334,338
1807092158,83,259,338,338
1807092825,64,221,331,331
1807093492,64,220,323,319
1807094158,75,239,324,321
1807094825,79,247,322,327
1807095492,64,217,318,313
1807096158,66,218,316,311
1807096825,80,253,315,308
1807097492,72,236,310,303
1807098158,64,218,306,322
1807098825,65,221,321,329
1807099492,84,255,335,323
1807100158,65,220,317,315
1807100825,68,216,327,335
1807101492,67,219,326,332
1807102158,91,263,340,335
1807102825,65,221,320,333
1807103492,64,221,318,319
1807104158,72,239,330,349
1807104825,81,249,335,328
1807105492,71,218,343,342
1807106158,64,219,340,341
1807106825,87,242,354,345
1807107492,82,247,336,347
1807108158,66,220,335,335
1807108825,62,221,330,327
1807109492,80,250,320,331
1807110158,70,224,325,321
1807110825,64,220,328,326
1807111492,64,218,319,322
1807112158,80,261,331,319
1807112825,63,216,321,316
1807113492,64,214,315,309
1807114158,71,225,318,318
1807114825,85,257,328,323
1807115492,62,212,321,326
1807116158,66,217,325,332
1807116825,76,236,316,327
1807117492,88,251,330,331
1807118158,65,217,322,326
1807118825,67,223,324,337
1807119492,83,253,331,339
1807120158,75,235,326,335
1807120825,61,223,329,332
1807121492,63,217,330,331
1807122158,87,252,339,349
1807122825,67,226,339,346
1807123492,71,223,341,351
1807124158,64,220,334,336
1807124825,82,256,347,332
1807125492,67,216,335,332
1807126158,70,215,335,327
1807126825,72,230,330,323
1807127492,82,250,331,325
1807128158,64,218,322,327
1807128825,65,214,322,320
1807129492,80,243,321,310
1807130158,74,247,311,293
1807130825,64,223,315,319
1807131492,71,216,314,324
1807132158,83,252,327,333
1807132825,72,226,313,312
1807133492,61,221,321,324
1807134158,64,223,331,330
1807134825,83,256,335,339
1807135492,64,223,323,329
1807136158,66,223,317,331
1807136825,66,225,320,327
1807137492,85,255,323,335
1807138158,64,219,329,337
1807138825,69,222,340,344
1807139492,72,239,341,347
1807140158,82,255,335,344
1807140825,69,216,347,338
1807141492,64,218,335,329
1807142158,72,247,333,330
1807142825,72,235,326,327
1807143492,68,217,328,324
1807144158,74,217,329,329
1807144825,87,254,335,323
1807145492,64,228,323,300
1807146158,60,223,313,309
1807146825,64,218,319,316
1807147492,85,257,317,309
1807148158,65,217,317,315
1807148825,71,223,321,339
1807149492,64,229,330,329
1807150158,86,250,335,330
1807150825,66,217,330,336
1807151492,62,220,329,330
1807152158,77,249,331,338
1807152825,74,245,324,329
1807153492,66,214,320,327
1807154158,70,215,334,336
1807154825,85,261,344,345
1807155492,72,241,338,347
1807156158,64,218,331,347
1807156825,64,221,347,348
1807157492,86,256,348,338
1807158158,64,221,339,334
1807158825,71,221,335,330
1807159492,62,217,328,326
1807160158,87,253,335,324
1807160825,69,220,327,325
1807161492,64,221,320,313
1807162158,71,236,320,321
1807162825,82,248,315,302
1807163492,64,216,314,300
1807164158,66,219,307,319
1807164825,79,247,321,325
1807165492,80,239,323,335
1807166158,65,220,326,329
1807166825,64,223,322,328
1807167492,80,260,335,329
1807168158,66,232,331,333
1807168825,64,219,320,329
1807169492,66,215,321,331
1807170158,82,259,335,331
1807170825,71,219,326,338
1807171492,64,218,331,342
1807172158,67,227,341,355
1807172825,80,261,340,347
1807173492,60,221,343,336
1807174158,64,225,334,345
1807174825,75,235,339,329
1807175492,83,244,334,329
1807176158,69,214,338,322
1807176825,64,227,323,327
1807177492,83,248,322,321
1807178158,78,233,326,322
1807178825,65,218,326,320
1807179492,64,221,316,310
1807180158,91,257,326,312
1807180825,70,217,315,318
1807181492,66,219,314,316
1807182158,71,220,324,336
1807182825,83,256,334,325
1807183492,71,223,325,333
1807184158,64,221,316,330
1807184825,79,233,327,335
1807185492,86,255,330,331
1807186158,60,218,325,322
1807186825,62,220,325,324
1807187492,81,238,331,333
1807188158,85,247,337,343
1807188825,64,222,332,344
1807189492,60,217,331,339
1807190158,78,256,354,348
1807190825,68,225,343,341
1807191492,69,221,342,332
1807192158,64,221,323,326
1807192825,85,260,334,321
1807193492,65,223,325,325
1807194158,64,219,331,324
1807194825,66,228,322,319
1807195492,87,259,326,321
1807196158,61,220,308,295
1807196825,65,218,318,315
1807197492,72,239,319,315
1807198158,80,247,312,299
1807198825,64,223,323,330
1807199492,65,221,322,321
1807200158,80,253,328,326
1807200825,71,237,331,332
1807201492,67,221,331,324
1807202158,54,217,319,321
1807202825,82,258,331,338
1807203492,68,228,325,320
1807204158,64,226,331,342
1807204825,64,212,328,340
1807205492,85,256,341,343
1807206158,64,223,339,349
1807206825,64,219,336,345
1807207492,66,245,344,345
1807208158,82,253,330,321
1807208825,64,216,339,328
1807209492,64,219,327,316
1807210158,75,245,327,320
1807210825,72,246,314,324
1807211492,64,221,323,319
1807212158,65,216,294,323
1807212825,81,254,318,311
1807213492,74,225,314,314
1807214158,67,223,312,312
1807214825,61,220,321,324
1807215492,87,260,333,328
1807216158,64,220,314,323
1807216825,64,221,326,327
1807217492,66,228,320,301
1807218158,89,256,339,337
1807218825,68,218,322,327
1807219492,66,217,321,329
1807220158,75,239,329,333
1807220825,81,255,328,343
1807221492,64,222,329,335
1807222158,67,216,335,337
1807222825,79,251,353,345
1807223492,70,237,342,329
1807224158,65,219,345,342
1807224825,64,212,331,327
1807225492,83,260,343,324
1807226158,68,231,324,326
1807226825,64,225,326,322
1807227492,66,215,318,300
1807228158,86,253,328,325
1807228825,65,217,318,312
1807229492,64,218,313,290
1807230158,75,222,317,308
1807230825,86,253,319,318
1807231492,67,223,316,301
1807232158,64,222,325,337
1807232825,76,247,320,323
1807233492,79,245,323,319
1807234158,73,221,320,341
1807234825,60,221,325,324
1807235492,89,251,326,325
1807236158,75,232,323,327
1807236825,69,217,328,336
1807237492,69,219,332,329
1807238158,80,261,336,334
1807238825,64,223,331,351
1807239492,64,217,331,336
1807240158,75,231,346,354
1807240825,83,258,349,334
1807241492,64,227,331,329
1807242158,63,218,330,337
1807242825,75,240,333,331
1807243492,82,255,320,312
1807244158,60,219,322,319
1807244825,63,219,324,325
1807245492,76,244,319,312
1807246158,75,231,319,295
1807246825,70,223,320,318
1807247492,64,216,314,298
1807248158,86,256,331,323
1807248825,68,222,319,325
1807249492,64,219,313,327
1807250158,67,221,320,324
1807250825,82,257,341,335
1807251492,65,221,321,332
1807252158,64,221,321,328
1807252825,68,231,331,333
1807253492,80,255,326,320
1807254158,64,219,331,339
1807254825,64,219,329,336
1807255492,82,240,339,350
1807256158,76,245,339,330
1807256825,63,220,341,336
1807257492,64,223,334,342
1807258158,87,254,339,339
1807258825,85,239,333,333
1807259492,66,220,325,327
1807260158,52,217,322,320
1807260825,81,257,334,324
1807261492,73,220,319,322
1807262158,66,215,322,314
1807262825,62,221,314,310
1807263492,80,256,307,315
1807264158,70,216,306,302
1807264825,67,222,318,318
1807265492,75,236,315,333
1807266158,80,261,332,309
1807266825,66,221,327,331
1807267492,66,220,322,333
1807268158,80,245,321,333
1807268825,79,239,323,329
1807269492,64,217,318,331
1807270158,70,220,326,335
1807270825,82,257,339,338
1807271492,72,225,335,338
1807272158,63,214,334,334
1807272825,68,219,336,347
1807273492,87,257,337,342
1807274158,72,223,335,346
1807274825,62,222,331,332
1807275492,70,229,335,331
1807276158,91,263,332,333
1807276825,64,217,316,319
1807277492,69,221,323,325
1807278158,70,239,321,328
1807278825,78,245,318,310
1807279492,64,217,315,319
1807280158,69,213,319,316
1807280825,91,245,327,321
1807281492,79,237,318,320
1807282158,62,220,326,332
1807282825,62,221,320,322
1807283492,85,252,333,338
1807284158,68,219,323,327
1807284825,64,222,322,336
1807285492,64,216,330,339
1807286158,81,259,331,338
1807286825,65,213,327,327
1807287492,62,220,331,342
1807288158,69,238,326,338
1807288825,80,252,334,345
1807289492,73,217,342,350
1807290158,67,214,338,335
1807290825,84,243,346,338
1807291492,74,247,330,329
1807292158,66,223,328,332
1807292825,64,223,331,332
1807293492,79,249,323,334
1807294158,70,231,323,324
1807294825,60,221,326,325
1807295492,66,213,319,321
1807296158,91,256,333,321
1807296825,66,217,315,311
1807297492,64,218,311,302
1807298158,73,226,319,320
1807298825,87,256,325,339
1807299492,69,218,327,326
1807300158,66,219,326,328
1807300825,72,236,323,339
1807301492,82,251,325,333
1807302158,65,220,321,333
1807302825,66,223,330,338
1807303492,74,251,330,327
1807304158,77,235,335,336
1807304825,64,220,331,340
1807305492,64,217,341,352
1807306158,90,256,357,348
1807306825,66,229,331,336
1807307492,61,219,344,338
1807308158,69,215,332,343
1807308825,89,254,342,331
1807309492,64,219,334,328
1807310158,64,223,322,325
1807310825,71,227,328,329
1807311492,80,246,325,331
1807312158,68,223,321,327
1807312825,64,218,314,295
1807313492,75,242,321,327
1807314158,80,249,313,319
1807314825,64,216,313,314
