timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
30717492,63,219,345,338
30718158,60,221,330,337
30718825,95,243,329,326
30719492,65,221,329,323
30720158,64,214,320,328
30720825,97,243,330,326
30721492,60,221,322,321
30722158,58,218,315,321
30722825,89,238,321,323
30723492,69,217,315,316
30724158,67,219,315,319
30724825,89,237,315,319
30725492,65,221,324,335
30726158,62,220,318,321
30726825,93,233,322,326
30727492,69,223,323,338
30728158,71,223,323,333
30728825,95,243,327,332
30729492,70,219,329,332
30730158,66,213,322,332
30730825,95,233,326,330
30731492,65,217,333,332
30732158,67,219,333,344
30732825,92,243,334,347
30733492,66,223,337,347
30734158,64,216,346,347
30734825,98,239,331,340
30735492,64,220,334,324
30736158,60,215,332,334
30736825,88,237,320,319
30737492,67,220,323,327
30738158,62,215,318,323
30738825,99,241,323,325
30739492,62,227,320,316
30740158,63,220,314,319
30740825,88,236,314,319
30741492,65,219,314,320
30742158,65,214,325,343
30742825,94,238,318,327
30743492,67,220,329,333
30744158,64,221,323,325
30744825,92,234,325,330
30745492,64,219,323,331
30746158,65,221,335,336
30746825,96,239,328,335
30747492,60,219,328,328
30748158,58,217,331,343
30748825,93,240,335,346
30749492,64,217,339,350
30750158,70,219,341,340
30750825,92,241,341,342
30751492,64,223,335,331
30752158,60,217,339,340
30752825,95,243,328,330
30753492,65,216,319,323
30754158,71,217,330,327
30754825,96,240,323,325
30755492,63,223,324,326
30756158,60,223,323,318
30756825,89,240,318,298
30757492,71,223,314,321
30758158,67,214,319,319
30758825,92,239,327,332
30759492,60,223,319,315
30760158,58,217,326,333
30760825,91,240,326,335
30761492,66,215,324,327
30762158,63,216,330,336
30762825,97,245,329,335
30763492,64,229,324,335
30764158,62,225,334,339
30764825,93,238,326,343
30765492,73,216,339,342
30766158,64,219,347,348
30766825,88,241,338,337
30767492,63,219,339,339
30768158,71,216,338,339
30768825,90,236,330,331
30769492,64,220,335,325
30770158,60,221,328,327
30770825,92,241,331,325
30771492,60,218,317,323
30772158,69,215,330,324
30772825,95,241,316,313
30773492,64,218,319,316
30774158,63,217,321,329
30774825,95,243,315,319
30775492,63,215,319,331
30776158,66,221,326,331
30776825,93,242,325,331
30777492,62,221,334,331
30778158,62,225,327,333
30778825,91,240,323,333
30779492,63,218,323,327
30780158,64,221,329,341
30780825,101,246,330,341
30781492,62,220,329,331
30782158,63,226,340,348
30782825,97,242,337,345
30783492,62,216,342,343
30784158,71,219,343,348
30784825,93,240,333,333
30785492,60,218,334,327
30786158,71,220,330,334
30786825,92,237,325,323
30787492,65,220,324,327
30788158,66,215,322,333
30788825,92,241,327,325
30789492,62,221,322,318
30790158,60,220,315,320
30790825,98,244,319,320
30791492,66,217,312,319
30792158,64,217,327,339
30792825,95,242,320,334
30793492,60,219,326,326
30794158,65,225,329,339
30794825,94,242,328,330
30795492,65,217,321,325
30796158,64,220,327,337
30796825,94,238,326,328
30797492,64,218,329,326
30798158,62,219,328,338
30798825,90,241,340,347
30799492,68,215,344,342
30800158,69,221,347,347
30800825,96,244,336,341
30801492,64,221,334,326
30802158,68,221,332,335
30802825,92,240,328,327
30803492,64,217,327,329
30804158,65,216,325,322
30804825,88,239,323,324
30805492,64,222,323,320
30806158,60,223,318,314
30806825,90,240,315,303
30807492,70,221,314,321
30808158,64,217,313,301
30808825,94,241,324,330
30809492,62,220,325,327
30810158,64,218,320,331
30810825,90,238,320,328
30811492,67,218,326,337
30812158,70,219,329,334
30812825,93,240,335,331
30813492,64,220,321,331
30814158,67,223,334,334
30814825,96,244,335,338
30815492,62,219,332,343
30816158,62,214,343,349
30816825,95,241,346,342
30817492,64,218,329,338
30818158,60,221,335,333
30818825,93,238,333,322
30819492,71,223,328,330
30820158,64,220,325,321
30820825,94,237,321,326
30821492,64,220,327,322
30822158,61,219,322,324
30822825,93,245,320,322
30823492,60,218,314,305
30824158,63,217,319,325
30824825,98,243,319,322
30825492,64,221,319,325
30826158,64,220,331,329
30826825,96,245,325,335
30827492,60,219,322,329
30828158,69,223,329,335
30828825,93,238,331,341
30829492,69,218,331,332
30830158,65,220,331,331
30830825,93,240,326,329
30831492,64,217,326,334
30832158,64,216,335,340
30832825,98,234,349,342
30833492,65,221,341,341
30834158,60,221,335,339
30834825,88,241,334,335
30835492,67,220,332,332
30836158,65,217,334,333
30836825,101,247,331,326
30837492,62,216,322,320
30838158,65,223,325,324
30838825,91,240,324,319
30839492,67,221,318,296
30840158,63,217,316,317
30840825,96,240,317,314
30841492,70,223,316,323
30842158,64,221,324,331
30842825,98,241,327,333
30843492,61,217,318,324
30844158,69,221,327,334
30844825,94,238,323,330
30845492,67,218,329,338
30846158,62,221,325,326
30846825,90,241,324,322
30847492,67,219,329,337
30848158,62,219,330,346
30848825,91,240,337,347
30849492,64,219,343,347
30850158,64,219,337,338
30850825,92,239,339,347
30851492,64,220,341,335
30852158,62,220,334,331
30852825,93,240,320,323
30853492,69,219,323,326
30854158,66,216,324,320
30854825,97,240,323,317
30855492,66,223,322,323
30856158,62,221,317,310
30856825,88,240,310,309
30857492,63,220,316,319
30858158,63,217,321,330
30858825,94,240,326,336
30859492,64,217,325,329
30860158,63,217,319,333
30860825,101,247,331,334
30861492,62,218,321,322
30862158,64,220,328,332
30862825,93,244,327,331
30863492,66,215,325,324
30864158,66,220,328,333
30864825,93,247,333,337
30865492,60,223,338,347
30866158,61,220,339,343
30866825,99,238,343,341
30867492,71,223,342,345
30868158,64,216,333,332
30868825,93,241,330,326
30869492,62,221,330,325
30870158,62,219,320,317
30870825,88,240,320,327
30871492,63,216,321,325
30872158,69,219,323,325
30872825,94,236,315,314
30873492,68,223,318,313
30874158,64,221,318,323
30874825,92,247,318,321
30875492,64,220,322,326
30876158,63,216,322,330
30876825,93,240,323,335
30877492,61,218,329,335
30878158,64,221,323,334
30878825,93,241,328,334
30879492,62,220,323,328
30880158,71,223,324,339
30880825,99,241,335,343
30881492,66,221,330,336
30882158,62,221,339,342
30882825,90,239,334,349
30883492,65,217,341,345
30884158,64,216,330,345
30884825,94,243,338,332
30885492,64,221,331,334
30886158,63,221,328,324
30886825,93,244,323,320
30887492,71,223,327,327
30888158,65,216,322,323
30888825,91,239,319,318
30889492,64,221,317,308
30890158,66,223,319,317
30890825,93,242,317,316
30891492,65,221,317,325
30892158,64,216,324,328
30892825,92,240,323,333
30893492,61,220,324,329
30894158,62,219,329,331
30894825,92,240,327,333
30895492,64,220,330,329
30896158,62,221,325,333
30896825,92,241,326,325
30897492,62,220,326,330
30898158,66,217,329,343
30898825,96,241,337,345
30899492,64,221,337,344
30900158,62,220,338,330
30900825,89,240,335,339
30901492,65,220,338,335
30902158,65,216,331,339
30902825,99,247,330,325
30903492,62,220,321,323
30904158,65,218,322,323
30904825,90,238,319,323
30905492,67,215,320,323
30906158,67,218,316,319
30906825,96,249,321,321
30907492,61,217,312,300
30908158,66,218,317,320
30908825,92,239,325,332
30909492,64,220,327,326
30910158,63,219,326,332
30910825,88,241,324,331
30911492,62,218,321,335
30912158,65,217,326,332
30912825,95,240,328,331
30913492,65,217,322,333
30914158,64,221,334,338
30914825,94,246,333,340
30915492,64,219,336,339
30916158,65,217,340,349
30916825,93,240,349,345
30917492,64,219,330,345
30918158,61,221,339,333
30918825,90,243,332,337
30919492,61,217,325,323
30920158,65,220,331,325
30920825,92,241,331,325
30921492,60,221,321,319
30922158,64,218,320,323
30922825,95,243,318,312
30923492,65,218,317,302
30924158,69,223,315,325
30924825,97,247,319,320
30925492,58,221,317,325
30926158,67,223,322,332
30926825,95,240,319,335
30927492,66,215,330,332
30928158,64,220,331,331
30928825,88,241,321,331
30929492,67,225,320,334
30930158,65,217,333,332
30930825,95,237,331,330
30931492,64,219,333,337
30932158,65,218,335,341
30932825,88,244,340,347
30933492,64,223,342,343
30934158,62,215,342,333
30934825,93,238,341,329
30935492,64,223,339,329
30936158,62,219,326,321
30936825,94,237,327,325
30937492,66,219,322,321
30938158,67,220,323,325
30938825,91,244,319,306
30939492,60,218,308,317
30940158,60,216,312,300
30940825,94,237,315,319
30941492,64,216,312,317
30942158,69,223,326,337
30942825,89,244,324,325
30943492,65,220,316,321
30944158,66,219,330,337
30944825,98,241,331,332
30945492,65,219,323,326
30946158,64,223,328,333
30946825,95,239,332,330
30947492,62,217,327,333
30948158,69,222,341,345
30948825,103,245,341,352
30949492,66,218,339,341
30950158,65,223,342,342
30950825,98,242,342,342
30951492,66,217,335,334
30952158,64,216,328,328
30952825,90,241,327,321
30953492,65,223,323,322
30954158,60,219,327,328
30954825,90,241,327,324
30955492,65,218,314,315
30956158,67,217,317,312
30956825,92,239,318,318
30957492,62,220,317,316
30958158,62,221,310,303
30958825,97,243,324,338
30959492,63,215,320,327
30960158,64,218,324,332
30960825,92,241,332,327
30961492,67,223,330,327
30962158,60,220,322,335
30962825,95,237,323,331
30963492,65,216,325,324
30964158,70,217,338,339
30964825,91,241,332,343
30965492,68,221,340,345
30966158,64,226,332,351
30966825,92,240,334,340
30967492,64,217,349,343
30968158,67,220,332,334
30968825,89,243,331,321
30969492,66,223,325,327
30970158,71,223,323,327
30970825,92,236,324,320
30971492,64,218,325,321
30972158,66,223,321,322
30972825,90,245,314,312
30973492,62,220,317,316
30974158,65,218,310,318
30974825,98,241,322,329
30975492,64,217,320,335
30976158,62,217,323,326
30976825,89,242,326,335
30977492,64,219,333,335
30978158,64,217,326,335
30978825,101,243,331,338
30979492,64,219,327,333
30980158,63,219,331,333
30980825,90,245,335,338
30981492,62,217,330,343
30982158,67,217,337,344
30982825,93,237,339,342
30983492,65,223,344,342
30984158,67,223,341,336
30984825,90,240,334,333
30985492,67,217,333,331
30986158,65,216,329,327
30986825,93,239,327,324
30987492,62,219,321,327
30988158,64,220,320,320
30988825,92,244,323,323
30989492,67,221,316,318
30990158,63,215,315,303
30990825,94,237,323,321
30991492,60,220,313,322
30992158,64,219,324,331
30992825,90,243,313,327
30993492,64,217,322,332
30994158,71,223,327,341
30994825,88,239,327,333
30995492,64,218,322,329
30996158,61,223,327,331
30996825,85,241,323,332
30997492,73,217,331,339
30998158,68,219,337,345
30998825,88,240,331,345
30999492,67,219,345,339
31000158,71,218,343,344
31000825,89,239,343,335
31001492,68,217,333,330
31002158,64,219,335,331
31002825,95,247,330,326
31003492,58,219,320,329
31004158,69,221,323,327
31004825,90,237,322,323
31005492,64,218,318,311
31006158,64,219,319,316
31006825,86,241,319,316
31007492,65,223,314,305
31008158,67,220,315,325
31008825,93,239,326,329
31009492,69,221,326,335
31010158,64,221,324,331
31010825,88,241,326,330
31011492,63,216,319,329
31012158,67,220,333,334
31012825,88,239,335,328
31013492,66,227,324,330
31014158,60,221,331,334
31014825,88,237,330,342
31015492,66,216,337,353
31016158,66,219,335,341
31016825,86,242,340,339
31017492,60,219,328,335
31018158,65,220,331,335
31018825,91,237,329,325
31019492,64,221,328,326
31020158,68,223,331,326
31020825,86,239,322,320
31021492,60,217,314,319
31022158,65,217,321,325
31022825,89,234,317,319
31023492,65,221,315,299
31024158,60,221,313,300
31024825,90,236,320,330
31025492,64,216,323,327
31026158,69,219,330,335
31026825,88,239,332,327
31027492,64,221,330,331
31028158,65,218,330,334
31028825,92,237,331,331
31029492,67,217,329,328
31030158,73,219,333,330
31030825,95,237,334,335
31031492,62,221,330,343
31032158,67,217,335,350
31032825,90,235,337,348
31033492,71,217,335,341
31034158,60,220,339,332
31034825,86,234,336,328
31035492,68,218,329,330
31036158,66,220,327,322
31036825,86,239,328,320
31037492,62,219,320,325
31038158,63,217,314,323
31038825,95,241,323,325
31039492,69,221,315,317
31040158,64,221,321,320
31040825,86,237,317,318
31041492,60,221,317,325
31042158,66,215,326,328
31042825,88,235,323,327
31043492,64,221,326,333
31044158,62,221,328,324
31044825,84,237,323,335
31045492,64,220,322,337
31046158,66,215,326,330
31046825,88,236,326,337
31047492,64,221,330,332
31048158,63,215,343,343
31048825,95,241,336,351
31049492,63,216,342,343
31050158,70,221,346,344
31050825,91,241,332,335
31051492,60,223,334,328
31052158,63,218,335,335
31052825,88,238,328,325
31053492,68,222,327,322
31054158,64,219,328,325
31054825,90,241,329,320
31055492,60,221,320,321
31056158,61,216,312,319
31056825,95,238,319,317
31057492,64,217,313,309
31058158,61,220,317,317
31058825,84,238,325,325
31059492,66,222,321,327
31060158,69,222,324,335
31060825,93,239,331,332
31061492,64,219,329,330
31062158,60,220,326,324
31062825,88,237,322,326
31063492,69,218,329,327
31064158,66,215,328,337
31064825,90,238,338,335
31065492,72,223,342,345
31066158,60,221,337,342
31066825,88,239,340,341
31067492,64,218,341,337
31068158,66,218,343,334
31068825,90,237,339,330
31069492,67,223,331,325
31070158,60,219,325,322
31070825,85,237,320,321
31071492,65,219,319,318
31072158,63,217,323,322
31072825,89,237,321,315
31073492,60,220,315,297
31074158,64,221,312,316
31074825,93,241,329,325
31075492,67,218,324,335
31076158,65,219,320,337
31076825,88,239,330,323
31077492,67,227,327,334
31078158,60,217,323,327
31078825,90,234,326,323
31079492,65,217,329,335
31080158,64,219,327,336
31080825,94,243,337,333
31081492,63,221,335,341
31082158,62,221,342,345
31082825,92,236,338,341
31083492,65,218,341,337
31084158,70,219,336,327
31084825,85,240,343,324
31085492,64,220,324,324
31086158,60,217,327,325
31086825,83,235,324,317
31087492,72,220,323,325
31088158,67,223,322,323
31088825,82,239,323,315
31089492,68,221,313,319
31090158,62,215,310,319
31090825,89,238,315,311
31091492,70,220,324,332
31092158,70,217,333,328
31092825,80,239,320,321
31093492,73,221,324,333
31094158,71,217,327,340
31094825,84,236,322,324
31095492,74,223,326,333
31096158,60,223,321,331
31096825,85,239,324,325
31097492,71,216,331,333
31098158,64,218,336,350
31098825,84,239,335,342
31099492,64,223,336,341
31100158,64,217,340,333
31100825,84,235,331,327
31101492,70,216,335,335
31102158,63,217,327,325
31102825,86,243,324,318
31103492,70,225,322,325
31104158,62,222,327,325
31104825,82,233,314,319
31105492,70,217,319,316
31106158,65,217,316,312
31106825,81,239,312,308
31107492,66,219,319,316
