timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
647086158,66,213,316,323
647086825,61,206,319,325
647087492,62,215,326,327
647088158,84,251,326,331
647088825,68,228,324,329
647089492,69,208,325,335
647090158,59,209,327,337
647090825,58,210,321,326
647091492,87,251,324,339
647092158,78,238,331,332
647092825,60,209,329,330
647093492,62,211,339,348
647094158,63,209,335,344
647094825,76,242,343,341
647095492,82,245,339,348
647096158,56,211,329,323
647096825,57,215,326,331
647097492,63,208,326,335
647098158,69,239,326,320
647098825,78,252,316,324
647099492,58,209,320,323
647100158,63,203,327,329
647100825,57,207,323,317
647101492,60,218,317,319
647102158,84,247,315,311
647102825,73,215,315,314
647103492,58,211,319,320
647104158,66,212,315,330
647104825,57,208,323,324
647105492,87,244,327,335
647106158,75,226,332,328
647106825,58,209,322,329
647107492,58,208,321,335
647108158,61,204,323,339
647108825,80,244,329,327
647109492,84,245,332,340
647110158,59,209,328,351
647110825,59,204,330,343
647111492,64,219,341,346
647112158,72,239,341,331
647112825,84,250,331,333
647113492,69,214,334,337
647114158,63,207,333,335
647114825,56,211,324,318
647115492,74,227,324,327
647116158,91,252,325,330
647116825,67,223,326,328
647117492,58,207,320,325
647118158,53,211,318,314
647118825,64,217,319,317
647119492,85,247,325,324
647120158,71,224,314,316
647120825,56,209,325,332
647121492,67,209,329,335
647122158,63,207,323,326
647122825,80,243,329,333
647123492,72,243,325,321
647124158,62,205,324,329
647124825,60,213,329,332
647125492,56,211,324,331
647126158,75,241,330,340
647126825,87,240,341,349
647127492,63,205,341,341
647128158,59,208,337,343
647128825,56,210,336,339
647129492,72,231,328,340
647130158,86,246,334,336
647130825,64,219,326,321
647131492,59,208,323,325
647132158,63,205,315,315
647132825,64,215,327,330
647133492,82,250,324,321
647134158,73,234,318,319
647134825,63,205,316,311
647135492,63,208,319,318
647136158,56,211,311,319
647136825,84,249,316,321
647137492,78,236,315,335
647138158,57,212,326,332
647138825,60,213,324,338
647139492,56,205,318,319
647140158,83,240,330,334
647140825,80,247,330,326
647141492,56,214,325,329
647142158,58,214,327,335
647142825,63,207,333,342
647143492,74,236,341,344
647144158,83,250,338,338
647144825,59,213,334,347
647145492,62,209,335,332
647146158,62,210,326,336
647146825,73,229,336,335
647147492,82,251,327,329
647148158,62,215,326,327
647148825,56,209,322,322
647149492,56,211,322,329
647150158,60,215,327,332
647150825,81,245,319,307
647151492,68,227,319,311
647152158,60,208,324,329
647152825,59,210,319,308
647153492,58,210,314,312
647154158,76,246,325,323
647154825,72,236,321,327
647155492,61,204,322,335
647156158,66,213,327,334
647156825,56,209,318,333
647157492,76,234,329,334
647158158,88,247,332,334
647158825,63,219,330,329
647159492,59,206,329,338
647160158,60,208,338,348
647160825,72,227,341,346
647161492,82,245,337,335
647162158,65,217,337,337
647162825,59,208,335,327
647163492,58,211,332,329
647164158,61,221,320,333
647164825,80,251,323,319
647165492,72,224,324,322
647166158,60,217,321,333
647166825,59,213,319,316
647167492,61,205,315,319
647168158,78,241,320,315
647168825,72,240,319,312
647169492,60,205,311,310
647170158,61,213,308,320
647170825,57,213,321,331
647171492,72,237,324,323
647172158,77,241,327,332
647172825,58,215,324,332
647173492,57,213,325,327
647174158,59,209,325,330
647174825,72,224,325,339
647175492,78,249,330,335
647176158,64,215,328,339
647176825,67,208,339,351
647177492,63,209,338,345
647178158,68,220,336,348
647178825,90,255,342,343
647179492,71,227,332,338
647180158,65,208,335,336
647180825,57,210,322,327
647181492,63,209,320,329
647182158,89,247,331,327
647182825,74,237,322,320
647183492,62,211,326,324
647184158,63,213,315,319
647184825,58,209,315,316
647185492,87,253,319,321
647186158,78,243,310,317
647186825,58,209,315,322
647187492,61,207,327,336
647188158,62,215,320,333
647188825,70,236,324,323
647189492,89,245,326,333
647190158,60,207,325,337
647190825,57,208,326,329
647191492,62,215,322,337
647192158,77,224,331,335
647192825,86,248,334,334
647193492,64,223,334,352
647194158,57,209,339,342
647194825,58,208,335,335
647195492,61,223,344,343
647196158,90,248,338,333
647196825,70,225,329,326
647197492,63,205,331,329
647198158,67,208,329,324
647198825,60,213,328,323
647199492,81,241,326,326
647200158,78,231,319,312
647200825,56,213,318,312
647201492,54,211,317,316
647202158,58,208,308,297
647202825,75,235,317,302
647203492,84,247,321,334
647204158,57,215,323,332
647204825,58,209,327,334
647205492,60,204,319,329
647206158,68,231,322,329
647206825,78,248,326,330
647207492,64,215,330,329
647208158,58,209,323,324
647208825,56,213,322,331
647209492,61,216,326,334
647210158,82,249,341,345
647210825,74,227,339,346
647211492,56,212,335,330
647212158,60,206,336,338
647212825,61,208,343,340
647213492,77,250,332,328
647214158,74,243,332,327
647214825,57,208,319,322
647215492,63,211,325,329
647216158,60,217,324,329
647216825,82,245,326,323
647217492,78,242,319,321
647218158,58,209,318,318
647218825,65,215,321,325
647219492,56,210,315,301
647220158,74,229,332,339
647220825,82,247,331,333
647221492,62,209,327,332
647222158,63,210,325,330
647222825,59,209,323,330
647223492,70,216,331,341
647224158,89,249,335,334
647224825,66,217,319,317
647225492,62,206,331,335
647226158,60,208,335,341
647226825,60,209,335,343
647227492,86,253,332,350
647228158,79,231,339,343
647228825,62,205,339,340
647229492,66,206,339,338
647230158,57,211,333,328
647230825,80,241,330,327
647231492,82,246,327,321
647232158,60,209,316,313
647232825,62,210,327,320
647233492,60,215,318,323
647234158,75,234,319,319
647234825,80,251,317,314
647235492,57,213,313,313
647236158,59,208,318,321
647236825,63,205,330,336
647237492,68,229,332,328
647238158,87,249,320,333
647238825,64,216,321,328
647239492,63,206,319,327
647240158,62,211,323,326
647240825,60,216,327,329
647241492,82,244,322,340
647242158,71,229,326,330
647242825,60,215,330,338
647243492,60,208,333,339
647244158,59,212,335,346
647244825,89,240,349,349
647245492,74,241,345,341
647246158,66,215,336,335
647246825,60,209,322,331
647247492,63,209,331,333
647248158,84,241,331,325
647248825,78,246,322,318
647249492,58,211,323,324
647250158,69,213,329,329
647250825,60,206,319,318
647251492,73,229,321,323
647252158,79,247,323,322
647252825,64,215,313,321
647253492,63,209,316,329
647254158,56,213,328,332
647254825,64,212,319,323
647255492,83,252,326,340
647256158,68,226,322,327
647256825,62,215,323,334
647257492,61,203,328,327
647258158,66,212,323,337
647258825,85,261,331,335
647259492,72,236,335,336
647260158,60,215,339,351
647260825,61,207,334,340
647261492,69,215,339,340
647262158,74,244,334,339
647262825,79,246,336,334
647263492,59,211,334,331
647264158,59,209,325,323
647264825,58,207,320,320
647265492,70,235,323,319
647266158,90,246,323,325
647266825,63,209,325,324
647267492,57,211,316,314
647268158,63,209,316,316
647268825,64,217,319,318
647269492,78,250,316,311
647270158,62,220,325,335
647270825,65,215,323,340
647271492,56,211,325,312
647272158,57,217,324,335
647272825,84,248,323,334
647273492,76,224,327,325
647274158,60,211,323,332
647274825,58,209,326,334
647275492,59,209,327,343
647276158,84,241,332,339
647276825,78,241,342,346
647277492,56,210,333,337
647278158,58,206,340,339
647278825,51,205,346,341
647279492,77,235,338,335
647280158,82,249,332,333
647280825,62,208,331,328
647281492,59,208,325,327
647282158,67,208,327,328
647282825,67,227,320,327
647283492,80,250,322,320
647284158,65,216,312,309
647284825,60,215,319,317
647285492,58,208,312,300
647286158,63,213,314,307
647286825,86,253,327,336
647287492,64,229,323,330
647288158,58,213,317,311
647288825,59,208,333,333
647289492,58,210,323,330
647290158,86,245,338,332
647290825,72,239,326,335
647291492,63,213,326,335
647292158,61,210,330,337
647292825,56,213,329,340
647293492,72,239,342,348
647294158,77,243,340,339
647294825,59,208,341,342
647295492,58,208,329,353
647296158,58,211,332,337
647296825,72,224,330,325
647297492,82,246,328,325
647298158,69,218,318,321
647298825,57,212,321,327
647299492,61,208,331,327
647300158,64,219,323,326
647300825,80,252,319,315
647301492,75,224,318,305
647302158,58,208,315,312
647302825,62,213,316,322
647303492,58,208,319,312
647304158,82,251,319,332
647304825,79,234,327,329
647305492,60,214,319,331
647306158,59,207,319,329
647306825,57,206,327,331
647307492,79,237,330,322
647308158,83,245,332,329
647308825,59,215,326,337
647309492,60,209,330,337
647310158,67,209,336,350
647310825,69,239,342,352
647311492,80,253,343,343
647312158,56,209,341,342
647312825,62,206,334,337
647313492,60,215,337,333
647314158,70,239,328,339
647314825,84,246,330,325
647315492,62,217,325,325
647316158,56,211,325,327
647316825,61,211,323,324
647317492,61,214,313,319
647318158,86,247,320,317
647318825,68,231,319,315
647319492,54,209,311,307
647320158,59,209,315,320
647320825,57,211,321,326
647321492,78,247,325,332
647322158,78,239,321,335
647322825,62,205,328,319
647323492,60,210,321,333
647324158,54,210,319,320
647324825,74,238,327,328
647325492,83,243,326,323
647326158,62,209,330,336
647326825,56,214,336,344
647327492,60,209,334,338
647328158,75,225,344,345
647328825,87,248,347,343
647329492,60,218,337,324
647330158,59,208,325,329
647330825,68,207,335,330
647331492,61,219,320,303
647332158,82,255,324,327
647332825,74,224,326,329
647333492,62,208,319,310
647334158,54,211,315,303
647334825,57,211,310,298
647335492,85,245,316,314
647336158,83,247,314,324
647336825,56,212,320,324
647337492,65,215,317,323
647338158,61,204,318,327
647338825,78,237,334,330
647339492,82,247,334,325
647340158,59,209,331,332
647340825,59,204,319,327
647341492,58,209,330,323
647342158,72,231,326,336
647342825,91,253,329,356
647343492,67,206,335,339
647344158,60,209,347,346
647344825,65,212,349,338
647345492,66,220,338,341
647346158,80,248,344,336
647346825,71,226,339,331
647347492,63,208,329,311
647348158,58,211,323,324
647348825,69,201,325,331
647349492,82,250,320,315
647350158,72,237,322,314
647350825,59,209,310,318
647351492,61,208,308,303
647352158,58,208,314,300
647352825,80,247,316,302
647353492,80,245,323,331
647354158,58,209,316,321
647354825,56,210,318,326
647355492,56,209,317,326
647356158,74,237,320,330
647356825,87,246,331,334
647357492,58,211,319,323
647358158,60,211,316,327
647358825,59,213,324,341
647359492,70,226,324,339
647360158,87,247,339,343
647360825,69,221,341,351
647361492,58,213,331,333
647362158,59,209,343,343
647362825,60,219,334,334
647363492,82,250,326,316
647364158,68,226,326,317
647364825,63,213,324,321
647365492,57,213,323,325
647366158,58,212,320,327
647366825,80,240,320,316
647367492,75,238,319,316
647368158,58,213,309,298
647368825,63,204,322,311
647369492,58,208,308,307
647370158,76,238,320,324
647370825,77,244,325,324
647371492,60,206,323,335
647372158,61,206,318,327
647372825,60,209,330,334
647373492,72,226,326,332
647374158,84,245,327,335
647374825,64,217,325,329
647375492,58,222,326,335
647376158,56,208,335,335
647376825,64,216,343,348
647377492,80,249,339,350
647378158,70,229,344,337
647378825,66,215,336,351
647379492,63,204,330,336
647380158,61,208,335,331
647380825,79,247,330,325
647381492,76,234,322,321
647382158,67,209,326,326
647382825,58,209,319,313
647383492,56,215,322,322
647384158,72,236,316,319
647384825,83,242,314,316
647385492,59,209,314,316
647386158,56,212,308,301
647386825,56,208,319,325
647387492,65,224,331,335
647388158,84,247,323,326
647388825,64,211,327,333
647389492,56,208,323,335
647390158,58,212,319,328
647390825,68,221,327,339
647391492,80,249,328,333
647392158,70,219,324,335
647392825,63,204,335,340
647393492,61,205,340,348
647394158,59,209,335,347
647394825,82,249,336,343
647395492,83,222,342,345
647396158,58,211,333,332
647396825,59,211,328,329
647397492,58,209,315,331
647398158,89,240,319,319
647398825,83,245,329,327
647399492,61,208,322,321
647400158,58,211,317,319
647400825,59,208,322,321
647401492,76,237,319,316
647402158,80,251,314,304
647402825,63,211,312,309
647403492,60,205,331,339
647404158,59,211,322,332
647404825,64,229,327,326
647405492,80,252,318,325
647406158,64,212,319,335
647406825,58,208,318,324
647407492,54,213,329,337
647408158,65,213,325,331
647408825,88,249,333,338
647409492,69,225,330,346
647410158,58,208,341,344
647410825,69,211,339,350
647411492,62,209,329,339
647412158,87,244,349,345
647412825,72,237,335,337
647413492,62,209,323,331
647414158,60,211,327,339
647414825,61,207,319,321
647415492,77,239,325,320
647416158,81,245,324,327
647416825,69,211,319,323
647417492,56,208,312,313
647418158,62,211,316,318
647418825,68,227,319,321
647419492,80,245,314,324
647420158,64,216,321,330
647420825,57,208,310,325
647421492,56,208,323,333
647422158,68,214,328,331
647422825,89,249,331,331
647423492,69,226,326,331
647424158,58,211,329,335
647424825,63,208,328,331
647425492,56,211,329,328
647426158,82,253,334,340
647426825,81,241,343,351
647427492,60,210,338,341
647428158,58,212,343,346
647428825,58,207,332,335
647429492,82,246,341,333
647430158,82,243,339,329
647430825,56,212,322,322
647431492,57,210,316,319
647432158,57,206,318,311
647432825,74,237,331,321
647433492,84,252,326,307
647434158,59,208,308,302
647434825,61,206,315,303
647435492,60,213,317,318
647436158,61,216,313,307
647436825,82,245,324,335
647437492,73,217,328,334
647438158,59,209,318,327
647438825,56,210,327,327
647439492,61,206,323,340
647440158,83,247,334,330
647440825,83,227,333,338
647441492,56,213,320,323
647442158,63,212,325,341
647442825,61,208,331,344
647443492,80,246,341,355
647444158,81,239,343,343
647444825,56,210,345,340
647445492,60,207,338,343
647446158,60,211,345,333
647446825,72,237,331,336
647447492,80,245,333,327
647448158,60,207,331,322
647448825,59,207,318,318
647449492,57,211,316,318
647450158,75,227,320,325
647450825,84,246,327,327
647451492,66,215,319,312
647452158,57,214,315,313
647452825,57,212,325,324
647453492,63,216,328,339
647454158,82,250,326,326
647454825,68,230,329,328
647455492,59,215,322,333
647456158,60,210,317,327
647456825,63,208,329,329
647457492,80,243,319,329
647458158,75,240,326,333
647458825,59,208,334,340
647459492,60,207,334,337
647460158,61,209,344,349
647460825,73,237,347,350
647461492,84,244,342,342
647462158,63,205,345,345
647462825,59,209,323,333
647463492,56,210,323,334
647464158,79,224,335,333
647464825,80,253,324,322
647465492,64,215,323,322
647466158,61,206,323,327
647466825,59,209,320,317
647467492,71,223,318,319
647468158,78,248,316,311
647468825,74,224,313,317
647469492,63,213,317,308
647470158,56,211,327,330
647470825,60,206,320,326
647471492,83,247,322,336
647472158,75,235,321,316
647472825,56,208,322,337
647473492,62,208,331,332
647474158,61,207,331,329
647474825,81,243,335,328
647475492,76,244,326,333
647476158,63,215,331,347
647476825,59,209,336,347
647477492,56,212,333,344
647478158,82,241,341,357
647478825,81,247,337,341
647479492,62,211,338,332
647480158,58,209,335,336
647480825,61,213,325,330
647481492,64,228,330,331
647482158,81,249,324,319
647482825,64,217,320,324
647483492,62,207,314,314
647484158,63,211,311,308
647484825,60,221,314,305
647485492,82,252,317,321
647486158,69,224,313,303
647486825,63,209,313,329
647487492,57,211,320,331
647488158,61,206,317,327
647488825,80,244,332,333
647489492,76,241,326,334
647490158,60,211,320,333
647490825,61,211,321,335
647491492,64,212,335,333
647492158,74,236,328,330
647492825,79,242,331,337
647493492,69,209,336,351
647494158,60,213,337,347
647494825,65,209,342,345
647495492,71,224,341,340
647496158,89,248,339,341
647496825,64,217,332,324
647497492,61,206,326,324
647498158,59,209,317,317
647498825,62,217,316,312
647499492,85,251,325,323
647500158,74,224,323,315
647500825,63,208,321,308
647501492,59,212,312,299
647502158,62,206,311,323
647502825,79,248,323,315
647503492,75,239,320,322
647504158,61,213,315,327
647504825,63,212,323,334
647505492,51,207,326,330
647506158,73,237,315,325
647506825,82,241,323,335
647507492,69,213,328,337
647508158,56,213,323,330
647508825,54,210,327,339
647509492,70,228,329,341
647510158,86,245,335,347
647510825,60,212,339,339
647511492,61,211,336,345
647512158,63,207,339,338
647512825,70,216,338,343
647513492,81,249,335,323
647514158,68,222,324,331
647514825,60,204,324,322
647515492,58,209,329,324
647516158,54,212,320,318
647516825,82,247,318,308
647517492,77,236,314,303
647518158,57,211,310,319
647518825,56,208,309,303
647519492,58,208,311,322
647520158,80,244,326,335
647520825,78,253,320,326
647521492,61,211,323,333
647522158,69,206,322,346
647522825,56,209,325,325
647523492,72,240,329,334
647524158,85,245,321,335
647524825,62,211,324,330
647525492,57,212,337,336
647526158,56,210,325,337
647526825,73,225,343,348
647527492,86,255,345,352
647528158,60,221,339,339
647528825,63,209,340,339
647529492,59,207,333,328
647530158,64,216,327,326
647530825,80,251,330,325
647531492,75,228,327,324
647532158,63,211,322,329
647532825,56,213,322,323
647533492,61,207,318,314
647534158,78,244,325,318
647534825,72,247,314,306
647535492,56,213,308,303
647536158,61,205,317,311
647536825,62,204,316,327
647537492,76,239,320,320
647538158,82,247,320,349
647538825,63,208,326,333
647539492,68,211,323,329
647540158,64,213,326,333
647540825,76,235,328,335
647541492,80,247,324,324
647542158,72,223,330,341
647542825,60,206,330,333
647543492,57,212,340,343
647544158,64,212,337,339
647544825,82,253,339,340
647545492,73,231,339,345
647546158,58,210,326,331
647546825,63,204,337,334
647547492,67,215,328,331
647548158,80,248,321,324
647548825,75,241,326,328
647549492,58,207,319,321
647550158,61,209,321,321
647550825,60,213,314,295
647551492,79,241,323,307
647552158,82,241,319,317
647552825,60,207,315,308
647553492,59,209,325,332
647554158,60,208,331,330
647554825,68,236,319,323
647555492,80,253,322,331
647556158,57,206,330,336
647556825,58,210,322,330
647557492,62,209,328,334
647558158,64,218,326,329
647558825,82,248,333,335
647559492,73,214,331,343
647560158,59,210,332,347
647560825,56,210,339,345
647561492,61,211,344,345
647562158,85,247,335,336
647562825,72,233,336,333
647563492,59,211,328,334
647564158,60,209,318,324
647564825,58,211,322,318
647565492,77,244,320,319
647566158,78,233,319,312
647566825,60,214,322,320
647567492,56,213,315,311
647568158,65,215,314,325
647568825,77,232,311,307
647569492,85,253,315,300
647570158,56,211,319,334
647570825,62,209,322,329
647571492,66,211,324,331
647572158,70,225,328,329
647572825,78,247,327,337
647573492,64,216,325,329
647574158,69,215,328,335
647574825,58,210,318,321
647575492,62,219,331,341
647576158,84,247,339,338
647576825,66,233,338,344
647577492,56,209,336,349
647578158,62,206,339,339
647578825,59,211,342,341
647579492,83,253,336,342
647580158,73,239,329,328
647580825,60,212,325,329
647581492,60,214,327,327
647582158,56,213,323,320
647582825,76,234,325,322
647583492,83,240,327,322
647584158,56,208,318,318
647584825,61,209,315,304
647585492,62,208,306,301
647586158,74,228,320,327
647586825,80,251,326,334
647587492,62,218,318,319
647588158,63,205,326,329
647588825,59,212,335,334
647589492,59,217,320,323
647590158,88,255,326,339
647590825,71,225,318,327
647591492,58,213,323,324
647592158,58,208,331,339
647592825,59,208,335,346
647593492,86,247,336,345
647594158,81,244,342,343
647594825,58,208,334,340
647595492,62,206,337,338
647596158,57,210,327,322
647596825,82,242,328,333
647597492,80,245,330,324
647598158,65,208,326,326
647598825,54,210,324,322
647599492,60,205,319,311
647600158,70,235,317,293
647600825,80,250,320,314
647601492,57,209,314,317
647602158,60,206,307,309
647602825,58,207,313,317
647603492,67,231,328,335
647604158,80,249,318,313
647604825,68,213,323,327
647605492,60,215,323,338
647606158,59,209,333,337
647606825,58,216,325,335
647607492,87,249,327,331
647608158,69,225,325,324
647608825,56,209,327,337
647609492,59,215,333,348
647610158,65,207,338,345
647610825,89,249,344,357
647611492,76,238,334,336
647612158,58,208,338,338
647612825,60,211,334,327
647613492,56,209,331,324
647614158,81,235,328,326
647614825,84,241,322,323
647615492,58,213,322,324
647616158,63,215,320,329
647616825,60,208,319,321
647617492,68,222,323,321
647618158,85,247,325,320
647618825,59,216,310,296
647619492,61,204,313,307
647620158,60,215,323,339
647620825,63,217,317,323
647621492,80,252,321,333
647622158,70,226,326,335
647622825,56,213,323,329
647623492,60,210,332,331
647624158,59,207,317,327
647624825,80,243,330,328
647625492,78,247,330,341
647626158,58,211,328,341
647626825,67,212,338,347
647627492,66,206,347,344
647628158,76,237,342,345
647628825,89,245,340,341
647629492,60,209,333,327
647630158,60,209,330,314
647630825,56,209,320,319
647631492,73,228,328,327
647632158,91,246,331,322
647632825,64,211,317,317
647633492,66,205,323,322
647634158,61,206,319,314
647634825,65,217,319,320
647635492,80,249,315,319
647636158,72,227,314,304
647636825,58,211,328,333
647637492,56,208,322,331
647638158,62,205,324,341
647638825,81,246,327,327
647639492,74,238,326,333
647640158,56,209,322,327
647640825,59,205,329,331
