timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
667672825,54,213,321,327
667673492,82,241,329,332
667674158,78,233,331,335
667674825,58,207,335,341
667675492,58,211,345,345
667676158,56,213,333,346
667676825,73,236,336,343
667677492,86,240,351,341
667678158,60,209,331,334
667678825,56,215,336,335
667679492,53,208,322,328
667680158,72,222,313,315
667680825,90,251,327,322
667681492,60,218,323,322
667682158,58,210,321,325
667682825,58,209,314,299
667683492,69,215,319,316
667684158,80,250,314,319
667684825,71,225,311,305
667685492,61,205,319,319
667686158,56,212,322,330
667686825,67,207,321,327
667687492,83,246,330,332
667688158,81,237,329,330
667688825,56,210,326,325
667689492,56,212,318,325
667690158,61,206,329,331
667690825,77,245,326,336
667691492,83,247,336,337
667692158,61,208,339,348
667692825,63,206,339,339
667693492,60,209,337,336
667694158,70,237,336,339
667694825,89,247,345,331
667695492,67,207,333,332
667696158,63,207,328,327
667696825,58,209,322,314
667697492,64,225,320,321
667698158,84,251,322,325
667698825,68,216,327,324
667699492,58,213,317,312
667700158,61,206,307,303
667700825,66,217,315,309
667701492,80,249,310,314
667702158,70,226,319,320
667702825,63,200,328,334
667703492,60,208,315,326
667704158,61,206,326,327
667704825,78,245,331,324
667705492,76,240,318,328
667706158,63,204,326,325
667706825,60,207,329,329
667707492,56,213,329,335
667708158,76,234,327,330
667708825,83,244,343,353
667709492,63,209,341,344
667710158,56,215,343,337
667710825,58,208,338,344
667711492,68,228,335,341
667712158,83,249,336,322
667712825,66,221,328,311
667713492,61,207,321,323
667714158,61,207,323,302
667714825,64,218,323,329
667715492,86,246,328,319
667716158,70,224,321,298
667716825,60,212,319,318
667717492,56,210,310,300
667718158,58,208,309,292
667718825,80,247,319,337
667719492,77,232,325,328
667720158,59,207,320,314
667720825,56,209,320,339
667721492,66,210,328,333
667722158,81,232,335,322
667722825,81,243,331,327
667723492,56,210,323,324
667724158,58,207,323,325
667724825,79,211,335,345
667725492,69,233,341,352
667726158,78,253,336,340
667726825,63,208,338,334
667727492,61,208,351,336
667728158,62,208,345,323
667728825,64,214,335,327
667729492,82,248,331,325
667730158,79,224,319,314
667730825,57,211,317,318
667731492,56,211,316,311
667732158,63,202,314,311
667732825,82,246,319,311
667733492,72,238,315,291
667734158,56,208,310,295
667734825,70,206,315,320
667735492,63,206,328,332
667736158,80,247,322,320
667736825,77,243,323,322
667737492,65,212,321,339
667738158,60,213,323,328
667738825,62,209,328,329
667739492,72,241,324,330
667740158,84,246,318,316
667740825,62,208,331,336
667741492,63,213,332,341
667742158,60,208,343,345
667742825,68,226,338,347
667743492,82,247,337,335
667744158,65,215,335,338
667744825,56,215,335,337
667745492,61,208,331,333
667746158,58,216,328,320
667746825,84,246,325,321
667747492,73,228,329,325
667748158,58,215,318,317
667748825,57,207,320,325
667749492,58,211,319,317
667750158,87,249,312,308
667750825,79,234,315,316
667751492,60,205,308,300
667752158,61,207,315,322
667752825,63,209,326,333
667753492,74,235,323,331
667754158,78,240,319,300
667754825,60,210,319,323
667755492,61,209,330,332
667756158,66,213,322,334
667756825,72,224,333,332
667757492,82,249,327,326
667758158,64,219,324,337
667758825,67,208,341,347
667759492,58,215,336,351
667760158,69,217,340,339
667760825,80,253,339,342
667761492,69,224,334,322
667762158,58,209,318,335
667762825,62,205,20521,10189
13631548,306,308,48042,21188
4859853,229,318,308,21854
5253069,243,313,319,22521
3942349,215,320,331,23188
3876813,208,314,327,23854
4007885,206,326,335,24521
667800825,68,213,312,313
667801492,59,211,317,322
667802158,70,231,328,332
667802825,80,250,324,333
667803492,64,217,319,319
667804158,60,205,321,342
667804825,67,209,329,330
667805492,60,220,321,332
667806158,80,249,323,334
667806825,68,228,323,331
667807492,57,211,326,335
667808158,57,205,334,348
667808825,64,214,339,351
667809492,84,247,345,342
667810158,72,239,345,334
667810825,60,207,334,333
667811492,67,209,339,334
667812158,58,213,343,340
667812825,80,245,330,332
667813492,82,241,325,321
667814158,59,205,319,316
667814825,58,208,319,312
667815492,54,210,323,318
667816158,66,227,319,297
667816825,82,247,315,311
667817492,66,217,315,321
667818158,59,209,315,307
667818825,60,206,315,311
667819492,71,217,331,337
667820158,83,250,318,327
667820825,70,215,323,330
667821492,67,206,330,333
667822158,60,211,328,338
667822825,58,212,333,336
667823492,83,248,330,333
667824158,73,226,330,335
667824825,58,209,330,333
667825492,58,215,333,353
667826158,56,217,344,349
667826825,86,241,345,346
667827492,79,244,343,342
667828158,59,211,336,331
667828825,57,209,327,329
667829492,59,208,328,326
667830158,74,239,327,318
667830825,81,248,319,323
668093636,62,213,315,319
668132158,60,210,322,320
668132825,57,212,314,313
668133492,76,235,318,305
668134158,91,249,318,320
668134825,62,212,318,305
668135492,53,208,316,324
668136158,63,205,327,326
668136825,68,231,327,332
668137492,82,249,329,326
668138158,69,214,327,328
668138825,67,206,333,335
668139492,60,208,327,332
668140158,62,214,325,325
668140825,82,249,328,335
668141492,79,226,339,345
668142158,62,205,339,342
668142825,59,208,338,344
668143492,58,208,344,335
668144158,91,247,346,343
668144825,87,239,338,335
668145492,58,209,331,329
668146158,56,206,319,318
668146825,61,205,321,318
668147492,82,237,335,323
668148158,84,247,323,322
668148825,60,209,319,319
668149492,62,207,315,296
668150158,56,217,315,319
668150825,67,236,312,319
668151492,87,244,319,320
668152158,62,219,317,326
668152825,54,211,320,324
668153492,63,213,323,335
668154158,67,214,333,336
668154825,78,253,328,327
668155492,64,231,321,327
668156158,67,203,335,336
668156825,69,209,335,329
668157492,56,215,332,339
668158158,82,249,333,342
668158825,81,234,333,343
668159492,57,208,338,346
668160158,63,215,339,344
668160825,57,208,349,336
668161492,78,242,338,325
668162158,77,245,327,327
668162825,54,211,322,323
668163492,57,211,319,317
668164158,56,212,323,325
668164825,74,233,319,321
668165492,80,249,323,314
668166158,64,209,315,318
668166825,58,204,319,313
668167492,62,210,312,299
668168158,60,225,323,329
668168825,87,255,322,330
668169492,66,217,318,316
668170158,57,209,327,336
668170825,59,209,328,331
668171492,56,219,323,333
668172158,83,246,329,333
668172825,70,229,328,327
668173492,60,212,321,327
668174158,56,215,336,340
668174825,56,212,335,340
668175492,76,243,335,342
668176158,79,235,341,347
668176825,56,212,336,331
668177492,58,208,342,337
668178158,62,208,333,334
668178825,78,235,338,322
668179492,81,244,324,315
668180158,56,217,320,315
668180825,68,207,326,320
668181492,63,213,323,330
668182158,66,230,319,312
668182825,82,248,316,288
668183492,68,223,313,309
668184158,63,202,319,302
668184825,56,217,319,301
668185492,64,216,317,327
668186158,89,251,328,331
668186825,72,234,326,327
668187492,61,209,330,327
668188158,56,212,317,322
668188825,60,206,319,317
668189492,86,241,335,329
668190158,74,243,326,332
668190825,56,215,328,335
668191492,62,206,332,340
668192158,69,204,342,348
668192825,74,238,336,338
668193492,76,251,340,347
668194158,63,207,341,343
668194825,60,213,337,325
668195492,56,208,331,327
668196158,70,227,325,320
668196825,85,245,327,316
668197492,66,211,324,324
668198158,56,215,324,324
668198825,58,208,312,295
668199492,64,217,310,295
668200158,87,250,314,317
668200825,66,229,301,302
668201492,63,204,319,321
668202158,60,211,320,319
668202825,60,209,321,318
668203492,80,248,323,332
668204158,82,243,325,342
668204825,63,205,326,328
668205492,56,209,327,330
668206158,60,207,323,329
668206825,84,240,326,319
668207492,87,242,339,336
668208158,63,210,337,343
668208825,65,209,334,346
668209492,63,204,335,341
668210158,72,239,339,342
668210825,82,246,334,332
668211492,59,217,339,341
668212158,63,207,329,322
668212825,56,215,319,314
668213492,69,227,320,319
668214158,89,242,323,329
668214825,64,214,315,315
668215492,63,215,317,319
668216158,56,208,312,295
668216825,59,217,309,300
668217492,91,245,319,316
668218158,71,226,319,317
668218825,61,206,318,333
668219492,60,211,331,334
668220158,60,211,318,322
668220825,77,245,317,334
668221492,77,239,326,335
668222158,59,206,327,333
668222825,58,209,319,320
668223492,56,209,318,322
668224158,81,239,334,346
668224825,80,251,339,347
668225492,62,208,335,348
668226158,57,208,337,345
668226825,61,204,340,343
668227492,68,228,337,341
668228158,80,253,341,335
668228825,61,222,333,336
668229492,63,214,323,326
668230158,65,213,330,327
668230825,62,216,315,317
668231492,82,250,322,337
668232158,70,229,323,318
668232825,58,215,312,315
668233492,63,208,310,307
668234158,63,204,314,306
668234825,80,251,315,316
668235492,72,234,316,325
668236158,68,213,322,335
668236825,70,205,319,334
668237492,63,213,330,339
668238158,72,244,320,327
668238825,77,240,319,332
668239492,62,213,330,335
668240158,57,212,331,330
668240825,56,208,326,336
668241492,69,228,328,342
668242158,82,247,339,351
668242825,62,208,342,344
668243492,61,210,345,343
668244158,63,204,345,338
668244825,64,213,331,336
668245492,82,252,328,328
668246158,75,218,329,326
668246825,69,205,327,330
668247492,62,208,319,324
668248158,57,209,320,322
668248825,80,247,316,311
668249492,76,225,308,287
668250158,63,213,315,321
668250825,66,213,316,318
668251492,57,212,315,327
668252158,82,240,323,326
668252825,79,240,324,331
668253492,66,207,331,328
668254158,54,214,323,341
668254825,63,209,330,332
668255492,74,237,325,331
668256158,80,247,322,335
668256825,60,202,328,342
668257492,59,210,335,343
668258158,58,209,341,344
668258825,65,227,334,346
668259492,81,249,339,340
668260158,69,215,343,343
668260825,59,217,342,337
668261492,63,211,331,335
668262158,62,216,331,329
668262825,86,249,331,325
668263492,68,236,323,318
668264158,62,209,323,327
668264825,58,207,327,323
668265492,58,210,313,309
668266158,79,244,313,294
668266825,76,232,314,307
668267492,57,210,314,321
668268158,61,211,316,307
668268825,54,208,320,323
668269492,75,236,335,332
668270158,86,241,330,324
668270825,57,208,324,328
668271492,60,212,322,327
668272158,61,208,329,336
668272825,68,227,333,333
668273492,87,250,328,327
668274158,65,212,319,332
668274825,57,204,333,347
668275492,56,212,336,349
668276158,66,216,343,343
668276825,83,249,347,345
668277492,74,229,339,336
668278158,58,209,323,337
668278825,57,209,331,338
668279492,66,207,323,332
668280158,80,250,326,325
668280825,69,238,322,320
668281492,56,208,317,315
668282158,59,213,319,319
668282825,64,211,317,316
668283492,74,242,318,308
668284158,87,247,318,303
668284825,62,209,319,331
668285492,62,211,321,331
668286158,53,209,319,316
668286825,67,236,320,339
668287492,89,253,333,337
668288158,56,213,326,335
668288825,56,211,318,333
668289492,67,213,326,338
668290158,67,213,337,332
668290825,82,250,334,336
668291492,62,218,330,342
668292158,58,213,334,351
668292825,60,209,346,340
668293492,62,211,337,344
668294158,87,248,343,337
668294825,83,225,336,339
668295492,66,207,343,334
668296158,59,213,322,320
668296825,63,215,322,327
668297492,82,242,322,318
668298158,82,237,321,318
668298825,56,212,320,318
668299492,62,209,315,319
668300158,63,206,322,324
668300825,76,241,317,313
668301492,82,244,317,323
668302158,67,206,327,335
668302825,63,211,321,339
668303492,61,209,323,325
668304158,66,230,321,339
668304825,91,250,330,335
668305492,66,222,323,338
668306158,56,212,325,327
668306825,56,211,324,331
668307492,64,213,325,343
668308158,88,249,343,347
668308825,68,229,336,345
668309492,56,212,338,349
668310158,58,208,345,349
668310825,66,209,341,341
668311492,82,247,339,335
668312158,72,237,329,330
668312825,63,205,321,333
668313492,58,209,319,317
668314158,63,213,324,322
668314825,74,237,322,326
668315492,80,247,319,319
668316158,56,207,312,309
668316825,60,213,318,307
668317492,56,213,311,308
668318158,72,227,314,325
668318825,82,249,331,328
668319492,62,217,319,319
668320158,57,209,326,336
668320825,62,206,323,336
668321492,62,219,328,327
668322158,80,250,320,331
668322825,72,226,335,334
668323492,62,208,325,336
668324158,58,212,328,337
668324825,57,211,330,346
668325492,84,247,340,338
668326158,76,241,342,351
668326825,60,210,344,348
668327492,59,208,344,337
668328158,57,210,329,327
668328825,81,241,327,335
668329492,76,245,323,320
668330158,57,205,318,318
668330825,62,209,316,322
668331492,63,213,322,323
668332158,73,242,319,314
668332825,84,250,318,316
668333492,66,213,319,316
668334158,62,207,314,307
668334825,58,210,318,329
668335492,65,233,321,337
668336158,84,250,319,324
668336825,69,220,330,333
668337492,57,208,327,326
668338158,61,208,326,336
668338825,60,212,325,332
668339492,82,248,321,327
668340158,69,231,323,332
668340825,58,211,327,332
668341492,58,208,339,350
668342158,62,213,342,348
668342825,77,248,345,340
668343492,74,236,339,336
668344158,63,206,333,337
668344825,62,209,333,333
668345492,60,213,332,333
668346158,73,237,320,326
668346825,90,247,326,326
668347492,67,207,327,323
668348158,61,211,318,318
668348825,58,209,317,320
668349492,76,231,315,319
668350158,84,251,315,317
668350825,60,220,310,294
668351492,60,205,314,325
668352158,60,209,317,336
668352825,64,214,323,328
668353492,80,250,321,319
668354158,70,237,321,333
668354825,60,208,325,338
668355492,58,210,333,333
668356158,57,208,328,326
668356825,80,243,326,335
668357492,72,236,326,339
668358158,60,209,339,336
668358825,61,213,332,340
668359492,59,210,339,345
668360158,78,233,349,343
668360825,80,245,343,338
668361492,56,211,330,333
668362158,58,213,323,337
668362825,62,214,320,323
668363492,70,226,326,320
668364158,80,251,324,317
668364825,65,206,316,317
668365492,60,210,321,322
668366158,56,213,316,296
668366825,60,219,304,303
668367492,85,246,312,303
668368158,75,226,323,330
668368825,61,211,331,332
668369492,61,208,327,334
668370158,62,207,317,337
668370825,83,248,333,331
668371492,71,236,323,327
668372158,61,206,322,335
668372825,67,211,325,333
668373492,65,212,328,337
668374158,79,243,330,333
668374825,84,245,338,349
668375492,62,209,340,344
668376158,58,210,331,349
668376825,57,209,343,342
668377492,74,233,337,329
668378158,99,249,343,332
668378825,61,213,330,329
668379492,63,208,325,323
668380158,58,204,321,319
668380825,70,225,319,319
668381492,81,251,321,314
668382158,66,219,320,319
668382825,63,208,302,299
668383492,63,206,315,318
668384158,59,214,307,306
668384825,80,248,327,332
668385492,72,228,320,335
668386158,57,210,323,330
668386825,56,210,330,331
668387492,61,203,330,335
668388158,83,240,331,326
668388825,77,245,324,337
668389492,67,215,326,334
668390158,61,206,331,333
668390825,53,209,331,336
668391492,72,241,336,343
668392158,80,251,338,342
668392825,60,208,343,348
668393492,62,205,345,342
668394158,56,211,334,329
668394825,74,234,333,337
668395492,91,253,330,331
668396158,68,220,325,320
668396825,60,215,319,319
668397492,59,206,312,319
668398158,65,222,321,317
668398825,78,252,318,305
668399492,72,224,315,297
668400158,60,206,312,299
668400825,63,209,315,307
668401492,60,208,323,336
668402158,80,248,322,329
668402825,82,233,329,327
668403492,65,207,333,330
668404158,59,209,328,329
668404825,60,209,319,335
668405492,75,236,321,333
668406158,84,245,335,334
668406825,60,211,324,335
668407492,60,212,326,341
668408158,61,209,331,349
668408825,68,235,339,351
668409492,84,248,343,343
668410158,69,207,339,341
668410825,58,211,331,327
668411492,56,213,325,331
668412158,64,213,335,333
668412825,91,249,327,329
668413492,69,216,331,324
668414158,54,213,318,321
668414825,61,207,310,317
668415492,62,208,321,317
668416158,84,249,323,304
668416825,76,228,310,302
668417492,61,208,311,305
668418158,58,211,323,336
668418825,58,209,320,326
668419492,80,244,320,331
668420158,89,241,326,333
668420825,56,210,333,332
668421492,59,208,330,336
668422158,61,208,327,331
668422825,76,237,331,333
668423492,81,246,328,329
668424158,63,208,335,342
668424825,63,204,335,353
668425492,63,208,346,348
668426158,60,230,339,341
668426825,82,245,332,337
668427492,64,216,329,332
668428158,63,215,337,335
668428825,62,208,330,327
668429492,64,218,330,328
668430158,86,249,330,324
668430825,67,227,321,327
668431492,56,207,318,313
668432158,60,208,315,308
668432825,58,210,309,295
668433492,76,246,316,295
668434158,74,234,310,307
668434825,59,211,321,337
668435492,56,213,324,331
668436158,66,209,327,332
668436825,76,239,322,328
668437492,78,245,327,328
668438158,61,215,319,329
668438825,61,209,324,332
668439492,63,204,329,334
668440158,69,229,328,331
668440825,87,249,336,337
668441492,62,216,333,354
668442158,65,209,339,347
668442825,57,211,339,340
668443492,60,219,342,343
668444158,84,247,335,329
668444825,72,233,338,337
668445492,63,209,334,327
668446158,54,212,321,326
668446825,63,208,322,322
668447492,81,248,326,317
668448158,73,234,320,298
668448825,58,210,319,319
668449492,63,204,319,306
668450158,58,211,310,294
668450825,79,243,322,305
668451492,79,242,317,325
668452158,60,210,329,336
668452825,59,211,321,328
668453492,56,212,320,326
668454158,69,237,326,332
668454825,91,247,335,332
668455492,65,213,326,333
668456158,56,208,327,330
668456825,60,209,323,330
668457492,62,215,339,336
668458158,81,252,339,351
668458825,71,218,342,347
668459492,63,212,339,351
668460158,62,213,344,343
668460825,56,212,330,329
668461492,84,247,334,332
668462158,77,224,325,317
668462825,59,209,319,295
668463492,57,208,319,318
668464158,62,209,324,329
668464825,80,245,330,321
668465492,82,235,328,321
668466158,59,210,311,303
668466825,60,211,319,304
668467492,60,210,314,303
668468158,75,237,331,332
668468825,86,242,330,332
668469492,58,211,325,325
668470158,56,215,326,334
668470825,62,205,325,334
668471492,70,230,325,332
668472158,80,253,325,331
668472825,62,220,330,333
668473492,62,215,327,342
668474158,64,207,335,343
668474825,60,215,343,343
668475492,80,249,334,337
668476158,74,226,335,345
668476825,60,212,345,347
668477492,67,210,343,331
668478158,59,208,338,333
668478825,80,244,327,324
668479492,70,239,323,317
668480158,62,209,323,329
668480825,66,208,326,321
668481492,67,210,327,325
668482158,77,235,316,312
668482825,78,245,312,303
668483492,63,213,312,323
668484158,63,205,317,302
668484825,65,207,319,334
668485492,68,225,331,336
668486158,86,252,329,333
668486825,64,214,323,330
668487492,56,209,326,332
668488158,59,207,320,324
668488825,67,213,329,341
668489492,83,250,325,325
668490158,74,225,334,332
668490825,62,213,328,341
668491492,67,208,342,353
668492158,61,209,335,344
668492825,82,249,340,334
668493492,74,236,341,336
668494158,60,209,323,335
668494825,56,213,339,338
668495492,67,208,335,332
668496158,79,240,333,325
668496825,89,241,319,319
668497492,58,208,322,320
668498158,59,208,319,315
668498825,61,209,312,316
668499492,68,243,318,311
668500158,83,247,318,303
668500825,59,204,311,299
668501492,60,205,322,324
668502158,61,206,311,330
668502825,63,225,323,327
668503492,86,247,327,324
668504158,69,216,327,332
668504825,56,213,321,333
668505492,59,212,329,335
668506158,61,210,330,333
668506825,78,249,323,321
668507492,68,225,328,334
668508158,63,213,338,357
668508825,62,209,335,345
668509492,61,208,341,345
668510158,80,243,343,340
668510825,82,243,335,335
668511492,66,215,336,334
668512158,61,207,328,327
668512825,58,207,319,316
668513492,76,235,326,313
668514158,80,251,320,329
668514825,58,212,320,325
668515492,57,213,319,314
668516158,58,209,307,295
668516825,68,226,317,302
668517492,86,245,316,313
668518158,66,223,330,333
668518825,54,212,319,328
668519492,57,204,324,333
668520158,66,215,326,336
668520825,82,255,326,322
668521492,68,231,322,335
668522158,63,208,321,333
668522825,59,209,322,333
668523492,56,211,323,335
668524158,81,241,338,341
668524825,78,231,347,345
668525492,58,209,337,344
668526158,58,208,336,339
668526825,62,215,345,349
668527492,81,241,340,339
668528158,79,247,336,327
668528825,61,208,321,317
668529492,63,208,326,329
668530158,57,213,327,322
668530825,68,229,327,324
668531492,82,247,320,316
668532158,64,215,313,300
668532825,57,212,314,297
668533492,60,207,312,306
668534158,64,212,311,311
668534825,84,249,330,334
668535492,64,231,322,331
668536158,59,209,325,336
668536825,60,207,323,329
668537492,59,211,326,325
668538158,80,255,328,338
668538825,73,237,324,330
668539492,63,209,323,332
668540158,54,213,323,325
668540825,58,217,326,345
668541492,85,250,341,351
668542158,83,241,339,344
668542825,54,211,334,329
668543492,57,210,338,337
668544158,61,205,339,336
668544825,79,239,338,335
668545492,84,247,333,326
668546158,62,208,321,323
668546825,59,208,319,319
668547492,56,211,319,311
668548158,63,226,327,324
668548825,82,250,318,313
668549492,60,223,316,314
668550158,56,209,311,307
668550825,63,209,312,306
668551492,56,221,322,339
668552158,81,249,323,329
668552825,68,228,325,321
668553492,59,208,323,335
668554158,67,207,327,336
668554825,56,210,325,332
668555492,77,245,326,331
668556158,75,234,327,330
668556825,64,215,331,337
668557492,67,211,336,338
668558158,60,206,342,348
668558825,77,236,341,342
668559492,82,244,342,340
668560158,56,209,342,343
668560825,63,206,333,340
668561492,58,215,330,332
668562158,70,228,327,322
668562825,82,248,320,322
668563492,66,219,333,323
668564158,58,212,327,322
668564825,58,213,322,326
668565492,63,216,310,296
668566158,87,247,314,314
668566825,72,227,319,317
668567492,61,211,310,311
668568158,58,208,314,329
668568825,59,212,323,339
668569492,81,243,328,329
668570158,74,237,323,325
668570825,58,211,333,341
668571492,60,210,331,332
668572158,56,213,320,331
668572825,69,236,319,324
668573492,80,244,327,332
668574158,69,209,332,336
668574825,56,212,341,354
668575492,63,205,339,348
668576158,72,228,337,341
668576825,83,247,349,341
668577492,62,209,328,331
668578158,67,206,335,339
668578825,60,211,328,327
668579492,62,214,335,324
668580158,85,248,318,318
668580825,68,217,315,323
668581492,60,209,321,317
668582158,57,209,323,321
668582825,61,206,311,299
668583492,81,248,314,316
668584158,76,235,319,313
668584825,56,209,317,331
668585492,67,205,331,333
668586158,65,211,325,332
668586825,80,243,324,325
668587492,76,246,322,329
668588158,67,205,327,334
668588825,56,215,323,333
668589492,63,210,327,331
668590158,78,237,328,335
668590825,84,245,333,333
668591492,58,200,339,342
668592158,60,212,335,347
668592825,63,209,345,338
668593492,68,231,346,64000
1073824768,44545,61010,16423,55296
956382976,18689,61013,15911,52480
1006714624,58369,61015,14887,54016
906051328,32257,61018,17191,55808
1057045760,6401,61021,21799,64256
1124154368,46081,61023,18215,57600
738278656,43521,20155,61026,17191
1208012544,19969,59649,61028,14375
939578112,18689,33793,61031,16167
1174457600,18945,7681,61034,22311
669967492,79,240,321,331
669968158,79,235,321,333
669968825,59,211,330,332
669969492,61,210,327,331
669970158,64,213,323,335
669970825,74,237,331,337
669971492,83,247,329,332
669972158,57,210,312,327
669972825,62,204,331,346
669973492,60,217,339,340
669974158,70,237,342,351
669974825,81,244,336,331
669975492,64,215,351,337
669976158,58,208,332,342
669976825,56,215,330,334
669977492,67,220,331,335
669978158,86,245,327,319
669978825,71,225,327,322
669979492,56,209,321,323
669980158,63,209,325,327
669980825,61,208,319,319
669981492,80,255,323,320
669982158,72,239,312,296
669982825,58,209,315,319
669983492,59,207,318,306
669984158,54,206,325,331
669984825,73,250,323,333
669985492,82,244,322,324
669986158,62,207,330,331
669986825,58,209,322,333
669987492,60,204,320,329
669988158,71,239,331,334
669988825,80,247,325,334
669989492,66,210,331,339
669990158,60,206,337,337
669990825,69,213,339,349
669991492,67,223,344,351
669992158,90,249,347,339
669992825,73,214,338,335
669993492,58,207,333,332
669994158,60,215,333,332
669994825,53,210,330,327
669995492,85,244,331,331
669996158,85,223,319,319
669996825,58,213,320,324
669997492,63,210,318,305
669998158,60,207,316,312
669998825,82,251,319,312
669999492,80,239,316,301
670000158,62,205,319,308
670000825,66,212,319,338
670001492,60,209,325,324
670002158,79,235,329,324
670002825,81,245,325,341
670003492,58,210,334,328
670004158,57,205,330,329
