timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1782182825,73,216,354,369
1782183492,100,238,351,351
1782184158,61,208,349,353
1782184825,71,219,352,351
1782185492,96,241,344,341
1782186158,55,211,336,339
1782186825,67,221,330,336
1782187492,96,245,331,321
1782188158,60,211,325,323
1782188825,73,217,322,333
1782189492,101,238,326,325
1782190158,62,209,316,319
1782190825,70,217,310,305
1782191492,97,241,313,306
1782192158,57,212,309,306
1782192825,68,221,316,307
1782193492,96,241,328,340
1782194158,60,212,329,332
1782194825,72,219,331,335
1782195492,101,237,331,338
1782196158,63,208,325,333
1782196825,68,217,330,339
1782197492,98,237,329,332
1782198158,59,209,328,335
1782198825,69,220,331,343
1782199492,96,241,351,359
1782200158,58,213,350,351
1782200825,68,221,345,352
1782201492,98,242,351,354
1782202158,61,211,353,347
1782202825,71,217,339,345
1782203492,101,239,338,332
1782204158,61,208,324,324
1782204825,62,219,325,330
1782205492,107,238,323,324
1782206158,58,213,319,319
1782206825,58,221,315,317
1782207492,108,241,316,297
1782208158,62,211,313,321
1782208825,63,218,314,321
1782209492,110,238,313,325
1782210158,63,208,326,343
1782210825,62,217,321,340
1782211492,108,240,325,335
1782212158,58,212,326,332
1782212825,57,220,327,336
1782213492,107,241,334,330
1782214158,61,213,331,335
1782214825,60,217,331,333
1782215492,109,241,339,346
1782216158,62,209,351,361
1782216825,63,216,349,355
1782217492,111,237,353,349
1782218158,61,209,359,357
1782218825,59,220,345,343
1782219492,104,243,340,335
1782220158,57,213,332,333
1782220825,59,221,328,324
1782221492,108,239,330,325
1782222158,63,209,327,336
1782222825,63,215,323,329
1782223492,109,238,318,311
1782224158,61,208,309,303
1782224825,61,216,310,311
1782225492,109,240,308,308
1782226158,57,210,312,329
1782226825,58,221,320,339
1782227492,106,242,328,333
1782228158,60,213,332,334
1782228825,62,219,338,337
1782229492,110,239,329,334
1782230158,62,208,329,336
1782230825,63,216,329,334
1782231492,118,237,334,331
1782232158,54,207,328,347
1782232825,64,217,362,359
1782233492,109,242,347,348
1782234158,63,203,355,353
1782234825,59,216,351,346
1782235492,108,241,339,339
1782236158,58,207,340,342
1782236825,60,215,343,341
1782237492,110,245,326,323
1782238158,62,208,326,329
1782238825,58,212,325,329
1782239492,106,247,320,323
1782240158,58,211,308,313
1782240825,60,212,314,301
1782241492,106,247,315,300
1782242158,60,212,312,307
1782242825,61,211,319,327
1782243492,110,246,324,336
1782244158,62,208,317,334
1782244825,62,208,330,342
1782245492,108,249,324,334
1782246158,59,212,323,334
1782246825,57,212,327,333
1782247492,104,249,327,327
1782248158,58,213,331,337
1782248825,61,212,339,347
1782249492,108,249,354,364
1782250158,63,209,343,360
1782250825,63,208,346,358
1782251492,111,245,352,358
1782252158,59,211,333,341
1782252825,56,212,336,331
1782253492,106,251,335,325
1782254158,58,213,330,324
1782254825,60,212,324,328
1782255492,107,249,329,326
1782256158,63,209,323,327
1782256825,62,208,319,319
1782257492,110,245,314,301
1782258158,60,209,310,306
1782258825,59,210,311,309
1782259492,106,246,308,329
1782260158,56,212,319,334
1782260825,58,214,325,336
1782261492,108,249,326,326
1782262158,62,209,335,338
1782262825,62,209,331,336
1782263492,109,245,326,337
1782264158,61,209,326,333
1782264825,61,210,329,334
1782265492,108,247,333,345
1782266158,59,212,344,360
1782266825,59,212,350,347
1782267492,108,250,355,345
1782268158,61,212,350,351
1782268825,61,210,349,332
1782269492,110,247,338,332
1782270158,59,208,331,334
1782270825,61,209,329,330
1782271492,108,248,323,319
1782272158,58,212,323,327
1782272825,58,210,324,325
1782273492,106,249,314,309
1782274158,59,212,310,296
1782274825,61,211,315,319
1782275492,109,247,315,301
1782276158,62,208,319,331
1782276825,63,208,323,343
1782277492,109,246,321,334
1782278158,59,211,328,335
1782278825,58,211,331,340
1782279492,105,249,332,328
1782280158,58,212,330,336
1782280825,60,211,330,334
1782281492,110,249,335,329
1782282158,62,210,341,348
1782282825,63,209,347,362
1782283492,111,246,351,349
1782284158,62,209,348,349
1782284825,62,208,348,351
1782285492,109,246,339,329
1782286158,56,212,339,337
1782286825,58,212,331,327
1782287492,106,251,333,313
1782288158,58,211,327,323
1782288825,61,211,327,328
1782289492,109,247,329,321
1782290158,62,208,315,317
1782290825,62,208,307,319
1782291492,109,246,309,297
1782292158,59,212,310,305
1782292825,58,212,320,335
1782293492,106,249,324,324
1782294158,60,213,326,333
1782294825,61,207,324,339
1782295492,110,247,334,325
1782296158,63,208,334,338
1782296825,63,208,327,341
1782297492,109,240,331,329
1782298158,59,208,327,335
1782298825,60,210,332,350
1782299492,107,248,348,356
1782300158,59,211,342,355
1782300825,58,213,344,354
1782301492,106,251,360,340
1782302158,61,213,343,330
1782302825,61,210,334,344
1782303492,111,245,340,325
1782304158,62,208,327,327
1782304825,62,208,327,329
1782305492,109,247,319,313
1782306158,59,209,319,321
1782306825,58,211,316,317
1782307492,104,250,313,293
1782308158,58,212,310,304
1782308825,56,213,312,309
1782309492,108,249,321,330
1782310158,63,211,321,339
1782310825,62,208,331,338
1782311492,110,247,331,334
1782312158,62,209,333,336
1782312825,63,208,331,343
1782313492,109,246,328,329
1782314158,58,210,324,335
1782314825,58,212,328,339
1782315492,105,249,337,338
1782316158,58,212,349,358
1782316825,61,212,351,350
1782317492,110,249,348,343
1782318158,62,210,355,353
1782318825,62,208,347,337
1782319492,110,245,336,334
1782320158,60,210,328,339
1782320825,59,211,324,323
1782321492,104,249,317,315
1782322158,56,212,326,326
1782322825,59,213,317,320
1782323492,107,251,315,309
1782324158,59,211,312,302
1782324825,61,210,312,307
1782325492,109,245,311,305
1782326158,63,208,319,333
1782326825,61,209,323,339
1782327492,115,247,313,331
1782328158,59,212,316,335
1782328825,56,212,328,334
1782329492,112,249,328,330
1782330158,58,212,332,331
1782330825,61,211,330,336
1782331492,115,247,329,336
1782332158,63,209,335,349
1782332825,63,208,348,359
1782333492,117,245,343,354
1782334158,60,210,341,356
1782334825,58,211,353,350
1782335492,112,248,345,336
1782336158,59,215,338,328
1782336825,61,211,331,336
1782337492,112,247,327,325
1782338158,61,209,327,326
1782338825,63,209,326,327
1782339492,116,245,322,324
1782340158,61,208,316,305
1782340825,59,211,309,306
1782341492,111,248,305,317
1782342158,56,212,309,303
1782342825,60,213,320,339
1782343492,114,249,326,338
1782344158,61,209,313,330
1782344825,62,210,319,336
1782345492,116,245,323,343
1782346158,62,203,325,334
1782346825,62,209,325,335
1782347492,114,248,328,341
1782348158,58,210,330,337
1782348825,57,213,339,344
1782349492,112,249,353,361
1782350158,60,211,351,350
1782350825,63,211,350,348
1782351492,117,245,356,354
1782352158,63,209,337,341
1782352825,63,208,341,343
1782353492,117,244,331,329
1782354158,60,208,326,325
1782354825,58,211,324,325
1782355492,112,248,322,326
1782356158,57,215,320,319
1782356825,58,211,318,314
1782357492,112,249,317,313
1782358158,61,210,311,304
1782358825,61,209,314,309
1782359492,116,250,321,337
1782360158,61,205,329,343
1782360825,62,208,329,339
1782361492,115,248,323,329
1782362158,58,211,322,338
1782362825,59,211,325,333
1782363492,112,252,328,333
1782364158,58,212,327,331
1782364825,62,211,331,332
1782365492,116,251,342,347
1782366158,63,208,350,364
1782366825,63,208,348,353
1782367492,117,248,347,359
1782368158,59,209,342,357
1782368825,60,211,342,335
1782369492,110,251,344,336
1782370158,58,211,339,331
1782370825,60,211,329,326
1782371492,114,252,323,328
1782372158,63,208,323,327
1782372825,61,207,326,326
1782373492,115,249,319,315
1782374158,61,208,310,303
1782374825,60,210,312,308
1782375492,110,253,310,310
1782376158,58,211,318,327
1782376825,60,212,328,332
1782377492,112,255,331,335
1782378158,62,210,325,333
1782378825,62,210,327,333
1782379492,115,249,335,337
1782380158,62,209,329,335
1782380825,62,209,329,333
1782381492,114,249,324,341
1782382158,59,212,335,346
1782382825,64,212,344,359
1782383492,110,253,354,359
1782384158,57,212,346,350
1782384825,59,212,354,349
1782385492,112,255,352,336
1782386158,60,211,337,337
1782386825,60,211,338,333
1782387492,114,251,333,330
1782388158,62,206,326,325
1782388825,61,208,321,331
1782389492,113,251,326,327
1782390158,59,211,313,303
1782390825,57,210,314,304
1782391492,110,254,315,306
1782392158,58,213,311,304
1782392825,58,212,323,333
1782393492,114,255,330,337
1782394158,61,211,325,333
1782394825,61,209,330,336
1782395492,115,252,330,338
1782396158,62,208,323,337
1782396825,61,208,323,341
1782397492,114,251,329,337
1782398158,59,211,328,335
1782398825,59,212,337,343
1782399492,112,255,346,360
1782400158,58,212,344,354
1782400825,59,213,356,347
1782401492,115,255,359,350
1782402158,61,210,339,334
1782402825,63,209,346,337
1782403492,115,252,338,333
1782404158,62,205,327,325
1782404825,61,209,322,330
1782405492,113,253,322,330
1782406158,60,208,318,321
1782406825,57,212,314,310
1782407492,112,255,312,310
1782408158,59,213,312,305
1782408825,60,211,311,318
1782409492,116,255,330,338
1782410158,61,209,327,336
1782410825,63,209,329,341
1782411492,117,251,323,342
1782412158,63,208,326,337
1782412825,61,208,324,338
1782413492,113,253,330,337
1782414158,59,211,323,336
1782414825,57,213,325,340
1782415492,112,255,339,344
1782416158,65,213,354,358
1782416825,61,212,354,356
1782417492,115,253,359,358
1782418158,63,209,351,356
1782418825,63,207,342,335
1782419492,118,253,347,335
1782420158,61,208,333,325
1782420825,59,211,327,325
1782421492,112,254,329,326
1782422158,58,213,325,322
1782422825,58,211,323,327
1782423492,114,255,318,309
1782424158,61,211,315,300
1782424825,61,209,315,306
1782425492,117,251,317,306
1782426158,63,208,325,337
1782426825,61,207,318,339
1782427492,116,253,328,339
1782428158,60,211,323,339
1782428825,58,213,323,338
1782429492,112,255,329,336
1782430158,57,213,332,329
1782430825,61,215,330,333
1782431492,116,254,335,336
1782432158,62,210,339,347
1782432825,63,208,350,355
1782433492,118,250,351,351
1782434158,62,208,347,351
1782434825,62,208,347,354
1782435492,117,251,338,342
1782436158,58,212,335,338
1782436825,57,210,335,333
1782437492,112,255,331,323
1782438158,58,212,321,326
1782438825,58,212,325,328
1782439492,114,255,324,324
1782440158,60,212,318,314
1782440825,61,209,310,303
1782441492,115,250,315,321
1782442158,62,208,313,308
1782442825,62,208,314,338
1782443492,117,251,326,335
1782444158,58,210,327,335
1782444825,58,210,324,341
1782445492,113,255,334,336
1782446158,57,212,326,338
1782446825,60,212,328,338
1782447492,115,253,338,333
1782448158,62,210,330,339
1782448825,63,210,339,348
1782449492,122,251,351,368
1782450158,62,209,347,352
1782450825,62,208,347,348
1782451492,115,252,352,348
1782452158,60,211,342,343
1782452825,60,210,331,341
1782453492,114,251,339,334
1782454158,58,213,322,325
1782454825,58,213,324,326
1782455492,116,255,324,323
1782456158,59,212,321,325
1782456825,60,211,319,314
1782457492,118,251,318,316
1782458158,62,208,313,304
1782458825,63,208,310,306
1782459492,117,251,322,335
1782460158,60,210,327,336
1782460825,66,211,323,331
1782461492,113,253,334,337
1782462158,58,212,328,333
1782462825,59,213,330,333
1782463492,114,255,333,333
1782464158,61,213,332,333
1782464825,62,209,331,339
1782465492,118,252,345,347
1782466158,64,207,353,359
1782466825,62,208,351,356
1782467492,118,250,347,347
1782468158,62,211,342,355
1782468825,60,210,346,333
1782469492,113,254,336,337
1782470158,58,212,336,334
1782470825,58,213,326,323
1782471492,115,255,328,323
1782472158,60,211,323,321
1782472825,62,211,322,326
1782473492,118,253,322,319
1782474158,62,209,307,303
1782474825,61,207,315,307
1782475492,118,250,314,324
1782476158,62,209,315,336
1782476825,62,209,327,342
1782477492,118,250,327,336
1782478158,59,210,327,341
1782478825,58,212,326,335
1782479492,112,255,324,341
1782480158,56,211,329,332
1782480825,58,212,325,338
1782481492,116,255,334,338
1782482158,62,211,341,350
1782482825,62,210,351,362
1782483492,118,252,359,354
1782484158,63,208,351,346
1782484825,63,209,350,351
1782485492,118,251,342,343
1782486158,61,207,336,338
1782486825,60,211,330,336
1782487492,114,255,329,326
1782488158,58,211,322,324
1782488825,57,212,325,326
1782489492,115,255,326,322
1782490158,60,211,318,312
1782490825,60,211,316,304
1782491492,116,253,314,321
1782492158,63,209,314,310
1782492825,63,208,327,339
1782493492,119,249,333,341
1782494158,62,210,325,341
1782494825,59,212,323,341
1782495492,116,253,334,335
1782496158,59,212,326,331
1782496825,58,211,329,331
1782497492,114,255,333,331
1782498158,59,213,327,337
1782498825,60,213,342,345
1782499492,122,255,350,356
1782500158,61,211,351,351
1782500825,63,210,350,351
1782501492,119,250,359,350
1782502158,63,208,342,340
1782502825,63,209,341,343
1782503492,119,252,335,333
1782504158,61,208,330,327
1782504825,60,208,325,331
1782505492,117,253,325,329
1782506158,59,211,318,319
1782506825,58,211,314,314
1782507492,112,255,317,311
1782508158,59,211,312,304
1782508825,58,212,316,311
1782509492,117,251,330,338
1782510158,62,211,323,342
1782510825,61,209,333,337
1782511492,119,249,334,337
1782512158,63,209,326,332
1782512825,61,208,327,339
1782513492,116,252,335,336
1782514158,61,209,328,335
1782514825,58,211,330,339
1782515492,113,254,336,348
1782516158,56,212,345,354
1782516825,58,215,344,358
1782517492,116,255,355,349
1782518158,61,211,356,348
1782518825,61,209,346,343
1782519492,118,252,343,331
1782520158,62,209,325,333
1782520825,61,209,323,330
1782521492,117,252,323,327
1782522158,61,210,316,319
1782522825,59,209,320,325
1782523492,114,253,315,314
1782524158,58,212,309,301
1782524825,58,213,308,306
1782525492,114,255,316,318
1782526158,59,211,320,336
1782526825,61,209,329,338
1782527492,118,255,333,341
1782528158,62,209,324,335
1782528825,62,209,327,340
1782529492,118,252,328,341
1782530158,63,209,328,333
1782530825,62,208,327,337
1782531492,116,253,333,339
1782532158,59,212,335,347
1782532825,64,213,351,355
1782533492,114,256,359,353
1782534158,58,212,346,346
1782534825,60,213,347,349
1782535492,118,255,346,340
1782536158,61,211,332,340
1782536825,60,209,331,330
1782537492,117,252,327,327
1782538158,62,208,327,330
1782538825,61,208,323,330
1782539492,116,252,320,324
1782540158,59,212,313,301
1782540825,58,211,308,303
1782541492,112,255,323,320
1782542158,57,213,314,303
1782542825,58,212,319,332
1782543492,118,255,333,341
1782544158,62,213,319,334
1782544825,62,209,330,338
1782545492,117,252,331,342
1782546158,63,208,329,334
1782546825,62,209,329,339
1782547492,119,251,329,333
1782548158,60,208,330,335
1782548825,60,211,335,351
1782549492,114,255,346,355
1782550158,59,213,351,355
1782550825,57,212,352,349
1782551492,116,255,355,352
1782552158,60,211,348,342
1782552825,63,211,339,328
1782553492,117,254,337,331
1782554158,63,209,327,327
1782554825,61,209,322,328
1782555492,116,252,326,327
1782556158,60,210,318,318
1782556825,56,211,311,303
1782557492,112,255,314,300
1782558158,56,213,310,303
1782558825,58,212,312,318
1782559492,117,255,330,338
1782560158,59,210,326,340
1782560825,62,211,333,336
1782561492,117,252,333,335
1782562158,62,206,327,340
1782562825,60,208,325,342
1782563492,117,253,325,337
1782564158,59,206,324,331
1782564825,56,213,330,340
1782565492,113,256,342,349
1782566158,60,213,340,358
1782566825,60,212,351,357
1782567492,116,255,352,356
1782568158,62,210,357,353
1782568825,62,208,343,336
1782569492,118,252,345,339
1782570158,62,208,333,333
1782570825,61,209,325,327
1782571492,116,255,324,327
1782572158,58,212,320,327
1782572825,58,212,318,319
1782573492,114,254,318,311
1782574158,59,213,311,302
1782574825,60,212,313,305
1782575492,116,255,323,321
1782576158,62,211,328,338
1782576825,62,210,325,335
1782577492,119,253,321,339
1782578158,63,208,325,341
1782578825,60,210,326,332
1782579492,113,253,332,335
1782580158,58,211,329,333
1782580825,58,212,327,329
1782581492,112,255,342,338
