timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
2505390825,63,201,335,339
2505391492,88,216,331,335
2505392158,61,210,325,331
2505392825,58,210,330,338
2505393492,80,221,327,332
2505394158,60,210,331,339
2505394825,57,211,335,339
2505395492,84,207,331,335
2505396158,62,207,326,335
2505396825,62,209,324,337
2505397492,80,219,325,325
2505398158,60,211,328,332
2505398825,63,217,332,336
2505399492,82,213,327,333
2505400158,63,208,325,335
2505400825,61,206,331,331
2505401492,80,218,326,331
2505402158,58,212,328,329
2505402825,56,212,341,337
2505403492,84,215,329,333
2505404158,63,207,327,336
2505404825,62,212,325,337
2505405492,79,218,322,327
2505406158,58,209,328,336
2505406825,62,211,334,320
2505407492,91,216,329,336
2505408158,63,208,331,334
2505408825,63,212,328,330
2505409492,82,207,326,331
2505410158,58,212,322,332
2505410825,65,213,326,336
2505411492,82,219,331,334
2505412158,63,208,330,336
2505412825,63,199,330,339
2505413492,88,214,329,335
2505414158,58,211,328,331
2505414825,62,217,331,336
2505415492,82,220,334,332
2505416158,63,208,330,336
2505416825,63,206,329,330
2505417492,81,215,329,334
2505418158,58,212,328,316
2505418825,58,215,330,340
2505419492,83,219,330,333
2505420158,63,208,331,335
2505420825,63,215,329,341
2505421492,76,216,329,329
2505422158,58,212,328,332
2505422825,58,212,331,336
2505423492,82,218,323,334
2505424158,63,208,331,335
2505424825,63,208,331,351
2505425492,82,221,325,335
2505426158,58,211,328,351
2505426825,54,213,331,338
2505427492,80,219,331,334
2505428158,62,209,333,335
2505428825,62,205,333,340
2505429492,87,214,323,324
2505430158,60,209,328,333
2505430825,62,209,329,335
2505431492,76,220,328,329
2505432158,61,210,327,338
2505432825,65,210,331,335
2505433492,87,206,331,332
2505434158,61,208,326,335
2505434825,59,212,323,338
2505435492,80,219,329,343
2505436158,58,211,323,333
2505436825,61,217,331,339
2505437492,82,215,330,343
2505438158,63,208,328,335
2505438825,57,205,327,336
2505439492,80,217,328,336
2505440158,58,213,330,330
2505440825,57,210,331,330
2505441492,84,221,331,337
2505442158,63,208,327,337
2505442825,67,209,327,338
2505443492,78,218,326,327
2505444158,57,211,328,332
2505444825,60,217,330,333
2505445492,85,223,331,336
2505446158,62,207,331,337
2505446825,63,213,327,338
2505447492,82,217,317,327
2505448158,58,211,326,333
2505448825,60,212,331,337
2505449492,85,218,335,333
2505450158,61,209,327,336
2505450825,63,200,333,339
2505451492,70,215,324,338
2505452158,59,212,328,335
2505452825,59,213,330,333
2505453492,78,219,328,331
2505454158,62,209,329,339
2505454825,63,209,331,339
2505455492,85,218,328,334
2505456158,60,208,329,330
2505456825,58,214,332,334
2505457492,80,219,330,332
2505458158,60,213,328,331
2505458825,62,207,331,335
2505459492,83,215,324,342
2505460158,62,206,326,337
2505460825,58,209,329,337
2505461492,78,218,323,333
2505462158,58,213,318,325
2505462825,61,221,330,335
2505463492,86,209,333,333
2505464158,63,209,330,335
2505464825,58,208,332,337
2505465492,82,217,324,329
2505466158,59,212,304,327
2505466825,61,220,330,330
2505467492,84,219,329,334
2505468158,62,204,333,335
2505468825,62,208,331,335
2505469492,83,219,338,337
2505470158,56,211,330,325
2505470825,60,212,330,337
2505471492,81,214,334,332
2505472158,60,209,335,334
2505472825,63,208,331,340
2505473492,84,213,329,331
2505474158,60,212,328,337
2505474825,56,208,331,336
2505475492,85,220,333,332
2505476158,61,211,330,334
2505476825,62,209,333,340
2505477492,85,211,327,338
2505478158,60,208,326,337
2505478825,59,208,323,337
2505479492,80,223,330,333
2505480158,60,210,338,330
2505480825,62,210,333,337
2505481492,86,215,329,340
2505482158,63,199,328,335
2505482825,63,210,328,331
2505483492,74,217,337,333
2505484158,60,214,326,333
2505484825,61,214,329,337
2505485492,86,212,331,336
2505486158,62,207,328,331
2505486825,61,210,324,351
2505487492,80,217,326,339
2505488158,65,212,336,331
2505488825,58,207,330,336
2505489492,87,217,331,327
2505490158,63,217,329,337
2505490825,63,208,331,344
2505491492,83,215,331,334
2505492158,58,211,324,335
2505492825,64,213,328,335
2505493492,83,213,332,333
2505494158,68,207,338,335
2505494825,64,206,327,338
2505495492,85,215,331,334
2505496158,59,208,323,333
2505496825,60,207,330,333
2505497492,78,221,328,332
2505498158,62,205,327,331
2505498825,65,208,331,333
2505499492,87,209,325,334
2505500158,58,210,326,339
2505500825,66,210,322,334
2505501492,81,222,329,333
2505502158,62,210,329,333
2505502825,63,208,333,336
2505503492,90,217,333,338
2505504158,63,202,329,335
2505504825,62,208,329,338
2505505492,82,218,320,336
2505506158,66,210,329,328
2505506825,61,207,333,337
2505507492,84,218,331,335
2505508158,65,209,335,335
2505508825,66,208,332,335
2505509492,81,215,328,332
2505510158,58,212,323,329
2505510825,59,213,331,334
2505511492,83,215,331,334
2505512158,63,219,331,335
2505512825,63,208,331,333
2505513492,85,209,323,335
2505514158,58,211,326,335
2505514825,53,211,333,322
2505515492,84,223,330,333
2505516158,61,207,319,327
2505516825,63,205,330,337
2505517492,91,213,326,336
2505518158,58,209,325,333
2505518825,58,203,335,333
2505519492,77,218,326,332
2505520158,61,213,327,334
2505520825,63,209,335,345
2505521492,85,224,328,335
2505522158,65,208,324,329
2505522825,60,212,319,320
2505523492,80,219,328,335
2505524158,58,213,332,332
2505524825,62,210,327,338
2505525492,88,214,331,331
2505526158,61,214,328,335
2505526825,58,211,329,337
2505527492,78,218,327,332
2505528158,58,212,331,330
2505528825,61,211,334,341
2505529492,85,211,330,333
2505530158,65,208,319,321
2505530825,60,212,321,335
2505531492,80,219,330,332
2505532158,60,211,332,333
2505532825,58,208,329,333
2505533492,85,216,328,335
2505534158,58,212,326,334
2505534825,58,215,327,336
2505535492,81,225,331,333
2505536158,60,211,331,337
2505536825,64,208,331,337
2505537492,84,212,331,336
2505538158,66,211,329,335
2505538825,64,210,331,338
2505539492,80,217,331,335
2505540158,60,214,329,333
2505540825,62,209,331,337
2505541492,83,215,326,335
2505542158,61,214,328,335
2505542825,58,210,329,340
2505543492,80,219,329,332
2505544158,59,213,328,324
2505544825,62,210,326,319
2505545492,85,216,331,337
2505546158,54,208,326,334
2505546825,59,212,321,335
2505547492,80,218,330,336
2505548158,60,213,329,330
2505548825,62,209,331,338
2505549492,87,214,335,335
2505550158,61,210,326,341
2505550825,55,209,332,335
2505551492,82,213,312,325
2505552158,59,211,331,332
2505552825,57,209,337,335
2505553492,85,213,330,341
2505554158,62,208,331,333
2505554825,58,211,326,336
2505555492,81,220,329,320
2505556158,61,217,333,333
2505556825,62,209,331,339
2505557492,93,212,318,331
2505558158,59,208,328,335
2505558825,60,210,326,336
2505559492,82,213,331,335
2505560158,60,209,335,334
2505560825,60,209,330,335
2505561492,87,215,330,342
2505562158,63,201,321,335
2505562825,61,212,324,334
2505563492,88,219,327,330
2505564158,60,209,329,331
2505564825,64,212,330,336
2505565492,87,215,327,334
2505566158,62,207,327,335
2505566825,64,211,328,333
2505567492,81,221,330,327
2505568158,56,215,325,332
2505568825,62,211,330,335
2505569492,84,218,330,335
2505570158,63,215,327,341
2505570825,60,213,324,337
2505571492,78,218,330,334
2505572158,59,213,330,332
2505572825,61,209,330,340
2505573492,84,215,334,336
2505574158,61,208,325,336
2505574825,58,211,326,338
2505575492,80,219,329,332
2505576158,58,212,323,335
2505576825,60,206,331,332
2505577492,87,216,322,333
2505578158,65,208,330,336
2505578825,59,211,327,333
2505579492,76,220,325,335
2505580158,56,213,329,339
2505580825,60,212,331,336
2505581492,84,215,333,336
2505582158,64,207,323,335
2505582825,61,208,331,335
2505583492,80,219,324,340
2505584158,59,212,333,331
2505584825,60,211,331,333
2505585492,86,215,335,336
2505586158,62,204,327,337
2505586825,61,209,328,341
2505587492,81,219,326,335
2505588158,58,211,327,338
2505588825,57,213,335,332
2505589492,84,218,333,334
2505590158,63,207,329,336
2505590825,60,207,328,337
2505591492,80,218,330,339
2505592158,58,210,329,330
2505592825,61,212,330,335
2505593492,81,215,330,353
2505594158,62,213,331,338
2505594825,59,209,326,335
2505595492,76,215,323,332
2505596158,60,211,330,320
2505596825,63,210,330,332
2505597492,85,213,330,335
2505598158,65,211,321,335
2505598825,62,204,328,333
2505599492,85,217,328,345
2505600158,59,216,326,330
2505600825,61,210,332,340
2505601492,86,217,330,336
2505602158,62,208,327,335
2505602825,61,208,326,339
2505603492,81,216,326,335
2505604158,59,212,322,329
2505604825,64,212,329,334
2505605492,82,215,331,328
2505606158,62,211,331,338
2505606825,62,208,330,337
2505607492,84,216,322,329
2505608158,57,211,328,332
2505608825,58,213,331,334
2505609492,81,218,334,333
2505610158,61,208,328,337
2505610825,62,207,323,330
2505611492,82,226,327,335
2505612158,58,212,321,327
2505612825,56,212,332,334
2505613492,83,218,332,333
2505614158,60,208,329,333
2505614825,63,205,329,337
2505615492,75,217,328,334
2505616158,56,204,325,331
2505616825,59,213,334,332
2505617492,83,211,331,335
2505618158,62,208,329,335
2505618825,61,208,318,333
2505619492,80,217,328,334
2505620158,52,215,329,325
2505620825,61,209,333,334
2505621492,86,216,331,333
2505622158,66,208,319,332
2505622825,63,214,328,335
2505623492,78,217,330,337
2505624158,58,206,326,330
2505624825,62,201,333,335
2505625492,89,215,331,336
2505626158,63,208,327,335
2505626825,61,209,328,331
2505627492,80,221,328,331
2505628158,58,213,328,331
2505628825,61,215,339,340
2505629492,82,217,335,334
2505630158,61,208,330,337
2505630825,58,210,326,334
2505631492,80,218,331,331
2505632158,57,206,327,329
2505632825,61,213,333,335
2505633492,90,215,331,335
2505634158,62,208,327,343
2505634825,58,211,330,338
2505635492,80,223,331,332
2505636158,60,213,326,317
2505636825,58,209,333,336
2505637492,87,215,329,341
2505638158,60,207,329,337
2505638825,60,208,327,337
2505639492,80,216,328,337
2505640158,60,207,329,331
2505640825,62,211,333,336
2505641492,85,213,328,335
2505642158,63,208,325,327
2505642825,60,210,329,337
2505643492,80,228,328,332
2505644158,60,211,329,332
2505644825,57,211,342,337
2505645492,84,190,326,332
2505646158,61,208,319,329
2505646825,59,205,326,336
2505647492,74,217,328,334
2505648158,58,210,330,332
2505648825,60,211,330,335
2505649492,84,215,331,336
2505650158,62,208,328,337
2505650825,62,199,328,339
2505651492,80,229,328,338
2505652158,56,211,333,334
2505652825,58,208,330,339
2505653492,82,213,332,337
2505654158,60,208,337,335
2505654825,60,204,327,334
2505655492,74,219,330,333
2505656158,59,206,330,331
2505656825,63,213,330,338
2505657492,85,214,329,339
2505658158,61,208,325,337
2505658825,58,209,326,337
2505659492,81,211,331,331
2505660158,66,211,330,333
2505660825,60,208,319,333
2505661492,83,216,329,332
2505662158,54,212,326,331
2505662825,58,215,329,333
2505663492,90,217,343,332
2505664158,63,215,331,335
2505664825,62,208,328,337
2505665492,80,209,322,331
2505666158,58,212,328,323
2505666825,59,211,327,332
2505667492,85,223,331,335
2505668158,63,209,332,335
2505668825,60,204,327,339
2505669492,78,219,330,326
2505670158,57,212,330,333
2505670825,58,209,330,340
2505671492,84,217,331,335
2505672158,65,205,328,328
2505672825,62,208,328,343
2505673492,80,214,329,333
2505674158,57,215,331,332
2505674825,59,213,327,337
2505675492,83,212,335,339
2505676158,67,205,319,328
2505676825,61,208,324,337
2505677492,80,219,326,334
2505678158,59,213,331,331
2505678825,61,213,332,336
2505679492,82,215,341,332
2505680158,65,208,331,335
2505680825,62,208,326,335
2505681492,81,227,328,331
2505682158,59,213,324,326
2505682825,62,211,331,336
2505683492,87,213,331,331
2505684158,63,208,325,339
2505684825,62,208,327,343
2505685492,78,215,327,333
2505686158,59,209,331,333
2505686825,62,211,332,334
2505687492,81,213,335,333
2505688158,62,208,329,340
2505688825,55,208,327,338
2505689492,80,223,326,328
2505690158,58,215,309,328
2505690825,62,215,324,335
2505691492,86,215,331,329
2505692158,62,211,329,322
2505692825,59,207,327,335
2505693492,78,219,332,326
2505694158,60,209,327,332
2505694825,62,211,333,334
2505695492,83,214,327,325
2505696158,62,208,327,335
2505696825,55,210,326,336
2505697492,75,215,328,323
2505698158,65,211,328,330
2505698825,57,213,334,334
2505699492,83,214,331,323
2505700158,63,208,326,332
2505700825,58,209,328,333
2505701492,78,219,330,324
2505702158,61,223,330,327
2505702825,61,209,331,335
2505703492,81,216,327,329
2505704158,57,211,327,332
2505704825,64,213,326,335
2505705492,77,215,330,324
2505706158,59,210,332,334
2505706825,62,209,330,336
2505707492,81,215,330,333
2505708158,59,211,324,333
2505708825,58,215,329,332
2505709492,79,219,331,322
2505710158,63,205,331,334
2505710825,63,193,332,337
2505711492,80,214,319,325
2505712158,58,210,324,336
2505712825,64,209,328,333
2505713492,80,225,328,329
2505714158,63,209,331,337
2505714825,62,208,329,339
2505715492,79,217,326,329
2505716158,56,212,330,330
2505716825,60,215,323,333
2505717492,81,214,333,329
2505718158,63,204,328,335
2505718825,63,203,328,335
2505719492,76,219,322,327
2505720158,58,212,330,332
2505720825,62,211,334,337
2505721492,82,222,329,329
2505722158,66,208,327,336
2505722825,62,210,331,338
2505723492,78,217,324,329
2505724158,59,204,327,332
2505724825,61,209,335,335
2505725492,82,214,334,329
2505726158,63,204,328,335
2505726825,62,208,326,337
2505727492,78,215,320,330
2505728158,59,212,329,336
2505728825,59,207,333,335
2505729492,82,212,329,328
2505730158,65,208,328,327
2505730825,60,208,326,335
2505731492,77,217,323,330
2505732158,62,212,327,331
2505732825,63,207,335,335
2505733492,82,213,326,329
2505734158,63,210,326,335
2505734825,60,209,328,335
2505735492,74,217,328,330
2505736158,61,211,328,333
2505736825,61,205,330,336
2505737492,81,213,326,331
2505738158,63,208,308,319
2505738825,57,211,327,335
2505739492,78,217,328,326
2505740158,59,209,334,332
2505740825,60,207,331,338
2505741492,81,212,326,332
2505742158,59,206,323,333
2505742825,59,209,331,334
2505743492,78,221,324,332
2505744158,63,209,328,334
2505744825,63,202,332,338
2505745492,85,213,327,335
2505746158,59,209,325,337
2505746825,56,212,328,334
2505747492,80,217,326,328
2505748158,65,209,330,336
2505748825,67,209,331,337
2505749492,80,214,326,339
2505750158,58,213,323,332
2505750825,57,213,327,336
2505751492,80,219,331,334
2505752158,64,211,331,335
2505752825,63,209,330,337
2505753492,85,214,331,341
2505754158,58,209,326,335
2505754825,58,213,334,333
2505755492,81,219,331,338
2505756158,64,208,329,336
2505756825,61,201,328,337
2505757492,78,214,326,332
2505758158,58,215,331,331
2505758825,61,212,331,336
2505759492,84,213,331,338
2505760158,63,204,330,335
2505760825,60,218,327,339
2505761492,73,215,323,335
2505762158,59,204,333,332
2505762825,70,209,329,334
2505763492,83,207,330,338
2505764158,66,207,327,335
2505764825,56,208,328,334
2505765492,78,216,330,332
2505766158,62,210,329,332
2505766825,59,206,329,337
2505767492,81,212,329,338
2505768158,58,218,328,333
2505768825,58,219,330,332
2505769492,78,213,323,337
2505770158,63,208,330,340
2505770825,61,204,329,339
2505771492,78,213,325,339
2505772158,56,211,326,328
2505772825,60,210,333,340
2505773492,82,212,334,337
2505774158,60,208,329,332
2505774825,53,209,328,338
2505775492,77,213,337,335
2505776158,60,216,331,332
2505776825,62,205,331,339
2505777492,81,212,337,335
2505778158,60,209,326,333
2505778825,58,212,328,335
2505779492,74,211,330,334
2505780158,63,211,331,336
2505780825,62,208,331,339
2505781492,79,213,330,339
2505782158,59,212,330,331
2505782825,56,211,330,333
2505783492,75,216,335,338
2505784158,61,206,323,337
2505784825,57,208,328,338
2505785492,76,215,319,337
2505786158,58,212,330,330
2505786825,60,210,332,336
2505787492,80,221,334,337
2505788158,59,204,327,334
2505788825,62,209,327,337
2505789492,80,219,334,335
2505790158,61,209,331,330
2505790825,59,211,333,338
2505791492,80,213,333,345
2505792158,63,205,329,335
2505792825,60,209,326,337
2505793492,84,217,329,333
2505794158,56,213,329,340
2505794825,61,211,331,334
2505795492,80,225,338,336
2505796158,63,210,331,336
2505796825,60,206,327,337
2505797492,78,217,328,335
2505798158,58,224,321,329
2505798825,58,211,330,332
2505799492,80,215,333,336
2505800158,63,196,330,334
2505800825,61,207,329,338
2505801492,75,217,327,338
2505802158,59,211,327,332
2505802825,58,211,330,331
2505803492,80,217,333,338
2505804158,57,205,337,338
2505804825,61,207,333,337
2505805492,78,215,333,343
2505806158,61,210,329,333
2505806825,58,212,330,333
2505807492,74,221,331,340
2505808158,66,205,331,334
2505808825,61,209,331,337
2505809492,79,216,338,337
2505810158,61,208,326,335
2505810825,58,213,330,333
2505811492,76,221,334,338
2505812158,60,210,323,337
2505812825,63,205,330,336
2505813492,75,217,331,334
2505814158,62,213,320,333
2505814825,61,211,332,336
2505815492,76,217,333,340
2505816158,66,212,331,337
2505816825,62,208,328,337
2505817492,75,216,330,338
2505818158,61,212,329,333
2505818825,60,211,331,339
2505819492,76,223,335,338
2505820158,67,208,319,327
2505820825,63,207,329,335
2505821492,77,213,326,337
2505822158,61,211,328,331
2505822825,58,212,330,337
2505823492,76,221,334,335
2505824158,66,208,330,336
2505824825,62,208,327,336
2505825492,78,216,328,336
2505826158,62,208,330,329
2505826825,61,211,331,336
2505827492,91,214,335,341
2505828158,65,208,327,329
2505828825,59,210,327,334
2505829492,74,215,331,338
2505830158,64,211,327,331
2505830825,62,211,330,335
2505831492,79,216,334,337
2505832158,63,208,324,334
2505832825,58,210,327,325
2505833492,74,219,332,332
2505834158,66,212,330,335
2505834825,63,208,331,335
2505835492,84,213,329,337
2505836158,63,217,325,335
2505836825,58,212,329,333
2505837492,76,217,337,339
2505838158,64,211,330,336
2505838825,63,206,329,339
2505839492,76,215,330,341
2505840158,64,213,327,337
2505840825,60,212,330,333
2505841492,78,216,335,339
2505842158,63,209,323,336
2505842825,61,208,327,335
2505843492,74,218,332,339
2505844158,62,213,329,331
2505844825,62,210,331,334
2505845492,78,212,333,341
2505846158,65,217,327,335
2505846825,58,210,324,336
2505847492,70,217,323,332
2505848158,65,208,329,335
2505848825,63,208,333,341
2505849492,78,212,331,339
2505850158,62,212,322,329
2505850825,59,212,329,336
2505851492,76,210,329,336
2505852158,67,208,327,334
2505852825,61,208,329,337
2505853492,74,216,332,337
2505854158,64,212,322,334
2505854825,62,213,330,328
2505855492,79,213,335,341
2505856158,66,210,325,334
2505856825,59,210,328,333
2505857492,79,217,330,335
2505858158,65,211,335,332
2505858825,63,209,331,334
2505859492,79,212,324,340
2505860158,62,212,327,333
2505860825,58,213,326,335
2505861492,77,223,331,336
2505862158,61,213,333,332
2505862825,63,208,330,335
2505863492,76,209,330,335
2505864158,64,213,328,330
2505864825,58,211,330,333
2505865492,77,214,335,336
2505866158,65,209,329,333
2505866825,63,208,327,327
2505867492,74,218,333,335
2505868158,62,220,331,332
2505868825,60,213,331,334
2505869492,78,201,331,339
2505870158,67,209,331,327
2505870825,61,208,328,340
2505871492,72,215,329,338
2505872158,60,215,330,332
2505872825,61,210,329,338
2505873492,78,209,335,339
2505874158,67,206,330,337
2505874825,60,210,328,342
2505875492,72,217,333,337
2505876158,62,217,330,332
2505876825,62,208,333,336
2505877492,70,213,331,340
2505878158,64,211,329,327
2505878825,58,211,334,336
2505879492,80,218,337,336
2505880158,64,211,331,338
2505880825,63,208,329,338
2505881492,76,212,329,339
2505882158,63,211,328,333
2505882825,58,212,328,341
2505883492,74,219,337,342
2505884158,66,209,319,329
2505884825,62,205,330,342
2505885492,82,212,327,340
2505886158,61,220,324,333
2505886825,58,213,330,331
2505887492,77,215,335,336
2505888158,67,209,333,336
2505888825,63,208,327,336
2505889492,76,212,327,334
2505890158,61,215,328,333
2505890825,58,211,329,336
2505891492,79,214,333,339
2505892158,67,207,331,335
2505892825,61,208,328,337
2505893492,74,217,328,332
2505894158,62,213,331,333
2505894825,60,211,330,334
2505895492,76,212,323,336
2505896158,66,207,327,335
2505896825,60,210,314,327
2505897492,69,217,318,325
2505898158,71,215,329,333
2505898825,63,209,330,333
2505899492,72,210,329,335
2505900158,65,209,326,333
2505900825,56,209,329,333
2505901492,68,217,332,333
2505902158,73,214,331,334
2505902825,62,208,330,335
2505903492,71,211,328,335
2505904158,66,212,328,336
2505904825,57,212,333,324
2505905492,70,215,341,334
2505906158,71,209,331,339
2505906825,62,208,332,336
2505907492,69,214,329,335
2505908158,66,214,328,333
2505908825,58,213,330,334
2505909492,70,207,334,342
2505910158,72,208,325,328
2505910825,62,206,331,335
2505911492,70,192,326,337
2505912158,68,214,329,334
2505912825,61,213,330,341
2505913492,74,213,331,343
2505914158,72,202,327,335
2505914825,58,211,320,330
2505915492,74,217,336,335
2505916158,69,213,330,340
2505916825,61,209,335,334
2505917492,73,204,327,338
2505918158,68,211,327,335
2505918825,57,209,326,336
2505919492,68,223,330,332
2505920158,69,213,329,334
2505920825,63,199,332,337
2505921492,70,212,331,338
2505922158,66,213,328,334
2505922825,58,213,330,338
2505923492,72,217,332,337
2505924158,71,209,331,334
2505924825,59,209,325,339
2505925492,71,210,329,338
2505926158,68,213,325,330
2505926825,58,212,332,332
2505927492,71,202,327,336
2505928158,72,213,330,337
2505928825,63,199,335,337
2505929492,71,220,329,335
2505930158,60,213,321,332
2505930825,59,211,328,331
2505931492,70,213,333,327
2505932158,72,207,315,327
2505932825,63,208,328,339
2505933492,70,213,328,343
2505934158,68,215,327,332
2505934825,59,211,329,336
2505935492,66,211,323,337
2505936158,73,212,328,346
2505936825,61,209,325,335
2505937492,68,214,322,335
2505938158,68,217,326,332
2505938825,62,209,331,336
2505939492,73,211,334,341
2505940158,67,208,335,335
2505940825,59,205,326,335
2505941492,68,211,334,334
2505942158,69,217,323,333
2505942825,63,208,331,338
2505943492,73,212,330,337
2505944158,71,207,325,335
2505944825,59,212,329,331
2505945492,69,215,334,336
2505946158,72,213,328,337
2505946825,58,208,327,335
2505947492,71,215,331,339
2505948158,72,215,331,332
2505948825,59,220,328,333
2505949492,74,210,334,336
2505950158,79,212,327,334
2505950825,61,198,330,337
2505951492,69,222,326,335
2505952158,66,216,330,333
2505952825,57,210,330,336
2505953492,66,213,333,338
2505954158,72,209,330,333
2505954825,68,210,323,335
2505955492,69,213,330,338
2505956158,69,215,333,338
2505956825,60,211,335,334
2505957492,72,211,329,339
2505958158,73,209,330,335
2505958825,62,218,326,335
2505959492,68,212,326,339
2505960158,70,217,334,330
2505960825,62,211,330,331
2505961492,74,211,333,343
2505962158,71,216,322,332
2505962825,58,209,328,335
2505963492,64,215,329,334
2505964158,70,217,331,330
2505964825,61,210,331,335
2505965492,66,210,329,339
2505966158,69,210,325,345
2505966825,58,210,327,331
2505967492,72,211,328,339
2505968158,70,213,323,334
2505968825,63,202,330,335
2505969492,71,213,328,341
2505970158,70,213,320,331
2505970825,56,213,330,328
2505971492,70,215,331,334
2505972158,72,210,327,332
2505972825,59,208,330,329
2505973492,68,213,327,341
2505974158,67,212,328,329
2505974825,56,210,331,333
2505975492,70,216,335,336
2505976158,74,211,335,331
2505976825,62,205,329,338
2505977492,72,216,330,340
2505978158,68,212,331,332
2505978825,58,205,330,331
2505979492,71,214,330,327
2505980158,72,208,325,336
2505980825,59,208,328,334
2505981492,68,215,328,337
