timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
2413494825,62,208,327,336
2413495492,62,210,320,339
2413496158,80,218,327,330
2413496825,60,213,330,327
2413497492,61,213,329,332
2413498158,85,212,331,335
2413498825,63,216,325,332
2413499492,62,208,328,335
2413500158,87,216,312,322
2413500825,60,209,323,333
2413501492,58,211,328,323
2413502158,80,219,327,333
2413502825,62,212,331,334
2413503492,63,207,335,329
2413504158,85,215,327,335
2413504825,63,207,329,337
2413505492,58,209,335,337
2413506158,75,213,328,336
2413506825,56,205,328,333
2413507492,57,217,330,333
2413508158,80,219,328,332
2413508825,60,213,330,335
2413509492,62,207,331,339
2413510158,86,217,331,337
2413510825,62,204,328,336
2413511492,62,209,328,335
2413512158,79,219,326,338
2413512825,57,212,328,332
2413513492,61,210,325,335
2413514158,86,213,331,337
2413514825,63,208,331,339
2413515492,62,203,329,335
2413516158,82,221,320,337
2413516825,58,212,327,333
2413517492,57,219,334,336
2413518158,82,213,331,332
2413518825,63,213,332,331
2413519492,58,208,333,336
2413520158,83,216,333,338
2413520825,60,206,327,335
2413521492,58,212,327,334
2413522158,78,219,329,325
2413522825,58,213,330,323
2413523492,60,209,333,337
2413524158,80,216,338,333
2413524825,61,208,331,337
2413525492,68,208,329,337
2413526158,83,212,327,335
2413526825,61,210,324,339
2413527492,58,211,315,328
2413528158,82,219,332,336
2413528825,62,210,331,332
2413529492,63,204,330,334
2413530158,91,214,333,334
2413530825,59,210,328,322
2413531492,60,209,327,332
2413532158,80,221,326,332
2413532825,58,206,325,329
2413533492,64,212,326,331
2413534158,82,220,333,334
2413534825,63,210,331,333
2413535492,63,209,331,336
2413536158,83,215,330,335
2413536825,66,208,327,334
2413537492,60,212,328,333
2413538158,78,215,331,333
2413538825,54,212,333,333
2413539492,61,209,331,338
2413540158,83,209,329,334
2413540825,62,210,328,334
2413541492,67,208,333,337
2413542158,81,216,326,335
2413542825,56,210,326,331
2413543492,60,202,328,330
2413544158,80,219,328,332
2413544825,62,209,331,332
2413545492,62,209,331,329
2413546158,85,219,328,336
2413546825,63,205,321,335
2413547492,61,208,331,335
2413548158,81,215,330,333
2413548825,56,211,327,328
2413549492,58,211,331,337
2413550158,80,221,333,336
2413550825,61,208,335,337
2413551492,63,214,333,334
2413552158,87,214,335,335
2413552825,61,209,332,335
2413553492,58,211,329,333
2413554158,80,221,329,334
2413554825,59,201,327,331
2413555492,60,212,329,328
2413556158,84,214,331,337
2413556825,63,208,327,337
2413557492,59,215,329,332
2413558158,80,220,331,334
2413558825,53,213,326,332
2413559492,58,212,332,331
2413560158,82,215,330,333
2413560825,62,218,331,336
2413561492,63,208,333,330
2413562158,85,211,324,336
2413562825,62,208,326,335
2413563492,59,208,326,327
2413564158,78,217,326,327
2413564825,60,213,333,330
2413565492,60,211,331,324
2413566158,85,217,345,332
2413566825,63,205,329,333
2413567492,67,204,328,331
2413568158,83,209,327,336
2413568825,63,211,326,333
2413569492,56,209,326,326
2413570158,82,219,334,337
2413570825,62,211,332,332
2413571492,63,205,333,329
2413572158,80,215,319,331
2413572825,62,208,327,337
2413573492,59,211,326,333
2413574158,80,220,330,334
2413574825,60,217,330,331
2413575492,53,211,330,328
2413576158,81,204,334,337
2413576825,63,207,330,333
2413577492,63,206,339,332
2413578158,82,213,327,334
2413578825,58,210,326,335
2413579492,56,218,326,330
2413580158,84,221,325,334
2413580825,62,209,339,335
2413581492,65,209,321,339
2413582158,84,222,329,335
2413582825,63,207,327,335
2413583492,55,209,321,330
2413584158,82,224,339,336
2413584825,64,212,329,332
2413585492,58,212,326,329
2413586158,84,218,331,330
2413586825,64,209,331,339
2413587492,61,208,327,333
2413588158,83,214,322,335
2413588825,62,211,328,333
2413589492,64,213,323,327
2413590158,80,217,333,332
2413590825,59,211,331,332
2413591492,64,209,329,333
2413592158,85,215,332,337
2413592825,69,210,330,331
2413593492,62,211,324,335
2413594158,81,217,329,338
2413594825,62,209,328,333
2413595492,58,213,327,329
2413596158,84,221,330,334
2413596825,65,205,329,333
2413597492,63,208,325,337
2413598158,82,215,327,334
2413598825,59,214,324,332
2413599492,58,209,322,328
2413600158,78,219,331,332
2413600825,55,213,330,332
2413601492,60,211,329,330
2413602158,85,215,335,334
2413602825,62,208,319,332
2413603492,63,208,323,334
2413604158,82,222,328,333
2413604825,56,213,326,333
2413605492,52,211,330,333
2413606158,84,217,331,338
2413606825,63,206,329,337
2413607492,63,212,327,337
2413608158,80,213,328,335
2413608825,59,209,325,335
2413609492,56,209,324,336
2413610158,62,219,332,333
2413610825,77,212,331,332
2413611492,63,209,327,337
2413612158,88,217,331,336
2413612825,62,210,329,335
2413613492,62,212,323,340
2413614158,79,217,326,336
2413614825,64,212,328,333
2413615492,58,205,327,336
2413616158,81,217,331,332
2413616825,62,208,331,338
2413617492,63,207,333,332
2413618158,78,215,331,338
2413618825,64,211,328,334
2413619492,60,209,328,337
2413620158,78,221,330,333
2413620825,59,222,328,332
2413621492,61,209,329,340
2413622158,80,217,333,336
2413622825,62,207,330,336
2413623492,60,182,325,341
2413624158,84,215,330,335
2413624825,59,212,330,335
2413625492,60,210,326,337
2413626158,78,219,328,333
2413626825,61,212,328,333
2413627492,63,207,331,341
2413628158,82,214,328,338
2413628825,59,204,325,331
2413629492,58,204,327,334
2413630158,76,219,330,332
2413630825,61,211,329,331
2413631492,62,212,335,334
2413632158,81,212,319,329
2413632825,63,204,327,335
2413633492,60,208,326,331
2413634158,78,223,322,335
2413634825,58,213,324,332
2413635492,52,209,335,336
2413636158,80,217,334,330
2413636825,63,212,329,337
2413637492,61,206,329,342
2413638158,74,215,328,330
2413638825,58,211,326,333
2413639492,56,211,328,333
2413640158,81,221,335,333
2413640825,66,209,323,338
2413641492,60,206,335,335
2413642158,81,215,327,337
2413642825,60,211,325,335
2413643492,52,210,336,333
2413644158,76,219,331,330
2413644825,59,211,331,334
2413645492,61,205,331,339
2413646158,85,213,339,338
2413646825,61,208,326,335
2413647492,59,205,330,331
2413648158,76,217,332,332
2413648825,58,213,329,333
2413649492,62,209,334,337
2413650158,82,214,334,335
2413650825,62,202,324,339
2413651492,61,213,325,339
2413652158,76,217,330,334
2413652825,59,211,326,333
2413653492,58,212,333,336
2413654158,80,215,327,362
2413654825,63,205,327,337
2413655492,60,205,331,338
2413656158,79,219,324,335
2413656825,64,217,327,332
2413657492,58,211,333,340
2413658158,80,223,334,336
2413658825,63,210,327,336
2413659492,58,208,331,341
2413660158,76,216,329,337
2413660825,60,210,325,335
2413661492,58,212,331,336
2413662158,78,215,323,328
2413662825,61,210,328,333
2413663492,63,217,331,338
2413664158,82,213,330,334
2413664825,61,203,323,331
2413665492,58,211,328,337
2413666158,80,217,331,330
2413666825,61,203,328,332
2413667492,59,206,333,340
2413668158,82,214,330,330
2413668825,62,208,325,336
2413669492,58,217,330,339
2413670158,77,219,330,334
2413670825,54,213,327,333
2413671492,60,212,333,337
2413672158,82,215,330,333
2413672825,63,208,329,338
2413673492,62,208,331,341
2413674158,82,216,329,335
2413674825,59,202,328,335
2413675492,59,211,333,340
2413676158,80,221,332,334
2413676825,62,210,331,331
2413677492,61,225,334,341
2413678158,77,213,335,335
2413678825,61,208,328,335
2413679492,60,212,332,338
2413680158,78,218,329,333
2413680825,62,211,330,332
2413681492,64,212,328,327
2413682158,82,209,326,335
2413682825,60,210,327,334
2413683492,52,213,326,340
2413684158,81,214,335,336
2413684825,60,213,331,330
2413685492,60,209,338,339
2413686158,77,216,327,335
2413686825,62,208,329,335
2413687492,59,209,331,340
2413688158,77,209,328,335
2413688825,57,211,329,331
2413689492,56,212,331,337
2413690158,81,217,332,337
2413690825,63,208,331,335
2413691492,63,208,330,339
2413692158,81,216,328,337
2413692825,69,212,327,332
2413693492,57,213,331,332
2413694158,76,219,337,334
2413694825,58,210,331,335
2413695492,62,210,337,339
2413696158,83,206,328,335
2413696825,59,209,325,333
2413697492,64,211,328,336
2413698158,80,221,330,333
2413698825,62,209,330,332
2413699492,64,196,331,337
2413700158,85,213,322,345
2413700825,62,208,327,337
2413701492,62,201,328,337
2413702158,79,217,334,330
2413702825,62,212,330,335
2413703492,62,209,333,338
2413704158,83,214,329,334
2413704825,62,208,329,335
2413705492,57,211,316,331
2413706158,77,215,326,336
2413706825,58,212,329,333
2413707492,58,215,330,337
2413708158,81,218,331,336
2413708825,63,208,331,336
2413709492,63,208,333,337
2413710158,79,216,325,334
2413710825,58,210,328,330
2413711492,56,207,330,338
2413712158,78,219,332,334
2413712825,63,209,331,335
2413713492,61,204,335,339
2413714158,76,216,330,332
2413714825,63,210,326,337
2413715492,58,197,328,335
2413716158,73,220,332,334
2413716825,65,212,331,334
2413717492,60,209,333,335
2413718158,70,213,328,337
2413718825,65,208,327,337
2413719492,62,211,312,326
2413720158,73,219,328,334
2413720825,62,211,329,334
2413721492,61,212,326,334
2413722158,78,215,333,342
2413722825,67,208,329,336
2413723492,62,212,327,339
2413724158,73,218,330,334
2413724825,60,213,327,333
2413725492,60,211,333,326
2413726158,76,221,332,332
2413726825,65,208,331,335
2413727492,63,207,333,338
2413728158,76,206,329,335
2413728825,62,210,327,332
2413729492,52,210,318,329
2413730158,74,220,333,329
2413730825,65,209,329,330
2413731492,62,215,331,336
2413732158,77,214,332,335
2413732825,65,209,325,334
2413733492,57,210,331,333
2413734158,74,227,331,333
2413734825,64,212,323,333
2413735492,61,213,327,325
2413736158,76,214,338,335
2413736825,67,207,327,336
2413737492,62,207,327,339
2413738158,73,219,322,311
2413738825,62,213,328,331
2413739492,61,212,329,340
2413740158,74,214,334,334
2413740825,66,209,329,335
2413741492,59,208,322,334
2413742158,73,213,332,339
2413742825,60,214,328,331
2413743492,64,215,327,334
2413744158,74,215,331,342
2413744825,66,211,330,336
2413745492,61,208,333,335
2413746158,77,214,329,327
2413746825,61,213,323,332
2413747492,60,213,330,335
2413748158,76,217,327,336
2413748825,66,210,328,324
2413749492,62,209,331,343
2413750158,79,211,331,334
2413750825,65,209,323,341
2413751492,56,212,326,338
2413752158,72,217,331,322
2413752825,64,213,327,335
2413753492,63,197,334,338
2413754158,78,212,323,335
2413754825,64,210,324,335
2413755492,57,206,328,335
2413756158,72,216,327,332
2413756825,62,212,328,332
2413757492,58,211,331,337
2413758158,79,208,330,333
2413758825,68,208,335,335
2413759492,64,208,331,335
2413760158,74,216,330,333
2413760825,62,215,327,332
2413761492,60,203,334,336
2413762158,66,217,333,334
2413762825,67,208,329,335
2413763492,63,208,329,335
2413764158,75,217,325,333
2413764825,62,211,321,327
2413765492,56,211,328,339
2413766158,76,215,331,332
2413766825,67,209,331,333
2413767492,62,208,323,335
2413768158,73,216,328,333
2413768825,61,213,326,329
2413769492,59,210,331,333
2413770158,79,215,331,334
2413770825,66,209,328,335
2413771492,62,206,328,338
2413772158,70,215,334,335
2413772825,61,211,324,335
2413773492,58,211,332,338
2413774158,76,213,333,334
2413774825,66,209,330,334
2413775492,63,211,328,338
2413776158,74,213,331,338
2413776825,62,212,323,331
2413777492,57,205,329,332
2413778158,74,217,334,333
2413778825,65,211,331,335
2413779492,62,213,331,333
2413780158,75,214,329,335
2413780825,62,212,328,331
2413781492,56,211,334,336
2413782158,76,218,332,330
2413782825,65,214,327,334
2413783492,63,207,327,337
2413784158,74,210,331,338
2413784825,64,211,325,334
2413785492,56,207,331,332
2413786158,70,217,328,336
2413786825,66,209,330,329
2413787492,62,209,331,330
2413788158,77,220,329,335
2413788825,64,212,327,332
2413789492,56,210,336,334
2413790158,74,219,334,334
2413790825,64,212,322,330
2413791492,58,208,334,337
2413792158,78,212,329,334
2413792825,62,213,327,333
2413793492,58,206,331,335
2413794158,82,218,326,337
2413794825,67,210,333,333
2413795492,63,208,331,333
2413796158,78,213,326,334
2413796825,62,209,326,331
2413797492,52,211,329,332
2413798158,75,209,331,340
2413798825,66,212,337,334
2413799492,62,207,330,335
2413800158,75,215,328,339
2413800825,61,213,329,331
2413801492,56,207,328,333
2413802158,78,215,326,337
2413802825,65,211,332,333
2413803492,61,208,327,336
2413804158,75,223,328,339
2413804825,61,209,319,326
2413805492,56,212,338,334
2413806158,77,215,331,338
2413806825,66,209,329,328
2413807492,63,205,335,335
2413808158,79,213,326,331
2413808825,62,223,328,329
2413809492,60,209,329,334
2413810158,74,219,319,330
2413810825,65,211,331,333
2413811492,60,208,329,337
2413812158,75,215,330,337
2413812825,62,210,327,331
2413813492,54,211,323,333
2413814158,76,212,334,320
2413814825,65,210,334,337
2413815492,58,205,317,332
2413816158,70,215,327,337
2413816825,61,209,328,336
2413817492,59,209,314,329
2413818158,73,215,332,332
2413818825,66,209,331,332
2413819492,62,208,330,337
2413820158,75,215,327,335
2413820825,61,212,328,331
2413821492,58,212,324,330
2413822158,76,217,331,330
2413822825,65,212,325,335
2413823492,63,207,333,337
2413824158,72,214,328,335
2413824825,62,212,329,334
2413825492,58,213,330,330
2413826158,75,218,331,332
2413826825,65,212,331,335
2413827492,63,208,331,338
2413828158,78,218,331,337
2413828825,65,211,331,333
2413829492,57,209,323,336
2413830158,67,219,329,333
2413830825,71,212,329,332
2413831492,63,204,329,333
2413832158,75,213,337,335
2413832825,71,208,328,338
2413833492,61,207,327,339
2413834158,69,215,323,334
2413834825,62,215,329,335
2413835492,60,210,327,334
2413836158,70,215,331,337
2413836825,72,206,318,330
2413837492,60,208,328,339
2413838158,66,215,328,327
2413838825,66,209,329,331
2413839492,61,210,333,339
2413840158,68,213,330,335
2413840825,73,208,329,341
2413841492,63,209,328,327
2413842158,69,217,328,335
2413842825,73,212,327,332
2413843492,62,211,325,323
2413844158,74,213,337,342
2413844825,71,211,327,335
2413845492,59,211,328,335
2413846158,64,219,327,333
2413846825,71,234,330,333
2413847492,62,209,330,340
2413848158,74,213,324,339
2413848825,71,210,327,331
2413849492,59,210,323,327
2413850158,68,219,328,331
2413850825,73,211,324,324
2413851492,62,215,331,334
2413852158,71,213,329,338
2413852825,71,218,326,335
2413853492,59,219,327,335
2413854158,69,215,331,333
2413854825,69,203,329,332
2413855492,62,211,331,338
2413856158,71,209,332,338
2413856825,68,210,325,332
2413857492,63,208,328,336
2413858158,68,215,331,335
2413858825,68,215,325,332
2413859492,56,209,332,333
2413860158,73,213,333,336
2413860825,72,202,330,337
2413861492,61,204,329,337
2413862158,65,214,320,335
2413862825,68,214,327,332
2413863492,59,211,328,331
2413864158,72,212,331,334
2413864825,70,209,327,335
2413865492,63,209,320,334
2413866158,67,223,328,332
2413866825,65,217,317,324
2413867492,58,211,335,334
2413868158,72,213,335,340
2413868825,74,204,327,336
2413869492,61,196,327,335
2413870158,68,215,332,333
2413870825,68,214,330,333
2413871492,61,211,329,326
2413872158,72,213,332,337
2413872825,73,212,325,335
2413873492,55,211,321,337
2413874158,66,210,331,335
2413874825,67,217,334,330
2413875492,59,215,325,336
2413876158,67,215,334,310
2413876825,70,221,327,336
2413877492,63,206,330,341
2413878158,66,212,341,335
2413878825,66,214,324,333
2413879492,59,211,331,333
2413880158,70,208,331,335
2413880825,73,207,327,336
2413881492,63,208,331,336
2413882158,69,213,332,339
2413882825,66,213,336,335
2413883492,52,214,331,334
2413884158,72,213,333,335
2413884825,72,209,329,335
2413885492,62,208,329,337
2413886158,64,215,330,335
2413886825,66,215,326,327
2413887492,61,213,330,335
2413888158,70,207,333,335
2413888825,73,213,329,335
2413889492,62,205,333,337
2413890158,66,208,331,339
2413890825,65,213,322,332
2413891492,54,213,323,333
2413892158,72,215,335,336
2413892825,73,213,329,333
2413893492,63,207,333,330
2413894158,72,211,333,339
2413894825,68,216,328,337
2413895492,58,210,332,332
2413896158,69,215,327,335
2413896825,79,215,338,317
2413897492,62,203,327,332
2413898158,72,210,331,335
2413898825,71,211,326,333
2413899492,57,204,318,327
2413900158,64,217,327,333
2413900825,71,215,330,338
2413901492,62,207,330,334
2413902158,73,212,329,337
2413902825,70,214,327,339
2413903492,51,206,329,334
2413904158,68,219,329,333
2413904825,71,215,330,335
2413905492,62,211,334,336
2413906158,74,210,333,342
2413906825,72,210,330,334
2413907492,60,214,327,337
2413908158,64,214,327,336
2413908825,68,215,330,329
2413909492,62,211,330,332
2413910158,72,213,331,336
2413910825,72,212,325,338
2413911492,59,208,335,335
2413912158,69,213,326,341
2413912825,64,215,332,331
2413913492,58,215,329,333
2413914158,64,215,329,333
2413914825,71,221,331,333
2413915492,62,209,330,334
2413916158,63,211,340,339
2413916825,68,213,328,332
2413917492,58,213,339,339
2413918158,68,220,327,333
2413918825,70,213,330,332
2413919492,60,205,333,336
2413920158,71,210,333,338
2413920825,71,212,328,335
2413921492,59,213,328,334
2413922158,69,219,328,346
2413922825,72,209,331,329
2413923492,63,210,331,342
2413924158,66,211,331,338
2413924825,71,211,329,330
2413925492,62,209,328,333
2413926158,67,212,328,335
2413926825,73,215,322,330
2413927492,60,211,342,334
2413928158,73,213,331,337
2413928825,71,209,327,332
2413929492,60,209,327,335
2413930158,65,214,326,333
2413930825,64,200,328,330
2413931492,59,217,331,332
2413932158,72,211,331,336
2413932825,77,207,325,333
2413933492,60,207,331,335
2413934158,70,212,325,340
2413934825,68,215,328,335
2413935492,58,211,328,335
2413936158,69,217,332,334
2413936825,72,221,330,336
2413937492,63,208,329,340
2413938158,75,212,321,338
2413938825,69,212,326,334
2413939492,58,209,329,350
2413940158,66,215,331,332
2413940825,80,215,332,333
2413941492,67,208,332,339
2413942158,65,212,330,335
2413942825,75,213,324,333
2413943492,58,215,326,333
2413944158,64,215,319,324
2413944825,75,215,331,334
2413945492,62,208,331,336
2413946158,58,210,319,332
2413946825,73,212,331,335
2413947492,59,211,333,343
2413948158,64,217,331,331
2413948825,84,215,328,334
2413949492,63,210,326,335
2413950158,67,210,330,335
2413950825,74,219,339,337
2413951492,59,212,326,335
2413952158,66,215,331,332
2413952825,75,209,329,334
2413953492,60,209,330,337
2413954158,68,211,323,335
2413954825,76,212,326,342
2413955492,58,211,326,341
2413956158,64,219,335,334
2413956825,70,214,336,333
2413957492,61,208,328,338
2413958158,67,211,333,332
2413958825,77,204,319,327
2413959492,59,210,325,335
2413960158,65,213,329,334
2413960825,74,221,332,330
2413961492,60,211,326,333
2413962158,64,212,335,337
2413962825,79,213,329,338
2413963492,63,211,325,337
2413964158,62,213,329,331
2413964825,72,215,326,332
2413965492,59,211,331,333
2413966158,66,214,333,328
2413966825,78,208,330,335
2413967492,62,205,329,337
2413968158,66,212,334,333
2413968825,76,217,327,333
2413969492,59,211,330,331
2413970158,64,213,330,330
2413970825,71,213,330,328
2413971492,63,208,326,341
2413972158,67,205,329,324
2413972825,76,217,321,331
2413973492,54,213,330,332
2413974158,62,213,333,330
2413974825,76,218,330,336
2413975492,62,204,335,338
2413976158,74,208,320,329
2413976825,74,217,324,330
2413977492,59,209,326,332
2413978158,64,215,331,328
2413978825,76,220,330,333
2413979492,63,208,329,327
2413980158,65,214,330,330
2413980825,75,217,326,333
2413981492,58,221,328,332
2413982158,64,213,334,331
2413982825,77,223,329,338
2413983492,63,217,326,337
2413984158,63,209,340,329
2413984825,72,217,328,331
2413985492,60,213,331,332
2413986158,67,209,330,331
2413986825,73,214,327,339
2413987492,56,208,326,329
2413988158,62,219,329,327
2413988825,78,219,331,331
2413989492,61,209,331,336
2413990158,66,210,333,330
2413990825,78,211,326,334
2413991492,59,207,326,335
2413992158,61,210,324,327
2413992825,74,223,326,331
2413993492,61,212,330,334
2413994158,64,209,339,328
2413994825,77,212,326,341
2413995492,60,208,320,330
2413996158,68,212,328,329
2413996825,77,217,322,328
2413997492,59,213,330,331
2413998158,66,211,327,324
2413998825,78,213,330,333
2413999492,63,210,329,335
2414000158,65,209,326,331
2414000825,72,218,329,327
2414001492,59,213,328,332
2414002158,68,213,323,331
2414002825,76,213,331,336
2414003492,63,208,331,337
2414004158,64,214,324,331
2414004825,72,215,328,333
2414005492,58,215,330,334
2414006158,64,211,331,333
2414006825,78,219,332,335
2414007492,61,201,336,335
2414008158,67,211,316,325
2414008825,73,221,326,334
2414009492,58,211,328,327
2414010158,64,215,330,330
2414010825,77,215,329,336
2414011492,62,209,330,338
2414012158,66,211,323,330
2414012825,78,213,328,335
2414013492,58,213,322,334
2414014158,62,215,327,328
2414014825,76,209,335,337
2414015492,61,203,331,335
2414016158,63,208,326,334
2414016825,77,215,332,333
2414017492,56,208,327,337
2414018158,72,215,325,330
2414018825,74,217,331,321
2414019492,58,211,333,336
2414020158,64,209,327,331
2414020825,76,210,329,331
2414021492,62,203,334,335
2414022158,64,212,324,335
2414022825,72,218,328,331
2414023492,58,213,332,332
2414024158,64,214,333,339
2414024825,79,207,331,336
2414025492,63,206,330,335
2414026158,65,207,326,341
2414026825,74,215,326,331
2414027492,58,212,328,334
2414028158,64,211,328,336
2414028825,82,213,335,335
2414029492,64,204,331,326
2414030158,68,209,326,330
2414030825,76,210,326,333
2414031492,58,221,321,334
2414032158,64,211,325,334
2414032825,75,217,330,331
2414033492,63,209,331,334
2414034158,70,206,321,341
2414034825,77,213,329,332
2414035492,59,209,325,342
2414036158,62,212,325,335
2414036825,76,217,328,329
2414037492,62,210,330,335
2414038158,63,209,331,338
2414038825,81,204,329,336
2414039492,61,208,326,339
2414040158,56,208,331,331
2414040825,78,217,330,332
2414041492,60,211,330,334
2414042158,65,209,331,342
2414042825,83,212,330,336
2414043492,68,208,327,335
2414044158,56,214,326,338
2414044825,93,217,331,332
2414045492,61,211,325,336
2414046158,63,208,331,339
2414046825,82,215,331,335
2414047492,60,208,327,337
2414048158,63,207,323,339
2414048825,78,215,328,331
2414049492,59,213,330,333
2414050158,62,205,333,340
2414050825,82,212,338,339
2414051492,62,204,333,336
2414052158,60,215,328,337
2414052825,76,217,323,332
2414053492,60,209,334,332
2414054158,62,210,335,343
2414054825,82,203,330,337
2414055492,62,217,327,337
2414056158,55,210,331,339
2414056825,78,216,330,331
2414057492,56,214,328,334
2414058158,63,210,337,339
2414058825,81,213,331,335
2414059492,65,207,328,336
2414060158,59,205,326,339
2414060825,77,216,328,333
2414061492,60,213,333,332
2414062158,60,203,336,336
2414062825,82,213,329,334
2414063492,63,206,330,334
2414064158,61,206,325,338
2414064825,78,212,326,327
2414065492,58,212,325,332
2414066158,58,209,326,333
2414066825,81,217,329,328
2414067492,62,208,331,336
2414068158,59,212,331,339
2414068825,75,218,330,331
2414069492,61,212,334,333
2414070158,57,212,334,342
2414070825,80,219,329,332
2414071492,63,209,334,335
2414072158,56,205,342,338
2414072825,82,212,325,339
2414073492,65,211,328,335
2414074158,56,212,333,337
2414074825,78,217,330,330
2414075492,61,210,331,335
2414076158,62,217,335,343
2414076825,69,215,322,335
2414077492,59,213,326,335
2414078158,56,211,332,339
2414078825,78,217,328,332
2414079492,52,211,331,336
2414080158,63,211,333,342
2414080825,83,214,329,335
2414081492,59,209,328,335
2414082158,57,213,331,337
2414082825,76,217,327,326
2414083492,58,212,329,333
2414084158,60,208,323,337
2414084825,80,216,331,338
2414085492,59,206,327,336
2414086158,57,212,336,343
2414086825,76,220,328,332
2414087492,60,210,331,334
2414088158,63,211,330,339
2414088825,82,214,329,337
2414089492,61,206,328,337
2414090158,60,219,334,339
2414090825,77,217,328,329
2414091492,62,212,330,334
2414092158,63,201,339,340
2414092825,85,214,329,334
2414093492,62,208,329,337
2414094158,59,209,328,333
2414094825,76,227,328,333
2414095492,58,215,331,331
2414096158,63,211,323,337
2414096825,82,211,329,327
2414097492,63,205,329,335
2414098158,61,209,329,339
2414098825,77,217,328,334
2414099492,58,211,328,331
2414100158,60,210,331,336
2414100825,74,217,326,333
2414101492,59,207,331,335
2414102158,62,208,329,340
2414102825,79,221,325,335
2414103492,60,211,327,336
2414104158,60,213,333,337
2414104825,79,219,333,338
2414105492,63,209,331,336
2414106158,63,207,331,346
2414106825,80,214,329,332
2414107492,59,209,328,335
2414108158,59,211,330,335
2414108825,79,215,328,334
2414109492,62,209,331,336
2414110158,63,209,329,342
2414110825,82,213,328,335
2414111492,61,210,326,335
2414112158,58,211,330,337
2414112825,78,213,327,332
2414113492,61,211,331,335
2414114158,61,211,331,341
2414114825,82,214,329,334
