timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
3357492,79,225,328,327
3358158,64,209,321,319
3358825,58,206,313,323
3359492,78,224,317,319
3360158,64,215,318,316
3360825,62,213,312,305
3361492,80,227,325,326
3362158,64,210,315,303
3362825,60,207,319,331
3363492,81,222,331,327
3364158,65,215,326,325
3364825,56,211,320,335
3365492,82,224,328,329
3366158,70,210,326,332
3366825,58,207,334,339
3367492,81,222,332,345
3368158,64,217,339,342
3368825,63,212,335,345
3369492,81,225,344,345
3370158,66,210,340,334
3370825,62,208,335,333
3371492,82,223,332,332
3372158,62,215,319,325
3372825,58,213,325,320
3373492,77,225,321,321
3374158,62,213,316,319
3374825,56,205,321,331
3375492,84,221,323,315
3376158,67,212,323,321
3376825,67,208,323,324
3377492,82,229,316,318
3378158,60,215,318,321
3378825,58,207,322,335
3379492,87,227,323,338
3380158,69,212,320,334
3380825,60,208,325,341
3381492,76,225,326,331
3382158,67,213,326,333
3382825,58,213,323,330
3383492,79,223,333,336
3384158,65,211,335,345
3384825,58,205,350,351
3385492,78,224,340,346
3386158,69,221,339,347
3386825,63,210,340,342
3387492,74,231,335,334
3388158,77,211,325,335
3388825,58,212,326,328
3389492,72,227,328,320
3390158,72,217,320,325
3390825,58,208,324,323
3391492,72,226,320,320
3392158,73,212,314,317
3392825,59,207,325,326
3393492,79,231,319,321
3394158,68,215,319,317
3394825,56,209,316,327
3395492,70,225,316,322
3396158,76,209,314,326
3396825,62,210,325,338
3397492,73,226,327,330
3398158,74,212,327,328
3398825,63,215,323,335
3399492,74,221,326,325
3400158,76,209,327,335
3400825,61,209,334,336
3401492,72,229,336,345
3402158,72,215,336,336
3402825,58,209,343,347
3403492,73,221,338,347
3404158,82,215,333,335
3404825,63,215,334,337
3405492,79,228,330,329
3406158,70,213,316,323
3406825,60,213,323,327
3407492,72,224,323,327
3408158,76,209,323,323
3408825,62,207,315,298
3409492,72,228,316,313
3410158,69,213,311,303
3410825,58,215,316,326
3411492,73,222,327,337
3412158,74,219,318,329
3412825,62,207,316,321
3413492,72,219,328,326
3414158,74,223,330,330
3414825,63,209,326,332
3415492,79,219,329,334
3416158,74,219,322,327
3416825,58,209,327,336
3417492,70,218,330,343
3418158,70,219,343,340
3418825,60,209,338,349
3419492,76,218,346,342
3420158,73,219,341,340
3420825,64,215,345,336
3421492,70,219,335,331
3422158,72,217,325,326
3422825,63,206,319,319
3423492,79,218,327,329
3424158,75,221,317,318
3424825,56,210,319,318
3425492,69,218,314,301
3426158,79,223,310,319
3426825,63,208,318,319
3427492,75,218,319,322
3428158,74,221,320,330
3428825,56,213,312,327
3429492,70,220,322,327
3430158,72,219,319,324
3430825,60,208,329,326
3431492,74,221,331,330
3432158,76,223,326,329
3432825,61,208,329,333
3433492,74,218,332,335
3434158,77,219,330,339
3434825,58,208,335,347
3435492,73,220,338,338
3436158,70,221,343,342
3436825,63,215,337,341
3437492,74,217,335,340
3438158,74,219,338,330
3438825,62,212,325,330
3439492,70,218,327,327
3440158,75,223,325,326
3440825,61,210,318,316
3441492,75,214,322,323
3442158,73,216,319,297
3442825,61,209,319,319
3443492,71,219,314,319
3444158,75,223,310,322
3444825,63,211,325,333
3445492,75,221,319,331
3446158,72,218,327,329
3446825,60,207,330,334
3447492,72,220,323,332
3448158,75,221,323,330
3448825,60,209,319,326
3449492,75,216,321,329
3450158,74,217,327,339
3450825,63,209,330,336
3451492,72,219,343,349
3452158,69,221,336,347
3452825,57,209,338,345
3453492,73,220,340,338
3454158,75,220,335,328
3454825,58,209,335,333
3455492,71,221,333,326
3456158,72,223,326,324
3456825,63,209,323,325
3457492,74,217,323,331
3458158,70,217,323,316
3458825,59,211,319,316
3459492,68,218,312,317
3460158,77,223,315,306
3460825,61,208,315,324
3461492,79,222,327,340
3462158,72,223,319,316
3462825,62,209,327,329
3463492,68,220,321,337
3464158,71,218,321,324
3464825,60,208,323,330
3465492,76,223,326,337
3466158,77,218,329,328
3466825,58,211,330,336
3467492,68,217,331,341
3468158,75,218,339,347
3468825,58,207,335,347
3469492,72,217,343,341
3470158,72,221,349,339
3470825,57,211,332,332
3471492,70,221,328,327
3472158,73,216,324,323
3472825,63,204,327,329
3473492,73,219,323,326
3474158,72,219,327,325
3474825,60,210,320,320
3475492,74,222,317,316
3476158,74,216,315,313
3476825,61,209,319,317
3477492,66,219,314,307
3478158,76,223,326,329
3478825,57,209,316,320
3479492,66,216,315,324
3480158,86,217,328,335
3480825,63,209,322,328
3481492,64,220,330,329
3482158,77,219,325,332
3482825,62,212,320,335
3483492,69,218,326,340
3484158,80,214,335,343
3484825,63,212,343,348
3485492,67,217,343,345
3486158,78,218,335,342
3486825,58,211,336,343
3487492,64,217,337,330
3488158,87,216,328,335
3488825,62,207,326,329
3489492,69,223,327,325
3490158,85,225,318,325
3490825,57,217,323,329
3491492,64,218,322,321
3492158,80,215,315,297
3492825,58,209,323,325
3493492,64,217,315,320
3494158,76,221,319,305
3494825,59,210,319,325
3495492,68,217,321,327
3496158,79,219,320,322
3496825,60,207,326,328
3497492,72,221,325,331
3498158,75,221,320,333
3498825,58,208,323,324
3499492,71,212,330,331
3500158,82,229,333,341
3500825,58,209,335,339
3501492,67,217,342,346
3502158,76,227,339,337
3502825,66,213,339,349
3503492,68,209,343,343
3504158,81,227,339,334
3504825,60,211,330,324
3505492,65,215,331,322
3506158,76,227,325,324
3506825,66,213,323,331
3507492,69,215,323,331
3508158,79,221,325,322
3508825,58,212,318,299
3509492,64,217,319,317
3510158,76,222,312,316
3510825,58,208,310,307
3511492,62,210,323,333
3512158,81,225,327,332
3512825,57,211,321,335
3513492,61,213,328,332
3514158,75,224,319,327
3514825,62,208,321,339
3515492,70,217,331,338
3516158,78,225,329,330
3516825,56,209,328,332
3517492,64,213,334,347
3518158,82,225,333,344
3518825,60,209,339,343
3519492,68,213,343,343
3520158,80,225,334,330
3520825,63,215,341,335
3521492,62,213,339,332
3522158,89,227,327,329
3522825,60,208,326,325
3523492,73,219,330,329
3524158,81,227,320,319
3524825,58,209,314,311
3525492,66,211,316,317
3526158,77,221,312,299
3526825,63,207,319,322
3527492,66,212,315,322
3528158,84,226,329,334
3528825,60,212,316,316
3529492,67,212,326,331
3530158,79,225,326,333
3530825,62,213,324,334
3531492,64,215,324,327
3532158,76,227,322,325
3532825,60,211,326,335
3533492,65,212,324,332
3534158,78,223,334,347
3534825,67,215,335,352
3535492,62,213,334,350
3536158,77,227,347,341
3536825,59,208,344,341
3537492,67,211,335,342
3538158,81,227,327,328
3538825,58,211,327,329
3539492,66,215,320,321
3540158,78,226,325,326
3540825,62,206,317,323
3541492,73,213,321,327
3542158,82,224,319,311
3542825,58,209,312,298
3543492,62,214,314,319
3544158,79,219,312,303
3544825,62,208,325,338
3545492,65,213,319,318
3546158,81,229,324,324
3546825,57,208,320,329
3547492,65,215,322,328
3548158,79,222,326,337
3548825,62,212,329,336
3549492,68,212,333,333
3550158,76,230,332,336
3550825,60,208,324,347
3551492,63,213,343,345
3552158,85,228,341,346
3552825,63,209,343,343
3553492,70,217,347,337
3554158,75,227,337,325
3554825,56,209,326,327
3555492,67,212,323,324
3556158,82,222,321,319
3556825,59,209,321,321
3557492,64,212,325,322
3558158,78,227,315,312
3558825,57,208,310,295
3559492,64,213,317,303
3560158,80,225,313,301
3560825,63,210,319,321
3561492,58,215,326,336
3562158,87,227,322,329
3562825,61,206,327,326
3563492,60,215,323,339
3564158,91,229,329,335
3564825,62,215,328,333
3565492,59,213,324,329
3566158,87,220,327,332
3566825,65,207,335,338
3567492,58,213,335,343
3568158,86,225,341,346
3568825,58,215,344,344
3569492,59,211,334,343
3570158,94,227,343,343
3570825,60,208,340,335
3571492,60,217,335,333
3572158,85,224,329,319
3572825,57,210,320,327
3573492,60,211,325,329
3574158,86,223,323,321
3574825,60,209,319,316
3575492,60,213,314,298
3576158,81,225,312,301
3576825,61,213,318,319
3577492,59,212,319,321
3578158,85,222,329,334
3578825,60,210,322,322
3579492,58,215,327,330
3580158,82,223,319,325
3580825,63,210,322,335
3581492,60,210,334,333
3582158,91,225,330,333
3582825,58,211,325,325
3583492,56,211,332,338
3584158,84,228,337,346
3584825,68,210,343,350
3585492,68,212,344,348
3586158,84,230,343,338
3586825,59,211,339,332
3587492,59,213,332,333
3588158,84,228,327,325
3588825,63,209,323,333
3589492,59,208,324,327
3590158,82,228,320,328
3590825,56,215,326,322
3591492,58,208,325,322
3592158,91,225,319,311
3592825,63,206,317,304
3593492,61,208,322,323
3594158,84,235,314,321
3594825,56,208,321,329
3595492,57,208,325,329
3596158,86,226,318,326
3596825,60,211,330,335
3597492,60,209,327,322
3598158,84,226,325,328
3598825,56,209,318,326
3599492,61,208,329,337
3600158,86,226,327,328
3600825,58,210,341,344
3601492,58,210,334,338
3602158,85,228,326,349
3602825,67,204,339,343
3603492,61,206,338,339
3604158,82,229,339,331
3604825,56,213,332,324
3605492,56,211,331,328
3606158,82,224,318,324
3606825,63,207,321,323
3607492,63,209,327,327
3608158,84,228,319,298
3608825,56,212,314,309
3609492,61,212,316,321
3610158,88,227,315,316
3610825,58,209,311,311
3611492,58,211,319,324
3612158,84,233,322,328
3612825,61,210,324,333
3613492,60,210,331,336
3614158,88,224,330,331
3614825,57,208,322,333
3615492,59,209,324,329
3616158,83,228,321,331
3616825,61,215,325,341
3617492,60,206,330,349
3618158,87,226,337,347
3618825,63,211,343,347
3619492,67,215,340,347
3620158,84,231,330,334
3620825,58,206,332,335
3621492,60,206,329,329
3622158,85,226,323,322
3622825,60,208,323,326
3623492,58,211,321,321
3624158,80,229,320,319
3624825,59,208,317,317
3625492,61,207,314,319
3626158,85,229,323,322
3626825,61,211,314,303
3627492,63,213,315,320
3628158,83,233,325,327
3628825,59,208,319,327
3629492,60,208,313,326
3630158,87,225,331,325
3630825,60,210,323,328
3631492,63,213,326,331
3632158,84,226,323,322
3632825,58,209,319,323
3633492,63,215,332,343
3634158,94,235,338,348
3634825,56,213,335,345
3635492,63,215,341,348
3636158,83,228,338,347
3636825,60,209,337,336
3637492,62,209,341,336
3638158,88,230,334,327
3638825,56,208,322,327
3639492,63,208,326,325
3640158,85,225,324,326
3640825,61,208,318,317
3641492,61,207,319,317
3642158,86,231,316,305
3642825,56,209,313,299
3643492,57,208,312,307
3644158,86,226,312,316
3644825,67,212,325,345
3645492,62,209,321,326
3646158,94,229,328,333
3646825,58,211,322,333
3647492,58,208,322,331
3648158,88,226,327,331
3648825,59,209,331,337
3649492,62,211,330,333
3650158,86,231,337,337
3650825,60,208,328,332
3651492,58,212,335,348
3652158,90,230,334,336
3652825,67,211,347,349
3653492,62,206,334,337
3654158,91,228,335,335
3654825,58,209,329,330
3655492,56,212,329,325
3656158,84,229,324,322
3656825,60,208,326,325
3657492,63,214,325,327
3658158,87,228,323,318
3658825,56,209,316,294
3659492,58,212,312,298
3660158,84,227,312,303
3660825,66,213,319,328
3661492,67,212,321,340
3662158,89,233,327,326
3662825,58,208,321,327
3663492,58,213,326,335
3664158,88,233,326,335
3664825,67,205,325,331
3665492,59,213,324,334
3666158,87,239,326,333
3666825,56,211,324,335
3667492,59,207,339,343
3668158,88,229,341,344
3668825,63,208,335,338
3669492,60,208,338,342
3670158,86,231,336,326
3670825,63,215,330,342
3671492,59,207,331,327
3672158,90,235,324,329
3672825,58,205,327,332
3673492,58,210,331,324
3674158,87,233,327,320
3674825,56,209,321,319
3675492,57,209,320,307
3676158,92,233,315,319
3676825,62,206,313,299
3677492,61,209,318,321
3678158,85,232,325,326
3678825,56,210,320,311
3679492,59,207,320,323
3680158,95,230,331,331
3680825,63,207,329,339
3681492,69,213,333,332
3682158,89,237,329,330
3682825,60,211,324,332
3683492,58,211,333,333
3684158,91,234,334,340
3684825,60,208,335,351
3685492,68,209,339,343
3686158,92,233,343,346
3686825,59,211,332,331
3687492,56,208,340,325
3688158,90,233,321,331
3688825,61,208,322,325
3689492,59,206,328,319
3690158,90,231,324,324
3690825,59,209,320,319
3691492,58,208,321,300
3692158,88,231,312,297
3692825,60,208,317,319
3693492,59,208,315,295
3694158,90,231,319,318
3694825,56,211,327,332
3695492,58,211,316,323
3696158,95,231,330,329
3696825,65,211,327,327
3697492,60,205,327,322
3698158,88,234,325,327
3698825,58,213,324,331
3699492,57,209,320,323
3700158,91,229,332,333
3700825,59,209,334,337
3701492,59,211,337,336
3702158,88,233,342,346
3702825,58,212,342,340
3703492,59,208,336,330
3704158,89,228,337,333
3704825,60,210,325,328
3705492,58,209,327,314
3706158,88,232,331,322
3706825,60,212,324,326
3707492,58,208,316,325
3708158,86,232,320,322
3708825,62,205,311,301
3709492,63,208,314,311
3710158,87,229,318,299
3710825,64,215,320,337
3711492,56,210,319,325
3712158,88,236,327,332
3712825,57,207,320,331
3713492,60,204,326,326
3714158,88,230,329,339
3714825,58,215,329,336
3715492,56,209,324,329
3716158,85,233,332,335
3716825,60,206,334,340
3717492,63,209,334,341
3718158,91,233,343,344
3718825,60,209,343,349
3719492,58,213,340,330
3720158,85,229,330,335
3720825,60,209,334,336
3721492,67,206,331,330
3722158,90,231,330,330
3722825,58,214,324,320
3723492,62,213,319,317
3724158,86,232,320,321
3724825,57,206,317,313
3725492,61,205,315,294
3726158,88,230,315,315
3726825,65,215,314,321
3727492,58,209,317,325
3728158,88,237,323,332
3728825,58,208,322,325
3729492,63,208,323,334
3730158,96,235,332,333
3730825,67,209,330,331
3731492,60,209,323,320
3732158,88,237,326,331
3732825,63,213,327,332
3733492,61,208,322,334
3734158,91,231,338,343
3734825,58,209,341,338
3735492,61,210,330,343
3736158,90,229,342,336
3736825,63,213,335,343
3737492,59,206,332,335
3738158,97,237,336,334
3738825,56,211,326,324
3739492,58,209,322,322
3740158,90,235,327,326
3740825,63,206,318,301
3741492,61,204,316,313
3742158,92,233,315,311
3742825,56,211,307,298
3743492,58,209,309,320
3744158,88,230,315,334
3744825,61,212,319,333
3745492,59,205,319,333
3746158,95,236,326,335
3746825,60,209,320,331
3747492,58,210,324,328
3748158,88,229,325,330
3748825,68,206,331,333
3749492,58,204,328,339
3750158,96,239,335,338
3750825,57,210,334,341
3751492,59,212,343,349
3752158,95,234,343,348
3752825,60,209,345,341
3753492,60,209,343,336
3754158,92,237,332,336
3754825,57,208,327,326
3755492,63,210,323,324
3756158,88,233,327,325
3756825,60,208,327,326
3757492,66,212,322,327
3758158,88,237,321,316
3758825,59,209,314,294
3759492,57,205,310,323
3760158,91,229,312,314
3760825,61,207,318,333
3761492,60,206,331,338
3762158,86,232,318,325
3762825,61,208,320,327
3763492,58,209,322,327
3764158,93,229,326,328
3764825,61,211,325,335
3765492,58,207,325,337
3766158,88,232,325,330
3766825,60,209,325,338
3767492,63,208,345,348
3768158,91,233,334,347
3768825,65,215,341,345
3769492,58,215,336,347
3770158,88,238,339,334
3770825,60,209,328,330
3771492,58,206,331,334
3772158,89,229,324,322
3772825,67,215,324,329
3773492,54,215,328,327
3774158,90,232,314,319
3774825,61,211,317,318
3775492,63,204,314,314
3776158,89,229,318,311
3776825,58,211,317,316
3777492,57,209,322,339
3778158,89,231,319,329
3778825,61,211,323,332
3779492,62,207,326,328
3780158,86,235,325,324
3780825,57,210,323,332
3781492,56,211,331,339
3782158,93,231,327,331
3782825,59,208,323,326
3783492,60,209,335,345
3784158,94,234,342,358
3784825,60,209,342,342
3785492,57,208,341,346
3786158,91,231,339,337
3786825,60,207,334,329
3787492,60,209,331,337
3788158,85,233,333,321
3788825,58,212,327,326
3789492,62,210,322,329
3790158,89,230,327,323
3790825,61,208,319,315
3791492,56,210,315,316
3792158,88,230,314,295
3792825,63,207,319,303
3793492,60,213,318,323
3794158,91,231,331,337
3794825,58,213,323,329
3795492,60,211,324,326
3796158,86,233,319,319
3796825,62,206,315,327
3797492,63,208,325,333
3798158,94,229,329,332
3798825,66,208,319,329
3799492,54,212,325,335
3800158,88,233,332,340
3800825,63,208,334,351
3801492,62,208,333,342
3802158,88,231,338,342
3802825,63,210,344,345
3803492,56,215,338,339
3804158,84,232,335,330
3804825,61,205,319,331
3805492,69,210,331,330
3806158,90,231,320,330
3806825,56,215,328,325
3807492,58,215,322,324
3808158,87,232,323,319
3808825,60,208,315,315
3809492,60,208,312,316
3810158,90,234,314,314
3810825,58,210,322,328
3811492,57,208,320,335
3812158,88,229,321,326
3812825,61,205,320,333
3813492,63,215,333,337
3814158,88,239,331,330
3814825,56,213,325,328
3815492,56,210,320,339
3816158,88,225,326,337
3816825,63,204,330,343
3817492,67,207,333,355
3818158,95,237,344,347
3818825,56,212,341,338
3819492,56,210,339,337
3820158,87,230,338,330
3820825,59,209,329,322
3821492,58,211,328,340
3822158,88,235,323,316
3822825,56,208,319,318
3823492,62,208,322,333
3824158,90,228,322,320
3824825,60,206,309,319
3825492,58,208,315,303
3826158,88,235,316,296
3826825,54,209,309,298
3827492,58,207,327,339
3828158,86,229,324,330
3828825,61,208,327,339
3829492,65,212,331,332
3830158,86,233,319,321
3830825,58,209,322,329
3831492,60,209,330,333
3832158,90,230,327,323
3832825,56,212,320,322
3833492,59,212,330,338
3834158,91,229,340,350
3834825,61,206,338,339
3835492,65,215,341,353
3836158,93,231,348,345
3836825,62,213,338,332
3837492,61,208,335,331
3838158,90,233,326,328
3838825,58,208,322,320
3839492,61,211,319,326
3840158,84,232,320,323
3840825,63,211,322,326
3841492,61,212,319,315
3842158,94,235,317,319
3842825,62,210,315,316
3843492,57,211,311,301
3844158,88,233,320,329
3844825,56,211,317,324
3845492,61,208,327,334
3846158,88,226,325,337
3846825,62,207,323,332
3847492,61,209,327,334
3848158,84,234,326,333
3848825,58,209,327,333
3849492,63,209,323,336
3850158,94,233,334,340
3850825,58,209,341,340
3851492,57,211,335,343
3852158,86,231,343,336
3852825,63,211,340,345
3853492,60,208,335,333
3854158,89,228,330,334
3854825,61,206,329,326
3855492,59,210,321,327
3856158,86,233,323,317
3856825,56,209,318,317
3857492,59,208,321,329
3858158,86,228,314,317
3858825,63,211,319,313
3859492,60,212,319,317
3860158,88,232,319,303
3860825,62,210,320,335
3861492,61,209,322,332
3862158,95,231,321,331
3862825,60,213,324,335
3863492,63,213,321,335
3864158,88,231,322,327
3864825,57,209,321,329
3865492,62,209,321,334
3866158,89,230,326,335
3866825,60,210,331,330
3867492,56,210,336,353
3868158,88,230,336,339
3868825,59,205,337,347
3869492,67,211,343,347
3870158,90,228,331,339
3870825,66,209,338,336
3871492,56,211,333,329
3872158,85,233,332,323
3872825,63,211,321,329
3873492,60,208,323,323
3874158,92,233,324,324
3874825,63,208,316,298
3875492,58,209,314,300
3876158,88,235,315,314
3876825,56,209,310,302
3877492,63,211,321,339
3878158,89,228,319,330
3878825,63,212,318,332
3879492,56,210,327,333
3880158,88,236,329,334
3880825,58,206,324,327
3881492,61,208,327,336
3882158,89,230,331,336
3882825,61,208,330,334
3883492,59,211,328,333
3884158,86,232,335,351
3884825,63,209,338,343
3885492,62,209,339,341
3886158,86,234,345,339
3886825,58,209,333,331
3887492,58,211,335,337
3888158,89,228,331,323
3888825,62,207,323,319
3889492,59,207,321,323
3890158,86,237,322,326
3890825,56,212,319,316
3891492,59,209,310,315
3892158,89,229,321,322
3892825,65,210,315,320
3893492,58,208,313,302
3894158,83,231,322,330
3894825,56,208,321,327
3895492,60,209,324,338
3896158,90,233,327,333
3896825,61,209,328,328
3897492,59,208,322,330
3898158,85,229,329,325
3898825,58,211,320,329
3899492,63,207,327,333
3900158,84,231,329,334
3900825,62,215,344,346
3901492,60,208,339,343
3902158,89,231,339,349
3902825,63,207,342,336
3903492,59,206,331,335
3904158,82,233,334,325
3904825,58,211,331,326
3905492,59,212,325,325
3906158,84,229,327,330
3906825,63,206,323,326
3907492,58,208,319,303
3908158,81,232,322,310
3908825,54,208,309,303
3909492,62,211,312,307
3910158,91,231,319,320
3910825,63,210,327,332
3911492,58,207,318,328
3912158,82,230,329,329
3912825,58,211,320,337
3913492,61,208,314,324
3914158,84,226,323,338
3914825,65,211,327,330
3915492,59,211,323,331
3916158,80,229,328,335
3916825,60,213,330,340
3917492,60,206,338,354
3918158,87,228,339,347
3918825,61,208,337,336
3919492,58,212,347,341
3920158,81,230,335,325
3920825,58,209,334,333
3921492,59,209,335,333
3922158,86,226,329,324
3922825,63,214,325,324
3923492,63,213,327,328
3924158,87,234,328,323
3924825,58,211,315,313
3925492,58,208,315,313
3926158,85,231,322,318
3926825,61,213,311,304
3927492,58,211,318,324
3928158,85,231,323,330
3928825,60,205,315,321
3929492,63,206,323,330
3930158,85,231,326,329
3930825,58,211,325,329
3931492,57,212,320,329
3932158,91,226,331,335
3932825,66,206,331,332
3933492,60,213,335,340
3934158,84,230,340,353
3934825,60,210,331,336
3935492,62,215,335,345
3936158,88,229,349,343
3936825,63,205,332,337
3937492,58,211,334,335
3938158,82,228,328,324
3938825,58,206,321,318
3939492,63,207,323,324
3940158,83,224,325,320
3940825,59,210,323,325
3941492,58,210,323,318
3942158,88,234,323,317
3942825,58,211,312,316
3943492,62,208,313,307
3944158,85,228,326,332
3944825,58,208,320,330
3945492,63,213,320,339
3946158,82,231,323,335
3946825,61,213,318,330
3947492,62,209,318,324
3948158,86,226,322,327
3948825,65,212,329,336
3949492,59,212,328,328
3950158,86,229,333,336
3950825,56,208,341,350
3951492,63,211,341,354
3952158,84,228,342,339
3952825,60,208,343,337
3953492,57,211,341,339
3954158,82,230,338,335
3954825,61,217,331,331
3955492,63,209,321,331
3956158,85,228,327,329
3956825,59,209,323,324
3957492,58,210,319,321
3958158,80,229,315,308
3958825,60,206,307,303
3959492,69,209,317,321
3960158,84,229,313,312
3960825,57,208,315,331
3961492,60,213,331,331
3962158,85,229,325,331
3962825,59,206,320,328
3963492,62,204,319,327
3964158,89,227,331,330
3964825,61,211,325,331
3965492,60,209,324,329
3966158,84,227,318,324
3966825,62,207,333,334
3967492,60,205,333,354
3968158,84,229,337,342
3968825,62,209,335,339
3969492,56,209,346,340
3970158,82,235,336,339
3970825,69,209,330,337
3971492,59,205,324,328
3972158,80,233,325,326
3972825,69,212,325,320
3973492,56,208,319,319
3974158,77,230,320,319
3974825,67,208,313,309
3975492,66,209,317,319
3976158,76,228,312,314
3976825,64,212,319,314
3977492,56,208,316,329
3978158,80,234,323,336
3978825,70,209,319,330
3979492,60,205,323,337
3980158,80,231,327,336
3980825,64,212,326,333
3981492,58,210,322,325
3982158,79,228,322,327
3982825,64,205,325,335
3983492,60,213,339,342
3984158,80,229,342,351
3984825,64,213,343,342
3985492,56,211,342,340
3986158,81,235,345,346
3986825,66,209,342,335
3987492,61,208,329,326
3988158,81,231,329,324
3988825,64,210,320,320
3989492,57,210,325,325
3990158,80,225,321,325
3990825,64,209,319,315
3991492,60,209,315,312
3992158,80,226,316,298
3992825,64,212,314,303
3993492,58,209,310,300
3994158,80,225,327,331
3994825,64,210,319,331
3995492,60,208,327,334
3996158,85,223,335,328
3996825,62,217,322,330
3997492,56,209,323,328
3998158,83,225,328,331
3998825,67,214,323,337
3999492,63,206,335,334
4000158,80,225,332,336
4000825,64,211,335,349
4001492,65,217,339,349
4002158,78,224,328,347
4002825,71,215,338,347
4003492,60,206,335,337
4004158,82,224,340,337
4004825,66,215,325,327
4005492,57,209,318,323
4006158,78,227,330,326
4006825,66,212,314,313
4007492,67,210,322,329
4008158,78,224,318,311
4008825,64,215,315,314
4009492,56,213,315,313
4010158,78,224,318,319
4010825,68,212,314,327
4011492,59,206,323,342
4012158,80,225,329,330
4012825,67,217,326,330
4013492,58,209,327,331
4014158,81,229,324,335
4014825,67,213,326,331
4015492,68,212,325,339
4016158,87,229,335,336
4016825,64,217,331,332
4017492,65,215,339,348
4018158,79,222,340,347
4018825,73,217,334,349
4019492,62,209,343,336
4020158,80,223,334,337
4020825,64,217,329,320
4021492,58,210,325,332
4022158,79,224,320,321
4022825,66,209,330,325
4023492,67,209,324,332
4024158,80,224,318,319
4024825,64,215,323,317
4025492,60,213,312,305
4026158,81,224,314,317
4026825,64,212,311,303
4027492,66,214,319,334
4028158,88,229,331,336
4028825,64,215,320,324
4029492,56,211,316,327
4030158,77,228,322,331
4030825,64,212,319,326
4031492,59,207,323,326
4032158,82,227,327,336
4032825,64,219,328,328
4033492,58,211,331,336
4034158,87,229,342,351
4034825,70,215,334,347
4035492,60,209,340,337
4036158,82,225,339,343
4036825,66,217,342,334
4037492,57,210,332,327
4038158,80,225,328,326
4038825,64,213,317,312
4039492,63,206,322,333
4040158,79,221,322,330
4040825,73,217,322,325
