timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
158088158,64,217,319,321
158088825,65,216,330,327
158089492,72,225,326,322
158090158,65,219,321,316
158090825,66,223,322,321
158091492,64,224,320,317
158092158,66,215,316,299
158092825,66,216,314,319
158093492,64,223,317,305
158094158,64,220,322,332
158094825,64,220,323,330
158095492,69,226,322,330
158096158,69,214,331,334
158096825,66,223,323,338
158097492,68,221,323,318
158098158,64,221,322,321
158098825,64,220,325,331
158099492,69,220,327,334
158100158,66,216,332,333
158100825,74,223,342,348
158101492,71,227,343,338
158102158,64,223,335,342
158102825,61,217,334,333
158103492,66,221,335,323
158104158,63,216,327,331
158104825,73,223,329,328
158105492,65,225,319,309
158106158,66,223,323,323
158106825,64,217,321,323
158107492,68,224,321,312
158108158,65,218,314,317
158108825,66,221,320,324
158109492,65,221,320,305
158110158,67,216,314,306
158110825,64,215,319,334
158111492,67,221,327,328
158112158,64,219,324,332
158112825,61,219,326,329
158113492,67,220,320,325
158114158,65,217,327,329
158114825,66,216,328,333
158115492,72,229,330,328
158116158,64,221,334,332
158116825,61,220,332,335
158117492,68,220,330,339
158118158,66,216,329,347
158118825,66,220,341,344
158119492,71,220,336,329
158120158,60,220,330,327
158120825,66,219,330,327
158121492,75,223,324,323
158122158,66,218,327,323
158122825,66,218,317,315
158123492,64,224,319,311
158124158,64,219,325,321
158124825,66,221,320,320
158125492,69,220,319,315
158126158,68,217,315,319
158126825,64,217,314,324
158127492,65,221,316,330
158128158,62,217,325,329
158128825,66,217,320,330
158129492,75,220,325,335
158130158,67,214,323,326
158130825,64,219,322,326
158131492,66,229,327,327
158132158,64,220,320,335
158132825,64,217,328,332
158133492,74,220,335,343
158134158,65,217,342,343
158134825,65,219,339,345
158135492,68,222,335,344
158136158,64,219,333,333
158136825,64,220,322,329
158137492,64,221,326,325
158138158,64,218,323,319
158138825,67,217,316,316
158139492,68,223,318,317
158140158,66,221,319,312
158140825,61,216,319,309
158141492,64,221,310,317
158142158,62,217,314,303
158142825,66,217,317,323
158143492,69,221,312,323
158144158,66,219,323,332
158144825,64,221,330,332
158145492,71,228,323,333
158146158,66,217,324,331
158146825,64,214,325,326
158147492,70,220,319,335
158148158,65,219,326,336
158148825,64,221,329,329
158149492,66,223,328,339
158150158,66,220,330,341
158150825,67,216,333,338
158151492,70,222,339,341
158152158,67,218,335,337
158152825,64,218,338,334
158153492,64,224,324,326
158154158,67,219,323,326
158154825,64,217,321,320
158155492,69,217,323,323
158156158,64,218,323,320
158156825,64,219,320,320
158157492,64,218,317,313
158158158,64,220,315,311
158158825,65,214,318,314
158159492,72,220,317,318
158160158,64,217,319,304
158160825,60,219,321,325
158161492,62,219,321,336
158162158,66,217,318,323
158162825,66,218,329,336
158163492,68,219,335,335
158164158,64,223,321,327
158164825,62,223,328,331
158165492,66,219,322,337
158166158,68,218,331,336
158166825,69,216,335,348
158167492,68,223,336,340
158168158,62,219,334,334
158168825,60,219,334,337
158169492,69,223,339,332
158170158,70,217,335,334
158170825,64,217,335,329
158171492,69,223,330,324
158172158,67,219,327,326
158172825,66,221,323,327
158173492,69,224,323,329
158174158,74,223,319,322
158174825,66,216,323,322
158175492,71,221,326,324
158176158,64,220,319,317
158176825,61,218,319,318
158177492,66,223,327,338
158178158,67,214,315,329
158178825,64,217,323,330
158179492,69,221,327,334
158180158,66,223,321,325
158180825,64,221,322,328
158181492,64,217,333,336
158182158,65,216,322,335
158182825,66,217,327,341
158183492,66,221,341,346
158184158,64,219,330,335
158184825,64,218,327,347
158185492,67,220,343,349
158186158,64,216,334,327
158186825,65,218,341,334
158187492,65,231,336,337
158188158,67,218,329,321
158188825,69,223,323,327
158189492,64,227,329,332
158190158,66,219,322,326
158190825,69,223,323,324
158191492,64,231,322,323
158192158,62,220,322,322
158192825,67,216,318,319
158193492,67,220,319,324
158194158,64,221,325,326
158194825,62,218,323,324
158195492,68,221,321,334
158196158,64,219,323,327
158196825,67,216,327,330
158197492,64,223,335,333
158198158,64,221,327,324
158198825,67,217,327,330
158199492,67,225,330,341
158200158,65,220,331,339
158200825,64,216,335,346
158201492,66,229,338,342
158202158,72,223,336,341
158202825,64,221,339,334
158203492,66,229,326,341
158204158,68,220,333,327
158204825,64,218,331,324
158205492,64,229,324,325
158206158,64,223,327,322
158206825,67,222,320,329
158207492,65,223,322,321
158208158,68,219,319,313
158208825,67,216,317,317
158209492,65,223,314,320
158210158,62,220,319,317
158210825,69,220,318,334
158211492,77,222,331,338
158212158,64,216,325,331
158212825,64,216,326,335
158213492,66,221,319,331
158214158,64,217,321,325
158214825,65,216,323,334
158215492,75,225,333,337
158216158,75,223,331,340
158216825,69,221,338,346
158217492,71,229,343,348
158218158,62,219,334,337
158218825,63,215,334,343
158219492,69,220,330,335
158220158,64,217,334,327
158220825,64,219,325,325
158221492,62,223,329,327
158222158,61,219,320,317
158222825,65,217,322,327
158223492,65,220,327,329
158224158,66,219,319,316
158224825,71,225,319,320
158225492,71,228,319,323
158226158,64,222,312,300
158226825,67,217,310,317
158227492,66,218,321,329
158228158,65,221,329,328
158228825,67,219,322,334
158229492,64,220,327,329
158230158,66,223,327,333
158230825,65,217,324,328
158231492,67,222,329,330
158232158,66,221,330,327
158232825,61,223,326,337
158233492,70,223,340,349
158234158,67,216,334,341
158234825,67,215,339,336
158235492,66,221,336,344
158236158,64,221,333,336
158236825,64,221,329,329
158237492,64,219,327,335
158238158,64,216,322,325
158238825,71,223,323,327
158239492,69,227,327,325
158240158,66,220,322,323
158240825,62,217,318,313
158241492,68,218,318,317
158242158,68,222,322,326
158242825,64,223,319,320
158243492,71,227,320,329
158244158,64,220,321,335
158244825,64,220,327,335
158245492,71,223,330,338
158246158,68,216,321,339
158246825,64,219,323,326
158247492,64,225,322,328
158248158,64,219,323,324
158248825,61,218,323,331
158249492,75,225,333,343
158250158,66,220,341,351
158250825,65,219,342,341
158251492,61,221,338,341
158252158,68,229,336,348
158252825,65,217,336,339
158253492,68,221,334,331
158254158,67,221,328,330
158254825,65,221,322,319
158255492,64,223,320,314
158256158,62,220,322,319
158256825,67,217,318,318
158257492,68,220,321,318
158258158,68,221,316,316
158258825,61,222,318,313
158259492,64,220,314,315
158260158,64,222,315,315
158260825,67,216,321,327
158261492,66,217,327,333
158262158,70,220,327,333
158262825,64,220,327,322
158263492,64,221,328,331
158264158,64,221,320,329
158264825,68,216,326,332
158265492,69,221,330,332
158266158,65,223,331,336
158266825,62,223,338,347
158267492,67,225,343,345
158268158,70,218,335,343
158268825,67,217,343,337
158269492,71,225,335,341
158270158,64,222,323,330
158270825,64,219,323,327
158271492,65,221,323,329
158272158,66,220,316,315
158272825,66,217,322,330
158273492,68,225,329,326
158274158,69,219,324,321
158274825,65,223,320,320
158275492,64,221,315,316
158276158,68,219,313,318
158276825,68,215,315,316
158277492,65,219,323,340
158278158,64,223,317,319
158278825,69,223,320,339
158279492,64,221,330,339
158280158,67,220,319,330
158280825,74,219,331,336
158281492,69,221,324,331
158282158,64,225,329,327
158282825,66,222,328,334
158283492,62,220,334,346
158284158,65,219,335,346
158284825,64,215,346,343
158285492,65,219,342,343
158286158,74,227,338,335
158286825,71,223,328,339
158287492,70,227,328,336
158288158,71,220,325,323
158288825,64,218,329,322
158289492,66,223,327,326
158290158,64,223,327,321
158290825,65,219,320,319
158291492,66,221,313,313
158292158,67,218,313,301
158292825,67,215,313,323
158293492,71,225,319,322
158294158,64,223,323,332
158294825,61,221,326,333
4220356,219,333,340,48042
158567492,69,221,341,344
158568158,64,227,338,342
158568825,64,220,337,339
158569492,67,216,330,331
158570158,68,219,332,337
158570825,65,220,326,318
158571492,68,225,328,329
159067492,63,215,340,342
159068158,64,223,343,338
159068825,64,225,340,339
159069492,64,216,338,333
159070158,66,219,330,333
159070825,68,217,319,323
159071492,66,215,329,321
159072158,68,223,320,321
159072825,62,220,323,320
159073492,64,219,314,315
159074158,64,219,313,295
159074825,66,218,313,298
159075492,64,219,319,303
159076158,71,223,319,307
159076825,69,227,316,335
159077492,60,219,318,321
159078158,65,221,327,332
159078825,69,219,327,332
159079492,65,216,324,334
159080158,64,221,326,324
159080825,64,222,322,325
159081492,65,219,321,326
159082158,66,220,331,339
159082825,71,220,335,345
159083492,66,217,336,346
159084158,65,223,337,345
159084825,67,220,339,346
159085492,66,221,343,334
159086158,69,221,334,337
159086825,70,217,334,331
159087492,67,221,326,325
159088158,64,222,326,318
159088825,66,220,318,313
159089492,67,217,318,318
159090158,69,220,319,315
159090825,69,218,316,313
159091492,65,223,319,314
159092158,64,224,319,315
159092825,71,217,317,307
159093492,65,214,317,326
159094158,68,217,321,321
159094825,66,219,325,326
159095492,68,218,328,328
159096158,67,226,324,321
159096825,64,227,323,336
159097492,64,223,330,329
159098158,67,222,324,325
159098825,67,219,331,334
159099492,64,226,340,336
159100158,64,223,330,347
159100825,64,223,343,345
159101492,74,220,340,342
159102158,68,221,345,341
159102825,74,227,343,335
159103492,64,223,331,332
159104158,64,221,333,323
159104825,70,227,320,331
159105492,68,217,321,322
159106158,72,219,327,317
159106825,65,221,324,320
159107492,60,219,311,308
159108158,67,223,315,318
159108825,66,218,319,318
159109492,68,219,318,309
159110158,64,221,331,335
159110825,64,220,323,322
159111492,61,222,331,331
159112158,68,221,329,336
159112825,67,220,321,325
159113492,65,221,325,329
159114158,65,220,321,337
159114825,62,223,324,330
159115492,65,221,328,339
159116158,68,220,338,343
159116825,67,221,338,348
159117492,67,219,343,349
159118158,71,220,351,342
159118825,70,228,339,341
159119492,65,217,329,329
159120158,67,217,333,330
159120825,65,220,324,319
159121492,66,218,327,323
159122158,72,227,324,327
159122825,71,223,322,325
159123492,64,216,319,310
159124158,66,223,314,294
159124825,64,220,309,297
159125492,70,221,310,322
159126158,72,220,318,325
159126825,66,220,322,332
159127492,62,218,315,327
159128158,64,220,322,335
159128825,64,221,317,321
159129492,73,217,330,333
159130158,68,215,331,328
159130825,68,222,329,330
159131492,62,221,324,331
159132158,65,221,323,340
159132825,71,217,339,348
159133492,65,220,335,342
159134158,61,221,337,339
159134825,62,222,340,338
159135492,68,219,338,335
159136158,64,218,331,339
159136825,70,221,335,332
159137492,64,219,330,324
159138158,70,223,322,327
159138825,71,220,322,325
159139492,62,214,323,318
159140158,66,222,319,315
159140825,69,221,316,310
159141492,69,217,316,303
159142158,64,222,318,303
159142825,68,220,315,319
159143492,68,215,325,334
159144158,68,217,322,327
159144825,70,223,327,325
159145492,65,223,325,328
159146158,66,220,324,333
159146825,67,217,327,328
159147492,65,217,328,333
159148158,65,218,324,339
159148825,68,221,333,339
159149492,64,221,338,342
159150158,64,221,339,340
159150825,64,220,334,339
159151492,65,214,333,349
159152158,70,221,338,343
159152825,66,221,335,322
159153492,62,217,334,321
159154158,62,220,326,317
159154825,64,221,315,319
159155492,64,220,320,321
159156158,64,218,323,321
159156825,64,219,319,297
159157492,68,221,319,315
159158158,64,220,315,315
159158825,62,221,310,295
159159492,64,219,309,300
159160158,74,223,325,343
159160825,68,219,320,330
159161492,64,221,323,327
159162158,64,221,323,326
159162825,64,226,322,327
159163492,65,218,322,336
159164158,71,219,325,335
159164825,69,220,331,326
159165492,71,221,335,336
159166158,71,219,342,343
159166825,68,219,333,346
159167492,64,214,334,347
159168158,68,223,341,346
159168825,64,222,338,330
159169492,64,220,327,327
159170158,69,226,329,331
159170825,67,223,325,323
159171492,66,217,327,325
159172158,64,220,327,322
159172825,68,223,322,319
159173492,61,219,316,315
159174158,66,222,315,311
159174825,64,220,313,300
159175492,64,218,313,300
159176158,67,220,314,305
159176825,72,223,320,339
159177492,69,221,320,335
159178158,64,218,320,329
159178825,65,219,322,323
159179492,66,219,329,330
159180158,64,219,323,329
159180825,65,221,321,333
159181492,62,219,320,324
159182158,65,219,332,340
159182825,69,219,334,340
159183492,67,217,335,345
159184158,72,227,343,346
159184825,67,223,336,342
159185492,62,217,334,338
159186158,64,217,334,331
159186825,68,217,327,327
159187492,68,221,327,325
159188158,66,223,326,327
159188825,69,221,321,325
159189492,63,216,317,319
159190158,64,221,314,309
159190825,67,217,311,303
159191492,64,219,315,311
159192158,66,221,312,299
159192825,66,221,307,303
159193492,69,221,322,333
159194158,66,223,326,335
159194825,69,223,324,334
159195492,65,217,318,327
159196158,64,223,328,327
159196825,70,220,324,334
159197492,63,216,319,330
159198158,64,218,321,334
159198825,68,219,330,328
159199492,62,223,332,340
159200158,66,220,339,348
159200825,65,221,337,341
159201492,64,219,341,338
159202158,65,223,343,334
159202825,64,221,329,333
159203492,66,227,328,327
159204158,64,222,331,327
159204825,71,219,323,327
159205492,66,216,321,319
159206158,65,221,319,313
159206825,65,222,313,309
159207492,65,221,314,309
159208158,71,218,315,319
159208825,69,223,311,321
159209492,64,219,309,301
159210158,64,221,323,333
159210825,68,223,323,335
159211492,64,214,319,321
159212158,64,216,327,329
159212825,64,221,326,323
159213492,64,220,327,324
159214158,69,227,324,333
159214825,70,223,324,331
159215492,69,219,330,334
159216158,68,219,335,341
159216825,67,223,336,338
159217492,60,223,338,336
159218158,64,222,344,342
159218825,71,223,331,333
159219492,65,215,327,332
159220158,64,218,331,326
159220825,64,222,323,320
159221492,64,220,326,317
159222158,70,223,324,329
159222825,67,220,327,326
159223492,64,218,319,290
159224158,64,220,319,297
159224825,66,223,312,296
159225492,63,216,314,295
159226158,65,219,310,322
159226825,70,220,322,331
159227492,71,223,320,331
159228158,66,227,325,334
159228825,73,225,318,333
159229492,62,219,323,324
159230158,64,217,321,327
159230825,71,218,326,332
159231492,66,216,322,328
159232158,64,223,329,341
159232825,72,222,331,346
159233492,64,216,329,339
159234158,66,217,347,346
159234825,74,221,344,347
159235492,66,216,328,324
159236158,64,221,345,330
159236825,65,224,330,327
159237492,62,218,316,311
159238158,67,219,328,329
159238825,71,229,319,326
159239492,67,217,318,317
159240158,61,221,320,316
159240825,67,222,307,313
159241492,65,223,312,302
159242158,73,222,318,323
159242825,71,219,319,320
159243492,64,221,316,317
159244158,64,220,325,326
159244825,62,224,323,321
159245492,64,221,321,332
159246158,74,223,323,342
159246825,71,219,331,331
159247492,64,221,321,325
159248158,61,222,326,327
159248825,64,221,325,335
159249492,62,216,328,351
159250158,68,219,336,342
159250825,65,220,338,339
159251492,66,218,336,336
159252158,61,220,333,328
159252825,67,223,333,334
159253492,69,223,322,335
159254158,67,217,330,331
159254825,67,220,323,326
159255492,68,217,322,320
159256158,66,220,325,323
159256825,69,222,318,314
159257492,64,217,312,316
159258158,65,217,310,319
159258825,65,221,307,298
159259492,64,219,317,322
159260158,64,221,327,331
159260825,71,227,328,331
159261492,64,217,326,333
159262158,66,216,319,331
159262825,67,220,322,336
159263492,64,218,323,327
159264158,64,222,322,327
159264825,69,219,327,329
159265492,65,214,327,343
159266158,65,218,330,347
159266825,70,221,341,344
159267492,64,217,334,348
159268158,64,220,330,348
159268825,67,219,332,333
159269492,66,217,330,343
159270158,65,218,329,330
159270825,64,223,325,320
159271492,61,221,325,324
159272158,64,227,323,330
159272825,65,220,325,319
159273492,62,212,312,319
159274158,69,217,315,311
159274825,68,221,314,297
159275492,64,216,315,317
159276158,64,220,316,319
159276825,66,220,316,324
159277492,68,219,321,327
159278158,65,218,323,336
159278825,68,228,331,336
159279492,64,219,335,334
159280158,64,221,323,331
159280825,69,221,324,335
159281492,68,214,323,332
159282158,66,216,326,343
159282825,67,221,339,353
159283492,64,217,342,344
159284158,64,223,338,339
159284825,71,227,346,346
159285492,66,216,343,335
159286158,64,218,338,333
159286825,71,220,328,330
159287492,64,221,330,325
159288158,62,225,327,320
159288825,70,223,324,330
159289492,70,216,327,325
159290158,71,219,315,319
159290825,65,221,319,311
159291492,71,222,311,317
159292158,65,227,308,320
159292825,67,225,322,334
159293492,61,212,333,336
159294158,66,215,325,338
159294825,66,220,321,335
159295492,61,221,325,325
159296158,68,221,327,330
159296825,67,220,326,327
159297492,64,218,329,335
159298158,65,221,324,335
159298825,66,227,330,339
159299492,67,223,341,351
159300158,62,220,329,347
159300825,73,225,342,347
159301492,64,217,347,349
159302158,67,220,337,331
159302825,68,221,335,327
159303492,64,220,328,327
159304158,62,218,322,329
159304825,66,220,320,325
159305492,68,221,327,327
159306158,66,219,329,321
159306825,74,229,316,316
159307492,66,223,318,314
159308158,62,221,319,318
159308825,70,220,316,323
159309492,66,220,318,332
159310158,67,217,319,330
159310825,66,222,323,332
159311492,69,223,326,335
159312158,64,220,331,334
159312825,75,227,322,339
159313492,64,219,331,335
159314158,65,219,330,331
159314825,65,223,321,328
159315492,71,217,330,342
159316158,66,221,339,345
159316825,75,226,337,346
159317492,71,219,349,343
159318158,64,221,347,348
159318825,64,224,338,333
159319492,67,222,336,336
159320158,62,217,330,334
159320825,67,221,327,327
159321492,64,223,323,330
159322158,66,223,325,324
159322825,64,224,319,311
159323492,62,219,314,319
159324158,64,214,317,297
159324825,68,223,308,312
159325492,67,220,318,298
159326158,67,219,321,334
159326825,66,225,322,327
159327492,64,220,319,318
159328158,65,219,325,331
159328825,69,223,322,329
159329492,66,222,329,328
159330158,64,214,328,323
159330825,64,224,318,326
159331492,75,221,327,337
159332158,71,215,339,340
159332825,73,227,337,347
159333492,72,227,338,353
159334158,68,221,334,351
159334825,74,223,343,345
159335492,66,217,336,329
159336158,64,218,336,336
159336825,64,223,333,329
159337492,62,221,324,327
159338158,62,216,323,319
159338825,68,225,323,324
159339492,65,218,319,319
159340158,64,217,317,317
159340825,64,225,316,297
159341492,64,219,316,303
159342158,62,220,318,303
159342825,68,223,319,322
159343492,67,217,327,341
159344158,68,219,331,333
159344825,69,227,325,326
159345492,64,219,326,331
159346158,61,217,326,333
159346825,66,221,325,324
159347492,66,220,333,332
159348158,72,223,334,337
159348825,64,224,331,334
159349492,60,218,336,345
159350158,63,216,340,341
159350825,66,222,328,343
159351492,73,222,349,346
159352158,66,217,343,332
159352825,64,223,336,331
159353492,63,219,326,321
159354158,60,218,324,320
159354825,68,221,317,323
159355492,67,217,327,331
159356158,64,217,325,329
159356825,70,227,319,310
159357492,65,221,311,296
159358158,62,216,314,316
159358825,70,221,314,307
159359492,64,216,325,339
159360158,66,215,326,334
159360825,66,225,325,325
159361492,62,223,324,332
159362158,62,219,327,334
159362825,71,220,327,333
159363492,65,216,323,335
159364158,66,215,326,327
159364825,70,221,326,325
159365492,64,221,330,336
159366158,71,217,339,351
159366825,65,223,335,337
159367492,64,214,335,343
159368158,66,218,341,344
159368825,70,225,335,334
159369492,67,221,339,327
159370158,67,219,325,338
159370825,64,220,324,321
159371492,66,216,327,325
159372158,64,216,318,325
159372825,75,228,323,324
159373492,64,221,317,309
159374158,60,220,315,313
159374825,67,221,309,300
159375492,67,217,311,309
159376158,67,215,326,335
159376825,68,227,323,328
159377492,64,219,314,321
159378158,64,221,318,316
159378825,70,227,323,335
159379492,67,217,328,335
159380158,67,220,330,332
159380825,65,221,328,331
159381492,64,218,324,335
159382158,64,219,323,336
159382825,66,225,335,352
159383492,69,223,338,349
159384158,65,217,345,346
159384825,67,224,347,343
159385492,65,219,341,330
159386158,64,223,335,329
159386825,64,224,332,322
159387492,62,217,323,327
159388158,68,217,318,316
159388825,66,222,323,326
159389492,68,220,325,320
159390158,67,223,314,315
159390825,66,222,312,311
159391492,64,218,310,299
159392158,66,218,314,316
159392825,66,221,319,311
159393492,71,223,327,336
159394158,64,219,329,335
159394825,64,229,328,329
159395492,64,216,321,331
159396158,66,223,322,334
159396825,73,220,325,337
159397492,66,217,321,327
159398158,64,221,328,331
159398825,70,221,333,330
159399492,71,219,343,354
159400158,65,220,334,343
159400825,67,225,342,337
159401492,71,223,340,350
159402158,62,220,339,336
159402825,66,223,339,333
159403492,67,217,322,330
159404158,66,219,325,322
159404825,66,223,321,327
159405492,64,223,327,325
159406158,64,217,312,319
159406825,67,221,319,317
159407492,66,216,314,315
159408158,68,223,313,320
159408825,68,223,312,314
159409492,64,221,317,318
159410158,61,217,321,331
159410825,72,224,319,331
159411492,64,216,324,333
159412158,68,216,328,333
159412825,69,225,322,325
159413492,64,219,322,325
159414158,65,217,320,325
159414825,70,223,323,338
159415492,64,215,329,336
159416158,64,216,343,348
159416825,69,221,347,348
159417492,66,217,340,345
159418158,61,217,344,342
159418825,66,225,338,335
159419492,66,214,331,333
159420158,64,216,330,330
159420825,68,223,323,320
159421492,71,223,321,326
159422158,62,221,327,323
159422825,67,222,318,313
159423492,63,215,313,319
159424158,73,221,315,319
159424825,67,223,318,313
159425492,62,218,312,303
159426158,69,223,324,330
159426825,64,221,317,327
159427492,71,223,320,337
159428158,71,216,326,341
159428825,70,223,325,327
159429492,64,223,320,336
159430158,62,220,319,316
159430825,64,226,322,326
159431492,64,219,322,330
159432158,70,216,333,344
159432825,66,224,337,351
159433492,62,223,338,338
159434158,61,217,334,341
159434825,68,221,343,345
159435492,67,217,333,331
159436158,64,217,338,327
159436825,66,225,333,324
159437492,64,219,321,323
159438158,62,217,320,318
159438825,75,229,324,325
159439492,66,219,323,325
159440158,69,217,325,319
159440825,68,229,316,315
159441492,68,223,317,316
159442158,71,223,315,318
159442825,65,221,314,325
159443492,65,217,323,337
159444158,66,215,328,331
159444825,66,225,327,330
159445492,67,223,331,330
159446158,62,218,324,331
159446825,66,222,317,321
159447492,67,219,327,331
159448158,64,216,324,332
159448825,75,229,332,342
159449492,64,221,342,346
159450158,65,221,342,349
159450825,64,223,337,342
159451492,66,216,342,339
159452158,65,216,331,334
159452825,71,224,338,334
159453492,64,217,330,324
159454158,61,219,328,321
159454825,65,222,318,312
159455492,63,216,315,323
159456158,64,218,327,327
159456825,72,221,316,312
159457492,64,216,312,318
159458158,65,220,314,297
159458825,65,225,307,303
159459492,67,220,318,331
159460158,65,220,321,329
159460825,67,220,318,329
159461492,67,221,326,335
159462158,68,223,326,333
159462825,69,222,323,330
159463492,64,220,323,326
159464158,63,217,323,327
159464825,70,221,326,330
159465492,66,219,330,335
159466158,66,227,346,351
159466825,68,227,342,343
159467492,66,221,340,345
159468158,66,217,345,349
159468825,68,224,343,336
159469492,64,218,328,330
159470158,64,217,330,329
159470825,64,223,322,319
159471492,65,216,318,315
159472158,69,216,322,325
159472825,72,221,321,323
159473492,64,219,314,309
159474158,60,221,315,308
159474825,64,222,311,307
159475492,71,220,312,323
159476158,71,216,327,333
159476825,66,221,329,335
159477492,62,218,322,326
159478158,61,219,326,328
159478825,68,226,320,327
159479492,62,220,316,323
159480158,65,217,322,328
159480825,75,223,327,332
159481492,71,223,331,334
159482158,62,217,329,339
159482825,66,223,338,349
159483492,68,221,333,348
159484158,64,221,344,344
159484825,70,223,342,341
159485492,64,219,330,335
159486158,64,220,328,336
159486825,68,229,331,324
159487492,60,217,313,319
159488158,64,217,318,315
159488825,69,221,321,324
159489492,66,218,326,322
159490158,64,220,317,308
159490825,65,227,319,312
159491492,64,221,313,298
159492158,63,218,313,302
159492825,77,223,325,335
159493492,64,214,327,331
159494158,64,217,324,333
159494825,73,229,321,337
159495492,65,221,324,326
159496158,64,225,320,334
159496825,66,223,325,325
159497492,69,216,322,333
159498158,64,219,323,327
159498825,66,227,330,335
159499492,60,222,338,348
159500158,69,217,339,348
159500825,65,221,335,341
159501492,69,216,346,343
159502158,67,219,343,334
159502825,67,225,332,328
159503492,66,223,333,327
159504158,66,223,325,322
159504825,67,220,325,325
159505492,66,218,318,317
159506158,66,219,321,322
159506825,65,223,315,316
159507492,64,223,319,309
159508158,65,219,319,305
159508825,68,229,314,317
159509492,67,215,321,331
159510158,67,216,327,337
159510825,67,223,329,332
159511492,69,221,317,330
159512158,69,221,326,335
159512825,71,225,326,332
159513492,65,216,323,333
159514158,75,221,328,341
159514825,69,223,330,338
159515492,67,219,331,336
159516158,65,221,341,340
159516825,67,226,346,345
159517492,64,217,336,341
159518158,66,219,339,338
159518825,66,220,340,330
159519492,65,217,339,336
159520158,64,221,327,328
159520825,66,224,329,322
159521492,62,221,319,320
159522158,66,217,327,327
159522825,73,225,322,329
159523492,66,220,319,315
159524158,72,223,314,320
159524825,69,225,314,299
159525492,60,220,307,296
159526158,62,218,320,329
159526825,64,224,319,323
159527492,73,220,323,334
159528158,73,223,325,333
159528825,68,227,326,327
159529492,64,223,323,332
159530158,62,220,322,328
159530825,68,222,324,328
159531492,65,214,320,335
159532158,65,219,330,340
159532825,68,226,343,349
159533492,64,219,339,342
159534158,64,217,337,344
159534825,68,231,336,347
159535492,72,220,343,338
159536158,65,217,343,333
159536825,64,225,333,324
159537492,70,226,323,322
159538158,60,220,320,323
159538825,66,224,315,323
159539492,73,217,320,329
159540158,65,213,325,326
1179517260,2435,68,216,330
1223229766,2435,66,229,336
1266942290,2435,65,220,346
1310589274,2435,61,217,332
3148480841,20665,2435,71,221
22937941,21332,2435,69,220
22610258,21998,2435,70,221
21758291,22665,2435,64,222
21430609,23332,2435,61,220
21496135,23998,2435,62,216
20906305,24665,2435,67,224
21365059,25332,2435,65,219
21299525,25998,2435,71,217
20906306,26665,2435,70,227
20250943,27332,2435,60,217
19202359,27998,2435,64,217
19202360,28665,2435,68,224
19792184,29332,2435,66,216
21823804,29998,2435,64,216
21430593,30665,2435,68,223
21823811,31332,2435,65,219
21758272,31998,2435,64,219
20906307,32665,2435,67,222
21627207,33332,2435,71,214
21889354,33998,2435,68,222
21102918,34665,2435,67,225
21430598,35332,2435,66,218
22479182,35998,2435,67,222
22348113,36665,2435,67,221
22806863,37332,2435,65,217
22217042,37998,2435,64,219
21758297,38665,2435,64,223
21627216,39332,2435,64,217
21823821,39998,2435,61,218
21168450,40665,2435,67,222
21299527,41332,2435,67,216
21299529,41998,2435,70,215
21037376,42665,2435,70,225
21233986,43332,2435,62,221
20185406,43998,2435,64,218
159634158,65,218,343,340
159634825,65,220,347,347
159635492,64,220,339,326
159636158,65,217,326,337
