timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
151108825,65,223,330,326
151109492,65,221,322,319
151110158,66,216,323,327
151110825,64,218,327,326
151111492,66,223,319,319
151112158,61,217,314,309
151112825,65,221,317,319
151113492,64,221,312,298
151114158,64,216,311,299
151114825,69,218,322,337
151115492,68,223,322,326
151116158,61,219,315,331
151116825,64,223,331,330
151117492,64,220,316,327
151118158,67,217,326,330
151118825,64,216,325,335
151119492,66,221,327,331
151120158,65,217,327,335
151120825,64,222,341,340
151121492,68,225,332,343
151122158,62,217,332,340
151122825,65,217,342,342
151123492,68,223,339,331
151124158,61,217,327,335
151124825,64,222,330,327
151125492,67,223,316,325
151126158,64,218,324,327
151126825,65,217,330,327
151127492,64,221,322,319
151128158,65,218,325,325
151128825,64,220,317,309
151129492,64,229,317,317
151130158,65,216,312,303
151130825,73,217,323,323
151131492,73,221,325,334
151132158,71,217,323,331
151132825,62,219,317,327
151133492,69,223,331,331
151134158,64,216,329,333
151134825,64,216,323,331
151135492,68,225,327,333
151136158,62,220,324,328
151136825,60,217,322,339
151137492,65,225,335,341
151138158,65,217,334,338
151138825,65,219,347,346
151139492,68,223,337,339
151140158,62,218,330,341
151140825,69,222,335,338
151141492,65,220,327,327
151142158,69,214,328,333
151142825,64,215,325,321
151143492,68,226,331,324
151144158,68,223,322,322
151144825,64,217,318,311
151145492,67,222,319,315
151146158,71,221,316,322
151146825,65,214,319,318
151147492,69,224,315,314
151148158,64,217,321,335
151148825,70,223,326,333
151149492,66,225,318,317
151150158,60,219,321,329
151150825,66,217,325,329
151151492,70,220,320,336
151152158,67,218,325,330
151152825,73,223,330,336
151153492,66,226,327,330
151154158,64,221,334,336
151154825,64,220,331,347
151155492,71,225,340,344
151156158,66,216,339,339
151156825,68,221,338,340
151157492,67,223,339,334
151158158,64,225,335,326
151158825,63,220,322,321
151159492,68,223,322,301
151160158,62,219,316,319
151160825,66,215,327,335
151161492,68,225,322,318
151162158,66,218,315,306
151162825,64,223,319,318
151163492,68,224,321,321
151164158,64,219,310,307
151164825,71,216,323,330
151165492,68,227,323,333
151166158,64,219,320,326
151166825,64,220,322,330
151167492,72,226,328,333
151168158,67,220,322,331
151168825,64,217,320,335
151169492,67,224,327,331
151170158,64,217,331,334
151170825,66,223,339,348
151171492,68,223,332,336
151172158,60,217,336,335
151172825,60,221,329,350
151173492,68,225,334,333
151174158,64,215,331,328
151174825,75,221,333,336
151175492,68,222,326,320
151176158,64,219,320,323
151176825,64,221,323,325
151177492,64,221,318,317
151178158,66,216,319,319
151178825,68,220,318,317
151179492,69,220,315,319
151180158,66,219,319,317
151180825,64,222,318,317
151181492,66,224,326,336
151182158,63,216,326,327
151182825,65,217,327,332
151183492,69,219,326,334
151184158,64,217,318,330
151184825,64,217,323,333
151185492,64,224,324,329
151186158,64,220,321,327
151186825,69,223,329,339
151187492,71,220,333,345
151188158,64,217,339,339
151188825,73,221,335,351
151189492,66,223,338,343
151190158,64,223,337,333
151190825,62,218,330,333
151191492,69,225,328,329
151192158,65,214,327,324
151192825,69,217,327,329
151193492,68,223,319,316
151194158,64,219,327,325
151194825,63,219,318,315
151195492,66,222,313,311
151196158,66,214,311,297
151196825,65,214,315,298
151197492,68,222,314,300
151198158,68,219,325,332
151198825,60,223,320,333
151199492,66,224,318,330
151200158,65,216,322,327
151200825,64,217,330,337
151201492,66,223,327,324
151202158,65,219,319,322
151202825,68,223,332,329
151203492,67,225,328,333
151204158,62,217,334,341
151204825,66,215,346,344
151205492,68,225,343,344
151206158,66,223,347,347
151206825,64,220,332,325
151207492,64,227,340,332
151208158,68,220,330,335
151208825,64,217,319,323
151209492,67,221,327,324
151210158,66,220,321,322
151210825,63,219,322,326
151211492,64,223,322,322
151212158,71,223,317,319
151212825,64,216,317,302
151213492,67,223,315,322
151214158,68,219,323,326
151214825,64,222,324,328
151215492,64,222,318,329
151216158,69,217,321,331
151216825,67,221,325,334
151217492,69,221,322,325
151218158,64,217,325,322
151218825,63,220,331,333
151219492,64,226,329,329
151220158,64,217,322,336
151220825,65,217,335,352
151221492,74,223,333,349
151222158,67,216,338,345
151222825,66,217,345,344
151223492,66,226,335,336
151224158,63,220,332,331
151224825,60,218,322,327
151225492,73,226,327,329
151226158,66,218,323,320
151226825,69,217,329,332
151227492,70,223,322,322
151228158,64,220,315,308
151228825,61,221,319,313
151229492,69,222,317,315
151230158,66,219,315,321
151230825,73,213,327,322
151231492,65,226,319,326
151232158,64,221,316,325
151232825,65,216,324,327
151233492,67,223,329,334
151234158,71,218,322,331
151234825,67,215,326,330
151235492,75,231,328,333
151236158,64,220,326,329
151236825,61,217,322,334
151237492,75,225,337,346
151238158,65,216,337,343
151238825,64,217,339,336
151239492,69,224,331,351
151240158,64,223,337,332
151240825,62,221,330,331
151241492,70,227,327,331
151242158,65,215,324,325
151242825,74,216,329,329
151243492,68,223,327,321
151244158,64,219,320,318
151244825,62,220,323,324
151245492,64,224,316,298
151246158,64,217,309,300
151246825,72,223,317,324
151247492,70,223,316,316
151248158,62,218,320,328
151248825,66,217,323,337
151249492,64,226,316,324
151250158,65,219,319,322
151250825,73,216,331,338
151251492,75,223,326,336
151252158,67,221,324,333
151252825,64,221,323,326
151253492,72,231,331,336
151254158,68,223,339,350
151254825,62,216,335,343
151255492,75,221,337,345
151256158,66,220,347,343
151256825,65,219,331,337
151257492,64,224,331,327
151258158,60,217,328,327
151258825,64,221,323,327
151259492,70,221,323,327
151260158,65,216,325,329
151260825,66,218,321,320
151261492,65,225,322,322
151262158,67,221,315,310
151262825,62,219,312,312
151263492,69,218,317,314
151264158,71,217,319,307
151264825,68,221,329,333
151265492,73,223,329,331
151266158,62,219,324,324
151266825,64,221,321,330
151267492,69,220,320,328
151268158,64,216,327,327
151268825,68,222,328,330
151269492,68,225,320,325
151270158,61,217,323,342
151270825,69,216,336,351
151271492,70,222,337,338
151272158,64,219,336,337
151272825,64,218,334,344
151273492,64,224,335,327
151274158,66,217,328,328
151274825,66,215,331,331
151275492,69,225,329,322
151276158,66,220,324,320
151276825,71,223,327,327
151277492,66,225,318,310
151278158,64,217,316,318
151278825,71,219,318,317
151279492,67,223,316,303
151280158,64,219,319,316
151280825,61,220,317,298
151281492,70,227,323,334
151282158,68,221,321,334
151282825,64,216,321,327
151283492,70,222,328,336
151284158,65,218,322,335
151284825,62,217,324,325
151285492,73,229,325,334
151286158,67,221,327,329
151286825,64,216,332,337
151287492,69,222,343,346
151288158,71,223,334,349
151288825,64,223,334,340
151289492,65,224,339,337
151290158,64,220,335,334
151290825,65,219,331,327
151291492,73,224,335,333
151292158,69,221,324,323
151292825,64,219,330,324
151293492,65,224,322,325
151294158,64,218,316,311
151294825,67,220,323,325
151295492,68,225,314,313
151296158,66,218,315,298
151296825,64,218,314,301
151297492,65,221,312,298
151298158,64,219,322,321
151298825,66,217,323,334
151299492,71,221,330,330
151300158,64,227,323,327
151300825,64,221,324,325
151301492,74,227,326,335
151302158,65,219,323,322
151302825,66,217,331,334
151303492,70,223,330,332
151304158,64,219,331,343
151304825,64,221,339,343
151305492,65,224,335,342
151306158,66,214,343,342
151306825,65,216,331,325
151307492,66,225,335,336
151308158,64,219,328,321
151308825,64,219,331,326
151309492,65,224,323,320
151310158,64,217,319,311
151310825,69,216,324,327
151311492,69,225,319,309
151312158,61,219,313,289
151312825,64,223,318,316
151313492,66,223,313,300
151314158,65,218,318,318
151314825,68,217,322,330
151315492,72,225,323,335
151316158,66,221,319,322
151316825,60,221,328,331
151317492,70,222,328,333
151318158,65,217,323,331
151318825,67,216,328,331
151319492,68,221,327,330
151320158,69,223,329,325
151320825,64,221,335,346
151321492,74,229,332,349
151322158,67,217,334,334
151322825,64,216,338,345
151323492,67,224,341,334
151324158,65,221,337,321
151324825,69,223,326,335
151325492,66,226,323,323
151326158,64,218,316,311
151326825,67,218,322,327
151327492,75,227,327,326
151328158,66,221,316,307
151328825,64,221,315,318
151329492,66,226,313,320
151330158,66,215,307,311
151330825,66,216,315,300
151331492,67,223,321,328
151332158,64,221,320,316
151332825,67,217,327,330
151333492,68,229,326,335
151334158,71,219,322,331
151334825,65,218,325,333
151335492,65,223,321,332
151336158,64,221,327,327
151336825,65,219,330,341
151337492,69,221,328,346
151338158,64,218,326,346
151338825,71,221,345,343
151339492,77,226,344,337
151340158,63,217,328,326
151340825,64,220,337,332
151341492,68,221,331,332
151342158,73,223,323,327
151342825,66,221,320,321
151343492,71,223,326,331
151344158,66,222,319,315
151344825,64,216,321,323
151345492,67,220,316,311
151346158,62,218,315,316
151346825,69,221,318,319
151347492,64,224,316,299
151348158,61,216,314,325
151348825,64,217,329,329
151349492,68,225,327,328
151350158,64,216,319,319
151350825,64,217,331,336
151351492,70,225,320,335
151352158,64,220,323,327
151352825,65,214,321,334
151353492,73,221,335,337
151354158,65,219,335,339
151354825,64,217,332,346
151355492,70,227,336,346
151356158,64,216,331,343
151356825,66,214,335,331
151357492,72,227,339,337
151358158,66,217,328,322
151358825,64,217,324,327
151359492,66,224,322,321
151360158,64,216,315,327
151360825,66,223,325,325
151361492,68,223,323,317
151362158,66,218,317,322
151362825,64,221,318,312
151363492,67,223,314,315
151364158,73,221,317,319
151364825,67,220,323,335
151365492,69,220,319,324
151366158,69,216,316,320
151366825,67,223,323,334
151367492,67,225,323,329
151368158,67,212,323,336
151368825,74,223,331,336
151369492,67,222,326,329
151370158,62,216,329,339
151370825,64,223,341,351
151371492,66,222,330,343
151372158,66,213,343,347
151372825,65,215,346,348
151373492,66,224,332,329
151374158,61,216,335,333
151374825,69,221,328,335
151375492,64,221,326,322
151376158,67,214,327,330
151376825,65,219,329,326
151377492,65,225,322,316
151378158,60,221,315,319
151378825,60,221,315,298
151379492,67,220,319,319
151380158,68,216,312,316
151380825,66,217,315,300
151381492,66,224,327,336
151382158,64,218,323,327
151382825,62,217,322,331
151383492,74,225,324,335
151384158,67,217,323,320
151384825,64,217,330,329
151385492,71,229,330,335
151386158,66,219,328,331
151386825,63,219,324,337
151387492,67,221,340,351
151388158,68,217,343,343
151388825,64,218,337,342
151389492,68,223,348,343
151390158,66,221,334,330
151390825,65,217,329,329
151391492,71,222,330,335
151392158,70,217,329,327
151392825,67,219,325,325
151393492,67,225,328,329
151394158,66,219,322,323
151394825,62,221,319,299
151395492,67,221,317,314
151396158,65,217,319,320
151396825,64,219,314,314
151397492,69,221,319,311
151398158,64,218,321,326
151398825,61,223,320,335
151399492,71,222,327,332
151400158,65,216,322,335
151400825,64,217,329,337
151401492,68,227,325,331
151402158,66,221,324,325
151402825,60,220,324,328
151403492,69,227,328,343
151404158,71,220,336,350
151404825,68,218,338,340
151405492,69,220,345,344
151406158,64,220,343,351
151406825,67,223,330,334
151407492,64,224,337,331
151408158,64,223,334,333
151408825,69,217,326,324
151409492,75,227,327,324
151410158,66,218,324,321
151410825,62,221,324,317
151411492,65,223,323,320
151412158,61,223,316,316
151412825,65,215,319,317
151413492,65,221,315,303
151414158,64,227,323,325
151414825,64,219,320,334
151415492,65,223,315,320
151416158,64,226,325,331
151416825,65,215,326,338
151417492,67,219,320,337
151418158,64,219,329,333
151418825,70,223,324,332
151419492,68,223,324,335
151420158,63,218,327,343
151420825,65,217,341,350
151421492,73,223,340,346
151422158,65,217,341,341
151422825,62,218,336,345
151423492,65,220,328,343
151424158,64,220,330,327
151424825,64,215,332,325
151425492,69,223,331,325
151426158,61,223,322,315
151426825,63,217,320,316
151427492,71,223,321,329
151428158,64,217,318,319
151428825,66,217,319,314
151429492,66,223,312,303
151430158,62,221,312,303
151430825,67,219,317,317
151431492,68,220,319,327
151432158,67,219,328,337
151432825,66,217,319,318
151433492,65,223,319,316
151434158,65,223,323,336
151434825,64,219,328,333
151435492,69,221,323,329
151436158,74,219,327,339
151436825,66,223,338,338
151437492,64,222,341,342
151438158,65,223,338,350
151438825,71,222,336,346
151439492,73,223,338,348
151440158,66,220,337,340
151440825,68,227,335,334
151441492,64,221,323,327
151442158,64,223,322,327
151442825,67,215,320,327
151443492,69,221,331,326
151444158,67,219,323,325
151444825,61,219,320,320
151445492,64,223,312,315
151446158,64,221,317,305
151446825,66,214,318,313
151447492,66,223,323,325
151448158,64,219,320,332
151448825,64,222,326,325
151449492,66,223,327,335
151450158,65,218,324,332
151450825,68,215,321,339
151451492,68,220,327,329
151452158,73,223,329,333
151452825,70,223,327,333
151453492,68,225,331,333
151454158,67,219,341,355
151454825,71,222,337,349
151455492,69,225,342,341
151456158,62,219,341,341
151456825,64,217,332,332
151457492,67,223,335,335
151458158,67,216,327,335
151458825,66,217,327,324
151459492,65,223,324,324
151460158,64,221,330,325
151460825,60,219,325,327
151461492,66,218,318,317
151462158,65,219,313,311
151462825,64,222,319,319
151463492,70,223,319,304
151464158,64,222,318,320
151464825,62,219,320,324
151465492,68,218,322,322
151466158,66,217,322,329
151466825,68,220,329,332
151467492,65,223,324,329
151468158,66,222,322,335
151468825,69,214,328,337
151469492,68,219,329,333
151470158,65,221,335,337
151470825,70,219,343,355
151471492,64,225,335,338
151472158,73,223,333,351
151472825,65,217,347,347
151473492,66,220,338,329
151474158,72,223,339,332
151474825,64,223,328,327
151475492,64,222,321,325
151476158,66,220,325,325
151476825,65,215,328,325
151477492,69,221,329,327
151478158,66,221,319,309
151478825,63,217,318,311
151479492,71,223,319,323
151480158,66,221,312,317
151480825,69,217,316,318
151481492,67,223,333,332
151482158,64,221,320,332
151482825,64,221,318,328
151483492,64,221,331,330
151484158,68,218,317,331
151484825,64,216,331,331
151485492,64,221,326,333
151486158,68,223,330,332
151486825,64,217,330,335
151487492,68,221,342,346
151488158,66,216,340,339
151488825,64,216,338,346
151489492,66,225,342,345
151490158,64,219,331,324
151490825,64,215,333,335
151491492,70,223,335,330
151492158,64,217,321,323
151492825,64,217,321,327
151493492,64,221,324,325
151494158,66,221,324,325
151494825,64,220,322,323
151495492,66,220,318,314
151496158,66,219,317,307
151496825,61,223,310,315
151497492,65,220,316,302
151498158,66,216,325,324
151498825,71,216,331,330
151499492,71,219,335,330
151500158,68,221,325,330
151500825,66,223,326,332
151501492,65,220,326,328
151502158,74,220,325,337
151502825,66,219,328,337
151503492,67,223,328,328
151504158,64,221,345,352
151504825,66,217,338,350
151505492,68,218,339,340
151506158,69,217,334,349
151506825,69,221,335,338
151507492,64,225,326,330
151508158,63,218,323,330
151508825,65,217,323,327
151509492,70,222,323,328
151510158,65,217,325,321
151510825,64,221,322,321
151511492,65,221,319,319
151512158,67,223,316,317
151512825,69,217,317,319
151513492,67,221,310,312
151514158,70,221,321,310
151514825,64,220,328,333
151515492,64,223,315,321
151516158,65,219,325,333
151516825,67,215,324,335
151517492,66,216,327,340
151518158,74,223,327,334
151518825,64,223,326,334
151519492,64,223,322,330
151520158,66,218,335,341
151520825,71,219,341,349
151521492,67,223,330,340
151522158,68,220,344,340
151522825,62,217,342,343
151523492,66,222,328,333
151524158,67,220,332,327
151524825,62,218,327,327
151525492,65,223,325,327
151526158,66,223,323,321
151526825,63,217,321,324
151527492,75,223,322,330
151528158,68,221,318,314
151528825,64,221,314,308
151529492,64,221,315,301
151530158,74,216,315,304
151530825,67,214,317,314
151531492,65,222,322,329
151532158,68,218,322,322
151532825,64,220,329,331
151533492,66,226,325,335
151534158,70,217,322,333
151534825,64,216,327,325
151535492,66,223,331,329
151536158,67,221,325,332
151536825,61,218,327,334
151537492,69,221,341,351
151538158,69,218,337,343
151538825,68,219,336,343
151539492,65,223,342,338
151540158,64,223,336,334
151540825,61,218,329,335
151541492,68,220,331,322
151542158,67,217,328,328
151542825,64,221,327,323
151543492,64,221,320,323
151544158,64,221,325,322
151544825,67,215,323,322
151545492,67,216,319,311
151546158,64,225,322,322
151546825,62,221,319,316
151547492,67,221,314,317
151548158,66,218,323,333
151548825,66,215,319,330
151549492,65,220,326,330
151550158,66,221,326,330
151550825,64,219,316,326
151551492,64,220,324,332
151552158,68,218,323,333
151552825,69,217,331,337
151553492,67,223,331,336
151554158,65,221,338,349
151554825,71,221,336,347
151555492,67,220,338,344
151556158,66,220,331,344
151556825,64,220,339,329
151557492,64,221,337,327
151558158,65,220,326,329
151558825,71,223,320,333
151559492,68,218,327,321
151560158,66,222,327,326
151560825,69,223,327,321
151561492,64,220,319,316
151562158,64,225,312,311
151562825,69,219,316,319
151563492,72,219,322,322
151564158,70,218,315,309
151564825,64,218,322,322
151565492,62,221,318,325
151566158,67,218,322,327
151566825,66,221,328,334
151567492,68,221,326,330
151568158,64,222,323,330
151568825,68,219,331,335
151569492,64,220,326,333
151570158,62,218,326,333
151570825,64,216,333,351
151571492,69,221,340,351
151572158,64,222,335,330
151572825,64,221,338,340
151573492,66,225,339,336
151574158,64,221,331,327
151574825,66,217,327,327
151575492,65,221,330,330
151576158,65,220,321,316
151576825,67,218,325,325
151577492,64,220,323,320
151578158,65,218,312,303
151578825,62,216,314,317
151579492,71,221,319,321
151580158,64,221,314,295
151580825,60,219,312,319
151581492,64,223,324,333
151582158,64,221,318,320
151582825,66,215,319,330
151583492,71,223,327,331
151584158,66,221,317,320
151584825,64,220,322,322
151585492,68,225,327,336
151586158,68,217,323,329
151586825,64,217,329,339
151587492,68,223,342,348
151588158,64,221,335,333
151588825,64,220,341,342
151589492,66,220,338,337
151590158,68,217,334,327
151590825,64,217,329,331
151591492,70,223,325,333
151592158,62,221,323,317
151592825,64,218,318,319
151593492,70,221,329,323
151594158,66,217,319,322
151594825,64,223,318,317
151595492,64,223,314,309
151596158,64,222,312,297
151596825,64,221,314,319
151597492,66,219,315,306
151598158,66,220,326,329
151598825,66,221,325,331
151599492,67,221,323,326
151600158,71,217,327,331
151600825,65,217,331,335
151601492,64,220,322,330
151602158,73,223,328,334
151602825,64,220,330,335
151603492,64,221,328,337
151604158,68,216,344,351
151604825,71,221,339,343
151605492,64,222,335,338
151606158,66,223,331,335
151606825,67,223,332,337
151607492,67,219,327,331
151608158,68,220,335,333
151608825,64,220,329,327
151609492,64,221,323,317
151610158,65,222,329,325
151610825,66,221,321,326
151611492,64,221,317,311
151612158,75,223,319,317
151612825,72,223,319,321
151613492,65,223,313,316
151614158,64,223,318,319
151614825,66,218,320,334
151615492,68,218,323,327
151616158,71,223,321,334
151616825,65,220,325,328
151617492,64,221,319,328
151618158,65,222,326,333
151618825,69,219,324,334
151619492,67,221,328,333
151620158,71,218,335,343
151620825,68,221,339,348
151621492,64,220,331,343
151622158,71,223,334,342
151622825,64,218,342,343
151623492,64,218,339,335
151624158,65,221,335,334
151624825,70,223,329,330
151625492,64,225,328,322
151626158,67,225,322,320
151626825,67,216,322,321
151627492,70,220,324,326
151628158,64,221,316,311
151628825,62,217,314,318
151629492,65,217,318,311
151630158,67,217,317,313
151630825,74,219,319,319
151631492,65,223,328,335
151632158,67,227,326,328
151632825,64,219,320,311
151633492,67,217,329,326
151634158,68,219,327,331
151634825,71,223,326,333
151635492,64,220,326,323
151636158,69,225,326,333
151636825,62,218,334,337
151637492,64,218,338,344
151638158,67,221,341,344
151638825,64,221,345,340
151639492,64,219,336,346
151640158,64,222,337,329
151640825,62,216,330,324
151641492,67,216,339,331
151642158,66,221,323,320
151642825,62,219,321,327
151643492,64,219,327,327
151644158,64,223,315,315
151644825,63,213,317,310
151645492,67,217,315,320
151646158,66,223,318,315
151646825,64,216,318,312
151647492,64,220,319,321
151648158,64,220,323,331
151648825,69,215,318,325
151649492,66,219,333,332
151650158,71,225,325,326
151650825,64,217,322,340
151651492,62,217,325,327
151652158,69,220,323,335
151652825,73,223,327,336
151653492,65,217,334,338
151654158,66,223,333,342
151654825,63,220,331,341
151655492,68,220,332,347
151656158,66,220,334,335
151656825,65,216,337,335
151657492,65,220,334,332
151658158,66,225,328,320
151658825,64,220,320,321
151659492,64,216,322,329
151660158,64,219,325,324
151660825,65,219,323,318
151661492,64,219,323,321
151662158,64,225,317,307
151662825,64,219,318,317
151663492,66,221,315,321
151664158,72,223,319,321
151664825,66,219,324,328
151665492,65,220,322,330
151666158,66,223,322,329
151666825,71,219,326,328
151667492,69,217,324,339
151668158,64,220,323,324
151668825,64,221,322,321
151669492,70,226,330,337
151670158,70,221,325,336
151670825,64,217,341,342
151671492,72,222,343,345
151672158,65,223,340,334
151672825,65,219,336,343
151673492,64,219,331,339
151674158,68,222,333,332
151674825,67,217,329,326
151675492,64,217,324,327
151676158,68,225,323,325
151676825,62,217,323,324
151677492,64,216,318,327
151678158,71,222,321,321
151678825,69,221,318,319
151679492,66,221,314,314
151680158,64,223,319,316
151680825,64,221,313,317
151681492,66,223,326,335
151682158,67,220,324,326
151682825,65,216,327,334
151683492,67,223,329,329
151684158,65,223,321,322
151684825,61,220,320,333
151685492,64,221,323,337
151686158,64,217,335,343
151686825,66,218,328,336
151687492,66,219,335,346
151688158,66,225,335,341
151688825,64,220,329,334
151689492,68,223,341,340
151690158,64,222,331,331
151690825,64,214,327,335
151691492,70,221,331,330
151692158,64,220,326,320
151692825,62,220,319,317
151693492,66,222,323,324
151694158,64,219,317,323
151694825,66,216,319,314
151695492,64,216,316,315
151696158,71,223,322,320
151696825,62,218,313,293
151697492,64,218,313,306
151698158,65,221,315,331
151698825,67,216,322,325
151699492,64,223,325,332
151700158,65,228,324,331
151700825,66,219,323,329
151701492,67,220,317,323
151702158,69,218,329,333
151702825,64,220,331,327
151703492,65,219,337,340
151704158,65,223,340,343
151704825,66,220,332,334
151705492,67,216,341,341
151706158,71,216,343,346
151706825,67,218,334,323
151707492,62,223,334,331
151708158,64,221,325,323
151708825,62,218,321,319
151709492,65,219,329,325
151710158,67,217,319,323
151710825,69,221,323,320
151711492,62,219,319,315
151712158,64,220,314,299
151712825,64,216,312,295
151713492,66,222,318,322
151714158,68,221,317,316
151714825,64,217,316,321
151715492,71,223,319,332
151716158,64,225,322,322
151716825,67,215,318,305
151717492,65,215,331,332
151718158,66,225,329,331
151718825,64,219,324,318
151719492,70,221,329,337
151720158,68,224,328,335
151720825,64,216,336,339
151721492,68,214,339,353
151722158,68,225,338,338
151722825,64,219,336,329
151723492,64,220,342,337
151724158,68,226,330,332
151724825,67,217,320,322
151725492,73,220,325,332
151726158,68,225,325,322
151726825,64,219,319,314
151727492,64,221,324,324
151728158,64,221,319,315
151728825,64,219,315,309
151729492,64,218,316,315
151730158,68,221,311,297
151730825,61,221,312,294
151731492,62,217,327,327
151732158,68,220,319,321
151732825,71,216,325,327
151733492,70,219,333,331
151734158,66,221,322,323
151734825,60,220,314,322
151735492,64,220,331,334
151736158,67,221,321,329
151736825,65,215,324,339
151737492,67,220,342,349
151738158,64,223,336,339
151738825,61,218,331,339
151739492,66,215,331,348
151740158,71,223,338,336
151740825,71,219,330,332
