timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
90619697,309,201,374,415
90619983,209,111,317,349
90620268,463,383,593,604
90620555,504,407,596,609
90620839,246,142,319,357
90621126,244,171,378,409
90621411,509,423,634,649
90621697,463,349,535,553
90621983,208,99,300,342
90622268,301,230,447,503
90622555,518,434,646,669
90622839,405,277,465,526
90623125,202,86,282,329
90623411,360,304,525,538
90623696,528,434,638,649
90623983,326,214,391,442
90624268,210,109,311,361
90624554,438,374,580,597
90624839,509,410,615,622
90625125,275,144,330,361
90625411,245,163,351,407
90625696,489,429,624,631
90625982,467,349,559,562
90626268,224,106,294,327
90626554,301,229,421,468
90626839,516,438,633,645
90627125,404,277,476,491
90627411,197,95,281,314
90627696,361,307,484,528
90627982,528,432,634,638
90628268,338,209,411,431
90628554,203,107,296,329
90628839,424,373,562,575
90629125,509,423,614,607
90629412,273,146,334,363
90629696,237,143,337,377
90629982,489,422,606,613
90630268,466,385,563,548
90630554,223,108,292,321
90630839,293,200,409,436
90631126,516,419,628,628
90631411,401,314,486,517
90631696,197,93,283,312
90631983,365,274,476,505
90632268,529,435,637,639
90632555,334,235,423,450
90632839,197,103,293,329
90633125,428,342,555,565
90633411,519,414,627,627
90633697,273,172,344,388
90633982,220,136,330,379
90634268,490,403,612,621
90634555,490,382,578,575
90634839,228,120,304,337
90635125,273,198,393,431
90635411,521,428,632,642
90635696,439,312,499,539
90635983,196,99,287,321
90636268,323,272,461,515
90636553,532,439,634,651
90636839,375,240,439,455
90637126,202,92,284,322
90637410,398,344,541,551
90637697,519,438,627,629
90637982,309,168,355,405
90638268,225,123,325,380
90638554,456,406,608,622
90638839,489,409,593,587
90639125,245,124,313,351
90639410,271,172,393,437
90639696,507,439,636,651
90639982,437,328,519,555
90640268,208,98,296,332
90640553,329,244,464,512
90640839,525,443,644,665
90641125,369,276,450,489
90641410,196,95,291,328
90641696,395,312,535,546
90641982,529,427,633,641
90642268,305,202,376,414
90642553,206,122,318,358
90642839,462,390,597,601
90643125,506,405,589,599
90643410,244,130,317,344
90643697,245,166,375,411
90643982,510,434,626,631
90644267,460,354,524,550
90644555,209,98,286,322
90644839,297,235,442,478
90645125,524,440,630,634
90645410,392,280,457,488
90645697,196,95,282,306
90645982,391,309,517,524
90646267,524,433,629,629
90646553,337,209,381,413
90646840,208,121,298,344
90647125,433,375,571,559
90647411,505,407,606,603
90647696,263,143,321,359
90647983,247,166,341,401
90648267,500,426,621,631
90648554,463,351,552,538
90648839,218,102,290,319
90649126,298,234,425,469
90649410,525,433,638,649
90649697,403,275,483,513
90649982,196,95,290,317
90650267,364,306,489,529
90650554,526,434,635,641
90650839,339,205,411,433
90651126,211,103,298,336
90651410,439,369,584,591
90651696,509,425,609,622
90651982,270,137,333,390
90652267,246,143,344,388
90652554,492,423,615,631
90652839,465,380,563,559
90653124,226,107,290,323
90653410,299,187,410,447
90653696,520,438,633,647
90653982,407,308,484,525
90654267,199,94,285,323
90654553,361,275,482,513
90654839,529,438,639,654
90655124,339,240,418,453
90655410,201,104,304,349
90655696,429,347,565,582
90655982,520,413,623,632
90656267,271,174,354,399
90656553,224,142,338,390
90656839,488,406,620,625
90657124,490,383,582,589
90657410,225,123,308,349
90657696,271,203,404,451
90657983,516,435,647,662
90658267,434,313,507,548
90658553,199,97,290,327
90658839,332,275,472,517
90659124,524,434,630,652
90659411,369,239,428,468
90659696,197,97,293,324
90659981,405,340,546,569
90660267,517,426,625,625
90660554,297,174,355,396
90660839,220,117,326,370
90661126,453,406,600,603
90661410,487,405,585,576
90661696,244,121,308,336
90661982,274,196,392,425
90662267,504,437,631,636
90662554,432,319,503,538
90662839,210,97,285,312
90663126,327,271,451,494
90663410,524,436,632,639
90663696,368,242,437,462
90663981,189,87,280,317
90664267,398,339,537,542
90664554,521,431,623,624
90664838,305,168,353,403
90665124,212,116,314,348
90665411,464,405,597,600
90665696,509,404,591,607
90665982,244,124,317,338
90666267,247,164,381,418
90666553,509,434,628,636
90666838,451,349,521,545
90667125,210,89,287,309
90667410,321,237,446,483
90667696,530,440,637,652
90667981,373,270,446,481
90668267,199,96,284,321
90668553,393,310,520,529
90668838,531,427,630,636
90669124,313,197,376,423
90669410,211,121,323,359
90669696,457,380,588,592
90669981,508,406,610,609
90670267,249,141,324,363
90670553,246,166,346,408
90670838,507,425,624,636
90671124,468,349,558,553
90671410,212,106,295,335
90671695,301,233,424,483
90671981,529,436,650,667
90672267,406,278,482,527
90672554,201,92,292,335
90672838,364,308,516,537
90673125,528,432,639,659
90673410,337,209,401,441
90673696,202,109,305,361
90673981,427,372,585,611
90674267,509,430,622,630
90674554,274,146,336,391
90674838,245,143,353,405
90675124,485,423,620,633
90675410,465,378,562,557
90675695,224,103,288,331
90675982,301,200,426,473
90676267,518,440,638,649
90676554,403,313,480,509
90676838,198,95,275,316
90677125,361,274,478,513
90677410,524,437,632,640
90677696,337,239,416,443
90677981,200,103,291,330
90678267,434,342,563,574
90678553,517,417,622,620
90678839,270,172,346,382
90679124,224,140,334,385
90679411,486,407,612,613
90679695,492,379,569,559
90679981,225,111,294,323
90680267,272,197,401,430
90680553,517,432,631,631
90680838,434,300,493,523
90681125,198,92,279,316
90681410,332,272,467,505
90681695,530,435,631,621
90681981,366,241,422,446
90682267,201,98,297,327
90682552,397,341,547,541
90682838,519,408,616,632
90683124,302,167,351,395
90683410,228,137,331,375
90683695,463,408,603,610
90683981,487,383,584,578
90684267,247,121,308,343
90684552,271,198,396,430
90684838,506,436,631,637
90685124,437,309,507,547
90685409,211,95,284,326
90685695,330,272,459,506
90685981,528,436,639,650
90686267,372,238,438,469
90686554,199,93,291,324
90686838,399,344,538,543
90687124,522,425,631,635
90687409,309,173,364,408
90687696,223,116,319,369
90687981,464,402,590,616
90688267,492,406,586,610
90688552,246,125,319,355
90688839,273,170,380,429
90689124,506,439,639,657
90689411,441,343,526,563
90689695,211,124,294,335
90689981,330,234,459,508
90690267,526,443,642,667
90690553,371,276,456,496
90690838,195,95,297,337
90691125,396,312,534,552
90691409,526,430,646,650
90691695,302,205,383,423
90691981,213,120,319,373
90692266,461,382,595,601
90692553,506,408,602,606
90692838,244,145,324,370
90693125,244,166,374,410
90693409,505,421,642,632
90693695,460,353,533,536
90693982,213,104,288,324
90694266,296,234,437,477
90694553,523,438,637,638
90694838,403,283,467,490
90695124,198,94,290,316
90695409,361,306,502,524
90695696,515,437,631,634
90695981,339,208,381,410
90696266,210,105,298,344
90696552,427,371,575,562
90696838,506,422,610,595
90697124,268,135,319,357
90697409,246,139,338,386
90697695,488,429,606,612
90697981,455,365,551,540
90698266,225,103,295,320
90698552,298,199,418,459
90698838,516,436,634,639
90699123,400,310,479,528
90699409,202,92,287,312
90699695,362,272,484,521
90699981,529,438,635,639
90700266,339,227,413,444
90700552,199,102,297,327
90700839,436,368,562,578
90701123,522,416,623,631
90701410,272,137,332,383
90701695,226,139,341,383
90701981,487,428,620,626
90702266,489,380,571,567
90702553,225,105,302,335
90702838,265,197,409,443
90703125,518,435,639,650
90703409,435,311,492,537
90703695,200,92,284,323
90703981,360,275,480,506
90704266,527,436,637,653
90704553,348,237,429,462
90704838,203,100,294,339
90705123,414,343,554,582
90705410,522,416,632,646
90705695,291,172,360,418
90705982,224,142,335,389
90706266,486,407,613,633
90706553,490,379,595,590
90706838,229,122,304,347
90707124,276,198,405,457
90707409,520,430,639,659
90707696,427,309,519,551
90707980,200,94,293,331
90708266,331,271,453,519
90708552,529,439,634,653
90708838,373,239,448,483
90709123,201,96,288,331
90709410,399,341,536,554
90709695,511,437,625,632
90709982,305,175,362,396
90710266,225,122,313,360
90710552,463,406,599,599
90710838,490,407,577,579
90711123,245,124,310,340
90711409,272,177,382,413
90711695,508,439,624,626
90711980,433,342,515,538
90712266,209,100,283,315
90712552,331,239,448,489
90712837,526,440,631,627
90713123,371,274,445,475
90713409,197,94,277,307
90713695,396,314,521,527
90713980,530,427,627,629
90714266,304,204,371,401
90714552,209,120,306,345
90714837,457,382,585,591
90715123,505,402,592,595
90715409,244,144,306,342
90715695,247,165,371,410
90715980,509,417,623,633
90716266,464,354,530,546
90716553,212,102,288,311
90716837,299,231,434,484
90717123,528,438,638,649
90717410,405,278,456,495
90717695,196,85,277,321
90717981,366,308,521,528
90718266,525,438,631,638
90718552,334,211,389,428
90718837,204,109,304,352
90719124,427,379,585,591
90719409,504,421,609,607
90719696,268,146,326,365
90719980,248,166,350,403
90720266,488,428,621,627
90720552,460,359,555,552
90720837,224,107,296,333
90721124,296,233,429,477
90721409,517,438,642,661
90721696,400,281,475,523
90721980,200,93,293,337
90722266,366,301,497,544
90722552,525,438,645,664
90722837,337,208,421,456
90723124,200,107,309,359
90723409,436,372,569,593
90723694,518,414,628,647
90723981,271,147,353,394
90724266,235,140,349,408
90724552,489,423,621,629
90724837,474,377,573,571
90725123,229,102,305,343
90725409,293,198,415,451
90725694,521,433,639,652
90725980,400,311,490,528
90726266,203,91,283,321
90726551,361,268,478,507
90726837,518,434,636,639
90727123,339,238,423,453
90727409,202,105,291,325
90727694,419,341,553,568
90727980,517,418,622,618
90728266,272,168,350,390
90728551,226,136,325,375
90728837,490,407,611,611
90729123,490,378,578,573
90729410,226,120,301,329
90729694,270,192,389,426
90729981,520,431,628,635
90730266,436,310,502,534
90730552,201,92,280,314
90730837,334,270,447,495
90731124,530,436,635,636
90731409,372,240,432,455
90731696,198,92,285,322
90731980,396,343,529,542
90732266,523,428,625,635
90732552,302,165,360,399
90732837,226,120,321,371
90733124,464,403,604,611
90733408,490,405,588,584
90733694,247,123,311,342
90733981,272,168,392,428
90734266,507,437,618,633
90734552,435,344,509,551
90734837,209,98,280,321
90735124,332,242,454,505
90735408,525,442,630,646
90735695,371,276,444,475
90735980,199,90,290,325
90736266,394,313,530,540
90736553,527,429,628,639
90736837,305,203,379,413
90737123,208,122,324,364
90737409,462,385,597,603
90737694,506,409,601,614
90737981,246,120,328,358
90738266,232,170,381,417
90738551,504,430,637,654
90738837,462,353,533,556
90739123,209,99,297,337
90739408,297,238,454,499
90739694,517,443,645,662
90739980,401,276,461,517
90740265,196,95,296,336
90740551,360,303,523,537
90740837,518,430,642,651
90741123,334,210,392,439
90741408,205,119,319,362
90741694,431,372,586,596
90741980,511,406,614,615
90742265,256,146,333,371
90742551,242,170,359,403
90742837,485,426,627,629
90743123,460,351,558,548
90743408,224,108,295,326
90743694,297,231,422,467
90743980,529,436,633,638
90744265,401,279,479,512
90744552,198,95,281,321
90744837,360,306,488,515
90745124,521,439,634,635
90745408,336,207,413,431
90745694,197,105,299,330
90745981,428,372,566,581
90746265,504,425,613,614
90746552,268,151,338,361
90746837,246,141,338,379
90747122,487,428,614,623
90747409,462,380,557,550
90747694,227,104,295,325
90747981,302,201,410,439
90748265,520,434,631,632
90748553,403,313,482,517
90748837,201,92,285,320
90749123,362,270,482,517
90749408,529,434,638,640
90749695,334,241,424,452
90749980,195,105,294,323
90750265,421,341,559,572
90750551,521,413,623,625
90750837,273,169,351,392
90751122,225,140,330,386
90751409,487,399,613,617
90751694,489,378,576,573
90751980,225,120,305,330
90752265,274,201,397,441
90752552,522,428,634,647
90752837,437,313,501,541
90753122,203,96,281,315
90753408,333,273,462,510
90753694,529,437,637,639
90753979,369,237,439,458
90754265,204,96,290,325
90754551,399,342,549,555
90754837,519,426,629,633
90755122,300,171,366,411
90755408,228,122,335,393
90755694,466,405,613,634
90755979,490,387,593,587
90756265,249,119,312,354
90756551,273,173,398,441
90756837,510,438,634,652
90757122,435,340,514,556
90757408,213,92,295,337
90757694,332,246,459,509
90757980,522,440,642,655
90758265,373,256,449,485
90758552,204,93,290,324
90758837,399,334,537,550
90759123,528,429,627,643
90759408,305,178,365,410
90759695,209,119,317,359
90759979,464,405,601,594
90760265,505,406,592,607
90760551,246,127,311,342
90760837,243,163,378,410
90761122,508,439,624,633
90761409,452,352,519,551
90761694,210,99,288,318
90761979,330,238,445,479
90762265,528,438,636,642
90762552,380,271,448,486
90762836,193,95,285,312
90763123,392,310,514,532
90763408,524,430,628,628
90763694,302,203,378,413
90763979,212,120,297,337
90764265,440,375,582,586
90764552,503,407,607,597
90764836,244,141,319,349
90765123,240,169,347,399
90765408,502,426,626,631
90765694,464,351,551,547
90765980,209,102,276,324
90766265,298,227,422,481
90766552,516,439,643,645
90766836,405,277,483,500
90767122,201,90,291,324
90767408,363,303,487,521
90767693,527,434,638,647
90767979,336,210,390,422
90768265,211,101,297,351
90768551,428,370,575,584
90768836,506,420,614,620
90769122,273,144,331,370
90769408,248,137,343,393
90769693,489,424,617,632
90769979,461,383,561,546
90770265,227,102,299,331
90770551,302,196,419,464
90770836,523,432,639,646
90771122,404,308,487,531
90771408,200,84,287,327
90771693,366,270,485,527
90771979,526,439,646,660
90772265,340,238,426,463
90772551,200,102,301,343
90772836,431,350,566,583
90773123,521,417,629,634
90773408,271,172,352,403
90773693,227,143,340,399
90773979,488,410,618,643
90774265,489,383,581,591
90774551,229,125,302,347
90774836,270,202,408,449
90775123,523,430,635,657
90775408,435,314,500,547
90775693,200,98,290,323
90775980,334,280,474,512
90776265,520,444,632,652
90776552,371,242,428,461
90776836,195,97,290,325
90777122,392,346,546,546
90777408,518,423,623,624
90777693,297,174,362,393
90777980,227,136,324,363
90778265,462,407,605,601
90778552,484,383,579,579
90778836,244,125,306,336
90779122,268,196,391,428
90779408,496,438,627,630
90779693,432,313,503,537
90779980,205,94,273,303
90780265,329,273,454,491
90780550,528,438,636,643
90780837,371,241,437,468
90781122,199,94,285,317
90781409,395,344,535,535
90781693,522,425,626,618
90781979,300,172,353,388
90782265,215,118,319,361
90782550,464,404,598,607
90782836,492,405,593,601
90783122,244,116,310,344
90783407,270,169,378,415
90783693,509,430,631,642
90783979,433,346,512,540
90784265,211,100,290,323
90784550,331,236,445,488
90784836,527,432,644,655
90785122,375,274,451,495
90785407,202,98,284,324
90785693,397,309,522,535
90785979,515,430,630,627
90786265,308,198,379,422
90786551,211,117,303,361
90786836,466,379,587,605
90787122,502,406,612,615
90787408,247,139,321,365
90787693,249,169,350,413
90787980,506,426,626,648
90788264,463,363,538,547
90788552,213,105,298,345
90788836,297,232,438,495
90789122,524,440,646,670
90789408,406,278,469,521
90789693,197,94,290,333
90789980,362,303,515,533
90790264,524,436,644,651
90790550,325,208,398,445
90790837,206,109,305,361
90791122,429,371,586,599
90791408,504,427,616,625
90791693,270,144,336,385
90791980,247,144,351,401
90792264,484,429,623,632
90792551,461,383,562,555
90792836,225,107,300,334
90793123,297,203,424,468
90793407,520,436,636,646
90793694,402,313,479,512
90793979,200,95,280,314
90794264,366,273,485,514
90794551,524,436,636,639
90794836,328,239,415,445
90795123,200,103,292,326
90795407,435,339,559,575
90795693,519,413,607,621
90795979,268,147,337,355
90796264,227,138,332,369
90796550,490,411,610,609
90796836,488,378,554,555
90797121,228,112,295,327
90797407,271,197,399,429
90797693,511,440,629,636
90797979,418,312,488,525
90798264,204,90,275,311
90798550,334,267,470,509
90798836,529,434,634,642
90799121,370,240,425,459
90799407,202,100,287,327
90799693,395,337,552,565
90799979,517,419,624,628
90800264,298,169,352,393
90800550,227,136,329,375
90800836,463,404,607,617
90801122,491,379,583,575
90801407,234,121,300,341
90801694,276,197,396,439
90801978,506,436,631,648
90802264,437,310,504,539
90802551,203,95,283,323
90802836,331,273,461,509
90803122,531,440,638,653
90803407,368,241,442,467
90803694,203,94,289,326
90803978,394,338,535,553
90804264,518,431,637,637
90804551,306,175,370,413
90804836,220,123,330,374
90805123,464,404,604,623
90805407,486,408,601,620
90805693,234,124,319,354
90805979,274,164,390,443
90806264,504,437,637,654
90806551,430,345,527,557
90806836,200,97,301,337
90807123,329,239,460,509
90807407,524,439,650,664
90807693,369,275,459,498
90807978,197,96,290,332
90808264,393,308,533,539
90808551,523,433,637,649
90808835,308,199,381,425
90809121,210,116,315,364
90809408,456,381,590,603
90809693,511,404,601,608
90809979,246,139,314,351
90810264,247,164,371,399
90810550,508,422,626,629
90810835,465,349,532,554
90811121,210,103,289,324
90811407,300,229,434,475
90811693,528,437,631,638
90811978,402,278,458,491
90812264,199,92,281,316
90812550,363,304,507,521
90812835,528,436,625,627
90813121,329,206,383,418
90813407,211,101,295,342
90813693,434,368,572,575
90813978,506,407,608,604
90814264,274,142,325,364
90814550,236,140,341,391
90814835,488,420,615,623
90815122,463,360,547,536
90815407,227,103,294,332
90815692,301,208,421,467
90815979,517,427,639,649
90816264,406,293,485,517
90816551,201,90,287,323
90816835,365,297,491,517
90817122,528,432,634,647
90817407,339,213,411,438
90817693,203,102,292,332
90817978,433,370,565,583
90818264,519,418,608,643
90818551,274,140,345,387
90818835,225,147,339,383
90819121,488,427,614,619
90819407,479,382,566,562
90819692,224,109,297,329
90819979,304,197,415,453
90820264,516,439,634,645
90820551,408,312,480,524
90820835,196,91,287,316
90821122,358,276,480,512
90821407,526,437,644,657
90821694,336,243,430,463
90821978,198,104,302,352
90822264,424,344,561,582
90822549,517,413,629,640
90822836,278,167,349,402
90823121,228,144,334,393
90823408,485,407,619,632
90823692,490,380,594,599
90823978,222,123,312,354
90824264,261,199,401,449
90824549,520,426,643,655
90824835,439,307,510,549
90825121,203,92,290,323
90825407,332,270,463,503
90825692,530,430,636,649
90825978,366,238,443,462
90826264,202,98,290,322
90826549,401,367,539,561
90826835,522,422,624,630
90827121,299,162,356,396
90827407,226,118,323,367
90827692,466,404,597,606
90827978,476,407,596,597
90828264,249,118,307,339
90828549,270,167,381,421
90828835,510,435,623,631
90829121,438,340,514,539
90829407,211,93,283,314
90829692,333,236,444,485
90829979,522,442,636,634
90830264,373,274,441,470
90830551,197,91,287,318
90830835,399,306,520,527
90831121,529,429,625,627
90831406,308,201,371,399
90831693,213,119,313,349
90831978,460,381,591,593
90832264,506,405,596,605
90832549,243,144,317,350
90832836,248,166,378,403
90833121,508,429,624,632
90833408,465,352,522,554
90833692,209,108,289,325
90833978,290,230,446,485
90834264,523,438,640,648
90834550,400,281,457,492
90834835,195,92,286,323
90835122,364,309,520,521
90835406,523,433,638,637
90835692,333,207,385,418
90835978,211,121,303,356
90836263,428,373,580,593
90836550,506,407,611,615
90836835,272,150,329,383
90837122,244,170,355,403
90837406,487,424,623,633
90837692,462,351,561,555
90837979,213,106,299,339
90838263,300,229,425,479
90838550,524,439,648,669
90838835,402,276,482,527
90839121,201,91,291,338
90839406,364,304,493,537
90839692,529,436,642,662
90839978,338,210,424,447
90840263,208,104,306,361
90840549,434,370,574,595
90840835,509,418,627,629
90841121,272,143,353,394
90841406,244,138,334,391
90841692,488,422,621,634
90841978,460,382,568,564
90842263,218,97,301,337
90842549,301,198,414,453
90842835,521,432,636,650
90843120,404,308,484,529
90843406,201,92,283,309
90843693,364,270,479,507
90843978,526,438,636,641
90844263,338,242,419,449
90844550,193,102,289,325
90844835,430,344,550,575
90845122,520,412,623,627
90845406,271,172,344,387
90845692,223,138,321,371
90845978,487,415,613,613
90846263,490,383,575,561
90846550,229,119,295,327
90846835,271,201,391,429
90847122,522,428,627,631
90847406,434,314,478,525
90847692,199,95,280,309
90847978,330,272,463,511
90848263,529,441,634,632
90848550,373,240,428,455
90848835,188,91,291,322
90849120,396,343,543,551
90849407,517,433,623,625
90849692,305,173,363,400
90849979,228,130,328,375
90850263,463,403,598,608
90850550,486,409,583,579
90850835,245,123,310,338
90851121,270,173,393,433
90851406,507,436,631,648
90851693,432,346,515,538
90851977,206,95,290,327
90852263,333,236,455,498
90852549,529,435,627,646
90852835,372,267,447,478
90853120,198,91,290,317
90853406,397,312,533,547
90853692,519,427,634,639
90853977,299,175,373,412
90854263,211,120,316,361
90854549,465,392,593,607
90854835,511,405,597,611
90855120,249,124,322,372
90855406,247,164,385,423
90855692,509,434,633,661
90855977,445,347,531,552
90856263,211,97,295,337
90856549,301,220,453,511
90856834,526,453,648,663
90857120,404,277,456,517
90857406,201,94,304,335
90857692,365,307,526,541
90857978,526,429,642,647
90858263,323,212,384,427
90858550,213,119,307,361
90858834,452,382,587,598
90859120,506,406,608,615
90859406,252,145,310,359
90859692,247,170,348,409
90859977,501,424,626,631
90860263,464,356,554,543
90860550,214,106,287,326
90860834,288,234,420,468
90861120,524,437,636,637
90861407,403,279,476,496
90861692,196,93,285,316
90861978,367,307,509,530
90862263,525,438,633,633
90862549,334,211,412,425
90862835,206,109,295,324
90863120,424,375,559,569
90863407,506,428,611,605
90863691,268,148,331,357
90863979,252,140,347,383
90864263,488,425,614,619
90864549,466,379,551,553
90864835,222,105,295,323
90865120,300,198,415,449
90865407,517,437,634,645
90865691,402,308,487,529
90865977,200,97,283,320
90866263,365,274,481,510
90866549,528,434,657,648
90866834,341,240,439,447
90867121,203,102,294,329
90867406,436,346,558,568
90867691,520,416,623,625
90867977,270,170,350,391
90868263,227,142,326,345
90868549,491,406,614,617
90868834,491,382,574,565
90869120,229,118,300,337
90869406,272,200,402,438
90869691,511,438,631,645
90869977,436,306,501,539
90870263,200,93,286,321
90870549,329,274,469,511
90870834,530,444,638,650
90871120,372,237,436,468
90871406,200,96,294,333
90871691,397,344,544,554
90871977,521,417,635,643
90872263,307,172,366,407
90872548,224,141,332,389
90872834,464,408,608,629
90873121,489,389,586,591
90873406,243,123,316,353
90873692,272,199,403,449
90873977,509,438,639,659
90874263,432,325,522,549
90874548,206,95,292,332
90874835,325,273,464,509
90875120,528,439,644,660
90875407,368,239,451,479
90875691,196,93,292,331
90875977,394,345,540,552
90876263,527,425,637,633
90876549,306,167,367,408
90876834,210,120,319,357
90877121,464,403,600,599
90877405,505,404,590,602
90877691,245,117,316,344
90877978,271,172,382,416
90878263,510,432,626,633
90878549,438,345,520,549
90878834,212,96,282,319
90879121,329,237,443,489
90879405,526,436,633,635
90879692,374,272,445,479
90879977,188,90,283,315
90880263,396,310,514,530
90880550,519,426,628,629
90880834,310,200,361,410
90881120,209,120,298,345
90881406,465,379,582,590
90881691,506,402,608,592
90881977,249,141,319,353
90882263,245,170,348,400
90882548,504,426,624,629
90882834,461,352,554,541
90883120,210,107,284,324
90883405,299,234,428,478
90883691,523,436,634,646
90883977,403,276,465,515
90884262,198,97,280,321
90884548,362,309,506,528
90884834,525,437,634,634
90885120,337,210,392,427
90885405,208,108,298,346
90885691,425,374,573,583
90885977,508,424,616,615
90886262,272,143,336,379
90886549,247,142,344,394
90886834,488,427,616,626
90887121,467,382,558,555
90887405,222,108,296,332
90887691,298,199,426,458
90887977,520,434,640,658
90888262,390,315,490,530
90888549,201,96,299,338
90888834,361,273,496,534
90889121,530,435,648,659
