timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1115202158,84,255,344,337
1115202825,82,253,334,328
1115203491,62,219,321,331
1115204158,65,220,326,326
1115204825,66,221,320,321
1115205491,72,239,319,315
1115206158,86,256,332,327
1115206825,69,217,319,319
1115207491,68,217,318,304
1115208158,64,221,309,303
1115208825,66,237,323,330
1115209491,90,258,331,335
1115210158,78,224,327,334
1115210825,74,218,331,333
1115211491,64,220,326,324
1115212158,71,221,331,333
1115212825,85,266,340,335
1115213491,81,236,325,323
1115214158,75,215,335,331
1115214825,68,213,335,342
1115215491,67,223,345,351
1115216158,87,253,346,346
1115216825,91,246,343,343
1115217491,68,217,343,351
1115218158,75,221,336,328
1115218825,64,227,339,333
1115219491,78,246,330,325
1115220158,90,265,335,326
1115220825,68,223,327,325
1115221491,65,216,324,322
1115222158,73,216,327,325
1115222825,78,239,320,321
1115223491,88,261,314,313
1115224158,69,224,319,320
1115224825,70,219,316,320
1115225491,64,223,320,328
1115226158,72,231,328,333
1115226825,89,257,326,331
1115227491,76,234,319,321
1115228158,72,223,321,335
1115228825,64,223,324,326
1115229491,62,223,318,315
1115230158,99,252,335,335
1115230825,85,245,331,335
1115231491,68,221,335,338
1115232158,69,222,342,346
1115232825,64,223,339,351
1115233491,84,245,343,342
1115234158,89,248,347,337
1115234825,66,217,332,334
1115235491,65,229,331,338
1115236158,66,225,331,330
1115236825,74,234,320,325
1115237491,96,263,333,330
1115238158,68,226,319,318
1115238825,64,220,327,321
1115239491,64,218,314,297
1115240158,66,233,319,310
1115240825,86,260,320,317
1115241491,74,236,307,309
1115242158,64,222,323,334
1115242825,64,221,323,329
1115243491,73,221,332,332
1115244158,92,256,337,331
1115244825,82,244,315,327
1115245491,65,216,323,330
1115246158,65,218,333,333
1115246825,64,218,330,327
1115247491,84,255,327,328
1115248158,93,249,330,342
1115248825,71,217,343,351
1115249491,66,220,339,340
1115250158,64,227,342,342
1115250825,81,247,337,350
1115251491,90,256,350,335
1115252158,64,218,335,335
1115252825,71,222,333,335
1115253491,64,223,322,325
1115254158,65,239,327,324
1115254825,94,261,334,330
1115255491,71,225,323,323
1115256158,67,217,314,295
1115256825,70,223,319,318
1115257491,64,230,310,305
1115258158,98,257,327,323
1115258825,81,239,323,327
1115259491,69,217,323,332
1115260158,64,221,318,327
1115260825,64,219,319,334
1115261491,90,251,328,334
1115262158,81,244,323,324
1115262825,66,221,327,332
1115263491,65,221,325,330
1115264158,64,221,322,324
1115264825,82,245,326,341
1115265491,90,251,336,340
1115266158,75,217,346,346
1115266825,65,221,343,340
1115267491,64,226,341,349
1115268158,78,235,337,330
1115268825,91,257,349,337
1115269491,71,227,338,329
1115270158,60,220,321,316
1115270825,64,220,330,325
1115271491,74,224,326,321
1115272158,88,257,327,323
1115272825,73,237,327,321
1115273491,64,223,311,315
1115274158,62,219,311,309
1115274825,70,221,315,319
1115275491,85,255,327,334
1115276158,90,243,323,333
1115276825,61,220,321,333
1115277491,65,216,324,331
1115278158,70,226,322,335
1115278825,82,243,332,332
1115279491,84,253,329,330
1115280158,64,227,327,331
1115280825,64,220,329,336
1115281491,66,217,333,339
1115282158,80,244,339,356
1115282825,89,257,353,347
1115283491,67,216,343,338
1115284158,75,221,343,348
1115284825,64,220,341,337
1115285491,67,228,339,332
1115286158,87,256,338,319
1115286825,85,231,321,329
1115287491,69,216,327,328
1115288158,66,221,319,318
1115288825,71,223,322,325
1115289491,100,259,328,321
1115290158,82,244,313,303
1115290825,65,216,309,308
1115291491,64,221,319,319
1115292158,64,219,325,333
1115292825,82,253,320,324
1115293491,89,251,333,333
1115294158,69,217,327,331
1115294825,64,218,324,329
1115295491,64,221,329,328
1115296158,80,245,328,328
1115296825,88,251,323,326
1115297491,66,222,328,332
1115298158,65,221,328,336
1115298825,64,219,339,342
1115299491,76,234,335,345
1115300158,99,252,334,343
1115300825,76,229,339,350
1115301491,67,221,334,330
1115302158,62,218,336,322
1115302825,70,226,332,335
1115303491,92,252,331,334
1115304158,76,236,321,327
1115304825,64,220,327,324
1115305491,64,222,314,319
1115306158,65,218,319,300
1115306825,89,249,313,311
1115307491,81,244,315,321
1115308158,64,226,313,308
1115308825,61,221,312,323
1115309491,64,219,320,329
1115310158,84,243,333,330
1115310825,86,252,325,331
1115311491,68,219,331,331
1115312158,63,218,327,331
1115312825,65,217,319,327
1115313491,76,235,324,328
1115314158,92,261,336,337
1115314825,66,230,330,332
1115315491,64,222,332,347
1115316158,71,220,342,349
1115316825,72,223,340,341
1115317491,92,256,351,343
1115318158,79,237,334,334
1115318825,64,223,334,329
1115319491,66,217,329,325
1115320158,67,223,325,327
1115320825,85,256,336,323
1115321491,78,247,318,313
1115322158,64,223,323,326
1115322825,62,217,319,311
1115323491,64,221,316,317
1115324158,85,253,319,319
1115324825,86,253,315,301
1115325491,61,221,315,309
1115326158,67,221,320,341
1115326825,62,218,325,325
1115327491,86,249,326,335
1115328158,91,257,328,334
1115328825,62,221,315,322
1115329491,71,216,319,318
1115330158,71,219,333,330
1115330825,69,233,329,334
1115331491,88,263,343,345
1115332158,72,227,339,347
1115332825,67,219,339,342
1115333491,64,223,338,344
1115334158,62,218,345,330
1115334825,93,256,351,335
1115335491,82,237,335,335
1115336158,64,220,327,320
1115336825,68,221,326,325
1115337491,64,219,326,324
1115338158,87,252,316,319
1115338825,92,246,323,327
1115339491,64,217,319,317
1115340158,64,223,312,298
1115340825,68,220,317,319
1115341491,85,251,316,302
1115342158,88,251,313,335
1115342825,64,218,327,332
1115343491,64,223,322,330
1115344158,64,221,323,335
1115344825,81,237,324,331
1115345491,98,257,342,337
1115346158,68,226,321,335
1115346825,70,223,331,327
1115347491,64,227,325,337
1115348158,69,227,328,340
1115348825,92,261,351,359
1115349491,80,239,340,349
1115350158,60,223,335,334
1115350825,62,221,343,333
1115351491,67,223,337,339
1115352158,86,253,345,332
1115352825,82,245,322,327
1115353491,60,222,325,325
1115354158,63,219,329,321
1115354825,68,217,318,315
1115355491,80,246,323,320
1115356158,86,255,325,320
1115356825,61,220,317,300
1115357491,61,218,314,305
1115358158,67,217,319,322
1115358825,82,239,325,338
1115359491,88,259,330,332
1115360158,66,226,318,319
1115360825,69,224,322,339
1115361491,65,223,324,339
1115362158,68,229,324,326
1115362825,93,258,338,335
1115363491,83,236,317,322
1115364158,68,222,323,339
1115364825,69,216,337,343
1115365491,69,219,339,351
1115366158,88,260,350,342
1115366825,78,247,339,335
1115367491,64,216,338,337
1115368158,71,216,343,336
1115368825,69,223,338,338
1115369491,88,255,337,323
1115370158,82,254,322,326
1115370825,61,220,325,325
1115371491,69,219,326,324
1115372158,64,219,317,315
1115372825,80,247,319,317
1115373491,95,257,331,319
1115374158,61,220,311,305
1115374825,75,221,310,314
1115375491,71,218,325,336
1115376158,66,239,325,325
1115376825,97,259,336,335
1115377491,75,226,325,330
1115378158,67,216,323,332
1115378825,71,218,335,332
1115379491,64,239,328,333
1115380158,88,256,333,330
1115380825,79,234,331,335
1115381491,73,216,335,340
1115382158,66,218,342,352
1115382825,61,223,335,341
1115383491,86,249,338,336
1115384158,87,245,343,343
1115384825,70,219,340,332
1115385491,64,223,336,329
1115386158,66,219,335,325
1115386825,82,242,328,322
1115387491,87,252,323,325
1115388158,67,217,325,326
1115388825,66,220,325,321
1115389491,60,223,314,300
1115390158,74,234,312,304
1115390825,93,260,323,326
1115391491,73,224,315,300
1115392158,75,223,324,332
1115392825,66,220,324,336
1115393491,68,228,324,329
1115394158,101,258,341,336
1115394825,80,235,330,331
1115395491,64,225,325,327
1115396158,63,219,322,326
1115396825,69,221,327,334
1115397491,92,256,332,326
1115398158,84,253,335,341
1115398825,65,221,345,348
1115399491,69,216,337,339
1115400158,65,222,340,346
1115400825,85,243,350,336
1115401491,84,255,335,327
1115402158,60,227,333,337
1115402825,64,221,326,326
1115403491,69,217,322,321
1115404158,86,234,330,320
1115404825,88,261,330,323
1115405491,66,223,319,315
1115406158,68,220,314,316
1115406825,67,216,319,316
1115407491,78,226,319,317
1115408158,88,261,322,322
1115408825,75,225,329,332
1115409491,75,215,331,333
1115410158,64,219,327,329
1115410825,64,221,327,336
1115411491,98,257,342,332
1115412158,85,241,326,335
1115412825,68,216,326,327
1115413491,64,220,323,330
1115414158,70,218,335,334
1115414825,85,255,334,335
1115415491,87,254,336,342
1115416158,65,223,339,354
1115416825,64,219,337,342
1115417491,66,219,337,334
1115418158,80,245,329,331
1115418825,88,261,337,331
1115419491,66,218,335,329
1115420158,66,219,320,323
1115420825,66,218,328,321
1115421491,74,239,320,321
1115422158,88,258,319,319
1115422825,72,221,318,300
1115423491,68,217,319,312
1115424158,64,229,317,320
1115424825,65,226,314,314
1115425491,91,256,331,335
1115426158,74,236,321,339
1115426825,66,221,320,331
1115427491,64,223,333,329
1115428158,73,223,326,332
1115428825,87,252,323,333
1115429491,83,245,328,327
1115430158,71,218,322,327
1115430825,69,223,335,336
1115431491,65,219,323,327
1115432158,89,244,339,357
1115432825,91,250,343,349
1115433491,62,223,346,340
1115434158,60,222,336,341
1115434825,65,220,330,326
1115435491,76,235,338,325
1115436158,89,261,342,333
1115436825,66,229,320,318
1115437491,64,219,317,313
1115438158,62,221,325,326
1115438825,69,227,315,315
1115439491,97,263,331,324
1115440158,75,239,310,303
1115440825,60,225,314,319
1115441491,65,217,318,319
1115442158,66,214,318,323
1115442825,88,257,332,336
1115443491,83,248,323,331
1115444158,62,218,320,327
1115444825,71,217,332,335
1115445491,70,217,324,339
1115446158,80,255,323,335
1115446825,87,252,329,332
1115447491,60,222,322,335
1115448158,66,223,328,343
1115448825,65,216,338,343
1115449491,79,244,346,349
1115450158,89,256,357,347
1115450825,62,217,343,343
1115451491,64,218,331,332
1115452158,74,223,328,337
1115452825,72,238,323,329
1115453491,91,257,334,317
1115454158,64,231,326,322
1115454825,68,223,322,327
1115455491,67,227,320,325
1115456158,66,220,317,298
1115456825,94,256,331,320
1115457491,87,239,319,303
1115458158,65,221,308,301
1115458825,67,223,327,333
1115459491,64,227,327,335
1115460158,86,255,325,324
1115460825,88,255,322,341
1115461491,66,223,324,334
1115462158,64,221,323,330
1115462825,67,219,325,331
1115463491,80,245,325,325
1115464158,95,251,325,339
1115464825,68,220,335,344
1115465491,73,217,334,351
1115466158,66,221,343,348
1115466825,73,239,347,342
1115467491,92,260,348,347
1115468158,70,222,338,328
1115468825,66,220,335,340
1115469491,68,222,331,330
1115470158,68,226,321,319
1115470825,95,256,335,327
1115471491,83,234,331,322
1115472158,65,217,318,308
1115472825,62,218,314,299
1115473491,62,221,312,317
1115474158,86,253,322,327
1115474825,80,245,319,321
1115475491,72,223,314,333
1115476158,66,219,322,330
1115476825,61,220,319,325
1115477491,90,241,327,335
1115478158,91,249,331,343
1115478825,65,223,325,330
1115479491,60,223,321,323
1115480158,64,225,323,333
1115480825,79,234,327,329
1115481491,92,256,344,333
1115482158,75,227,347,348
1115482825,64,228,343,340
1115483491,64,223,336,339
1115484158,72,224,337,345
1115484825,92,256,347,340
1115485491,78,237,329,333
1115486158,66,221,335,325
1115486825,60,222,318,315
1115487491,62,219,320,321
1115488158,97,252,337,325
1115488825,86,244,319,312
1115489491,62,222,318,296
1115490158,60,221,310,303
1115490825,64,223,314,323
1115491491,89,249,319,317
1115492158,95,251,323,332
1115492825,64,223,322,333
1115493491,66,222,312,325
1115494158,61,220,325,338
1115494825,85,247,326,337
1115495491,94,259,337,332
1115496158,64,222,324,329
1115496825,61,220,318,313
1115497491,64,220,322,331
1115498158,70,236,326,334
1115498825,95,261,358,348
1115499491,68,229,341,340
1115500158,66,227,333,351
1115500825,64,221,345,341
1115501491,66,224,339,332
1115502158,91,255,340,328
1115502825,79,238,332,330
1115503491,69,223,320,326
1115504158,65,220,318,318
1115504825,71,218,327,325
1115505491,92,253,327,320
1115506158,86,249,318,309
1115506825,71,221,318,301
1115507491,73,219,319,297
1115508158,64,221,315,308
1115508825,83,243,320,335
1115509491,80,253,325,325
1115510158,60,224,322,334
1115510825,64,220,317,315
1115511491,66,217,327,324
1115512158,76,244,329,334
1115512825,86,257,331,321
1115513491,68,226,322,322
1115514158,71,216,327,337
1115514825,64,220,340,338
1115515491,70,227,336,339
1115516158,90,257,355,344
1115516825,73,233,342,336
1115517491,67,220,334,333
1115518158,75,221,339,333
1115518825,61,223,328,331
1115519491,82,261,333,325
1115520158,85,251,320,331
1115520825,59,216,322,323
1115521491,64,221,322,320
1115522158,64,221,318,319
1115522825,83,243,317,313
1115523491,90,250,319,319
1115524158,65,220,310,311
1115524825,64,231,315,318
1115525491,65,219,328,330
1115526158,76,236,322,323
1115526825,88,256,331,331
1115527491,73,216,327,331
1115528158,64,221,323,333
1115528825,68,227,326,330
1115529491,76,225,331,331
1115530158,95,257,327,338
1115530825,77,226,331,335
1115531491,65,223,335,337
1115532158,64,222,336,340
1115532825,64,220,339,344
1115533491,91,256,346,346
1115534158,82,245,332,341
1115534825,64,223,339,335
1115535491,67,220,335,332
1115536158,64,220,322,327
1115536825,87,252,329,321
1115537491,90,252,327,326
1115538158,66,220,316,317
1115538825,75,223,322,327
1115539491,64,220,314,314
1115540158,80,248,315,308
1115540825,95,261,316,310
1115541491,65,226,313,309
1115542158,64,220,323,325
1115542825,66,223,327,335
1115543491,74,245,328,332
1115544158,86,260,338,329
1115544825,77,229,328,335
1115545491,69,216,319,322
1115546158,65,222,326,332
1115546825,79,227,331,335
1115547491,95,256,346,330
1115548158,74,234,332,339
1115548825,70,217,339,354
1115549491,66,218,334,350
1115550158,69,222,344,351
1115550825,88,248,349,345
1115551491,80,244,330,319
1115552158,67,219,334,333
1115552825,64,220,322,327
1115553491,67,220,319,311
1115554158,88,245,328,324
1115554825,84,253,324,317
1115555491,65,220,317,290
1115556158,64,223,319,317
1115556825,69,217,319,315
1115557491,79,236,318,296
1115558158,95,263,324,329
1115558825,67,226,321,330
1115559491,64,218,321,316
1115560158,77,220,331,337
1115560825,69,225,334,330
1115561491,92,259,335,320
1115562158,72,236,323,332
1115562825,64,220,326,330
1115563491,67,221,326,326
1115564158,67,221,327,332
1115564825,84,258,346,338
1115565491,80,250,340,334
1115566158,64,219,336,340
1115566825,71,216,334,337
1115567491,64,219,341,323
1115568158,80,255,343,334
1115568825,84,252,330,326
1115569491,64,217,318,319
1115570158,66,221,325,328
1115570825,66,215,323,318
1115571491,74,243,322,315
1115572158,86,263,328,323
1115572825,72,225,315,315
1115573491,67,216,317,295
1115574158,64,219,314,323
1115574825,68,231,322,325
1115575491,86,261,334,326
1115576158,68,225,310,319
1115576825,70,227,322,335
1115577491,67,223,331,326
1115578158,65,221,322,325
1115578825,89,256,332,325
1115579491,81,235,316,325
1115580158,68,220,330,329
1115580825,64,221,331,337
1115581491,64,225,330,330
1115582158,82,254,351,346
1115582825,85,249,340,345
1115583491,69,216,344,341
1115584158,64,215,336,349
1115584825,74,223,341,336
1115585491,90,253,330,323
1115586158,88,252,329,320
1115586825,74,217,325,321
1115587491,71,216,326,323
1115588158,64,221,325,321
1115588825,79,237,319,314
1115589491,97,263,322,311
1115590158,70,224,318,302
1115590825,66,216,312,306
1115591491,64,220,315,320
1115592158,72,228,321,329
1115592825,95,257,330,332
1115593491,84,239,322,330
1115594158,67,218,324,329
1115594825,68,225,323,335
1115595491,68,227,323,332
1115596158,86,253,335,324
1115596825,76,247,322,324
1115597491,66,217,323,324
1115598158,71,216,329,339
1115598825,69,220,343,340
1115599491,81,255,342,345
1115600158,86,255,338,334
1115600825,66,216,341,333
1115601491,65,216,335,327
1115602158,65,219,335,335
1115602825,81,243,326,331
1115603491,85,257,324,312
1115604158,65,229,323,322
1115604825,64,222,322,327
1115605491,64,223,315,314
1115606158,73,228,319,314
1115606825,95,254,329,319
1115607491,76,239,304,308
1115608158,61,218,307,300
1115608825,71,223,326,339
1115609491,69,221,314,327
1115610158,91,254,334,330
1115610825,88,253,324,333
1115611491,73,219,322,335
1115612158,67,217,325,331
1115612825,75,223,328,333
1115613491,93,248,330,338
1115614158,86,252,327,336
1115614825,61,220,330,334
1115615491,64,219,331,345
1115616158,70,223,338,354
1115616825,77,246,340,341
1115617491,88,256,351,338
1115618158,67,219,340,332
1115618825,65,220,327,327
1115619491,64,216,327,323
1115620158,78,239,328,329
1115620825,88,261,331,324
1115621491,68,224,320,323
1115622158,65,221,322,324
1115622825,63,216,315,296
1115623491,64,227,309,305
1115624158,89,261,327,325
1115624825,72,239,317,316
1115625491,64,222,322,332
1115626158,62,220,314,328
1115626825,69,219,324,329
1115627491,89,251,323,327
1115628158,81,247,329,333
1115628825,69,221,331,337
1115629491,64,222,320,333
1115630158,64,221,328,328
1115630825,84,241,330,336
1115631491,93,251,332,341
1115632158,64,223,336,341
1115632825,61,222,339,336
1115633491,65,217,339,347
1115634158,87,234,354,345
1115634825,96,251,347,336
1115635491,70,229,331,326
1115636158,61,219,327,318
1115636825,69,223,322,323
1115637491,62,227,320,323
1115638158,91,256,330,331
1115638825,81,239,325,318
1115639491,66,221,309,296
1115640158,68,220,318,319
1115640825,64,218,315,305
1115641491,85,251,321,320
1115642158,82,247,325,333
1115642825,68,223,326,326
1115643491,61,220,320,333
1115644158,64,221,318,327
1115644825,94,241,335,337
1115645491,87,246,327,336
1115646158,68,223,325,337
1115646825,64,221,326,328
1115647491,62,218,329,341
1115648158,79,240,343,346
1115648825,95,253,348,353
1115649491,72,220,339,336
1115650158,75,223,343,344
1115650825,66,221,330,335
1115651491,67,230,334,331
1115652158,101,259,343,333
1115652825,79,236,322,327
1115653491,64,218,323,327
1115654158,72,223,324,324
1115654825,64,223,320,323
1115655491,84,256,326,319
1115656158,87,244,319,313
1115656825,68,227,318,322
1115657491,66,220,319,320
1115658158,64,223,310,313
1115658825,90,255,330,335
1115659491,90,253,320,325
1115660158,65,216,321,331
1115660825,69,220,331,334
1115661491,62,223,334,333
1115662158,81,244,322,322
1115662825,90,261,338,332
1115663491,65,208,331,334
1115664158,74,217,335,338
1115664825,67,220,339,342
1115665491,72,239,338,350
1115666158,90,262,352,347
1115666825,73,224,346,345
1115667491,66,221,340,334
1115668158,64,221,339,328
1115668825,73,231,328,332
1115669491,94,253,334,331
1115670158,78,236,321,325
1115670825,65,219,323,328
1115671491,66,226,331,327
1115672158,64,219,326,320
1115672825,89,255,319,313
1115673491,81,245,312,319
1115674158,73,223,313,309
1115674825,67,216,317,327
1115675491,67,221,322,330
1115676158,80,247,319,308
1115676825,88,253,331,334
1115677491,67,221,324,330
1115678158,67,218,319,322
1115678825,65,218,327,338
1115679491,76,243,334,336
1115680158,88,259,332,330
1115680825,65,229,327,335
1115681491,64,229,339,344
1115682158,66,223,345,349
1115682825,68,228,336,340
1115683491,88,255,360,345
1115684158,78,239,337,333
1115684825,64,219,336,337
1115685491,64,217,339,332
1115686158,65,225,329,333
1115686825,85,258,333,318
1115687491,80,247,321,327
1115688158,64,228,320,327
1115688825,69,216,323,320
1115689491,65,221,318,299
1115690158,80,249,315,296
1115690825,93,255,323,327
1115691491,66,223,316,308
1115692158,64,220,322,329
1115692825,65,223,320,333
1115693491,77,243,332,335
1115694158,85,261,331,334
1115694825,68,221,318,327
1115695491,69,227,328,332
1115696158,68,218,323,334
1115696825,70,225,331,331
1115697491,94,254,340,330
1115698158,76,226,332,332
1115698825,64,219,328,343
1115699491,69,225,341,347
1115700158,75,216,345,346
1115700825,95,256,354,344
1115701491,82,247,342,335
1115702158,66,218,331,328
1115702825,67,217,322,327
1115703491,69,221,329,327
1115704158,88,250,325,324
1115704825,95,253,328,321
1115705491,64,223,319,305
1115706158,64,218,311,318
1115706825,66,217,318,302
1115707491,82,245,313,306
1115708158,88,259,312,323
1115708825,64,223,326,335
1115709491,64,223,317,326
1115710158,64,221,323,330
1115710825,85,245,323,335
1115711491,90,261,342,331
1115712158,67,227,329,332
1115712825,61,221,327,333
1115713491,69,221,331,336
1115714158,71,225,328,335
1115714825,88,258,334,343
1115715491,85,241,343,348
1115716158,65,221,341,341
1115716825,73,223,350,341
1115717491,64,221,342,342
1115718158,86,251,335,325
1115718825,80,250,331,329
1115719491,64,227,326,325
1115720158,61,222,320,327
1115720825,64,219,326,328
1115721491,82,245,323,318
1115722158,95,259,332,327
1115722825,61,222,313,306
1115723491,62,220,315,317
1115724158,70,219,315,306
1115724825,75,238,313,314
1115725491,99,259,339,339
1115726158,72,233,326,330
1115726825,62,223,316,327
1115727491,68,222,329,334
1115728158,72,224,326,330
1115728825,94,263,341,338
1115729491,76,239,334,328
1115730158,67,226,320,337
1115730825,64,217,331,336
1115731491,68,221,338,344
1115732158,88,258,348,351
1115732825,81,247,338,338
1115733491,64,218,339,331
1115734158,64,220,338,339
1115734825,69,223,334,339
1115735491,82,249,335,337
1115736158,90,263,331,333
1115736825,63,219,320,319
1115737491,67,220,322,329
1115738158,66,223,321,329
1115738825,76,232,319,310
1115739491,93,253,317,320
1115740158,66,223,314,311
1115740825,61,221,306,309
1115741491,67,218,315,325
1115742158,72,226,320,335
1115742825,93,265,331,333
1115743491,79,231,319,324
1115744158,60,223,323,324
1115744825,64,225,323,335
1115745491,69,217,331,338
1115746158,88,257,330,330
1115746825,86,237,332,330
1115747491,60,220,328,333
1115748158,64,220,331,342
1115748825,71,223,342,351
1115749491,89,249,340,342
1115750158,95,239,355,341
1115750825,67,223,337,338
1115751491,60,222,331,326
1115752158,62,221,332,335
1115752825,82,242,325,324
1115753491,95,256,331,324
1115754158,68,220,326,322
1115754825,64,220,323,321
1115755491,62,220,323,321
1115756158,74,236,319,313
1115756825,91,257,324,319
1115757491,70,224,319,319
1115758158,64,222,319,328
1115758825,64,220,325,334
1115759491,74,234,322,325
1115760158,88,260,334,340
1115760825,75,232,323,329
1115761491,68,220,326,337
1115762158,69,219,331,330
1115762825,69,219,331,334
1115763491,88,255,329,334
1115764158,82,247,336,338
1115764825,68,216,335,348
1115765491,67,219,336,339
1115766158,66,221,339,342
1115766825,80,248,342,337
1115767491,87,251,345,340
1115768158,71,220,341,339
1115768825,66,219,333,328
1115769491,64,221,333,325
1115770158,73,245,326,328
1115770825,86,256,330,318
1115771491,72,224,324,319
1115772158,64,223,320,323
1115772825,66,220,319,316
1115773491,77,235,318,322
1115774158,90,263,324,326
1115774825,75,232,316,305
1115775491,66,222,327,340
1115776158,66,226,324,332
1115776825,64,221,320,333
1115777491,93,261,332,338
1115778158,81,245,322,333
1115778825,66,217,323,335
1115779491,71,223,328,336
1115780158,64,225,326,334
1115780825,87,259,341,343
1115781491,89,250,334,345
1115782158,67,219,335,342
1115782825,68,227,340,347
1115783491,64,219,344,339
1115784158,72,247,336,339
1115784825,91,256,346,338
1115785491,64,220,334,329
1115786158,68,217,327,334
1115786825,64,220,330,321
1115787491,69,239,323,320
1115788158,88,261,331,323
1115788825,71,230,310,315
1115789491,75,223,316,322
1115790158,64,223,319,322
1115790825,65,217,314,299
1115791491,93,260,328,338
1115792158,74,239,324,341
1115792825,62,219,322,325
1115793491,71,221,331,339
1115794158,66,220,320,337
1115794825,84,255,325,335
1115795491,86,245,333,328
1115796158,68,220,326,335
1115796825,69,217,330,334
1115797491,65,221,331,334
1115798158,82,245,338,347
1115798825,88,253,339,339
1115799491,65,218,334,345
1115800158,66,217,335,340
1115800825,66,216,347,340
1115801491,68,239,330,334
1115802158,84,260,338,328
1115802825,73,225,324,327
1115803491,64,217,323,317
1115804158,75,223,325,327
1115804825,69,231,321,322
1115805491,86,259,324,327
1115806158,72,237,314,311
1115806825,68,217,315,302
1115807491,75,223,312,319
1115808158,64,223,322,338
1115808825,87,251,328,325
1115809491,80,247,328,331
1115810158,62,221,318,330
1115810825,67,216,325,332
1115811491,68,220,325,329
1115812158,86,245,333,338
1115812825,86,253,322,326
1115813491,62,222,326,330
1115814158,64,217,330,338
1115814825,73,223,335,355
