timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
1141828158,82,247,313,306
1141828825,84,253,320,326
1141829491,65,222,314,327
1141830158,67,220,321,329
1141830825,69,218,328,330
1141831491,73,236,326,326
1141832158,89,256,330,327
1141832825,70,222,314,331
1141833491,70,217,318,323
1141834158,66,220,333,332
1141834825,68,226,328,335
1141835491,89,258,340,343
1141836158,73,237,339,346
1141836825,68,221,336,346
1141837491,64,222,338,345
1141838158,65,221,338,337
1141838825,92,253,331,343
1141839491,84,244,327,325
1141840158,67,218,331,326
1141840825,62,223,320,320
1141841491,69,220,325,324
1141842158,87,248,326,321
1141842825,87,245,315,320
1141843491,70,216,319,314
1141844158,64,223,315,315
1141844825,61,220,315,318
1141845491,78,244,315,322
1141846158,92,258,332,331
1141846825,65,220,317,333
1141847491,69,219,327,323
1141848158,64,215,323,329
1141848825,73,231,331,342
1141849491,95,259,338,331
1141850158,66,229,323,327
1141850825,65,219,323,325
1141851491,66,218,335,337
1141852158,65,224,331,337
1141852825,88,259,354,357
1141853491,78,241,341,349
1141854158,69,219,343,342
1141854825,71,227,343,343
1141855491,67,218,336,333
1141856158,88,252,327,333
1141856825,81,241,334,330
1141857491,71,219,328,323
1141858158,64,226,316,317
1141858825,64,221,329,331
1141859491,83,247,320,322
1141860158,88,252,319,316
1141860825,66,223,319,300
1141861491,60,223,313,304
1141862158,62,221,311,320
1141862825,79,236,325,338
1141863491,91,259,333,335
1141864158,70,230,327,328
1141864825,62,218,326,330
1141865491,64,221,326,334
1141866158,69,229,322,328
1141866825,88,257,337,335
1141867491,78,238,323,334
1141868158,64,222,328,338
1141868825,64,219,334,351
1141869491,75,223,339,351
1141870158,84,255,346,339
1141870825,77,246,349,348
1141871491,65,223,342,338
1141872158,67,217,328,327
1141872825,70,217,323,327
1141873491,92,251,338,329
1141874158,86,253,325,317
1141874825,58,219,331,331
1141875491,69,219,323,327
1141876158,66,216,319,313
1141876825,74,236,323,322
1141877491,92,263,323,324
1141878158,69,217,312,298
1141878825,62,221,310,327
1141879491,72,223,326,341
1141880158,69,230,322,326
1141880825,88,259,343,339
1141881491,79,241,320,337
1141882158,64,223,325,329
1141882825,66,223,330,339
1141883491,68,219,326,332
1141884158,88,257,337,339
1141884825,78,247,334,345
1141885491,65,221,339,346
1141886158,66,216,343,347
1141886825,64,219,349,353
1141887491,91,255,348,345
1141888158,88,253,334,329
1141888825,69,225,335,335
1141889491,71,219,331,330
1141890158,67,221,326,331
1141890825,80,248,323,327
1141891491,85,258,327,327
1141892158,60,222,320,322
1141892825,66,217,319,318
1141893491,72,223,314,318
1141894158,72,238,318,312
1141894825,80,261,328,325
1141895491,70,226,315,323
1141896158,65,216,319,324
1141896825,67,220,330,330
1141897491,64,227,318,316
1141898158,97,255,331,335
1141898825,80,238,331,336
1141899491,68,217,327,333
1141900158,69,221,330,337
1141900825,62,221,326,330
1141901491,86,254,324,335
1141902158,91,251,338,346
1141902825,68,216,330,349
1141903491,64,225,342,345
1141904158,64,223,343,343
1141904825,85,247,341,337
1141905491,86,254,334,337
1141906158,72,217,333,329
1141906825,68,223,326,332
1141907491,60,223,325,322
1141908158,74,237,319,310
1141908825,90,256,335,330
1141909491,67,227,322,322
1141910158,64,216,308,300
1141910825,67,225,313,319
1141911491,66,229,315,319
1141912158,91,256,323,324
1141912825,79,244,330,336
1141913491,64,223,323,331
1141914158,64,223,320,329
1141914825,71,220,328,333
1141915491,86,259,331,338
1141916158,82,245,323,323
1141916825,67,222,332,330
1141917491,64,223,323,325
1141918158,61,225,326,339
1141918825,80,255,344,355
1141919491,90,259,349,357
1141920158,67,220,334,342
1141920825,71,229,350,348
1141921491,69,218,341,337
1141922158,79,232,338,327
1141922825,99,258,345,339
1141923491,68,219,327,324
1141924158,66,220,312,317
1141924825,63,223,324,335
1141925491,70,231,324,329
1141926158,90,256,326,317
1141926825,76,227,319,313
1141927491,67,218,317,301
1141928158,62,220,311,302
1141928825,66,218,330,337
1141929491,94,259,334,338
1141930158,84,237,323,327
1141930825,62,220,324,332
1141931491,66,217,324,331
1141932158,64,220,320,322
1141932825,95,251,331,330
1141933491,85,245,323,322
1141934158,65,229,325,335
1141934825,62,216,331,337
1141935491,64,221,335,343
1141936158,82,251,339,351
1141936825,86,259,346,351
1141937491,71,219,345,341
1141938158,68,217,336,341
1141938825,68,219,343,333
1141939491,76,239,335,333
1141940158,89,261,335,326
1141940825,68,230,328,327
1141941491,64,220,322,327
1141942158,75,217,325,325
1141942825,72,228,315,317
1141943491,90,256,325,310
1141944158,74,245,316,319
1141944825,64,217,308,302
1141945491,66,221,314,325
1141946158,71,216,330,332
1141946825,89,252,325,328
1141947491,83,245,330,329
1141948158,61,218,322,327
1141948825,74,223,323,338
1141949491,69,215,326,338
1141950158,80,247,326,329
1141950825,83,253,326,341
1141951491,65,223,326,339
1141952158,75,219,338,347
1141952825,69,217,338,343
1141953491,74,238,341,349
1141954158,88,260,351,345
1141954825,67,227,331,343
1141955491,68,227,334,337
1141956158,67,216,327,327
1141956825,76,230,333,320
1141957491,94,260,337,324
1141958158,72,239,320,317
1141958825,70,216,319,321
1141959491,66,223,318,318
1141960158,66,221,310,313
1141960825,89,257,324,321
1141961491,82,245,315,298
1141962158,72,223,322,340
1141962825,64,216,321,337
1141963491,64,221,329,333
1141964158,83,252,323,330
1141964825,82,253,322,327
1141965491,64,220,327,330
1141966158,64,219,319,317
1141966825,75,219,331,334
1141967491,83,245,335,330
1141968158,88,261,337,336
1141968825,73,223,336,348
1141969491,68,225,347,353
1141970158,64,222,343,345
1141970825,72,232,351,346
1141971491,93,263,347,343
1141972158,68,227,333,329
1141972825,70,219,324,332
1141973491,65,225,327,328
1141974158,62,220,325,314
1141974825,88,258,332,325
1141975491,82,236,319,313
1141976158,70,216,315,319
1141976825,64,222,318,313
1141977491,65,219,314,299
1141978158,84,263,316,319
1141978825,89,246,315,333
1141979491,66,217,327,333
1141980158,70,223,325,325
1141980825,64,217,315,324
1141981491,85,247,334,330
1141982158,92,256,326,334
1141982825,64,222,331,336
1141983491,74,223,331,335
1141984158,64,223,320,334
1141984825,75,239,328,339
1141985491,93,256,351,348
1141986158,73,225,339,348
1141986825,64,222,349,344
1141987491,64,226,347,346
1141988158,67,229,330,339
1141988825,93,252,337,335
1141989491,79,238,331,330
1141990158,64,220,318,315
1141990825,61,220,327,325
1141991491,66,223,320,326
1141992158,91,251,323,329
1141992825,86,243,322,318
1141993491,66,218,310,303
1141994158,66,217,312,301
1141994825,64,223,316,320
1141995491,78,246,318,326
1141996158,94,252,327,339
1141996825,64,221,321,334
1141997491,64,225,317,329
1141998158,64,219,326,331
1141998825,76,237,324,326
1141999491,92,253,333,330
1142000158,68,228,320,324
1142000825,69,221,333,332
1142001491,64,220,334,339
1142002158,70,225,334,351
1142002825,92,259,347,349
1142003491,79,236,335,339
1142004158,68,229,346,351
1142004825,64,218,340,333
1142005491,64,220,328,329
1142006158,88,250,343,335
1142006825,84,242,329,324
1142007491,64,219,321,302
1142008158,66,220,322,324
1142008825,65,220,315,315
1142009491,89,248,326,323
1142010158,85,255,314,310
1142010825,69,219,323,320
1142011491,72,221,315,319
1142012158,64,225,329,338
1142012825,83,241,331,336
1142013491,92,259,339,334
1142014158,64,223,322,326
1142014825,67,220,334,330
1142015491,64,223,322,335
1142016158,70,237,329,339
1142016825,95,257,340,332
1142017491,70,225,325,335
1142018158,64,221,326,339
1142018825,63,218,341,353
1142019491,69,218,341,337
1142020158,88,257,349,351
1142020825,78,239,342,343
1142021491,64,219,336,331
1142022158,75,218,330,330
1142022825,64,217,337,331
1142023491,85,255,330,324
1142024158,90,246,331,323
1142024825,64,220,320,324
1142025491,66,220,320,319
1142026158,73,225,317,322
1142026825,82,245,312,292
1142027491,87,253,319,316
1142028158,66,219,315,301
1142028825,75,217,323,335
1142029491,71,217,330,335
1142030158,77,241,323,316
1142030825,88,260,336,327
1142031491,70,225,325,331
1142032158,67,220,325,332
1142032825,68,217,327,327
1142033491,70,229,323,326
1142034158,88,257,339,336
1142034825,73,239,331,338
1142035491,66,216,342,347
1142036158,75,218,342,347
1142036825,64,223,343,347
1142037491,84,255,347,337
1142038158,82,251,342,345
1142038825,66,215,338,326
1142039491,68,215,329,329
1142040158,64,225,325,326
1142040825,78,247,323,322
1142041491,82,254,327,324
1142042158,65,217,323,324
1142042825,75,214,319,311
1142043491,74,219,319,314
1142044158,74,241,315,314
1142044825,95,263,327,320
1142045491,67,230,319,326
1142046158,64,218,319,321
1142046825,71,217,326,332
1142047491,68,231,322,332
1142048158,98,263,333,334
1142048825,76,234,320,330
1142049491,64,220,318,327
1142050158,69,217,331,340
1142050825,66,222,321,339
1142051491,86,257,344,336
1142052158,90,251,336,355
1142052825,68,216,339,340
1142053491,64,221,341,340
1142054158,65,229,340,349
1142054825,84,252,338,334
1142055491,86,251,333,327
1142056158,64,225,326,331
1142056825,66,216,311,318
1142057491,68,216,322,319
1142058158,81,245,329,324
1142058825,90,256,331,318
1142059491,64,227,311,319
1142060158,66,221,310,298
1142060825,71,221,323,323
1142061491,68,237,321,320
1142062158,90,260,323,335
1142062825,73,225,318,311
1142063491,67,216,319,321
1142064158,65,220,322,323
1142064825,67,235,325,329
1142065491,95,256,333,334
1142066158,75,241,326,330
1142066825,66,218,332,331
1142067491,69,218,327,333
1142068158,66,220,335,343
1142068825,89,253,344,346
1142069491,80,245,338,342
1142070158,64,217,339,348
1142070825,67,219,349,344
1142071491,66,219,342,335
1142072158,80,255,337,338
1142072825,91,250,324,337
1142073491,63,219,322,316
1142074158,70,216,325,325
1142074825,64,220,325,320
1142075491,76,236,321,312
1142076158,91,256,334,321
1142076825,69,224,309,296
1142077491,67,219,310,323
1142078158,66,217,322,324
1142078825,69,228,318,306
1142079491,94,257,343,333
1142080158,74,237,321,333
1142080825,71,216,327,339
1142081491,69,218,329,336
1142082158,64,222,326,326
1142082825,82,255,334,339
1142083491,85,244,324,330
1142084158,74,215,329,338
1142084825,66,219,330,335
1142085491,64,222,339,346
1142086158,82,246,346,345
1142086825,84,251,336,339
1142087491,73,216,343,338
1142088158,66,219,341,335
1142088825,73,223,339,336
1142089491,73,245,335,335
1142090158,87,262,333,330
1142090825,66,222,321,324
1142091491,64,220,319,316
1142092158,70,223,318,321
1142092825,66,230,312,313
1142093491,92,263,323,321
1142094158,75,234,314,299
1142094825,71,223,314,321
1142095491,71,217,331,338
1142096158,65,219,318,328
1142096825,86,256,329,324
1142097491,80,247,320,330
1142098158,66,218,315,323
1142098825,68,220,333,332
1142099491,73,220,323,333
1142100158,86,260,335,330
1142100825,88,252,326,327
1142101491,64,221,330,341
1142102158,64,221,339,355
1142102825,64,223,341,345
1142103491,81,247,338,338
1142104158,88,262,350,349
1142104825,66,216,342,333
1142105491,65,222,330,334
1142106158,64,219,328,330
1142106825,76,238,323,322
1142107491,88,258,327,319
1142108158,68,225,323,327
1142108825,75,216,327,324
1142109491,71,218,319,312
1142110158,60,228,312,292
1142110825,91,256,319,319
1142111491,76,236,317,315
1142112158,64,221,327,335
1142112825,65,220,327,327
1142113491,65,218,315,322
1142114158,93,248,327,337
1142114825,85,245,326,331
1142115491,67,220,320,330
1142116158,64,227,329,335
1142116825,66,218,323,329
1142117491,80,240,329,342
1142118158,93,248,343,340
1142118825,68,218,345,345
1142119491,62,223,337,342
1142120158,62,220,335,347
1142120825,76,233,343,333
1142121491,93,253,340,331
1142122158,79,229,336,327
1142122825,60,223,321,330
1142123491,66,218,328,326
1142124158,69,224,316,311
1142124825,95,256,339,327
1142125491,79,235,329,317
1142126158,64,221,319,311
1142126825,64,217,318,296
1142127491,66,217,310,297
1142128158,93,257,325,327
1142128825,82,245,312,321
1142129491,70,221,319,332
1142130158,67,221,326,333
1142130825,67,221,324,327
1142131491,89,247,326,337
1142132158,85,255,328,329
1142132825,62,220,324,329
1142133491,64,220,323,332
1142134158,65,216,323,326
1142134825,79,243,336,342
1142135491,92,256,346,352
1142136158,68,222,331,351
1142136825,67,216,343,338
1142137491,64,220,339,342
1142138158,75,237,343,343
1142138825,90,257,347,327
1142139491,76,231,334,331
1142140158,74,221,323,327
1142140825,64,221,322,326
1142141491,66,221,325,323
1142142158,90,263,329,324
1142142825,80,235,315,309
1142143491,65,219,312,299
1142144158,67,220,319,318
1142144825,64,223,310,301
1142145491,84,253,316,327
1142146158,91,252,321,333
1142146825,64,217,319,319
1142147491,65,221,319,327
1142148158,61,224,328,328
1142148825,80,244,326,325
1142149491,95,252,333,335
1142150158,64,222,322,332
1142150825,64,220,335,330
1142151491,62,220,334,349
1142152158,76,243,334,357
1142152825,91,256,339,340
1142153491,69,226,335,347
1142154158,64,221,350,336
1142154825,65,219,330,341
1142155491,75,224,339,336
1142156158,94,256,341,333
1142156825,74,237,321,322
1142157491,64,223,319,319
1142158158,61,220,322,320
1142158825,64,223,321,326
1142159491,91,254,319,313
1142160158,83,242,313,282
1142160825,66,221,315,316
1142161491,65,217,315,304
1142162158,64,220,316,327
1142162825,84,242,324,332
1142163491,86,253,326,331
1142164158,64,223,322,320
1142164825,62,220,320,319
1142165491,66,219,323,324
1142166158,87,235,330,334
1142166825,91,263,338,333
1142167491,66,228,327,332
1142168158,68,218,332,337
1142168825,70,225,339,359
1142169491,70,228,342,348
1142170158,90,259,344,343
1142170825,75,238,349,341
1142171491,66,222,334,338
1142172158,66,221,332,331
1142172825,64,219,322,321
1142173491,84,259,328,319
1142174158,80,249,323,327
1142174825,65,216,319,312
1142175491,64,221,319,319
1142176158,68,222,325,318
1142176825,76,254,316,297
1142177491,87,253,308,303
1142178158,64,223,311,320
1142178825,66,221,320,325
1142179491,64,218,322,323
1142180158,76,245,319,324
1142180825,90,249,333,325
1142181491,69,219,334,330
1142182158,64,223,325,330
1142182825,64,220,323,327
1142183491,79,226,329,335
1142184158,93,257,333,341
1142184825,71,226,333,343
1142185491,72,227,340,357
1142186158,64,223,333,343
1142186825,70,216,339,344
1142187491,96,262,351,351
1142188158,84,234,335,332
1142188825,74,223,340,329
1142189491,70,227,326,333
1142190158,64,223,322,323
1142190825,95,249,339,324
1142191491,92,250,312,323
1142192158,65,219,318,294
1142192825,64,223,313,319
1142193491,64,221,313,315
1142194158,91,241,314,319
1142194825,86,253,316,300
1142195491,64,221,315,304
1142196158,65,225,323,331
1142196825,66,221,319,328
1142197491,80,237,331,336
1142198158,90,260,335,326
1142198825,67,224,322,329
1142199491,66,217,327,328
1142200158,67,218,319,325
1142200825,71,235,328,337
1142201491,88,265,346,341
1142202158,76,238,330,347
1142202825,68,216,346,349
1142203491,67,222,347,338
1142204158,64,221,341,343
1142204825,85,255,349,333
1142205491,83,242,332,333
1142206158,67,217,327,327
1142206825,67,214,325,320
1142207491,65,219,320,316
1142208158,85,245,332,321
1142208825,87,250,320,315
1142209491,62,219,313,294
1142210158,65,217,319,315
1142210825,62,221,319,317
1142211491,79,236,318,318
1142212158,92,256,330,331
1142212825,77,231,318,327
1142213491,64,223,323,336
1142214158,64,219,325,324
1142214825,72,228,330,332
1142215491,86,259,336,328
1142216158,74,236,321,335
1142216825,66,219,329,336
1142217491,66,216,322,338
1142218158,64,221,328,343
1142218825,88,260,344,350
1142219491,87,241,337,345
1142220158,71,220,346,346
1142220825,66,219,341,340
1142221491,64,221,335,320
1142222158,91,263,334,338
1142222825,88,252,326,323
1142223491,66,216,324,317
1142224158,71,214,330,326
1142224825,64,223,318,314
1142225491,74,246,316,301
1142226158,90,256,323,315
1142226825,67,217,310,299
1142227491,66,223,319,321
1142228158,65,221,310,315
1142228825,73,243,322,335
1142229491,94,260,333,338
1142230158,75,227,327,335
1142230825,67,220,321,332
1142231491,64,223,329,332
1142232158,64,230,323,328
1142232825,90,256,327,325
1142233491,77,236,323,330
1142234158,64,221,333,335
1142234825,66,220,331,336
1142235491,60,221,337,350
1142236158,95,255,342,357
1142236825,86,242,343,339
1142237491,64,223,346,336
1142238158,69,227,342,330
1142238825,64,223,330,333
1142239491,87,244,331,334
1142240158,92,250,320,319
1142240825,66,229,322,325
1142241491,68,221,327,322
1142242158,65,218,320,318
1142242825,72,243,315,317
1142243491,95,254,326,322
1142244158,66,228,313,296
1142244825,64,223,317,321
1142245491,69,223,318,335
1142246158,72,224,317,331
1142246825,88,260,335,330
1142247491,72,239,322,324
1142248158,64,227,321,339
1142248825,65,220,321,330
1142249491,67,218,331,336
1142250158,85,254,340,336
1142250825,81,241,331,341
1142251491,64,218,327,332
1142252158,66,223,343,350
1142252825,65,221,332,342
1142253491,82,253,342,342
1142254158,87,252,340,341
1142254825,74,219,345,334
1142255491,71,227,333,331
1142256158,64,221,331,326
1142256825,80,245,325,327
1142257491,95,256,334,325
1142258158,71,216,319,313
1142258825,67,217,325,317
1142259491,61,223,315,292
1142260158,75,235,315,317
1142260825,88,256,319,314
1142261491,77,232,312,292
1142262158,71,218,326,341
1142262825,64,220,325,329
1142263491,62,223,321,324
1142264158,90,252,333,327
1142264825,87,243,322,331
1142265491,68,219,326,318
1142266158,70,220,331,332
1142266825,68,218,323,331
1142267491,95,250,340,332
1142268158,85,255,331,333
1142268825,65,229,336,355
1142269491,64,221,343,342
1142270158,67,216,335,343
1142270825,83,251,350,351
1142271491,94,263,350,334
1142272158,60,221,322,329
1142272825,64,223,326,328
1142273491,64,220,329,316
1142274158,77,233,323,316
1142274825,95,261,336,325
1142275491,68,227,325,310
1142276158,61,219,308,294
1142276825,67,216,322,319
1142277491,66,221,319,292
1142278158,98,265,323,331
1142278825,77,239,317,326
1142279491,64,222,318,299
1142280158,71,218,327,329
1142280825,64,218,323,332
1142281491,89,252,331,311
1142282158,80,245,329,324
1142282825,64,217,318,316
1142283491,71,215,331,329
1142284158,70,216,323,334
1142284825,82,247,331,336
1142285491,86,250,336,343
1142286158,67,220,344,343
1142286825,71,216,346,347
1142287491,66,223,343,332
1142288158,74,239,331,335
1142288825,86,259,343,330
1142289491,75,229,321,327
1142290158,64,220,319,323
1142290825,67,216,323,318
1142291491,79,225,327,321
1142292158,88,259,330,317
1142292825,73,241,319,314
1142293491,71,217,317,299
1142294158,68,217,315,297
1142294825,68,220,317,321
1142295491,84,260,326,326
1142296158,81,247,314,324
1142296825,68,223,323,332
1142297491,73,219,327,332
1142298158,64,226,331,330
1142298825,78,245,330,328
1142299491,84,253,322,324
1142300158,68,217,325,334
1142300825,66,218,329,329
1142301491,64,222,320,337
1142302158,72,241,342,355
1142302825,88,256,339,342
1142303491,72,221,335,343
1142304158,64,225,347,341
1142304825,61,220,325,328
1142305491,66,229,326,335
1142306158,90,252,338,341
1142306825,76,230,322,329
1142307491,64,223,318,310
1142308158,65,220,327,326
1142308825,65,221,320,319
1142309491,93,250,311,303
1142310158,81,240,318,318
1142310825,62,219,315,300
1142311491,64,219,304,307
1142312158,68,216,323,336
1142312825,92,248,324,331
1142313491,86,251,311,329
1142314158,64,225,326,333
1142314825,66,220,328,333
1142315491,68,217,323,333
1142316158,87,245,335,333
1142316825,91,256,333,325
1142317491,62,219,327,333
1142318158,69,217,335,341
1142318825,66,222,345,350
1142319491,82,237,338,342
1142320158,88,259,350,349
1142320825,69,229,341,337
1142321491,63,220,328,329
1142322158,65,217,330,322
1142322825,69,230,335,330
1142323491,86,261,330,322
1142324158,79,236,329,324
1142324825,64,217,319,318
1142325491,67,218,314,317
1142326158,71,219,318,313
1142326825,84,255,312,311
1142327491,80,244,314,307
1142328158,67,218,319,321
1142328825,64,217,319,322
1142329491,70,223,327,337
1142330158,81,251,329,333
1142330825,88,252,332,334
1142331491,67,218,327,331
1142332158,66,221,330,329
1142332825,64,226,320,327
1142333491,75,237,323,327
1142334158,90,256,332,341
1142334825,73,224,331,343
1142335491,64,219,335,343
1142336158,68,231,344,351
1142336825,66,231,344,342
1142337491,93,256,342,351
1142338158,83,235,338,329
1142338825,68,221,328,329
1142339491,64,220,322,329
1142340158,73,222,325,325
1142340825,91,253,328,322
1142341491,81,244,327,329
1142342158,64,223,327,337
1142342825,64,223,312,295
1142343491,58,220,314,321
1142344158,81,255,318,319
1142344825,88,250,310,311
1142345491,65,219,327,336
1142346158,61,217,329,329
1142346825,64,221,318,327
1142347491,77,241,329,342
1142348158,90,257,331,334
1142348825,64,222,331,335
1142349491,66,227,328,333
1142350158,60,223,320,334
1142350825,74,229,325,341
1142351491,89,256,344,344
1142352158,75,229,344,348
1142352825,64,223,335,347
1142353491,70,223,339,340
1142354158,62,220,343,337
1142354825,91,256,333,341
1142355491,84,237,341,332
1142356158,64,223,327,325
1142356825,61,222,319,319
1142357491,67,226,329,331
1142358158,90,249,322,325
1142358825,86,245,319,317
1142359491,73,220,318,315
1142360158,64,223,314,300
1142360825,62,221,310,307
1142361491,84,244,317,322
1142362158,93,249,335,330
1142362825,66,227,325,329
1142363491,60,217,324,337
1142364158,69,222,322,335
1142364825,75,237,331,332
1142365491,90,247,337,331
1142366158,69,231,325,327
1142366825,64,223,320,324
1142367491,60,220,335,340
1142368158,70,226,339,346
1142368825,90,263,339,350
1142369491,76,237,346,351
1142370158,64,219,347,340
1142370825,61,220,338,340
1142371491,62,216,339,343
1142372158,94,250,345,334
1142372825,86,247,333,325
1142373491,60,223,324,325
1142374158,64,220,319,315
1142374825,69,222,324,327
1142375491,86,244,323,325
1142376158,87,253,317,290
1142376825,67,219,318,312
1142377491,60,223,312,295
1142378158,64,214,309,307
1142378825,84,242,326,337
1142379491,95,256,335,337
1142380158,69,225,324,324
1142380825,73,223,331,335
1142381491,64,220,327,332
1142382158,68,229,325,329
1142382825,95,257,346,328
1142383491,72,241,328,326
1142384158,64,220,325,343
1142384825,64,219,327,346
1142385491,65,223,339,352
1142386158,93,259,351,340
1142386825,82,244,342,334
1142387491,63,228,344,341
1142388158,68,218,332,333
1142388825,67,217,331,327
1142389491,91,253,334,332
1142390158,89,255,335,322
1142390825,64,223,320,326
1142391491,62,217,327,331
1142392158,71,217,325,322
1142392825,84,243,316,308
1142393491,88,267,328,320
1142394158,67,222,311,303
1142394825,66,217,311,299
1142395491,70,227,327,332
1142396158,73,237,329,336
1142396825,91,261,329,332
1142397491,71,229,328,331
1142398158,66,220,326,334
1142398825,68,219,323,329
1142399491,62,229,327,326
1142400158,86,257,335,327
1142400825,75,235,327,340
1142401491,71,221,339,340
1142402158,68,220,331,347
1142402825,64,218,340,346
1142403491,86,259,340,355
1142404158,85,244,348,339
1142404825,64,219,330,333
1142405491,71,223,323,335
1142406158,64,219,330,333
1142406825,80,247,320,319
1142407491,95,252,330,327
1142408158,70,219,327,323
1142408825,64,223,315,308
1142409491,72,225,323,321
1142410158,72,241,312,304
1142410825,88,257,322,319
1142411491,70,228,313,319
1142412158,68,223,328,335
1142412825,64,220,316,327
1142413491,73,229,331,334
1142414158,91,258,333,335
1142414825,87,239,335,332
1142415491,61,223,325,327
1142416158,64,218,324,327
1142416825,73,223,327,335
1142417491,92,249,327,343
1142418158,84,247,336,340
1142418825,73,223,340,350
1142419491,58,223,341,348
1142420158,66,217,337,338
1142420825,90,243,352,345
1142421491,86,254,331,327
1142422158,64,218,328,323
1142422825,68,223,326,327
1142423491,62,220,323,319
1142424158,75,235,323,329
1142424825,92,253,335,324
1142425491,70,220,317,317
1142426158,71,221,320,305
1142426825,64,217,310,299
1142427491,79,225,325,330
1142428158,90,263,331,328
1142428825,74,225,321,328
1142429491,64,225,326,331
1142430158,66,226,323,333
1142430825,70,219,331,336
1142431491,92,259,331,332
1142432158,82,251,325,335
1142432825,64,220,322,334
1142433491,64,217,324,326
1142434158,69,221,328,334
1142434825,84,259,338,347
1142435491,84,255,339,342
1142436158,64,221,337,342
1142436825,65,222,346,350
1142437491,64,220,338,339
1142438158,77,247,336,328
1142438825,90,256,339,335
1142439491,61,228,328,331
1142440158,65,216,326,322
1142440825,69,220,331,325
1142441491,75,241,321,322
1142442158,89,259,324,317
1142442825,75,228,318,313
1142443491,65,220,315,301
1142444158,64,223,309,297
1142444825,65,229,322,324
1142445491,90,256,328,335
1142446158,79,234,318,323
1142446825,75,215,331,334
1142447491,64,223,321,332
1142448158,60,223,322,330
1142448825,90,250,330,335
1142449491,86,242,332,335
1142450158,64,223,325,330
1142450825,67,217,328,339
1142451491,64,220,335,345
1142452158,87,242,347,352
1142452825,91,249,337,339
1142453491,69,223,344,351
1142454158,64,220,343,339
1142454825,66,218,330,327
1142455491,76,239,339,328
1142456158,88,257,337,320
1142456825,74,235,323,326
1142457491,64,221,316,319
1142458158,64,218,315,319
1142458825,73,222,327,321
1142459491,96,263,328,326
1142460158,78,237,317,298
1142460825,64,223,310,297
1142461491,64,222,319,311
1142462158,66,223,322,330
1142462825,95,254,323,335
1142463491,84,251,328,337
1142464158,65,223,324,335
1142464825,68,223,326,336
1142465491,69,219,331,329
1142466158,84,253,333,328
1142466825,85,253,327,330
1142467491,65,217,326,339
1142468158,76,219,335,342
1142468825,69,221,340,336
1142469491,79,237,349,344
1142470158,89,265,354,347
1142470825,64,218,333,338
1142471491,68,226,338,339
1142472158,69,220,335,332
1142472825,69,237,329,322
1142473491,94,260,334,323
1142474158,79,224,322,326
1142474825,64,220,325,328
1142475491,66,221,320,322
1142476158,65,221,316,296
1142476825,86,260,323,326
1142477491,83,237,310,325
1142478158,65,219,319,320
1142478825,65,219,330,332
1142479491,68,227,324,337
1142480158,88,252,331,335
1142480825,87,242,322,333
1142481491,64,222,327,333
