timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
11626485,202,94,289,327
11626771,334,279,467,512
11627057,541,448,654,663
11627342,377,245,446,470
11627628,200,94,289,325
11627914,404,350,546,543
11628199,532,441,639,648
11628485,306,172,371,407
11628771,228,121,327,375
11629057,474,418,611,620
11629342,499,414,607,607
11629628,252,124,318,347
11629914,266,171,392,415
11630199,521,436,639,655
11630485,441,352,525,552
11630771,214,91,290,327
11631058,328,245,460,507
11631342,539,448,652,663
11631628,377,280,453,493
11631914,202,93,287,309
11632199,413,320,541,551
11632486,540,437,638,657
11632771,314,206,383,429
11633056,214,117,325,383
11633343,475,389,613,631
11633628,520,408,614,633
11633915,251,141,324,347
11634199,250,173,383,432
11634486,518,429,643,673
11634771,474,362,543,563
11635057,214,106,302,343
11635342,303,239,448,495
11635629,541,449,675,677
11635914,403,288,472,497
11636199,198,97,285,326
11636485,367,316,525,538
11636771,539,444,648,655
11637056,340,213,393,432
11637343,208,118,302,352
11637628,443,385,595,593
11637913,514,420,613,603
11638199,272,147,327,361
11638486,245,170,351,397
11638771,499,438,651,646
11639057,474,364,563,551
11639342,225,105,294,329
11639628,305,235,425,473
11639913,530,446,657,636
11640199,412,282,484,511
11640485,202,88,279,307
11640771,372,311,489,517
11641056,540,444,639,646
11641342,343,209,412,427
11641628,204,102,281,327
11641913,444,382,573,565
11642199,527,428,623,622
11642485,276,145,334,375
11642771,241,141,338,383
11643056,499,432,623,639
11643342,479,389,574,565
11643628,226,99,316,335
11643913,303,203,414,439
11644199,530,452,649,659
11644485,412,313,492,540
11644770,204,90,296,323
11645056,372,280,479,521
11645343,541,446,671,661
11645628,347,251,424,459
11645915,201,102,287,323
11646199,435,355,552,584
11646485,535,428,637,636
11646771,279,175,352,395
11647056,226,143,327,383
11647343,500,417,620,638
11647628,499,392,584,583
11647915,230,123,298,331
11648199,272,205,402,441
11648485,529,443,663,661
11648770,440,319,517,543
11649057,201,99,289,327
11649342,334,281,477,528
11649628,537,453,681,671
11649913,378,245,452,481
11650199,200,98,302,339
11650486,404,354,562,576
11650770,530,441,643,660
11651057,309,179,367,415
11651342,226,120,339,394
11651627,472,414,621,637
11651914,499,416,607,611
11652199,249,119,319,354
11652486,276,175,398,441
11652770,520,436,643,666
11653056,447,354,525,556
11653342,211,93,291,329
11653627,336,218,460,505
11653914,537,447,646,651
11654199,379,280,448,495
11654486,198,94,285,319
11654770,406,317,521,533
11655056,538,469,641,639
11655342,311,205,374,411
11655627,215,125,310,353
11655913,475,391,594,601
11656199,517,406,608,614
11656485,245,139,316,339
11656770,248,171,376,404
11657056,519,436,627,638
11657342,472,361,527,550
11657627,208,102,282,312
11657913,300,236,430,475
11658199,535,453,664,649
11658484,410,285,459,496
11658770,196,95,281,308
11659056,368,315,516,512
11659342,535,443,640,643
11659629,335,210,384,428
11659913,206,122,303,355
11660199,443,385,598,599
11660485,516,409,608,620
11660770,272,150,329,378
11661057,244,169,352,405
11661342,508,435,633,645
11661627,473,363,565,556
11661914,213,109,293,319
11662199,304,239,431,483
11662486,536,449,671,664
11662770,412,285,485,524
11663056,198,85,287,326
11663342,370,310,498,531
11663628,537,444,649,665
11663913,345,206,415,426
11664199,210,104,286,350
11664486,442,383,587,597
11664770,520,426,625,631
11665056,276,149,348,385
11665342,248,128,351,403
11665627,499,432,630,653
11665914,477,388,578,573
11666199,230,108,297,347
11666484,305,201,432,485
11666770,531,444,654,670
11667057,412,318,498,551
11667341,201,95,291,334
11667628,373,283,492,530
11667913,539,443,657,669
11668199,341,247,432,467
11668485,203,109,296,347
11668770,436,355,580,599
11669056,528,433,637,643
11669341,279,177,354,399
11669627,222,145,338,381
11669913,498,418,624,629
11670199,498,395,587,582
11670484,226,125,303,331
11670770,272,205,405,437
11671056,529,443,660,648
11671341,440,325,511,533
11671627,198,97,285,317
11671913,331,279,470,503
11672198,536,453,670,656
11672484,373,250,441,460
11672770,196,91,292,332
11673056,402,346,561,570
11673341,528,443,633,632
11673627,302,173,358,394
11673914,224,125,316,357
11674198,470,417,611,609
11674485,497,403,601,580
11674770,249,121,303,333
11675056,274,175,385,427
11675342,518,440,654,647
11675627,446,337,511,547
11675914,209,93,287,308
11676198,338,264,463,523
11676484,538,448,671,661
11676770,377,253,445,474
11677056,200,92,287,317
11677341,405,348,544,551
11677628,542,441,639,642
11677913,308,176,372,409
11678198,203,123,321,352
11678485,473,416,606,611
11678770,517,411,614,612
11679057,246,127,312,351
11679341,242,172,389,418
11679628,520,442,638,651
11679913,462,359,552,549
11680198,208,98,293,325
11680485,326,247,456,498
11680770,534,451,676,666
11681057,379,283,462,494
11681341,196,97,287,328
11681627,396,319,532,538
11681913,532,438,654,639
11682198,316,205,386,437
11682485,196,123,312,368
11682770,472,388,607,621
11683057,517,409,637,637
11683341,250,146,335,367
11683627,249,169,359,423
11683913,518,424,645,656
11684198,477,361,570,569
11684484,210,103,301,340
11684770,305,233,434,497
11685055,540,450,658,679
11685341,413,284,492,533
11685627,203,94,287,333
11685912,369,315,512,529
11686198,537,448,654,657
11686484,345,213,407,439
11686770,212,107,302,342
11687055,441,383,584,596
11687341,516,430,622,624
11687627,272,148,325,377
11687912,243,145,346,385
11688198,496,439,626,639
11688484,472,392,572,564
11688770,226,109,295,328
11689055,304,207,422,461
11689342,531,449,664,663
11689627,410,319,490,524
11689912,196,87,270,314
11690198,370,281,487,511
11690485,540,450,647,652
11690770,341,245,416,434
11691056,199,103,291,319
11691341,444,352,570,574
11691627,532,442,619,623
11691912,276,169,348,360
11692198,225,140,333,381
11692485,503,420,621,622
11692769,502,391,580,579
11693057,229,122,301,337
11693341,276,205,406,440
11693627,531,442,644,659
11693912,445,313,494,535
11694198,202,95,284,319
11694485,338,276,474,509
11694769,541,452,647,660
11695055,376,250,436,466
11695342,198,108,290,329
11695627,404,354,569,574
11695913,531,431,635,634
11696198,308,177,362,400
11696485,225,140,330,372
11696769,473,419,617,623
11697056,496,395,600,600
11697341,248,121,307,343
11697627,273,199,402,431
11697912,517,441,661,639
11698198,445,317,531,545
11698484,212,94,291,326
11698769,337,279,471,518
11699055,538,450,676,673
11699341,382,242,455,491
11699626,200,95,297,338
11699912,410,344,555,576
11700198,533,438,646,665
11700484,317,174,380,424
11700769,223,122,330,378
11701055,474,411,600,633
11701341,505,414,619,628
11701626,253,121,324,364
11701912,263,174,396,433
11702198,519,448,650,663
11702485,446,347,527,551
11702769,210,91,294,330
11703056,337,244,457,507
11703341,540,452,678,667
11703627,377,280,458,495
11703912,198,97,286,321
11704198,402,319,531,539
11704485,541,443,641,639
11704769,308,210,383,421
11705055,207,125,314,352
11705341,471,391,603,600
11705626,516,413,621,612
11705913,243,151,321,347
11706198,235,171,371,408
11706485,514,430,634,642
11706769,472,359,558,544
11707056,210,107,284,319
11707341,305,234,423,479
11707627,538,448,665,651
11707912,412,285,467,486
11708198,202,92,279,313
11708483,373,310,511,530
11708770,540,448,644,648
11709055,347,233,386,431
11709342,213,104,299,348
11709626,438,385,587,591
11709912,520,431,626,620
11710198,267,150,333,383
11710484,251,144,352,407
11710769,499,439,626,648
11711056,479,388,564,559
11711341,221,108,290,329
11711626,293,207,424,472
11711912,529,451,672,650
11712198,410,321,497,524
11712483,196,95,287,324
11712769,367,284,510,521
11713055,538,449,653,660
11713340,341,247,422,449
11713626,196,105,299,330
11713912,439,363,583,585
11714198,528,427,632,635
11714483,274,161,341,388
11714769,224,141,343,348
11715055,496,420,630,641
11715340,497,388,586,589
11715626,227,113,306,338
11715912,276,203,422,447
11716198,530,450,660,682
11716483,445,318,509,558
11716769,201,93,294,328
11717055,338,281,490,526
11717340,539,448,660,674
11717627,357,243,446,475
11717912,200,101,305,336
11718198,420,352,566,589
11718483,532,425,643,655
11718770,291,172,362,414
11719055,218,143,333,391
11719341,499,409,613,637
11719626,501,390,603,602
11719912,230,125,310,338
11720197,275,204,400,439
11720484,532,443,642,657
11720769,441,322,532,541
11721056,207,100,281,319
11721340,333,281,464,507
11721626,536,452,667,659
11721912,376,253,447,463
11722197,196,97,287,320
11722484,404,354,536,561
11722769,528,443,636,640
11723056,311,176,365,404
11723340,226,123,321,365
11723626,472,418,601,607
11723913,500,420,599,578
11724197,248,118,311,338
11724484,272,175,383,416
11724769,517,438,626,644
11725055,446,332,520,547
11725341,212,93,284,319
11725626,335,240,451,499
11725913,538,452,670,647
11726197,379,277,454,480
11726483,201,96,285,322
11726769,406,320,537,545
11727054,539,443,643,653
11727340,310,206,373,415
11727626,212,122,313,353
11727912,472,388,602,604
11728197,519,411,615,616
11728483,248,147,318,354
11728769,247,171,374,416
11729054,518,422,634,636
11729340,471,361,556,549
11729626,210,107,296,324
11729912,307,241,446,481
11730197,534,439,666,661
11730483,410,290,473,502
11730769,194,97,286,318
11731056,368,319,523,529
11731340,533,449,653,655
11731627,343,211,397,431
11731912,208,109,310,345
11732197,442,389,599,605
11732484,518,425,625,629
11732769,272,147,341,393
11733056,247,167,362,423
11733340,496,431,625,657
11733626,473,375,575,579
11733912,225,109,306,335
11734197,303,226,435,487
11734484,526,450,681,683
11734769,412,292,495,541
11735054,203,92,294,337
11735341,372,315,505,543
11735626,543,446,651,671
11735912,344,212,427,437
11736197,200,104,301,340
11736484,440,382,588,596
11736769,533,425,629,636
11737054,275,144,345,391
11737341,239,140,340,391
11737626,501,436,622,631
11737913,481,384,573,554
11738197,226,107,296,330
11738483,292,206,409,443
11738769,531,452,664,655
11739054,417,321,500,530
11739341,200,91,280,319
11739626,365,282,479,511
11739913,540,448,649,643
11740197,344,246,426,448
11740483,198,106,289,312
11740768,432,360,557,567
11741054,516,429,630,622
11741340,272,173,349,383
11741626,222,146,323,358
11741911,494,420,618,614
11742197,498,390,599,576
11742483,224,125,303,330
11742768,272,202,398,441
11743054,528,439,661,657
11743340,444,319,511,543
11743626,202,96,284,322
11743911,331,279,476,506
11744197,539,442,651,661
11744483,367,243,447,470
11744768,199,97,293,327
11745054,400,346,549,573
11745340,537,439,639,639
11745626,314,177,372,407
11745912,228,120,329,380
11746197,477,416,609,622
11746484,500,413,603,589
11746768,252,122,308,345
11747054,274,173,388,433
11747341,521,438,661,651
11747625,446,351,518,549
11747912,212,89,286,314
11748197,339,247,456,507
11748483,539,449,672,667
11748768,369,282,463,500
11749055,197,97,294,334
11749340,403,319,545,553
11749627,538,443,648,669
11749911,310,207,389,427
11750197,209,124,327,382
11750483,473,395,617,626
11750769,518,412,620,631
11751054,247,141,325,371
11751341,251,172,388,434
11751625,519,427,647,673
11751911,476,357,559,551
11752197,212,102,299,337
11752483,302,240,458,502
11752768,540,448,673,666
11753055,411,285,471,518
11753340,202,94,285,330
11753625,370,312,525,537
11753911,540,442,646,641
11754197,346,212,383,426
11754484,213,119,303,351
11754768,445,382,588,598
11755054,518,411,617,617
11755340,275,148,323,362
11755625,249,167,346,402
11755911,490,437,629,639
11756197,475,363,560,553
11756482,225,109,290,320
11756768,304,240,424,465
11757054,532,451,664,647
11757340,398,287,482,504
11757625,197,99,278,309
11757911,367,316,508,515
11758197,534,451,646,647
11758482,341,214,412,428
11758768,204,108,295,321
11759054,433,385,580,582
11759340,517,434,623,624
11759626,272,149,345,382
11759911,241,146,345,387
11760197,499,437,627,635
11760483,472,415,577,575
11760768,228,106,287,331
11761055,302,204,422,451
11761339,532,426,661,662
11761627,410,318,494,532
11761911,203,93,287,312
11762197,372,278,487,520
11762483,542,446,651,664
11762768,345,242,426,453
11763055,202,104,281,334
11763339,446,350,563,581
11763625,533,428,633,638
11763912,282,175,349,366
11764197,225,144,330,383
11764483,504,416,621,632
11764768,501,389,590,579
11765055,229,121,303,342
11765339,276,205,402,444
11765625,530,445,667,665
11765912,443,325,518,535
11766197,200,98,297,334
11766484,338,282,480,535
11766768,538,452,683,669
11767054,381,245,440,483
11767340,198,100,302,339
11767625,401,348,570,581
11767912,527,439,645,649
11768196,312,174,373,420
11768482,229,121,335,392
11768768,476,413,618,622
11769054,502,414,608,607
11769339,247,121,316,347
11769625,276,169,395,431
11769911,518,437,645,644
11770196,446,346,521,550
11770482,211,91,278,323
11770768,337,240,459,493
11771054,539,451,655,660
11771339,378,273,446,476
11771625,201,96,283,316
11771911,406,337,541,544
11772196,539,442,636,641
11772482,314,183,369,411
11772768,212,121,317,345
11773054,465,412,601,607
11773339,519,408,606,606
11773625,248,122,309,337
11773911,250,172,369,403
11774196,517,442,630,641
11774483,472,361,541,537
11774768,208,99,284,302
11775055,320,245,442,479
11775339,537,455,665,653
11775625,404,289,458,490
11775911,196,101,283,311
11776196,381,317,528,534
11776483,535,443,639,651
11776768,327,210,383,423
11777053,211,123,303,358
11777340,470,388,598,606
11777625,519,408,622,621
11777912,246,141,328,353
11778196,250,169,354,415
11778483,517,430,635,649
11778768,472,360,551,545
11779054,214,103,295,329
11779339,306,236,426,484
11779626,541,442,643,669
11779911,413,284,483,501
11780196,199,95,281,321
11780482,368,316,491,535
11780768,538,451,649,654
11781053,343,214,416,437
11781340,213,109,298,351
11781625,436,383,586,594
11781910,514,428,627,625
11782196,272,149,351,388
11782483,246,143,354,408
11782768,496,438,642,660
11783055,469,394,584,589
11783339,226,105,302,343
11783625,306,204,434,481
11783910,529,445,671,667
11784196,412,317,501,545
11784482,193,93,291,333
11784768,372,282,499,528
11785053,542,459,659,675
11785339,343,242,433,459
11785625,203,100,297,343
11785910,447,350,571,579
11786196,532,426,635,641
11786482,276,173,351,396
11786768,217,138,331,380
11787053,502,416,621,632
11787339,502,390,580,577
11787625,230,124,298,329
11787910,277,204,397,434
11788196,533,442,657,656
11788483,447,318,502,543
11788767,202,93,276,310
11789054,330,281,471,513
11789339,540,451,654,655
11789626,379,247,432,467
11789910,196,91,285,317
11790196,401,350,559,564
11790482,518,443,629,624
11790768,300,175,353,385
11791053,221,134,327,365
11791340,470,415,612,609
11791625,499,401,597,595
11791910,245,123,307,321
11792196,274,195,395,429
11792482,520,440,655,648
11792767,447,321,517,544
11793054,211,96,287,327
11793339,336,274,458,511
11793625,539,450,672,671
11793911,380,241,457,469
11794196,199,96,285,323
11794483,407,346,545,568
11794767,539,440,635,639
11795054,313,175,371,413
11795339,211,122,325,369
11795624,473,413,603,616
11795911,506,418,606,600
11796196,247,124,314,345
11796483,272,176,383,423
11796767,516,443,635,645
11797053,448,363,550,544
11797339,209,99,294,323
11797624,329,247,457,488
11797910,536,452,672,661
11798196,376,282,464,496
11798482,188,91,289,325
11798767,401,319,534,541
11799053,536,442,652,664
11799339,310,205,391,438
11799624,209,117,311,373
11799910,472,384,607,609
11800196,518,406,630,631
11800482,250,144,332,387
11800767,247,170,358,422
11801053,518,426,643,665
11801339,474,356,574,565
11801624,212,102,297,339
11801910,297,236,438,488
11802196,539,448,676,667
11802482,413,284,478,524
11802767,199,94,284,324
11803054,374,310,514,538
11803339,538,448,652,657
11803624,345,216,396,428
11803910,209,104,298,340
11804196,437,384,584,595
11804482,521,430,618,621
11804767,272,150,326,359
11805054,248,146,346,401
11805339,496,438,655,640
11805624,471,390,571,558
11805911,225,109,294,323
11806196,300,207,422,464
11806483,529,450,666,653
11806767,408,323,485,516
11807053,200,92,280,309
11807339,365,283,504,511
11807624,542,447,643,649
11807911,342,246,401,423
11808196,199,104,291,322
11808483,446,364,574,576
11808767,531,432,627,627
11809053,275,174,342,383
11809339,225,140,343,385
11809624,502,419,620,645
11809911,504,388,583,565
11810196,227,123,303,336
11810481,277,204,414,441
11810767,533,447,662,660
11811054,447,322,504,543
11811338,201,96,283,322
11811625,338,280,479,511
11811910,540,450,672,653
11812196,376,247,432,461
11812481,197,106,289,326
11812767,400,347,565,569
11813053,528,431,635,636
11813338,309,177,360,401
11813624,215,145,336,376
11813910,473,420,618,619
11814196,496,392,605,598
11814481,234,120,309,336
11814767,272,206,398,436
11815053,523,443,666,656
11815338,444,320,543,543
11815624,204,97,293,332
11815910,336,279,475,507
11816195,539,449,679,677
11816481,380,246,459,500
11816768,197,98,298,338
11817053,403,349,558,579
11817339,531,439,644,665
11817624,310,174,377,423
11817911,224,116,337,381
11818195,476,414,614,634
11818483,501,416,611,622
11818767,251,122,313,360
11819053,275,174,389,430
11819339,521,440,642,665
11819624,451,358,526,561
11819911,212,94,289,325
11820195,338,246,452,501
11820481,537,453,676,665
11820767,378,277,451,483
11821053,197,98,283,319
11821339,402,320,537,542
11821624,536,443,645,642
11821911,311,207,378,404
11822195,208,125,306,345
11822482,471,393,601,602
11822767,516,409,613,613
11823054,244,149,326,356
11823338,249,172,373,405
11823625,517,434,630,638
11823910,475,356,535,528
11824195,212,103,283,319
11824482,306,236,439,477
11824767,541,440,654,657
11825054,411,282,466,491
11825338,203,94,282,313
11825624,373,316,512,523
11825910,541,449,648,643
11826195,344,213,388,431
11826481,210,105,304,354
11826767,442,377,582,601
11827052,510,439,621,623
11827338,272,146,332,363
11827624,238,144,351,402
11827910,487,439,631,632
11828195,473,394,573,563
11828481,222,109,297,325
11828767,300,205,424,472
11829052,528,451,671,674
11829338,397,309,491,520
11829624,197,97,285,318
11829909,364,303,513,518
11830195,536,450,655,658
11830481,341,222,421,446
11830767,195,105,296,348
11831053,436,383,581,593
11831338,531,433,626,634
11831625,272,153,343,403
11831909,219,141,349,383
11832195,500,433,631,651
11832481,494,388,587,607
11832767,227,104,307,358
11833052,277,203,420,475
11833339,532,446,675,677
11833624,434,319,502,555
11833909,204,94,291,329
11834195,357,279,488,526
11834482,543,450,653,679
11834767,355,244,429,475
11835053,202,103,298,348
11835338,431,352,576,598
11835624,530,430,640,638
11835910,285,176,356,424
11836195,224,146,336,384
11836482,500,418,619,630
11836766,500,391,604,598
11837054,230,123,302,336
11837338,272,205,386,438
11837624,528,445,660,648
11837909,444,325,519,534
11838195,199,95,287,321
11838482,333,283,466,500
11838766,539,450,670,662
11839052,377,246,444,471
11839339,199,94,289,322
11839624,416,348,546,565
11839910,530,442,635,618
11840195,304,174,363,398
11840481,229,120,317,349
11840766,476,412,602,610
11841052,503,416,598,598
11841338,250,124,306,335
11841624,277,172,381,417
11841909,521,439,651,639
11842195,446,374,539,543
11842481,211,98,280,316
11842766,331,244,452,507
11843052,539,453,668,667
11843338,379,277,452,492
11843623,199,95,288,319
11843909,395,321,540,541
11844195,537,443,641,639
11844481,309,208,380,412
11844766,209,120,314,360
11845052,474,392,600,608
11845339,522,410,611,618
11845623,246,146,323,358
11845910,250,173,380,411
11846195,516,431,639,653
11846482,472,364,551,552
11846766,210,105,295,332
11847053,300,239,449,491
11847338,538,446,667,661
11847624,411,285,467,517
11847909,202,90,287,313
11848195,372,314,522,533
11848482,539,443,649,666
11848766,345,212,394,438
11849052,211,107,304,367
11849338,447,380,605,622
11849623,523,416,627,639
11849910,278,142,333,370
11850195,249,168,356,418
11850482,502,434,638,660
11850766,472,361,571,572
11851053,226,114,304,345
11851338,302,238,438,493
11851624,536,450,673,678
11851909,411,292,494,525
11852195,198,98,290,329
11852480,366,316,518,528
11852767,538,449,658,667
11853052,343,216,420,451
11853339,206,108,300,352
11853623,434,383,578,596
11853909,521,430,629,617
11854195,275,146,346,387
11854481,244,143,344,385
11854766,497,434,625,637
11855052,474,388,577,575
11855338,227,100,293,330
11855623,303,203,415,447
11855909,533,444,661,646
11856195,414,317,493,531
11856480,202,80,274,314
11856766,367,279,483,509
11857052,541,446,646,651
11857337,345,243,420,445
11857623,202,103,284,319
11857909,445,352,559,558
11858195,532,422,629,627
11858480,277,172,348,389
11858766,227,143,328,375
11859052,494,416,617,621
11859337,502,390,589,587
11859624,229,120,303,337
11859909,277,205,394,434
11860195,533,443,641,657
11860482,443,318,507,543
11860766,201,97,288,324
11861052,344,283,467,521
11861337,542,453,653,667
11861624,379,247,437,469
11861909,197,97,290,319
11862195,402,351,551,572
11862480,518,443,640,640
11862767,310,175,364,405
11863052,225,127,329,372
11863338,475,419,610,621
11863623,498,420,606,606
11863909,245,116,305,332
11864194,272,177,392,432
11864481,514,443,658,658
11864766,444,354,546,546
11865053,209,95,293,329
11865337,338,244,467,517
11865623,540,451,679,677
11865909,380,280,463,489
11866194,200,96,299,344
11866481,406,327,550,575
11866766,539,441,649,667
11867053,310,182,383,429
11867337,211,120,323,379
11867623,473,406,610,625
11867910,519,409,624,621
11868194,251,133,325,374
11868481,251,166,385,432
11868766,518,439,640,657
11869052,466,362,552,544
11869337,208,98,294,329
11869623,306,235,454,495
11869909,538,453,673,664
11870194,410,287,464,507
11870480,196,92,287,317
11870766,360,318,527,532
11871051,528,445,643,642
11871337,343,215,382,420
11871623,208,123,302,348
11871909,450,393,595,590
11872194,518,409,619,616
11872480,262,148,325,359
11872766,244,174,371,403
11873051,502,443,637,639
11873337,472,359,564,546
11873623,212,109,285,316
11873910,302,240,421,466
11874194,537,448,665,656
11874481,412,286,482,496
11874766,202,94,282,315
11875053,366,319,488,524
11875337,539,444,650,645
11875623,346,210,412,433
11875909,211,104,297,326
11876194,433,383,580,598
11876481,521,425,623,631
11876766,279,148,342,391
11877053,248,148,351,403
11877337,499,436,621,633
11877623,475,390,572,569
11877909,229,106,297,325
11878194,307,206,420,467
11878481,532,449,666,665
11878766,412,321,501,532
11879051,199,96,285,317
11879338,367,281,486,523
11879623,540,453,652,661
11879909,347,248,424,437
11880194,196,108,292,331
11880481,438,354,575,579
11880766,530,433,634,638
11881052,272,177,348,390
11881337,224,144,340,385
11881624,497,421,626,640
11881908,492,391,592,579
11882194,225,125,307,350
11882480,275,194,413,455
11882766,531,445,673,681
11883051,444,321,521,556
11883337,200,92,289,330
11883623,339,282,482,525
11883908,543,449,667,667
11884194,378,242,443,478
11884480,203,92,302,341
11884765,407,348,559,581
11885051,525,441,639,649
11885337,316,173,365,419
11885623,226,120,324,379
11885908,476,416,611,622
11886194,503,416,604,605
11886480,251,126,309,337
11886765,275,185,392,443
11887051,523,443,656,654
11887337,449,342,515,542
11887623,214,97,286,327
11887908,336,277,461,499
11888194,538,453,666,659
11888481,379,246,442,475
11888765,197,95,283,319
11889051,404,351,542,546
11889337,539,446,636,637
11889623,313,180,368,402
11889908,208,124,312,354
11890194,470,419,600,600
11890481,510,416,597,601
11890765,247,127,310,332
