timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
2605885492,71,212,331,343
2605886158,63,207,329,337
2605886825,70,203,326,339
2605887492,71,213,334,331
2605888158,58,212,328,336
2605888825,70,215,331,334
2605889492,72,211,331,335
2605890158,63,208,328,339
2605890825,72,214,325,335
2605891492,68,216,328,333
2605892158,58,213,331,332
2605892825,70,213,329,334
2605893492,72,212,331,335
2605894158,63,209,326,335
2605894825,71,212,327,337
2605895492,70,217,324,332
2605896158,58,212,327,332
2605896825,69,213,331,332
2605897492,72,207,329,334
2605898158,69,208,322,321
2605898825,71,211,326,335
2605899492,68,214,328,339
2605900158,56,214,323,330
2605900825,65,221,330,336
2605901492,79,213,325,333
2605902158,63,213,330,339
2605902825,67,211,330,337
2605903492,68,215,326,335
2605904158,58,211,327,325
2605904825,65,213,331,336
2605905492,79,202,330,336
2605906158,63,215,330,333
2605906825,64,213,323,338
2605907492,72,213,328,331
2605908158,58,221,331,333
2605908825,64,215,330,340
2605909492,82,210,327,335
2605910158,63,208,330,337
2605910825,66,210,328,336
2605911492,73,207,326,335
2605912158,58,213,325,335
2605912825,63,213,335,336
2605913492,77,221,331,336
2605914158,44,208,335,338
2605914825,65,212,325,336
2605915492,67,213,328,333
2605916158,57,207,328,335
2605916825,62,215,331,334
2605917492,75,219,324,335
2605918158,63,208,328,328
2605918825,66,212,326,333
2605919492,74,216,328,333
2605920158,65,214,331,333
2605920825,62,215,334,334
2605921492,76,219,330,328
2605922158,63,211,331,335
2605922825,66,209,330,338
2605923492,74,214,326,334
2605924158,56,215,326,333
2605924825,61,215,331,340
2605925492,76,213,333,332
2605926158,65,208,330,335
2605926825,68,208,329,337
2605927492,74,224,328,334
2605928158,60,209,336,335
2605928825,62,213,337,333
2605929492,78,207,329,330
2605930158,62,213,329,331
2605930825,67,218,331,335
2605931492,79,208,321,333
2605932158,60,208,326,331
2605932825,59,211,328,335
2605933492,72,223,328,331
2605934158,56,210,331,336
2605934825,69,208,325,339
2605935492,77,211,329,344
2605936158,61,216,328,335
2605936825,59,205,327,335
2605937492,72,217,330,330
2605938158,62,207,330,336
2605938825,64,210,334,337
2605939492,78,212,330,339
2605940158,59,210,326,335
2605940825,56,213,331,334
2605941492,74,215,331,331
2605942158,58,210,322,336
2605942825,67,212,331,339
2605943492,76,212,326,330
2605944158,57,209,326,333
2605944825,62,211,330,332
2605945492,74,225,329,333
2605946158,61,212,328,332
2605946825,67,208,331,338
2605947492,76,208,325,335
2605948158,61,212,328,321
2605948825,56,212,322,334
2605949492,76,218,328,332
2605950158,64,209,335,332
2605950825,66,208,327,340
2605951492,77,213,326,332
2605952158,59,206,326,333
2605952825,60,209,334,335
2605953492,73,215,326,332
2605954158,62,209,329,338
2605954825,66,207,335,337
2605955492,76,208,324,334
2605956158,64,210,326,335
2605956825,62,213,334,335
2605957492,79,214,335,336
2605958158,63,207,331,336
2605958825,68,211,333,339
2605959492,70,213,322,332
2605960158,57,213,326,345
2605960825,64,215,334,331
2605961492,77,209,331,334
2605962158,62,208,323,334
2605962825,65,208,327,337
2605963492,73,215,326,331
2605964158,60,209,328,327
2605964825,65,211,331,335
2605965492,78,211,327,335
2605966158,65,204,326,335
2605966825,66,209,326,337
2605967492,74,212,327,334
2605968158,58,215,329,334
2605968825,68,212,330,337
2605969492,77,219,334,335
2605970158,67,209,327,339
2605970825,66,210,324,338
2605971492,70,215,327,335
2605972158,58,221,328,333
2605972825,62,213,334,337
2605973492,78,215,330,334
2605974158,60,209,331,334
2605974825,65,211,330,343
2605975492,77,219,326,333
2605976158,64,209,328,333
2605976825,64,218,330,334
2605977492,75,215,331,330
2605978158,63,206,331,336
2605978825,68,209,329,341
2605979492,74,212,323,335
2605980158,60,209,326,327
2605980825,62,211,327,334
2605981492,74,223,330,331
2605982158,60,213,329,343
2605982825,69,211,331,339
2605983492,77,213,331,333
2605984158,61,214,324,331
2605984825,65,212,323,338
2605985492,72,218,328,329
2605986158,58,217,330,328
2605986825,65,212,329,339
2605987492,78,213,345,332
2605988158,62,208,331,334
2605988825,57,213,327,337
2605989492,74,217,328,327
2605990158,62,217,329,334
2605990825,65,211,328,336
2605991492,78,213,331,327
2605992158,63,208,328,337
2605992825,64,210,326,337
2605993492,70,216,331,326
2605994158,58,211,329,332
2605994825,66,211,331,340
2605995492,79,204,337,329
2605996158,63,208,334,334
2605996825,60,212,319,327
2605997492,72,217,328,325
2605998158,60,211,331,331
2605998825,64,221,330,335
2605999492,79,210,329,337
2606000158,61,210,326,332
2606000825,63,215,328,337
2606001492,69,217,331,325
2606002158,59,213,329,334
2606002825,60,211,320,338
2606003492,79,212,331,328
2606004158,67,204,343,337
2606004825,64,211,328,337
2606005492,74,215,327,320
2606006158,60,220,329,332
2606006825,64,220,332,332
2606007492,79,211,334,330
2606008158,62,208,329,338
2606008825,63,208,331,337
2606009492,78,217,326,327
2606010158,64,211,328,333
2606010825,60,212,330,336
2606011492,80,213,334,332
2606012158,63,210,327,337
2606012825,60,216,330,336
2606013492,78,215,327,331
2606014158,59,214,328,333
2606014825,56,213,331,332
2606015492,82,215,339,328
2606016158,62,208,331,343
2606016825,63,209,329,335
2606017492,79,212,325,329
2606018158,62,211,321,333
2606018825,59,216,328,334
2606019492,77,215,328,325
2606020158,62,209,332,336
2606020825,63,208,331,329
2606021492,83,212,326,329
2606022158,58,211,325,329
2606022825,58,221,326,336
2606023492,80,216,326,320
2606024158,65,208,321,336
2606024825,65,208,323,338
2606025492,82,214,324,329
2606026158,58,213,328,333
2606026825,60,214,331,338
2606027492,80,217,330,330
2606028158,62,208,333,337
2606028825,63,208,329,338
2606029492,79,213,321,322
2606030158,53,211,327,331
2606030825,57,213,329,332
2606031492,78,217,325,336
2606032158,62,204,331,332
2606032825,63,211,329,335
2606033492,81,212,325,330
2606034158,57,215,326,345
2606034825,58,215,331,332
2606035492,81,221,326,332
2606036158,62,209,330,331
2606036825,66,208,326,339
2606037492,78,209,326,329
2606038158,56,209,328,334
2606038825,59,212,331,332
2606039492,80,215,329,344
2606040158,63,213,331,337
2606040825,62,213,328,340
2606041492,78,217,322,335
2606042158,59,212,329,336
2606042825,62,215,335,342
2606043492,85,208,325,336
2606044158,63,208,323,338
2606044825,61,209,330,339
2606045492,74,217,318,321
2606046158,56,213,332,332
2606046825,60,207,331,336
2606047492,82,214,326,347
2606048158,63,201,328,337
2606048825,59,205,329,335
2606049492,78,215,328,334
2606050158,58,213,329,334
2606050825,63,209,326,337
2606051492,82,214,327,333
2606052158,62,207,323,338
2606052825,60,208,330,339
2606053492,76,215,326,326
2606054158,58,212,331,332
2606054825,62,213,334,334
2606055492,78,213,322,335
2606056158,62,209,330,335
2606056825,61,209,330,335
2606057492,77,216,324,339
2606058158,58,213,333,331
2606058825,65,212,337,340
2606059492,81,212,327,337
2606060158,63,204,325,334
2606060825,63,206,327,337
2606061492,85,213,335,336
2606062158,58,209,338,342
2606062825,60,213,331,332
2606063492,81,217,321,336
2606064158,63,212,331,336
2606064825,62,206,331,337
2606065492,79,212,325,335
2606066158,62,211,323,333
2606066825,57,215,334,324
2606067492,75,217,330,333
2606068158,61,213,327,334
2606068825,63,209,333,334
2606069492,81,213,333,337
2606070158,61,208,325,338
2606070825,54,211,330,337
2606071492,80,214,330,335
2606072158,60,213,319,329
2606072825,62,209,334,339
2606073492,82,214,333,342
2606074158,62,199,329,337
2606074825,62,207,331,340
2606075492,77,214,323,339
2606076158,57,211,329,326
2606076825,60,214,330,334
2606077492,78,213,335,337
2606078158,62,209,331,336
2606078825,62,210,326,339
2606079492,79,215,331,338
2606080158,59,213,341,335
2606080825,58,209,321,332
2606081492,78,217,332,333
2606082158,61,205,331,333
2606082825,63,211,331,337
2606083492,81,213,332,337
2606084158,63,205,323,337
2606084825,58,208,323,337
2606085492,76,221,330,341
2606086158,61,216,323,334
2606086825,58,211,323,333
2606087492,80,217,334,333
2606088158,63,201,331,336
2606088825,63,208,329,337
2606089492,78,213,327,342
2606090158,59,211,326,335
2606090825,54,208,328,335
2606091492,76,216,334,341
2606092158,56,209,331,333
2606092825,57,209,319,328
2606093492,82,214,330,341
2606094158,61,209,327,335
2606094825,58,211,317,331
2606095492,77,221,330,334
2606096158,58,211,329,329
2606096825,61,218,331,333
2606097492,82,210,333,338
2606098158,63,207,323,329
2606098825,68,205,327,339
2606099492,80,213,331,341
2606100158,60,209,327,332
2606100825,57,212,328,335
2606101492,72,217,330,323
2606102158,58,212,330,332
2606102825,61,213,328,336
2606103492,82,215,327,337
2606104158,62,205,330,339
2606104825,53,208,331,339
2606105492,78,216,327,331
2606106158,60,210,327,337
2606106825,58,207,330,334
2606107492,78,221,323,332
2606108158,61,213,331,336
2606108825,63,205,330,340
2606109492,83,215,328,338
2606110158,60,208,326,343
2606110825,58,210,322,335
2606111492,76,213,329,337
2606112158,58,212,327,332
2606112825,59,223,331,335
2606113492,83,215,334,339
2606114158,62,215,329,336
2606114825,63,202,331,337
2606115492,87,216,335,343
2606116158,57,211,327,335
2606116825,58,205,328,333
2606117492,78,218,328,335
2606118158,58,211,328,332
2606118825,61,213,331,336
2606119492,85,216,331,329
2606120158,63,208,326,335
2606120825,61,211,328,337
2606121492,76,215,329,334
2606122158,58,213,328,332
2606122825,60,218,330,334
2606123492,84,223,332,340
2606124158,63,208,331,337
2606124825,63,205,330,337
2606125492,82,213,329,339
2606126158,61,210,332,335
2606126825,52,213,330,335
2606127492,80,219,334,339
2606128158,61,213,331,334
2606128825,62,209,329,337
2606129492,85,215,330,338
2606130158,62,208,326,334
2606130825,60,210,327,333
2606131492,81,230,327,333
2606132158,60,212,323,333
2606132825,62,211,329,333
2606133492,85,217,332,336
2606134158,66,205,331,336
2606134825,66,206,329,338
2606135492,80,215,328,343
2606136158,58,207,327,335
2606136825,57,209,330,333
2606137492,82,219,327,334
2606138158,62,209,330,334
2606138825,63,208,331,340
2606139492,84,214,330,343
2606140158,63,213,323,333
2606140825,54,211,328,336
2606141492,80,223,328,336
2606142158,62,205,331,332
2606142825,63,209,331,338
2606143492,83,212,331,339
2606144158,61,208,326,327
2606144825,58,214,327,335
2606145492,72,218,328,333
2606146158,65,211,339,332
2606146825,60,208,331,336
2606147492,84,213,331,343
2606148158,62,205,327,335
2606148825,58,213,329,335
2606149492,74,217,330,327
2606150158,60,213,331,334
2606150825,60,203,325,339
2606151492,85,215,333,335
2606152158,62,206,329,338
2606152825,65,209,330,335
2606153492,80,211,330,335
2606154158,59,213,325,332
2606154825,56,212,331,335
2606155492,82,217,327,330
2606156158,63,217,327,337
2606156825,62,208,333,335
2606157492,82,220,329,338
2606158158,58,211,326,331
2606158825,59,213,330,334
2606159492,84,215,331,336
2606160158,58,207,329,337
2606160825,59,208,329,339
2606161492,83,216,326,335
2606162158,58,207,328,328
2606162825,62,212,330,330
2606163492,82,219,333,334
2606164158,61,207,330,330
2606164825,63,208,331,337
2606165492,83,214,327,335
2606166158,59,211,324,337
2606166825,57,212,330,331
2606167492,82,217,333,331
2606168158,63,209,333,333
2606168825,63,208,331,336
2606169492,83,216,330,333
2606170158,58,204,327,333
2606170825,58,212,330,335
2606171492,80,219,333,332
2606172158,62,211,330,336
2606172825,63,209,329,341
2606173492,85,219,329,336
2606174158,58,209,325,335
2606174825,59,212,329,337
2606175492,80,219,328,341
2606176158,61,207,329,331
2606176825,59,209,334,337
2606177492,83,215,333,336
2606178158,63,205,327,330
2606178825,61,209,330,338
2606179492,80,217,325,337
2606180158,57,211,328,326
2606180825,60,212,333,336
2606181492,82,219,331,336
2606182158,63,205,331,336
2606182825,62,208,333,337
2606183492,77,215,328,327
2606184158,58,203,331,335
2606184825,58,212,331,334
2606185492,81,219,325,334
2606186158,62,211,330,337
2606186825,61,209,335,337
2606187492,82,216,331,335
2606188158,60,207,319,333
2606188825,62,209,328,337
2606189492,80,217,329,337
2606190158,58,212,328,334
2606190825,58,213,329,329
2606191492,78,219,327,333
2606192158,60,209,331,345
2606192825,63,208,331,338
2606193492,83,226,329,336
2606194158,66,209,327,335
2606194825,59,210,328,333
2606195492,80,220,328,333
2606196158,58,211,330,329
2606196825,62,211,330,335
2606197492,81,217,331,334
2606198158,65,207,327,336
2606198825,63,208,326,338
2606199492,82,219,326,333
2606200158,55,211,332,346
2606200825,58,211,329,334
2606201492,82,219,331,332
2606202158,57,209,327,334
2606202825,62,205,330,331
2606203492,76,213,329,336
2606204158,60,204,324,335
2606204825,58,211,328,334
2606205492,80,220,329,330
2606206158,61,211,329,336
2606206825,62,209,331,335
2606207492,85,227,333,331
2606208158,59,206,338,335
2606208825,60,209,327,339
2606209492,81,215,327,332
2606210158,60,204,330,331
2606210825,61,211,332,336
2606211492,86,217,330,335
2606212158,66,209,327,336
2606212825,62,208,327,337
2606213492,81,217,331,335
2606214158,57,213,326,332
2606214825,59,213,330,333
2606215492,82,219,329,331
2606216158,60,210,331,336
2606216825,63,208,331,339
2606217492,83,220,323,337
2606218158,60,215,324,335
2606218825,58,211,328,334
2606219492,81,219,332,333
2606220158,62,211,331,330
2606220825,63,207,330,338
2606221492,85,209,329,337
2606222158,54,207,329,335
2606222825,59,211,324,337
2606223492,81,224,328,334
2606224158,60,211,315,329
2606224825,60,211,331,331
2606225492,86,215,329,335
2606226158,64,233,330,333
2606226825,62,209,323,337
2606227492,83,209,328,335
2606228158,56,213,326,336
2606228825,58,211,318,323
2606229492,82,219,331,336
2606230158,64,209,334,333
2606230825,63,207,330,328
2606231492,83,213,329,332
2606232158,60,198,327,335
2606232825,58,211,326,333
2606233492,82,219,329,334
2606234158,62,212,332,339
2606234825,62,209,330,337
2606235492,85,209,330,336
2606236158,63,207,325,326
2606236825,60,209,327,337
2606237492,79,221,327,335
2606238158,56,207,330,334
2606238825,60,212,330,334
2606239492,84,217,333,339
2606240158,61,193,331,337
2606240825,63,208,331,342
2606241492,83,217,327,337
2606242158,59,209,327,340
2606242825,57,212,323,331
2606243492,81,219,329,333
2606244158,57,211,340,333
2606244825,62,211,331,336
2606245492,84,217,333,336
2606246158,63,223,332,335
2606246825,63,206,323,335
2606247492,83,216,326,335
2606248158,58,209,329,333
2606248825,58,209,328,334
2606249492,80,195,333,333
2606250158,59,212,325,334
2606250825,62,205,334,338
2606251492,85,209,329,337
2606252158,60,208,326,337
2606252825,58,213,331,332
2606253492,76,218,328,332
2606254158,56,213,329,336
2606254825,60,211,324,333
2606255492,86,223,331,332
2606256158,66,209,330,336
2606256825,63,206,331,337
2606257492,84,215,327,340
2606258158,60,210,327,335
2606258825,60,213,329,343
2606259492,78,218,334,333
2606260158,58,212,328,332
2606260825,60,210,335,336
2606261492,84,209,325,337
2606262158,66,206,324,337
2606262825,62,204,327,335
2606263492,83,217,328,340
2606264158,58,215,328,332
2606264825,58,213,328,333
2606265492,82,219,325,337
2606266158,61,227,329,329
2606266825,63,208,327,334
2606267492,85,204,330,337
2606268158,59,209,326,335
2606268825,59,213,328,335
2606269492,80,220,329,330
2606270158,52,213,330,330
2606270825,62,211,334,337
2606271492,85,214,329,342
2606272158,63,198,327,333
2606272825,62,208,328,337
2606273492,86,218,326,335
2606274158,58,209,327,336
2606274825,56,209,331,333
2606275492,83,221,332,334
2606276158,63,207,318,332
2606276825,62,209,331,336
2606277492,86,214,330,335
2606278158,62,204,327,335
2606278825,59,208,325,315
2606279492,84,217,332,333
2606280158,58,213,328,332
2606280825,60,213,330,334
2606281492,82,213,331,334
