timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
2625912158,65,209,331,337
2625912825,65,208,326,338
2625913492,70,212,330,332
2625914158,60,211,325,334
2625914825,61,215,330,337
2625915492,74,213,331,329
2625916158,64,215,330,334
2625916825,66,217,335,339
2625917492,78,218,329,336
2625918158,62,205,328,334
2625918825,61,212,334,327
2625919492,70,218,322,329
2625920158,60,212,330,336
2625920825,66,213,330,334
2625921492,75,215,331,334
2625922158,63,209,329,325
2625922825,65,208,327,335
2625923492,76,216,324,337
2625924158,57,207,307,331
2625924825,64,213,330,329
2625925492,75,217,332,327
2625926158,62,207,332,337
2625926825,67,209,322,335
2625927492,75,216,327,335
2625928158,58,212,328,333
2625928825,62,221,322,323
2625929492,74,219,332,329
2625930158,65,209,329,335
2625930825,66,208,330,331
2625931492,83,212,327,345
2625932158,59,199,325,333
2625932825,59,215,324,337
2625933492,74,217,332,330
2625934158,60,209,330,339
2625934825,63,206,326,337
2625935492,82,213,329,335
2625936158,63,209,328,333
2625936825,60,214,326,337
2625937492,77,215,328,333
2625938158,56,212,331,339
2625938825,63,209,330,334
2625939492,83,212,331,340
2625940158,63,217,330,336
2625940825,55,208,329,338
2625941492,74,215,320,333
2625942158,56,213,331,334
2625942825,60,213,333,333
2625943492,81,209,331,336
2625944158,57,207,331,336
2625944825,63,209,330,339
2625945492,79,215,326,335
2625946158,57,210,328,335
2625946825,64,213,330,334
2625947492,89,217,323,333
2625948158,61,212,333,338
2625948825,62,210,333,337
2625949492,81,216,334,335
2625950158,56,211,329,335
2625950825,56,213,324,338
2625951492,79,215,332,332
2625952158,58,209,333,336
2625952825,63,209,331,336
2625953492,79,214,329,330
2625954158,61,208,328,335
2625954825,59,213,331,331
2625955492,78,219,328,328
2625956158,64,211,330,332
2625956825,62,213,333,330
2625957492,77,213,325,344
2625958158,63,208,324,338
2625958825,61,209,329,340
2625959492,85,215,328,334
2625960158,56,215,328,334
2625960825,57,215,334,334
2625961492,78,210,334,336
2625962158,61,209,326,334
2625962825,63,209,332,335
2625963492,82,212,325,329
2625964158,67,210,329,333
2625964825,60,212,326,332
2625965492,79,216,328,331
2625966158,61,209,328,332
2625966825,60,211,330,336
2625967492,82,207,330,336
2625968158,64,208,329,339
2625968825,62,201,327,335
2625969492,77,215,326,332
2625970158,61,211,322,332
2625970825,58,213,330,332
2625971492,85,213,328,339
2625972158,63,213,330,337
2625972825,65,207,331,341
2625973492,79,213,327,337
2625974158,60,206,326,326
2625974825,58,213,328,337
2625975492,77,220,328,331
2625976158,57,210,323,332
2625976825,63,211,333,332
2625977492,81,215,328,335
2625978158,63,206,327,336
2625978825,61,208,334,339
2625979492,80,216,325,334
2625980158,60,212,328,334
2625980825,60,213,330,333
2625981492,77,219,330,332
2625982158,65,209,328,336
2625982825,61,209,331,336
2625983492,83,212,330,335
2625984158,62,201,331,341
2625984825,66,209,327,335
2625985492,82,217,326,333
2625986158,58,213,328,334
2625986825,61,212,343,335
2625987492,80,219,331,334
2625988158,60,206,330,334
2625988825,63,204,331,339
2625989492,78,218,328,335
2625990158,56,205,328,335
2625990825,57,213,332,336
2625991492,84,219,329,331
2625992158,60,207,332,335
2625992825,62,208,329,339
2625993492,82,215,319,331
2625994158,61,209,323,330
2625994825,58,201,329,337
2625995492,78,213,324,331
2625996158,60,212,329,330
2625996825,60,211,332,336
2625997492,82,210,330,333
2625998158,62,214,329,337
2625998825,55,208,328,335
2625999492,74,215,323,333
2626000158,58,211,327,337
2626000825,60,212,331,333
2626001492,80,213,330,335
2626002158,59,207,334,338
2626002825,62,192,331,337
2626003492,82,212,327,335
2626004158,59,211,319,327
2626004825,58,215,331,334
2626005492,78,219,328,330
2626006158,62,211,332,336
2626006825,67,211,331,335
2626007492,80,215,328,337
2626008158,62,208,327,340
2626008825,58,199,328,334
2626009492,78,222,327,333
2626010158,58,213,320,331
2626010825,58,211,330,335
2626011492,79,217,328,334
2626012158,63,202,330,336
2626012825,68,206,331,333
2626013492,79,216,325,335
2626014158,58,209,324,339
2626014825,58,209,331,330
2626015492,77,219,328,332
2626016158,59,207,331,334
2626016825,62,209,334,328
2626017492,82,213,324,336
2626018158,63,208,328,336
2626018825,64,209,333,329
2626019492,82,220,324,333
2626020158,57,207,329,332
2626020825,61,211,334,328
2626021492,82,215,331,335
2626022158,63,207,323,336
2626022825,63,208,327,329
2626023492,75,217,328,334
2626024158,58,208,328,334
2626024825,64,211,331,332
2626025492,80,217,331,332
2626026158,61,208,330,337
2626026825,67,208,333,329
2626027492,73,213,328,333
2626028158,58,211,326,333
2626028825,58,209,333,325
2626029492,82,217,331,332
2626030158,66,208,331,332
2626030825,63,207,330,325
2626031492,80,212,325,331
2626032158,58,212,324,331
2626032825,56,212,329,330
2626033492,77,219,329,331
2626034158,61,211,330,335
2626034825,59,210,333,330
2626035492,82,215,331,334
2626036158,62,208,327,341
2626036825,59,208,327,331
2626037492,76,217,328,331
2626038158,58,215,329,331
2626038825,62,213,328,324
2626039492,81,215,333,337
2626040158,63,223,330,337
2626040825,63,209,323,333
2626041492,84,215,327,334
2626042158,54,209,326,333
2626042825,56,217,324,330
2626043492,78,219,329,332
2626044158,62,209,329,335
2626044825,64,208,326,334
2626045492,82,212,330,335
2626046158,60,219,310,327
2626046825,59,209,322,330
2626047492,78,219,330,330
2626048158,60,211,330,334
2626048825,57,209,321,335
2626049492,76,215,331,336
2626050158,62,208,326,337
2626050825,58,206,322,333
2626051492,76,219,329,333
2626052158,56,211,333,332
2626052825,62,210,325,339
2626053492,80,213,331,337
2626054158,63,206,328,336
2626054825,65,211,328,334
2626055492,77,217,328,321
2626056158,56,213,330,328
2626056825,60,211,329,330
2626057492,80,217,331,333
2626058158,59,208,334,335
2626058825,63,208,325,335
2626059492,81,214,329,334
2626060158,58,209,329,335
2626060825,53,214,325,331
2626061492,78,218,330,332
2626062158,60,213,332,333
2626062825,62,205,329,339
2626063492,83,212,329,335
2626064158,63,203,328,336
2626064825,61,207,323,336
2626065492,77,217,326,332
2626066158,58,218,330,332
2626066825,61,209,327,327
2626067492,81,215,332,334
2626068158,63,214,330,334
2626068825,56,208,333,339
2626069492,78,216,328,331
2626070158,58,215,328,329
2626070825,58,209,326,336
2626071492,80,217,332,332
2626072158,54,207,335,334
2626072825,62,207,329,333
2626073492,82,214,329,335
2626074158,59,208,328,333
2626074825,60,206,323,321
2626075492,78,218,330,331
2626076158,60,211,331,333
2626076825,60,207,331,338
2626077492,85,213,331,334
2626078158,63,209,323,335
2626078825,60,208,327,339
2626079492,80,216,328,332
2626080158,60,213,327,333
2626080825,61,209,328,334
2626081492,82,216,332,336
2626082158,61,208,329,336
2626082825,59,208,329,339
2626083492,81,217,328,343
2626084158,58,211,328,333
2626084825,58,211,331,340
2626085492,81,217,330,338
2626086158,54,209,334,334
2626086825,62,210,327,341
2626087492,84,213,328,337
2626088158,61,210,326,335
2626088825,57,206,330,337
2626089492,81,217,330,333
2626090158,62,210,330,333
2626090825,61,204,337,337
2626091492,85,215,329,333
2626092158,62,208,327,339
2626092825,58,219,328,337
2626093492,80,219,331,333
2626094158,60,211,329,335
2626094825,60,208,334,344
2626095492,86,213,329,340
2626096158,62,204,323,335
2626096825,58,207,330,337
2626097492,80,217,328,331
2626098158,60,213,329,335
2626098825,59,211,333,336
2626099492,84,215,335,332
2626100158,63,205,329,339
2626100825,60,208,333,340
2626101492,82,216,326,333
2626102158,58,212,328,335
2626102825,58,213,333,334
2626103492,81,217,331,336
2626104158,62,208,331,333
2626104825,61,206,331,339
2626105492,82,215,330,330
2626106158,59,208,326,339
2626106825,56,220,331,336
2626107492,81,219,334,333
2626108158,62,211,328,328
2626108825,61,209,335,341
2626109492,84,214,329,334
2626110158,62,206,328,333
2626110825,58,211,328,339
2626111492,80,217,328,332
2626112158,59,221,331,332
2626112825,61,207,335,337
2626113492,85,213,331,338
2626114158,65,208,327,337
2626114825,59,217,329,340
2626115492,80,216,318,329
2626116158,56,214,330,336
2626116825,60,212,335,344
2626117492,84,216,325,336
2626118158,63,208,329,333
2626118825,62,208,335,339
2626119492,82,216,326,325
2626120158,59,211,326,322
2626120825,56,207,331,335
2626121492,82,219,321,332
2626122158,59,210,333,334
2626122825,63,210,331,343
2626123492,84,214,329,335
2626124158,60,210,329,336
2626124825,54,213,330,345
2626125492,80,219,328,332
2626126158,60,211,330,317
2626126825,63,211,313,332
2626127492,85,213,329,336
2626128158,58,208,319,331
2626128825,61,215,330,339
2626129492,80,221,329,331
2626130158,57,213,326,330
2626130825,61,213,332,333
2626131492,83,215,329,333
2626132158,65,207,328,333
2626132825,58,206,333,339
2626133492,82,216,326,335
2626134158,65,210,328,333
2626134825,59,222,332,336
2626135492,82,220,333,333
2626136158,61,209,333,339
2626136825,63,208,334,346
2626137492,83,217,329,335
2626138158,59,212,328,334
2626138825,58,209,330,334
2626139492,80,219,335,332
2626140158,60,213,331,328
2626140825,64,210,343,337
2626141492,85,214,331,338
2626142158,62,209,327,337
2626142825,60,211,331,339
2626143492,80,220,325,332
2626144158,57,209,326,331
2626144825,61,211,335,336
2626145492,84,209,331,335
2626146158,63,210,327,329
2626146825,59,211,335,340
2626147492,81,217,325,335
2626148158,56,211,328,335
2626148825,60,212,335,337
2626149492,83,215,325,334
2626150158,61,210,341,336
2626150825,59,206,335,343
2626151492,84,210,329,335
2626152158,58,215,324,333
2626152825,54,213,335,338
2626153492,82,217,329,335
2626154158,61,211,330,334
2626154825,63,206,335,339
2626155492,86,212,329,337
2626156158,63,208,327,340
2626156825,58,217,351,339
2626157492,80,215,320,330
2626158158,58,213,330,332
2626158825,60,213,333,337
2626159492,85,217,331,334
2626160158,62,214,331,343
2626160825,59,209,325,341
2626161492,80,218,327,331
2626162158,58,213,324,332
2626162825,59,212,327,336
2626163492,83,219,328,330
2626164158,68,209,319,327
2626164825,63,208,330,337
2626165492,86,213,330,334
2626166158,62,204,327,334
2626166825,58,210,328,335
2626167492,82,218,328,334
2626168158,58,213,329,329
2626168825,61,213,331,336
2626169492,88,215,342,333
2626170158,45,207,327,336
2626170825,61,206,330,340
2626171492,74,218,325,333
2626172158,57,207,320,331
2626172825,59,212,327,338
2626173492,82,217,331,334
2626174158,62,209,330,337
2626174825,61,209,326,342
2626175492,82,215,326,334
2626176158,70,209,326,321
2626176825,58,215,328,336
2626177492,88,221,335,332
2626178158,60,211,337,334
2626178825,62,208,333,341
2626179492,84,213,323,339
2626180158,61,210,318,332
2626180825,66,213,327,336
2626181492,78,217,331,332
2626182158,59,210,335,333
2626182825,67,209,331,340
2626183492,84,214,333,341
2626184158,61,208,327,337
2626184825,60,211,328,337
2626185492,84,218,332,331
2626186158,60,213,330,332
2626186825,63,211,334,334
2626187492,85,215,333,334
2626188158,60,208,324,332
2626188825,62,208,326,349
2626189492,80,221,329,331
2626190158,58,211,328,322
2626190825,59,211,327,337
2626191492,84,217,334,337
2626192158,63,207,334,335
2626192825,63,200,327,341
2626193492,85,216,322,331
2626194158,56,213,332,332
2626194825,57,213,331,336
2626195492,84,219,334,333
2626196158,63,208,328,333
2626196825,63,206,325,339
2626197492,84,221,328,335
2626198158,59,210,324,331
2626198825,61,211,324,332
2626199492,82,218,331,333
2626200158,64,210,337,334
2626200825,62,198,335,335
2626201492,86,198,324,335
2626202158,62,216,327,337
2626202825,58,211,326,335
2626203492,80,225,330,333
2626204158,58,217,328,332
2626204825,55,209,329,338
2626205492,85,216,331,334
2626206158,62,206,331,339
2626206825,62,202,327,335
2626207492,83,217,319,327
2626208158,58,211,334,333
2626208825,58,213,331,332
2626209492,79,218,333,334
2626210158,63,207,330,337
2626210825,62,208,329,329
2626211492,82,218,330,337
2626212158,53,210,330,334
2626212825,56,212,332,334
2626213492,82,219,333,338
2626214158,63,209,328,338
2626214825,63,204,330,336
2626215492,76,214,327,335
2626216158,63,208,324,335
2626216825,58,211,329,325
2626217492,76,221,325,321
2626218158,61,212,311,327
2626218825,65,209,331,338
2626219492,84,219,329,339
2626220158,59,220,326,337
2626220825,57,212,323,334
2626221492,79,219,328,331
2626222158,56,213,334,333
2626222825,61,205,331,336
2626223492,82,218,335,337
2626224158,61,208,323,339
2626224825,60,210,328,339
2626225492,81,220,328,333
2626226158,57,212,326,332
2626226825,59,213,331,336
2626227492,84,220,329,336
2626228158,64,202,331,335
2626228825,62,206,328,339
2626229492,84,218,326,330
2626230158,64,210,325,330
2626230825,60,219,331,332
2626231492,86,219,329,330
2626232158,63,213,331,335
2626232825,63,207,331,339
2626233492,87,218,327,335
2626234158,60,208,328,319
2626234825,56,212,330,331
2626235492,83,225,330,328
2626236158,60,211,330,334
2626236825,63,200,331,336
2626237492,90,213,331,335
2626238158,58,209,334,334
2626238825,62,209,326,335
2626239492,80,215,323,335
2626240158,58,201,328,332
2626240825,60,212,330,334
2626241492,84,219,335,333
2626242158,62,208,330,337
2626242825,65,208,326,336
2626243492,86,214,327,333
2626244158,58,211,328,337
2626244825,58,203,330,334
2626245492,81,215,329,332
2626246158,60,210,338,332
2626246825,63,209,332,339
2626247492,86,212,330,335
2626248158,61,210,323,337
2626248825,60,211,323,337
2626249492,81,219,329,342
2626250158,58,215,328,332
2626250825,60,217,326,334
2626251492,84,220,332,332
2626252158,61,206,329,335
2626252825,62,208,328,340
2626253492,78,219,330,336
2626254158,58,215,328,331
2626254825,56,213,333,330
2626255492,84,219,330,334
2626256158,63,203,330,336
2626256825,62,215,329,339
2626257492,81,217,326,325
2626258158,58,210,327,330
2626258825,59,205,332,334
2626259492,84,215,328,311
2626260158,62,207,330,335
2626260825,62,207,329,330
2626261492,83,216,322,335
2626262158,57,203,328,321
2626262825,57,211,330,331
2626263492,83,215,327,332
2626264158,61,209,327,335
2626264825,63,210,334,323
2626265492,86,214,327,331
2626266158,62,208,326,331
2626266825,57,213,327,334
2626267492,77,218,324,333
2626268158,59,212,326,332
2626268825,61,213,328,334
2626269492,85,219,331,334
2626270158,62,206,330,328
2626270825,62,202,329,340
2626271492,84,217,326,334
2626272158,62,210,323,355
2626272825,58,212,328,337
2626273492,78,220,330,332
2626274158,62,215,327,334
2626274825,62,207,334,349
2626275492,86,212,334,335
2626276158,60,205,325,333
2626276825,55,211,328,335
2626277492,83,219,328,335
2626278158,60,209,332,333
2626278825,63,204,330,337
2626279492,83,213,323,336
2626280158,55,207,333,334
2626280825,60,210,327,337
2626281492,80,212,328,335
