timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
41866825,96,239,356,348
41867492,76,214,349,350
41868158,63,210,347,345
41868825,96,237,346,337
41869492,68,220,338,329
41870158,63,208,330,329
41870825,98,236,323,330
41871492,68,217,318,315
41872158,58,215,323,324
41872825,98,239,315,309
41873492,72,216,311,301
41874158,60,211,308,311
41874825,94,239,314,308
41875492,68,219,322,340
41876158,63,208,328,339
41876825,95,236,325,338
41877492,66,218,328,335
41878158,60,212,325,334
41878825,98,237,335,337
41879492,69,215,338,337
41880158,60,209,324,337
41880825,96,240,333,341
41881492,70,219,339,348
41882158,62,207,351,364
41882825,96,236,352,359
41883492,67,219,354,350
41884158,58,209,358,355
41884825,99,234,349,347
41885492,69,216,337,336
41886158,59,212,333,329
41886825,85,243,330,328
41887492,69,215,324,324
41888158,63,208,321,327
41888825,95,238,321,326
41889492,68,218,319,297
41890158,63,203,311,305
41890825,100,235,309,308
41891492,72,220,309,303
41892158,56,218,317,333
41892825,93,239,327,346
41893492,71,215,322,330
41894158,59,210,324,339
41894825,94,239,330,328
41895492,69,219,333,336
41896158,64,209,331,336
41896825,100,236,328,338
41897492,66,216,323,337
41898158,61,213,340,353
41898825,103,236,349,363
41899492,71,214,351,354
41900158,60,211,340,351
41900825,92,238,355,351
41901492,69,220,344,337
41902158,63,210,338,335
41902825,96,234,331,332
41903492,70,219,324,324
41904158,59,212,326,324
41904825,81,237,326,327
41905492,83,223,319,317
41906158,59,210,309,318
41906825,80,239,313,300
41907492,82,217,313,301
41908158,63,210,311,310
41908825,85,235,322,345
41909492,83,215,327,336
41910158,59,213,333,339
41910825,82,238,329,338
41911492,85,214,331,335
41912158,60,211,328,337
41912825,80,239,334,339
41913492,81,218,331,335
41914158,64,210,335,340
41914825,83,237,337,351
41915492,80,217,348,364
41916158,61,211,355,353
41916825,85,236,357,351
41917492,84,212,350,347
41918158,60,213,344,344
41918825,82,239,345,338
41919492,84,217,337,331
41920158,61,208,326,325
41920825,78,241,324,322
41921492,81,219,323,325
41922158,62,209,325,325
41922825,85,233,311,315
41923492,83,216,310,303
41924158,56,217,310,300
41924825,84,235,317,319
41925492,85,225,321,337
41926158,61,209,321,335
41926825,80,229,321,337
41927492,86,229,328,332
41928158,61,206,335,338
41928825,82,225,328,339
41929492,82,229,329,331
41930158,59,211,334,330
41930825,71,228,338,338
41931492,86,224,336,345
41932158,63,211,350,358
41932825,84,229,358,351
41933492,84,229,351,342
41934158,63,208,353,354
41934825,84,225,349,339
41935492,78,231,340,329
41936158,60,213,328,320
41936825,84,226,334,329
41937492,84,225,323,324
41938158,60,210,321,327
41938825,80,228,324,325
41939492,84,226,314,312
41940158,62,208,312,303
41940825,82,229,309,321
41941492,80,230,308,297
41942158,62,207,325,338
41942825,85,215,337,341
41943492,83,227,325,330
41944158,57,213,325,332
41944825,83,227,334,333
41945492,86,225,327,332
41946158,63,210,328,337
41946825,80,229,331,331
41947492,82,229,331,328
41948158,62,210,347,353
41948825,86,225,358,363
41949492,81,228,344,345
41950158,58,213,348,352
41950825,85,226,360,353
41951492,85,224,347,335
41952158,59,212,336,338
41952825,80,231,336,337
41953492,84,227,329,316
41954158,63,208,323,329
41954825,78,225,323,328
41955492,82,229,321,300
41956158,62,213,315,315
41956825,86,226,312,320
41957492,82,226,308,293
41958158,56,213,307,323
41958825,85,229,321,342
41959492,84,225,323,327
41960158,60,211,323,329
41960825,80,230,336,336
41961492,83,229,330,326
41962158,62,225,331,345
41962825,85,225,325,341
41963492,81,228,327,326
41964158,60,211,331,336
41964825,85,226,340,350
41965492,86,224,345,347
41966158,60,212,347,353
41966825,83,229,337,350
41967492,84,225,353,341
41968158,65,206,347,349
41968825,82,226,343,337
41969492,80,229,329,322
41970158,67,215,327,324
41970825,77,215,325,329
41971492,82,227,321,318
41972158,58,211,319,323
41972825,83,229,317,316
41973492,85,224,309,294
41974158,63,209,310,308
41974825,80,233,312,317
41975492,83,229,319,329
41976158,61,209,325,338
41976825,78,228,323,337
41977492,80,229,326,330
41978158,62,207,326,341
41978825,86,216,329,337
41979492,82,228,323,331
41980158,60,214,328,337
41980825,84,229,335,340
41981492,86,225,335,345
41982158,62,209,344,361
41982825,80,230,354,353
41983492,86,230,346,345
41984158,63,208,351,351
41984825,69,226,345,346
41985492,94,229,333,327
41986158,60,214,328,331
41986825,71,227,331,325
41987492,96,225,319,319
41988158,59,211,321,326
41988825,68,228,322,323
41989492,96,227,314,313
41990158,63,208,311,303
41990825,69,228,307,310
41991492,91,230,310,299
41992158,61,211,329,336
41992825,72,225,329,338
41993492,95,224,319,319
41994158,58,212,328,340
41994825,68,231,330,336
41995492,96,224,330,341
41996158,63,208,325,335
41996825,68,229,328,335
41997492,94,229,315,333
41998158,63,209,338,347
41998825,72,225,351,361
41999492,95,227,338,357
42000158,59,213,347,344
42000825,70,229,355,350
42001492,96,222,347,341
42002158,59,212,328,340
42002825,67,231,340,329
42003492,96,225,327,326
42004158,61,208,319,324
42004825,68,225,325,327
42005492,92,234,318,316
42006158,62,211,315,316
42006825,72,214,313,303
42007492,94,235,306,308
42008158,58,212,312,306
42008825,69,219,327,336
42009492,98,232,322,343
42010158,61,209,323,339
42010825,66,220,323,340
42011492,96,236,335,337
42012158,65,208,327,338
42012825,69,216,328,338
42013492,93,237,326,331
42014158,61,212,330,342
42014825,71,214,343,351
42015492,97,235,346,363
42016158,58,211,350,353
42016825,70,219,356,351
42017492,98,233,349,359
42018158,62,209,345,345
42018825,66,220,341,336
42019492,94,237,338,330
42020158,63,209,326,327
42020825,70,215,327,330
42021492,92,236,321,326
42022158,58,213,319,316
42022825,70,216,318,318
42023492,97,233,310,307
42024158,58,212,307,307
42024825,66,219,319,308
42025492,96,235,319,334
42026158,63,208,329,340
42026825,69,216,333,333
42027492,92,239,329,336
42028158,62,210,330,339
42028825,72,215,339,340
42029492,94,235,332,340
42030158,58,213,326,333
42030825,70,217,335,337
42031492,96,235,341,349
42032158,63,208,341,361
42032825,69,218,348,354
42033492,92,239,346,348
42034158,63,211,351,352
42034825,72,214,343,347
42035492,93,235,339,335
42036158,59,212,340,329
42036825,70,217,327,327
42037492,96,232,328,327
42038158,59,212,320,327
42038825,66,218,320,324
42039492,96,241,319,314
42040158,63,208,312,309
42040825,69,213,308,309
42041492,91,239,316,306
42042158,61,213,323,338
42042825,72,215,333,342
42043492,97,237,329,335
42044158,58,212,328,335
42044825,68,219,328,340
42045492,96,237,330,342
42046158,63,209,328,337
42046825,68,217,328,341
42047492,94,239,338,337
42048158,62,211,341,349
42048825,72,215,347,371
42049492,94,237,347,361
42050158,58,213,347,350
42050825,70,218,356,357
42051492,97,235,353,343
42052158,59,212,336,337
42052825,67,219,337,333
42053492,96,239,330,325
42054158,63,205,325,327
42054825,69,217,322,326
42055492,93,239,323,322
42056158,62,210,318,316
42056825,71,215,313,309
42057492,93,238,312,308
42058158,59,213,310,305
42058825,71,215,330,342
42059492,97,236,333,340
42060158,60,211,326,334
42060825,66,219,335,335
42061492,96,238,335,343
42062158,63,206,334,339
42062825,69,216,325,340
42063492,92,240,331,330
42064158,62,211,334,339
42064825,71,214,339,349
42065492,100,237,348,359
42066158,58,212,344,351
42066825,62,218,351,349
42067492,107,236,354,350
42068158,63,209,346,346
42068825,60,217,337,336
42069492,104,241,333,331
42070158,63,209,327,327
42070825,63,213,323,329
42071492,104,238,325,330
42072158,58,213,322,321
42072825,62,216,318,316
42073492,109,233,315,318
42074158,59,210,311,309
42074825,58,219,314,308
42075492,107,237,327,340
42076158,63,208,323,346
42076825,60,215,329,335
42077492,102,241,334,336
42078158,62,211,328,337
42078825,63,213,332,339
42079492,105,237,331,337
42080158,60,212,330,334
42080825,62,217,334,342
42081492,109,236,344,351
42082158,60,212,346,358
42082825,58,219,350,348
42083492,107,237,352,347
42084158,63,209,347,354
42084825,60,217,340,351
42085492,104,239,340,334
42086158,62,213,335,329
42086825,63,215,325,328
42087492,107,236,329,331
42088158,58,213,326,327
42088825,61,213,322,325
42089492,106,242,317,317
42090158,62,209,309,306
42090825,56,212,312,306
42091492,104,247,318,320
42092158,63,209,329,341
42092825,62,208,325,340
42093492,103,245,326,337
42094158,58,213,327,335
42094825,63,209,333,339
42095492,108,241,331,341
42096158,60,210,327,333
42096825,59,212,330,333
42097492,106,246,337,340
42098158,63,208,338,349
42098825,62,209,345,361
42099492,104,245,350,351
42100158,61,213,353,347
42100825,61,211,353,357
42101492,108,243,347,342
42102158,59,211,336,337
42102825,59,212,332,330
42103492,106,245,331,330
42104158,63,208,323,327
42104825,60,209,325,331
42105492,103,247,320,322
42106158,60,211,314,302
42106825,63,210,317,307
42107492,105,242,312,309
42108158,58,212,308,308
42108825,59,214,327,334
42109492,106,243,334,341
42110158,63,209,326,337
42110825,58,210,330,339
42111492,104,247,331,335
42112158,61,212,329,336
42112825,64,208,332,339
42113492,107,243,330,339
42114158,58,211,328,339
42114825,60,212,343,347
42115492,107,244,351,365
42116158,63,208,342,355
42116825,59,212,345,359
42117492,104,246,357,346
42118158,61,211,353,343
42118825,63,208,339,341
42119492,104,245,330,334
42120158,56,213,324,322
42120825,60,212,327,326
42121492,107,243,329,328
42122158,63,208,319,321
42122825,58,210,306,302
42123492,104,247,315,301
42124158,62,208,313,309
42124825,62,208,314,314
42125492,103,245,329,339
42126158,59,213,331,331
42126825,62,209,327,339
42127492,107,241,333,342
42128158,60,209,330,337
42128825,58,213,333,339
42129492,106,245,335,336
42130158,65,208,324,336
42130825,63,209,332,339
42131492,102,245,338,350
42132158,58,212,347,355
42132825,61,211,351,353
42133492,107,240,355,353
42134158,62,211,348,351
42134825,59,212,346,339
42135492,105,246,343,334
42136158,63,208,335,332
42136825,62,208,323,327
42137492,102,245,325,323
42138158,59,213,327,324
42138825,62,211,324,328
42139492,107,242,318,314
42140158,59,209,309,306
42140825,58,212,315,308
42141492,106,246,315,307
42142158,63,208,317,336
42142825,62,209,324,343
42143492,104,245,328,334
42144158,62,213,330,336
42144825,62,210,330,340
42145492,107,241,329,341
42146158,58,213,332,340
42146825,60,213,331,334
42147492,107,243,338,342
42148158,63,208,341,351
42148825,59,210,349,358
42149492,104,249,352,358
42150158,63,212,347,351
42150825,63,208,349,352
42151492,106,243,345,345
42152158,58,212,337,336
42152825,62,213,335,333
42153492,111,242,330,327
42154158,63,208,323,333
42154825,58,212,321,326
42155492,109,247,322,319
42156158,63,210,317,303
42156825,63,208,313,307
42157492,110,245,312,307
42158158,58,213,312,305
42158825,62,210,323,340
42159492,114,242,329,337
42160158,61,210,324,339
42160825,58,211,321,335
42161492,112,246,333,334
42162158,63,209,331,337
42162825,62,208,323,337
42163492,110,246,329,335
42164158,60,212,333,336
42164825,64,210,342,349
42165492,114,241,348,358
42166158,62,209,346,355
42166825,58,213,346,349
42167492,112,245,355,340
42168158,63,209,349,343
42168825,63,208,338,337
42169492,109,245,333,329
42170158,58,215,327,323
42170825,62,209,328,327
42171492,113,242,322,326
42172158,58,213,317,319
42172825,60,211,317,299
42173492,113,243,315,304
42174158,63,208,310,307
42174825,58,211,311,311
42175492,108,249,326,339
42176158,62,211,325,339
42176825,62,209,325,341
42177492,110,249,328,338
42178158,58,214,330,336
42178825,62,211,329,342
42179492,115,248,330,339
42180158,61,210,325,339
42180825,58,213,332,341
42181492,112,251,345,349
42182158,62,210,353,358
42182825,63,207,351,361
42183492,110,249,351,347
42184158,58,212,354,343
42184825,62,211,354,347
42185492,114,246,343,337
42186158,61,210,327,334
42186825,58,212,324,322
42187492,111,250,329,326
42188158,63,209,323,325
42188825,61,210,321,326
42189492,108,250,314,299
42190158,58,213,307,304
42190825,62,209,317,309
42191492,114,246,314,309
42192158,61,210,326,343
42192825,58,212,324,338
42193492,112,251,331,336
42194158,62,206,327,339
42194825,62,210,327,338
42195492,108,251,327,331
42196158,60,211,330,333
42196825,63,209,330,340
42197492,113,245,335,341
42198158,60,211,336,349
42198825,60,213,348,358
42199492,113,250,354,350
42200158,65,208,353,349
42200825,61,208,350,355
42201492,109,251,343,342
42202158,60,213,341,335
42202825,63,209,335,331
42203492,113,246,327,325
42204158,58,212,319,319
42204825,58,213,326,328
42205492,113,247,323,325
42206158,63,207,311,302
42206825,60,211,313,305
42207492,109,251,316,303
42208158,60,211,313,305
42208825,63,208,319,338
42209492,111,249,329,339
42210158,58,212,326,336
42210825,62,212,322,337
42211492,114,247,337,337
42212158,61,208,325,337
42212825,58,212,328,336
42213492,113,251,334,336
42214158,63,209,335,338
42214825,63,209,339,354
42215492,110,250,347,355
42216158,62,213,351,356
42216825,62,209,351,353
42217492,114,246,351,350
42218158,58,212,340,340
42218825,59,211,336,329
42219492,112,249,335,328
42220158,63,207,323,327
42220825,60,211,323,327
42221492,109,251,323,322
42222158,61,212,322,324
42222825,61,208,312,304
42223492,110,249,311,298
42224158,58,212,308,307
42224825,62,211,314,324
42225492,114,247,330,337
42226158,60,211,326,338
42226825,58,213,325,334
42227492,112,251,324,332
42228158,63,209,331,337
42228825,63,208,330,339
42229492,109,251,333,332
42230158,60,213,335,330
42230825,63,209,335,340
42231492,114,245,342,346
42232158,61,209,344,355
42232825,59,213,349,357
42233492,113,251,354,349
42234158,63,208,350,353
42234825,63,209,337,335
42235492,108,252,340,336
42236158,60,212,330,329
42236825,62,209,327,325
42237492,112,247,326,326
42238158,60,211,321,326
42238825,57,213,320,322
42239492,113,250,319,312
42240158,63,208,311,307
42240825,61,210,309,309
