timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
54880825,71,214,331,331
54881492,96,236,316,325
54882158,53,217,322,330
54882825,66,220,326,320
54883492,98,235,319,316
54884158,61,206,299,309
54884825,66,218,312,306
54885492,94,239,312,302
54886158,62,211,325,342
54886825,72,216,331,318
54887492,91,233,320,327
54888158,57,211,328,338
54888825,71,215,337,335
54889492,99,233,329,337
54890158,61,212,327,339
54890825,68,220,332,335
54891492,96,239,329,336
54892158,64,209,341,351
54892825,70,214,350,367
54893492,93,237,354,351
54894158,60,212,349,355
54894825,72,220,350,352
54895492,98,233,343,343
54896158,62,211,335,335
54896825,66,219,327,332
54897492,96,239,329,317
54898158,63,210,326,328
54898825,72,213,319,323
54899492,94,237,319,314
54900158,58,213,317,303
54900825,68,218,313,316
54901492,97,233,313,303
54902158,61,209,307,310
54902825,70,223,322,339
54903492,94,239,330,336
54904158,63,211,326,344
54904825,69,212,327,341
54905492,95,236,326,325
54906158,57,212,339,340
54906825,69,216,329,341
54907492,97,233,331,331
54908158,59,212,326,341
54908825,67,219,341,351
54909492,102,239,353,362
54910158,63,207,353,361
54910825,68,218,345,355
54911492,92,239,354,347
54912158,62,213,354,347
54912825,71,214,339,344
54913492,96,236,333,326
54914158,58,212,324,327
54914825,69,220,323,327
54915492,98,237,330,328
54916158,69,199,322,327
54916825,69,218,314,318
54917492,94,237,313,297
54918158,63,208,314,309
54918825,71,215,319,325
54919492,93,239,318,335
54920158,60,213,325,342
54920825,70,216,323,337
54921492,97,233,329,341
54922158,58,211,330,339
54922825,68,219,332,336
54923492,97,237,335,338
54924158,62,208,328,343
54924825,68,218,330,337
54925492,94,239,340,345
54926158,72,211,353,368
54926825,71,213,351,359
54927492,89,231,348,354
54928158,58,213,356,349
54928825,71,217,347,344
54929492,98,235,341,335
54930158,60,209,335,337
54930825,65,219,330,323
54931492,94,239,322,320
54932158,64,219,325,328
54932825,63,211,322,323
54933492,103,236,314,311
54934158,58,213,312,303
54934825,62,217,313,304
54935492,107,234,311,309
54936158,60,210,320,342
54936825,58,218,330,331
54937492,106,237,330,336
54938158,63,202,329,340
54938825,61,216,328,335
54939492,102,237,331,340
54940158,62,213,329,336
54940825,62,216,331,338
54941492,106,244,329,340
54942158,58,213,334,349
54942825,60,220,351,364
54943492,107,236,354,354
54944158,63,212,351,357
54944825,59,220,354,355
54945492,104,239,350,340
54946158,63,210,346,341
54946825,62,213,334,336
54947492,103,237,322,322
54948158,58,213,324,326
54948825,61,217,327,327
54949492,109,233,327,329
54950158,59,210,314,305
54950825,58,223,307,301
54951492,106,239,311,303
54952158,62,209,313,311
54952825,63,214,322,341
54953492,102,239,320,339
54954158,62,213,326,333
54954825,65,211,332,338
54955492,106,242,326,337
54956158,60,212,323,341
54956825,60,211,331,337
54957492,106,244,337,330
54958158,63,209,331,341
54958825,59,210,337,349
54959492,108,246,346,361
54960158,58,211,351,357
54960825,62,204,351,357
54961492,104,245,353,349
54962158,58,212,348,343
54962825,60,211,345,334
54963492,107,242,335,333
54964158,63,210,326,328
54964825,57,209,324,324
54965492,102,247,325,320
54966158,65,211,323,327
54966825,63,208,318,315
54967492,104,246,309,299
54968158,58,213,310,300
54968825,61,211,311,313
54969492,107,241,326,335
54970158,61,211,318,339
54970825,59,213,331,335
54971492,104,245,331,333
54972158,63,209,327,338
54972825,62,206,329,346
54973492,104,245,328,333
54974158,59,214,330,337
54974825,63,211,333,342
54975492,111,244,339,350
54976158,66,211,346,367
54976825,58,212,357,357
54977492,105,246,348,354
54978158,62,209,351,356
54978825,63,208,344,346
54979492,102,247,336,331
54980158,61,212,335,332
54980825,62,220,335,329
54981492,107,236,328,326
54982158,59,212,324,329
54982825,56,211,321,324
54983492,105,244,314,308
54984158,63,206,309,303
54984825,61,209,306,309
54985492,100,245,311,318
54986158,59,214,315,338
54986825,64,203,326,343
54987492,105,241,319,335
54988158,58,213,327,337
54988825,58,213,324,336
54989492,106,244,330,339
54990158,63,208,328,340
54990825,60,212,328,337
54991492,100,245,328,334
54992158,63,209,335,348
54992825,67,212,351,365
54993492,107,233,351,354
54994158,58,213,350,351
54994825,60,216,350,356
54995492,110,227,355,343
54996158,63,209,340,337
54996825,59,211,326,339
54997492,102,246,330,308
54998158,61,212,325,323
54998825,63,210,323,329
54999492,105,240,319,319
55000158,60,211,313,299
55000825,57,213,311,314
55001492,102,243,315,303
55002158,62,208,315,309
55002825,63,209,325,339
55003492,102,246,329,341
55004158,58,213,327,336
55004825,62,211,330,342
55005492,104,240,328,335
55006158,60,209,326,339
55006825,60,212,328,336
55007492,106,243,334,334
55008158,63,208,333,341
55008825,59,211,338,351
55009492,100,245,347,361
55010158,62,213,348,362
55010825,63,209,355,351
55011492,103,244,352,350
55012158,59,212,344,345
55012825,61,212,341,334
55013492,107,242,342,331
55014158,61,209,319,323
55014825,58,212,324,325
55015492,103,247,327,322
55016158,63,208,327,327
55016825,62,208,314,308
55017492,104,247,309,311
55018158,60,213,307,306
55018825,63,211,313,309
55019492,112,241,319,333
55020158,58,212,322,339
55020825,58,223,328,338
55021492,117,245,329,343
55022158,63,208,323,341
55022825,57,211,332,330
55023492,108,247,339,333
55024158,62,208,328,339
55024825,60,207,333,341
55025492,107,244,338,346
55026158,64,213,351,356
55026825,62,212,348,361
55027492,113,240,354,353
55028158,60,209,351,347
55028825,56,212,340,347
55029492,110,247,347,334
55030158,63,209,343,332
55030825,60,209,322,325
55031492,108,246,327,322
55032158,60,212,324,322
55032825,61,210,323,324
55033492,114,239,311,314
55034158,60,209,311,303
55034825,57,212,312,306
55035492,110,245,317,300
55036158,63,207,321,335
55036825,60,209,322,343
55037492,109,245,326,342
55038158,58,211,321,344
55038825,62,208,334,340
55039492,111,240,328,337
55040158,58,212,331,336
55040825,60,213,334,336
55041492,112,242,335,342
55042158,62,208,337,350
55042825,60,212,344,355
55043492,110,251,349,348
55044158,63,210,355,355
55044825,62,209,348,355
55045492,109,247,345,341
55046158,58,214,338,340
55046825,70,213,331,336
55047492,113,246,326,326
55048158,59,213,323,324
55048825,58,211,330,322
55049492,110,249,327,327
55050158,63,208,307,317
55050825,59,209,314,307
55051492,108,251,313,301
55052158,61,210,311,309
55052825,62,208,327,343
55053492,110,246,323,337
55054158,58,214,328,335
55054825,62,209,337,339
55055492,113,245,330,337
55056158,60,212,325,335
55056825,58,210,335,337
55057492,111,247,335,334
55058158,63,208,333,343
55058825,59,210,338,348
55059492,115,251,355,361
55060158,62,211,353,356
55060825,63,208,346,351
55061492,111,247,355,351
55062158,58,215,348,341
55062825,62,212,346,337
55063492,113,247,339,330
55064158,61,210,325,321
55064825,58,211,323,325
55065492,111,251,327,320
55066158,64,209,319,321
55066825,62,209,312,314
55067492,108,247,310,297
55068158,60,213,312,306
55068825,62,209,316,309
55069492,111,246,326,341
55070158,58,212,324,329
55070825,58,213,331,337
55071492,114,247,331,338
55072158,63,208,322,335
55072825,59,212,327,331
55073492,109,250,330,334
55074158,62,211,330,340
55074825,63,207,333,345
55075492,110,249,337,351
55076158,59,214,347,355
55076825,62,211,350,360
55077492,113,246,351,358
55078158,60,210,355,349
55078825,58,213,344,344
55079492,110,251,343,340
55080158,63,208,339,335
55080825,62,208,323,327
55081492,108,248,328,321
55082158,60,212,327,324
55082825,63,209,322,329
55083492,111,247,316,298
55084158,58,212,311,300
55084825,60,211,314,320
55085492,111,247,314,303
55086158,63,208,320,343
55086825,59,210,331,335
55087492,109,249,333,336
55088158,63,211,326,338
55088825,63,208,328,338
55089492,109,249,329,333
55090158,56,213,329,337
55090825,62,211,330,337
55091492,114,245,331,337
55092158,59,211,338,349
55092825,64,213,350,360
55093492,111,247,355,354
55094158,62,208,347,353
55094825,58,213,348,352
55095492,111,251,350,336
55096158,63,208,346,338
55096825,63,209,330,339
55097492,110,250,327,318
55098158,62,211,325,325
55098825,63,209,319,324
55099492,112,247,318,319
55100158,58,212,310,311
55100825,60,209,314,300
55101492,114,246,317,321
55102158,62,209,303,308
55102825,58,213,319,333
55103492,111,251,325,332
55104158,63,209,328,342
55104825,62,210,328,341
55105492,108,249,335,332
55106158,62,211,329,336
55106825,63,208,333,343
55107492,111,247,327,339
55108158,59,213,332,338
55108825,62,210,341,352
55109492,116,246,354,366
55110158,59,211,346,358
55110825,60,211,351,348
55111492,114,249,358,353
55112158,61,207,347,343
55112825,59,210,330,341
55113492,112,255,328,327
55114158,63,209,330,326
55114825,63,209,324,327
55115492,109,249,326,324
55116158,61,209,323,324
55116825,63,208,314,313
55117492,112,248,308,314
55118158,58,213,312,304
55118825,61,209,314,311
55119492,117,244,317,336
55120158,60,210,328,337
55120825,59,213,322,343
55121492,114,249,333,339
55122158,63,208,329,338
55122825,62,210,326,338
55123492,110,251,331,332
55124158,61,213,329,336
55124825,63,209,332,340
55125492,111,248,338,347
55126158,64,213,342,361
55126825,62,211,352,353
55127492,115,247,347,357
55128158,60,209,350,351
55128825,58,211,342,343
55129492,112,251,342,336
55130158,63,209,335,333
55130825,62,208,327,326
55131492,111,252,326,321
55132158,60,212,325,322
55132825,62,211,324,324
55133492,114,247,314,311
55134158,59,212,308,303
55134825,58,213,314,299
55135492,114,249,317,307
55136158,63,209,317,334
55136825,60,209,323,341
55137492,110,253,328,330
55138158,62,211,329,336
55138825,65,208,329,339
55139492,112,248,328,339
55140158,59,212,326,337
55140825,62,211,332,336
55141492,116,247,335,340
55142158,60,216,332,349
55142825,58,212,349,360
55143492,114,251,355,355
55144158,63,209,355,351
55144825,59,209,349,351
55145492,110,252,347,344
55146158,62,212,339,336
55146825,63,208,335,335
55147492,114,249,327,325
55148158,58,212,322,325
55148825,61,211,326,327
55149492,115,247,327,324
55150158,62,208,314,317
55150825,56,212,310,299
55151492,113,249,313,317
55152158,62,209,310,310
55152825,62,207,323,345
55153492,110,251,326,335
55154158,60,213,316,331
55154825,63,208,331,345
55155492,114,247,331,336
55156158,58,210,326,335
55156825,60,213,333,336
55157492,114,247,331,337
55158158,62,208,327,339
55158825,60,212,338,347
55159492,117,253,351,361
55160158,61,210,351,354
55160825,62,209,349,351
55161492,110,251,356,347
55162158,60,212,350,336
55162825,63,209,335,338
55163492,115,246,335,329
55164158,58,210,325,323
55164825,58,211,325,324
55165492,113,251,328,323
55166158,63,208,322,326
55166825,59,211,314,301
55167492,110,251,316,312
55168158,62,211,314,306
55168825,63,208,314,309
55169492,114,248,321,335
55170158,53,214,320,338
55170825,62,212,325,331
55171492,116,248,327,327
55172158,62,209,326,339
55172825,58,213,328,332
55173492,112,253,337,336
55174158,62,209,331,334
55174825,63,208,329,337
55175492,111,251,338,345
55176158,61,214,345,358
55176825,62,209,347,349
55177492,115,246,350,354
55178158,59,213,346,349
55178825,60,211,346,336
55179492,114,249,341,334
55180158,62,208,331,331
55180825,58,211,323,319
55181492,112,253,330,325
55182158,63,209,326,329
55182825,62,207,323,323
55183492,110,252,319,313
55184158,60,213,315,301
55184825,63,209,316,304
55185492,114,246,317,323
55186158,58,210,317,308
55186825,60,211,329,333
55187492,115,248,322,339
55188158,62,210,327,339
55188825,58,212,327,324
55189492,115,251,337,336
55190158,63,209,333,341
55190825,60,211,327,331
55191492,110,253,329,337
55192158,61,211,339,346
55192825,63,208,346,354
55193492,113,249,347,347
55194158,59,213,346,344
55194825,62,211,353,344
55195492,115,247,349,341
55196158,62,210,324,338
55196825,58,211,330,321
55197492,111,251,330,322
55198158,64,209,325,326
55198825,62,208,319,313
55199492,109,250,323,323
55200158,60,213,316,313
55200825,60,209,315,299
55201492,114,247,317,319
55202158,59,209,313,308
55202825,59,212,313,301
55203492,113,249,330,339
55204158,63,206,325,335
55204825,58,212,322,331
55205492,110,253,332,334
55206158,60,210,335,338
55206825,63,208,323,337
55207492,109,251,329,334
55208158,58,213,332,336
55208825,62,211,333,342
55209492,113,248,346,357
55210158,59,212,344,349
55210825,60,212,341,345
55211492,113,249,355,351
55212158,63,208,344,340
55212825,60,212,331,334
55213492,109,251,339,332
55214158,61,210,326,329
55214825,63,207,322,327
55215492,109,251,325,327
55216158,58,212,325,324
55216825,63,211,318,316
55217492,114,248,319,319
55218158,59,211,309,310
55218825,59,212,310,320
55219492,112,249,322,325
55220158,63,208,323,343
55220825,59,210,322,335
55221492,110,249,330,334
55222158,61,211,331,337
55222825,62,208,326,341
55223492,111,248,333,335
55224158,58,213,328,335
55224825,61,211,329,337
55225492,115,247,339,354
55226158,62,209,345,359
55226825,58,211,346,348
55227492,111,250,351,348
55228158,63,209,347,351
55228825,61,209,337,342
55229492,109,250,340,332
55230158,59,211,333,330
55230825,64,205,321,327
55231492,111,248,327,324
55232158,56,212,322,323
55232825,60,211,320,325
55233492,114,247,323,317
55234158,61,208,310,319
55234825,58,212,314,321
55235492,110,250,321,324
55236158,63,209,311,325
55236825,60,208,324,341
55237492,108,252,328,327
55238158,61,211,328,334
55238825,63,207,325,338
55239492,111,250,326,338
55240158,58,213,329,333
55240825,62,207,328,340
55241492,114,246,334,340
55242158,59,213,333,345
55242825,60,212,346,357
55243492,113,249,350,353
55244158,63,205,342,350
55244825,59,209,342,351
55245492,113,251,351,338
55246158,63,211,337,338
55246825,65,206,331,337
55247492,110,249,327,325
55248158,60,213,327,323
55248825,62,208,326,334
55249492,113,247,326,329
55250158,58,213,318,311
55250825,60,210,317,320
55251492,113,246,322,325
55252158,62,208,315,311
55252825,58,210,314,322
55253492,110,252,332,338
55254158,63,209,327,339
55254825,63,206,325,335
55255492,108,249,328,330
55256158,60,213,326,334
55256825,63,206,330,344
55257492,112,247,332,337
55258158,59,212,331,337
55258825,62,209,338,351
55259492,114,247,345,359
55260158,61,212,342,351
20906230,319,21310,843,59
20644051,307,21977,843,58
20775123,324,22644,843,114
20906232,320,23310,843,63
21102800,337,23977,843,57
21299412,338,24644,843,110
21561595,338,25310,843,62
21692624,341,25977,843,59
21561551,339,26644,843,109
21627130,334,27310,843,62
55300825,61,211,322,327
55301492,107,244,323,325
55302158,59,210,315,322
55302825,58,213,319,325
55303492,105,245,331,338
55304158,62,209,323,338
55304825,61,211,326,345
55305492,104,247,329,332
55306158,62,211,329,336
55306825,63,211,331,339
55307492,107,242,327,335
55308158,58,212,325,335
55308825,60,214,338,347
55309492,108,243,347,355
55310158,62,209,345,349
55310825,63,213,344,351
55311492,106,247,352,348
55312158,63,209,335,341
55312825,63,209,337,341
55313492,104,247,335,330
55314158,60,213,327,325
55314825,63,210,331,333
55315492,107,242,329,331
55316158,58,212,320,325
55316825,60,213,324,326
55317492,108,243,326,325
55318158,62,209,315,319
55318825,58,213,320,328
55319492,104,245,325,325
55320158,63,210,325,338
55320825,61,208,325,337
55321492,104,245,328,338
55322158,59,213,326,334
55322825,63,210,331,340
55323492,108,243,330,338
55324158,60,209,324,335
55324825,60,213,336,340
55325492,107,245,340,345
55326158,63,209,347,356
55326825,62,212,346,348
55327492,102,245,350,347
55328158,62,212,347,351
55328825,65,208,338,348
55329492,106,244,338,333
55330158,58,213,330,327
55330825,63,212,328,328
55331492,107,242,326,327
55332158,63,208,323,327
55332825,60,209,321,328
55333492,102,247,323,319
55334158,60,212,319,319
55334825,63,208,323,332
55335492,105,243,320,329
55336158,58,212,316,308
55336825,61,213,328,340
55337492,108,242,330,335
55338158,62,209,325,335
55338825,59,213,330,336
55339492,105,247,331,334
55340158,63,209,327,334
55340825,62,210,326,340
55341492,102,246,332,338
55342158,60,213,337,341
55342825,63,210,341,361
55343492,107,241,345,354
55344158,58,212,342,341
55344825,58,213,349,347
55345492,107,245,346,343
55346158,63,209,335,336
55346825,60,211,331,334
55347492,102,247,331,326
55348158,62,210,329,329
55348825,63,209,328,335
55349492,105,245,324,326
55350158,58,212,320,321
55350825,61,211,321,328
55351492,108,241,322,327
55352158,60,210,316,325
55352825,58,213,319,324
55353492,105,246,331,332
55354158,69,200,329,336
55354825,58,210,320,337
55355492,104,247,337,340
55356158,62,213,331,336
55356825,63,200,331,339
55357492,102,246,316,337
55358158,59,214,335,336
55358825,63,210,335,350
55359492,105,247,346,365
55360158,60,213,345,349
55360825,60,214,345,347
55361492,98,243,353,353
55362158,71,208,339,340
55362825,59,212,331,331
55363492,93,246,334,327
55364158,71,211,328,327
55364825,63,208,327,329
55365492,96,243,326,327
55366158,66,212,320,323
55366825,62,212,322,325
55367492,98,242,322,325
55368158,69,209,317,323
55368825,59,213,316,324
55369492,96,247,323,326
55370158,71,209,328,342
55370825,61,208,326,339
55371492,94,245,330,335
55372158,68,213,328,338
55372825,62,209,331,340
55373492,98,243,335,338
55374158,67,212,325,337
55374825,58,213,332,337
55375492,96,247,341,346
55376158,71,207,345,354
55376825,62,209,342,355
55377492,94,246,346,348
55378158,68,213,348,345
55378825,63,209,342,345
55379492,97,243,338,338
55380158,67,212,331,332
55380825,60,212,328,328
55381492,98,243,333,329
55382158,71,209,322,334
55382825,60,212,322,330
55383492,94,241,324,322
55384158,70,216,319,319
55384825,63,208,318,325
55385492,93,238,322,327
55386158,68,217,317,322
55386825,62,210,328,335
55387492,98,235,332,330
55388158,68,218,327,337
55388825,60,211,328,336
55389492,95,238,335,334
55390158,71,215,327,341
55390825,62,208,328,340
55391492,93,238,335,339
55392158,69,219,331,340
55392825,63,209,341,356
55393492,97,236,345,350
55394158,66,218,338,349
55394825,60,212,349,343
55395492,98,237,350,339
55396158,71,213,330,338
55396825,61,210,331,331
55397492,92,239,331,322
55398158,68,219,325,320
55398825,62,209,327,330
55399492,97,235,325,327
55400158,67,217,316,317
55400825,58,212,321,325
55401492,97,237,325,328
55402158,71,213,318,325
55402825,59,212,316,323
55403492,94,239,331,336
55404158,70,217,319,336
55404825,63,208,329,337
55405492,96,239,331,339
55406158,68,219,328,334
55406825,63,209,331,340
55407492,97,233,335,337
55408158,67,218,325,339
55408825,58,213,334,345
55409492,97,239,351,354
55410158,71,215,347,351
55410825,60,210,341,351
55411492,94,239,349,348
55412158,70,217,342,337
55412825,63,209,337,339
55413492,95,237,335,336
55414158,66,217,326,324
55414825,62,212,329,331
55415492,97,235,331,334
55416158,69,216,322,327
55416825,57,211,320,322
55417492,96,239,323,323
55418158,70,215,322,327
55418825,63,208,319,329
55419492,94,239,317,321
55420158,68,217,329,336
55420825,62,210,328,341
55421492,97,234,329,338
55422158,67,218,327,335
55422825,58,213,325,339
55423492,98,237,331,336
55424158,71,214,331,337
55424825,60,210,330,341
55425492,94,239,337,344
55426158,70,217,343,353
55426825,63,208,345,351
55427492,96,237,345,351
55428158,66,219,345,346
55428825,62,211,342,343
55429492,99,235,337,337
55430158,69,216,331,328
55430825,58,211,324,327
55431492,93,239,330,326
55432158,69,217,329,329
55432825,63,208,323,330
55433492,96,236,318,319
55434158,65,218,317,319
55434825,62,211,322,329
55435492,98,236,319,325
55436158,67,217,318,321
55436825,59,213,323,335
55437492,96,239,330,338
55438158,71,214,333,341
55438825,62,209,327,338
55439492,93,239,328,338
55440158,71,219,334,335
55440825,63,208,331,337
55441492,85,234,330,340
55442158,80,220,334,345
55442825,61,212,346,350
55443492,85,236,347,354
55444158,83,216,338,347
55444825,58,211,344,342
55445492,82,241,341,343
55446158,84,215,335,333
55446825,62,208,333,334
55447492,80,239,328,326
55448158,81,219,328,326
55448825,62,212,333,337
55449492,84,234,327,330
55450158,80,217,315,319
55450825,58,212,319,317
55451492,83,237,319,322
55452158,84,215,318,330
55452825,59,209,316,309
55453492,80,239,328,339
55454158,82,217,327,339
55454825,63,208,328,339
55455492,83,237,328,339
55456158,80,220,326,336
55456825,61,212,330,332
55457492,85,235,331,340
55458158,84,215,329,340
55458825,60,212,330,345
55459492,80,237,342,357
55460158,83,219,350,347
55460825,63,206,341,354
55461492,82,230,345,349
55462158,80,229,336,334
55462825,61,213,333,338
55463492,85,226,339,325
55464158,83,225,324,329
55464825,58,211,325,327
55465492,80,230,329,328
55466158,83,227,323,325
55466825,63,208,323,325
55467492,82,226,321,327
55468158,80,231,315,317
55468825,61,212,319,322
55469492,85,230,319,324
55470158,81,228,318,331
55470825,58,212,324,338
55471492,83,229,336,336
55472158,84,225,331,337
55472825,62,208,324,337
55473492,80,229,334,339
55474158,80,229,329,332
55474825,62,209,335,341
55475492,86,224,338,347
55476158,80,229,335,353
55476825,58,212,341,354
55477492,83,226,354,354
55478158,83,225,349,346
55478825,62,208,336,336
55479492,80,228,335,338
55480158,81,230,331,326
55480825,63,209,331,329
55481492,83,225,331,331
55482158,80,228,324,327
55482825,57,213,323,327
55483492,81,229,327,325
55484158,85,225,317,322
55484825,60,209,316,327
55485492,80,228,321,327
55486158,81,230,318,321
55486825,63,208,329,338
55487492,84,227,332,339
55488158,80,228,327,334
55488825,60,211,328,340
55489492,85,227,335,338
55490158,84,224,327,336
55490825,59,212,328,336
55491492,81,231,335,336
55492158,85,227,338,342
55492825,63,205,342,353
55493492,83,227,341,353
55494158,80,229,344,343
55494825,60,213,347,348
55495492,85,227,342,346
55496158,85,225,333,332
55496825,59,211,327,327
55497492,82,230,330,328
55498158,83,227,330,324
55498825,63,208,326,331
55499492,84,225,323,331
55500158,79,227,322,317
55500825,59,212,319,321
55501492,84,227,323,328
55502158,84,224,321,327
55502825,59,210,315,323
55503492,80,229,322,340
55504158,84,228,329,336
55504825,62,208,326,339
55505492,83,226,325,343
55506158,80,229,329,334
55506825,61,212,329,333
55507492,85,226,335,341
55508158,81,225,331,335
55508825,58,211,336,345
55509492,82,231,343,352
55510158,84,225,345,344
55510825,62,210,347,351
55511492,80,229,344,347
55512158,82,229,335,336
55512825,63,209,331,340
55513492,84,225,331,335
55514158,80,229,327,327
55514825,59,212,328,325
55515492,84,227,330,329
55516158,84,225,325,329
55516825,58,212,316,317
55517492,82,229,320,325
55518158,84,225,317,320
55518825,63,208,319,325
55519492,82,230,318,323
55520158,80,230,326,337
55520825,61,211,327,332
55521492,86,226,329,341
55522158,83,228,327,337
55522825,56,211,330,333
55523492,73,229,333,340
55524158,97,224,333,338
55524825,62,208,327,342
55525492,67,229,338,345
55526158,96,229,342,353
55526825,63,209,349,351
55527492,70,226,341,355
55528158,93,228,346,343
55528825,59,213,338,332
55529492,71,226,339,326
55530158,98,224,331,335
55530825,62,210,327,327
55531492,66,229,325,327
55532158,94,229,328,324
55532825,63,209,325,327
55533492,72,225,319,319
55534158,94,227,316,319
55534825,58,211,317,316
55535492,69,229,323,328
55536158,98,224,318,326
55536825,60,211,323,343
55537492,66,229,328,335
55538158,94,229,327,336
55538825,63,209,329,335
55539492,71,225,325,337
55540158,92,229,326,332
55540825,58,212,328,338
55541492,70,227,335,340
55542158,97,225,335,347
55542825,60,212,340,351
55543492,66,231,346,349
55544158,96,229,350,346
55544825,65,209,350,347
55545492,68,226,335,343
55546158,93,229,335,334
55546825,62,212,335,334
55547492,70,220,331,331
55548158,94,236,326,327
55548825,58,213,326,327
55549492,69,219,328,324
55550158,96,235,323,325
55550825,63,209,318,319
55551492,67,217,320,327
55552158,92,239,317,321
55552825,62,211,319,324
55553492,71,213,326,343
55554158,93,237,322,339
55554825,58,213,330,337
55555492,70,217,333,338
55556158,97,232,331,340
55556825,59,211,328,337
55557492,66,221,331,334
55558158,96,237,335,339
55558825,63,208,337,349
55559492,68,218,341,355
55560158,93,238,345,349
55560825,62,212,350,349
55561492,71,214,349,347
55562158,94,237,332,340
55562825,58,213,332,333
55563492,69,219,339,333
55564158,98,234,327,326
55564825,63,209,325,329
55565492,67,217,326,327
55566158,96,238,323,324
55566825,63,209,322,323
55567492,71,216,323,329
55568158,94,237,312,319
55568825,58,213,319,321
55569492,70,217,325,332
55570158,97,235,319,334
55570825,60,212,318,334
55571492,66,219,334,338
55572158,96,237,331,338
55572825,63,209,324,339
55573492,69,215,331,341
55574158,93,239,328,333
55574825,62,209,333,340
55575492,71,215,338,349
55576158,97,233,342,354
55576825,60,210,342,349
55577492,66,220,348,349
55578158,96,237,347,348
55578825,63,208,339,338
55579492,69,216,335,341
55580158,92,238,333,331
55580825,60,212,328,327
55581492,70,216,329,333
55582158,97,236,326,326
55582825,59,211,322,327
55583492,66,220,321,326
55584158,96,237,324,327
55584825,63,207,319,323
55585492,68,217,317,325
55586158,92,237,319,319
55586825,62,211,331,340
55587492,71,215,323,340
55588158,95,235,329,335
55588825,58,213,332,335
55589492,69,219,330,336
55590158,97,236,334,335
55590825,62,209,327,338
55591492,66,217,328,343
55592158,92,239,338,342
55592825,62,208,349,351
55593492,72,215,347,356
55594158,93,237,348,349
55594825,58,213,344,341
55595492,70,217,347,346
55596158,98,233,337,329
55596825,61,209,324,333
55597492,66,219,327,327
55598158,94,239,328,324
55598825,63,208,323,328
55599492,71,214,323,331
55600158,94,237,318,311
55600825,56,212,319,320
55601492,71,217,319,325
55602158,96,234,319,319
55602825,60,208,314,327
55603492,66,220,324,339
55604158,96,237,327,337
55604825,63,209,327,335
55605492,72,215,327,339
55606158,92,237,323,336
55606825,58,213,329,338
