timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
68290158,99,244,326,331
68290825,66,213,322,326
68291492,60,202,321,318
68292158,96,239,322,320
68292825,71,215,317,320
68293492,61,209,309,303
68294158,93,238,320,325
68294825,67,220,313,331
68295492,70,195,323,331
68296158,98,235,327,331
68296825,68,217,324,336
68297492,58,212,320,327
68298158,96,239,332,331
68298825,72,215,327,337
68299492,63,209,325,330
68300158,94,237,331,340
68300825,66,219,337,345
68301492,59,212,343,346
68302158,99,237,356,359
68302825,69,215,350,349
68303492,57,213,338,347
68304158,94,239,347,342
68304825,71,216,337,337
68305492,62,208,330,329
68306158,96,236,328,331
68306825,65,219,324,324
68307492,61,211,323,323
68308158,98,235,329,327
68308825,70,213,316,319
68309492,58,202,308,302
68310158,94,241,321,326
68310825,70,216,317,323
68311492,63,209,314,333
68312158,94,235,328,339
68312825,66,220,326,332
68313492,62,211,328,336
68314158,99,235,333,339
68314825,69,215,325,339
68315492,58,217,322,331
68316158,94,239,335,336
68316825,70,216,331,340
68317492,63,206,329,342
68318158,94,237,349,356
68318825,66,218,347,351
68319492,60,211,347,348
68320158,99,233,360,348
68320825,70,215,337,337
68321492,60,210,331,337
68322158,96,235,335,327
68322825,70,217,328,327
68323492,63,204,326,327
68324158,96,237,331,326
68324825,66,219,318,316
68325492,59,209,316,318
68326158,96,239,323,325
68326825,69,210,313,321
68327492,58,211,312,309
68328158,92,241,324,339
68328825,70,217,328,335
68329492,62,206,327,341
68330158,97,235,329,339
68330825,67,219,326,333
68331492,58,211,328,331
68332158,96,237,329,329
68332825,72,213,329,333
68333492,62,206,330,342
68334158,94,239,338,335
68334825,68,219,349,349
68335492,61,208,350,357
68336158,98,236,355,355
68336825,68,216,343,351
68337492,57,210,338,345
68338158,95,239,340,335
68338825,70,215,331,327
68339492,62,208,325,325
68340158,93,236,331,327
68340825,66,220,321,321
68341492,60,209,328,329
68342158,97,235,322,323
68342825,70,216,315,307
68343492,56,211,314,325
68344158,96,239,314,321
68344825,70,214,325,340
68345492,60,208,318,337
68346158,93,244,320,335
68346825,66,219,331,333
68347492,60,211,331,340
68348158,98,235,333,339
68348825,68,216,328,331
68349492,52,206,324,340
68350158,97,239,336,342
68350825,72,213,335,348
68351492,66,209,341,356
68352158,92,236,350,355
68352825,66,221,352,348
68353492,62,211,350,351
68354158,99,235,339,351
68354825,69,215,333,339
68355492,56,212,329,328
68356158,94,239,330,326
68356825,69,208,328,329
68357492,62,208,329,332
68358158,95,238,322,327
68358825,65,220,315,313
68359492,61,209,319,324
68360158,98,235,309,322
68360825,70,215,320,314
68361492,57,213,322,342
68362158,94,239,328,338
68362825,72,216,331,336
68363492,62,205,331,340
68364158,94,237,327,337
68364825,66,219,327,330
68365492,61,213,329,339
68366158,98,237,331,336
68366825,70,213,334,340
68367492,58,209,338,351
68368158,93,239,345,355
68368825,68,220,350,352
68369492,62,211,347,355
68370158,98,234,350,349
68370825,69,215,339,339
68371492,57,213,330,341
68372158,96,239,335,328
68372825,71,207,328,332
68373492,61,209,328,331
68374158,92,237,322,327
68374825,68,220,321,324
68375492,61,213,319,320
68376158,85,236,317,321
68376825,91,225,311,309
68377492,60,213,323,329
68378158,82,241,328,339
68378825,84,215,329,339
68379492,62,209,329,343
68380158,82,239,328,337
68380825,80,219,333,334
68381492,63,212,330,342
68382158,85,234,331,338
68382825,82,216,324,337
68383492,58,213,338,342
68384158,84,237,335,348
68384825,86,217,348,353
68385492,63,208,349,358
68386158,80,239,347,348
68386825,84,217,350,343
68387492,57,208,344,342
68388158,82,240,339,335
68388825,79,220,330,327
68389492,59,215,325,331
68390158,84,237,330,326
68390825,85,213,323,329
68391492,60,213,321,331
68392158,80,239,318,314
68392825,83,219,318,314
68393492,63,207,317,324
68394158,84,234,318,318
68394825,81,220,318,334
68395492,59,213,331,328
68396158,85,238,329,330
68396825,85,213,325,333
68397492,62,209,322,335
68398158,80,238,333,335
68398825,82,216,334,332
68399492,63,211,330,335
68400158,86,234,335,342
68400825,82,216,335,349
68401492,58,210,347,362
68402158,82,239,357,346
68402825,84,217,354,347
68403492,63,206,350,347
68404158,86,241,344,337
68404825,80,229,336,332
68405492,68,211,333,332
68406158,86,224,327,333
68406825,81,227,320,327
68407492,58,213,324,331
68408158,83,227,330,325
68408825,83,225,317,318
68409492,62,209,312,319
68410158,80,229,315,321
68410825,82,229,316,322
68411492,63,212,327,342
68412158,83,226,321,339
68412825,78,229,326,334
68413492,55,219,331,336
68414158,87,234,333,335
68414825,87,225,326,339
68415492,59,212,323,339
68416158,80,229,333,332
68416825,82,227,335,338
68417492,59,202,330,353
68418158,82,228,344,359
68418825,80,231,348,351
68419492,62,211,349,349
68420158,85,225,347,353
68420825,83,227,335,335
68421492,56,213,337,338
68422158,81,230,334,327
68422825,85,225,327,326
68423492,60,208,327,331
68424158,81,229,326,328
68424825,80,228,319,318
68425492,61,209,319,319
68426158,84,228,317,322
68426825,81,228,310,307
68427492,58,213,318,322
68428158,64,231,329,339
68428825,84,228,325,337
68429492,65,209,327,338
68430158,81,228,330,336
68430825,80,229,329,329
68431492,63,211,330,339
68432158,86,225,334,338
68432825,84,224,325,335
68433492,58,211,330,341
68434158,82,230,345,348
68434825,83,229,351,352
68435492,64,209,348,356
68436158,83,224,349,355
68436825,83,233,340,346
68437492,58,212,344,342
68438158,83,229,344,336
68438825,86,225,326,329
68439492,70,211,322,327
68440158,80,228,330,329
68440825,82,228,325,327
68441492,62,209,322,329
68442158,90,237,315,319
68442825,80,228,314,305
68443492,58,212,312,319
68444158,84,226,321,331
68444825,81,212,325,339
68445492,61,210,324,339
68446158,80,229,320,338
68446825,82,229,331,334
68447492,63,210,330,337
68448158,85,225,326,341
68448825,81,227,328,335
68449492,58,211,329,335
68450158,84,230,337,344
68450825,84,224,341,347
68451492,61,209,345,359
68452158,80,232,347,359
68452825,82,228,351,346
68453492,63,209,349,350
68454158,85,225,341,340
68454825,81,228,338,331
68455492,58,211,331,329
68456158,84,229,326,330
68456825,85,225,327,330
68457492,63,208,323,335
68458158,80,229,321,325
68458825,80,230,318,309
68459492,62,208,319,323
68460158,84,226,317,325
68460825,80,228,316,309
68461492,57,211,323,340
68462158,84,229,330,341
68462825,82,224,330,334
68463492,63,209,327,338
68464158,83,226,326,337
68464825,79,231,328,330
68465492,60,211,328,334
68466158,85,228,330,338
68466825,83,224,334,338
68467492,60,210,338,353
68468158,82,231,351,355
68468825,82,228,351,352
68469492,63,210,351,352
68470158,82,227,347,350
68470825,81,228,341,337
68471492,56,213,335,336
68472158,83,229,334,330
68472825,84,223,331,329
68473492,61,208,323,327
68474158,81,229,326,330
68474825,80,231,323,323
68475492,64,209,322,323
68476158,85,224,315,324
68476825,82,227,317,319
68477492,59,213,305,311
68478158,83,229,323,339
68478825,86,225,329,341
68479492,62,209,324,338
68480158,80,229,328,337
68480825,81,230,329,332
68481492,65,219,330,339
68482158,85,225,330,338
68482825,80,229,332,335
68483492,56,212,332,343
68484158,83,229,339,350
68484825,86,224,350,358
68485492,62,210,355,351
68486158,80,228,352,345
68486825,82,229,348,341
68487492,63,209,343,342
68488158,85,226,334,335
68488825,82,229,329,326
68489492,58,219,325,327
68490158,81,229,325,328
68490825,91,225,327,329
68491492,62,208,322,327
68492158,67,229,317,316
68492825,93,231,314,312
68493492,62,209,318,325
68494158,71,226,319,325
68494825,96,225,321,335
68495492,57,212,323,333
68496158,67,229,326,336
68496825,97,227,331,337
68497492,63,210,327,337
68498158,70,227,328,335
68498825,92,228,326,332
68499492,60,213,318,329
68500158,71,228,337,343
68500825,98,224,342,351
68501492,62,219,342,355
68502158,64,227,354,351
68502825,92,236,348,352
68503492,61,208,354,346
68504158,73,223,341,337
68504825,95,229,333,332
68505492,58,213,331,327
68506158,71,226,331,332
68506825,97,223,327,327
68507492,61,209,324,333
68508158,66,229,322,322
68508825,93,229,319,315
68509492,66,207,322,327
68510158,71,225,315,323
68510825,94,226,319,319
68511492,59,213,323,338
68512158,69,229,323,340
68512825,97,224,325,337
68513492,61,209,328,340
68514158,66,239,332,335
68514825,92,228,330,334
68515492,62,212,330,337
68516158,72,224,327,339
68516825,94,225,331,343
68517492,54,212,339,349
68518158,68,230,348,356
68518825,97,227,354,354
68519492,63,209,350,349
68520158,70,224,334,351
68520825,92,228,338,333
68521492,74,211,330,334
68522158,70,219,334,330
68522825,98,233,326,327
68523492,59,211,326,329
68524158,66,219,326,331
68524825,94,239,324,325
68525492,63,208,318,318
68526158,69,215,319,311
68526825,94,236,314,323
68527492,52,208,313,309
68528158,65,217,325,340
68528825,104,231,326,340
68529492,63,208,324,335
68530158,66,217,330,339
68530825,92,237,328,333
68531492,61,212,329,333
68532158,71,217,335,335
68532825,98,234,330,333
68533492,60,208,330,342
68534158,66,219,344,357
68534825,102,253,347,352
68535492,63,209,347,351
68536158,73,215,355,353
68536825,96,236,343,347
68537492,58,207,335,334
68538158,69,215,337,331
68538825,97,235,331,327
68539492,61,208,330,334
68540158,64,217,327,327
68540825,88,235,323,324
68541492,61,212,323,317
68542158,70,215,323,324
68542825,96,233,315,319
68543492,60,209,313,323
68544158,67,219,318,324
68544825,94,239,322,336
68545492,66,202,329,337
68546158,72,215,330,339
68546825,92,226,315,335
68547492,56,212,326,334
68548158,68,221,334,333
68548825,96,236,332,337
68549492,61,207,330,340
68550158,69,216,337,345
68550825,93,237,328,357
68551492,60,213,347,354
68552158,70,217,347,345
68552825,98,234,347,351
68553492,60,210,344,347
68554158,65,220,336,336
68554825,94,239,335,333
68555492,62,209,330,331
68556158,71,215,327,333
68556825,94,236,321,327
68557492,58,213,325,325
68558158,68,217,327,325
68558825,97,236,318,317
68559492,62,209,314,323
68560158,66,218,318,324
68560825,92,239,316,306
68561492,62,211,326,341
68562158,73,216,327,340
68562825,97,235,326,335
68563492,59,211,323,334
68564158,67,219,329,332
68564825,96,235,334,333
68565492,63,209,329,336
68566158,71,215,329,338
68566825,94,237,335,339
68567492,58,213,344,354
68568158,71,219,347,352
68568825,98,234,347,349
68569492,62,208,345,353
68570158,66,217,346,345
68570825,92,239,344,336
68571492,62,210,337,338
68572158,71,214,327,329
68572825,95,236,325,325
68573492,58,213,330,326
68574158,69,219,327,330
68574825,98,233,324,325
68575492,58,211,315,319
68576158,66,219,318,319
68576825,94,239,319,317
68577492,63,209,318,325
68578158,71,213,325,345
68578825,92,237,326,335
68579492,58,212,326,336
68580158,72,219,330,343
68580825,97,235,333,333
68581492,61,209,326,339
68582158,65,220,328,339
68582825,94,238,331,336
68583492,63,209,337,345
68584158,73,214,347,363
68584825,94,237,342,351
68585492,60,212,338,344
68586158,69,219,346,356
68586825,98,235,347,345
68587492,61,209,340,340
68588158,67,219,326,338
68588825,92,239,335,324
68589492,62,209,328,329
68590158,71,215,326,333
68590825,92,236,326,324
68591492,58,213,318,318
68592158,70,219,319,320
68592825,96,233,321,325
68593492,61,209,315,311
68594158,65,219,317,322
68594825,94,238,322,334
68595492,62,209,326,337
68596158,73,213,322,339
68596825,96,236,327,332
68597492,59,212,326,331
68598158,68,221,330,331
68598825,96,236,331,334
68599492,63,208,329,335
68600158,67,217,332,341
68600825,92,239,347,354
68601492,61,213,346,355
68602158,72,216,342,349
68602825,96,234,347,351
68603492,59,211,342,346
68604158,68,219,343,340
68604825,96,237,337,336
68605492,63,208,326,331
68606158,68,217,323,327
68606825,92,237,332,327
68607492,61,211,326,326
68608158,68,215,319,319
68608825,104,234,316,318
68609492,58,212,315,308
68610158,60,219,315,321
68610825,106,237,319,323
68611492,62,208,327,345
68612158,60,217,327,341
68612825,102,239,328,335
68613492,62,211,327,340
68614158,63,215,333,340
68614825,107,236,327,339
68615492,60,211,327,334
68616158,58,219,331,336
68616825,105,236,337,343
68617492,63,208,347,359
68618158,61,216,347,351
68618825,102,237,344,345
68619492,57,212,346,352
68620158,62,217,349,351
68620825,106,234,343,335
68621492,61,209,332,334
68622158,58,218,329,329
68622825,104,238,330,323
68623492,62,208,327,329
68624158,63,212,323,329
68624825,102,238,320,324
68625492,58,212,316,313
68626158,62,217,316,321
68626825,106,233,319,322
68627492,62,208,311,313
68628158,58,219,322,337
68628825,102,239,330,334
68629492,62,211,327,340
68630158,63,214,329,339
68630825,104,236,324,341
68631492,58,212,328,332
68632158,60,219,330,332
68632825,107,237,326,335
68633492,63,207,337,343
68634158,62,215,346,354
68634825,102,237,346,352
68635492,60,213,348,342
68636158,62,217,355,353
68636825,107,234,347,343
68637492,59,211,335,337
68638158,59,213,338,330
68638825,105,245,331,327
68639492,62,208,327,330
68640158,62,209,326,325
68640825,103,245,323,326
68641492,59,211,323,323
68642158,62,209,319,313
68642825,107,242,318,318
68643492,60,211,309,309
68644158,58,213,318,303
68644825,104,245,330,334
68645492,62,209,323,337
68646158,63,208,329,331
68646825,104,244,330,337
68647492,60,211,329,335
68648158,62,212,334,328
68648825,107,242,334,334
68649492,62,209,327,341
68650158,59,213,336,334
68650825,104,246,347,357
68651492,62,210,345,358
68652158,63,209,349,343
68652825,105,243,343,351
68653492,58,213,342,345
68654158,59,211,343,327
68654825,106,244,335,333
68655492,63,208,327,332
68656158,61,209,327,319
68656825,102,245,325,326
68657492,58,212,323,323
68658158,63,209,323,319
68658825,107,241,318,318
68659492,62,208,313,323
68660158,58,213,315,301
68660825,104,245,318,321
68661492,62,209,325,344
68662158,63,208,327,334
68662825,104,244,322,331
68663492,58,212,325,333
68664158,62,212,329,328
68664825,106,244,331,333
68665492,63,208,327,335
68666158,61,210,326,330
68666825,102,246,334,339
68667492,61,213,346,356
68668158,63,210,344,347
68668825,107,241,344,345
68669492,60,211,347,349
68670158,58,212,341,338
68670825,106,245,340,334
68671492,63,209,335,333
68672158,62,208,327,325
68672825,103,246,323,326
68673492,58,214,326,327
68674158,62,211,323,325
68674825,106,241,323,324
68675492,61,208,310,319
68676158,59,212,308,315
68676825,102,245,319,318
68677492,61,209,317,324
68678158,63,207,322,335
68678825,105,241,325,327
68679492,59,212,320,337
68680158,60,214,324,331
68680825,107,243,335,336
68681492,63,208,329,335
68682158,60,209,321,337
68682825,101,247,333,335
68683492,61,213,338,340
68684158,67,209,339,357
68684825,108,241,347,359
68685492,61,209,338,345
68686158,58,213,346,353
68686825,103,246,351,340
68687492,62,210,337,336
68688158,63,208,333,342
68688825,104,241,329,327
68689492,57,211,326,328
68690158,60,211,322,329
68690825,106,245,329,325
68691492,63,207,319,322
68692158,62,208,318,324
68692825,101,245,312,317
68693492,60,211,318,321
68694158,63,207,315,326
68694825,107,242,324,342
68695492,59,210,323,333
68696158,59,212,323,332
68696825,106,244,331,328
68697492,63,209,326,339
68698158,63,206,325,337
68698825,104,244,322,335
68699492,58,213,328,332
68700158,60,209,333,347
68700825,107,242,351,355
68701492,62,209,347,351
68702158,59,211,342,355
68702825,104,245,351,344
68703492,63,209,343,344
68704158,63,206,342,343
68704825,103,244,336,335
68705492,59,213,328,325
68706158,62,211,327,332
68706825,107,241,330,326
68707492,61,210,318,323
68708158,58,209,321,327
68708825,104,245,321,306
68709492,62,209,316,309
68710158,59,208,315,326
68710825,102,245,315,305
68711492,58,213,325,338
68712158,61,209,327,336
68712825,107,243,322,342
68713492,60,212,326,337
68714158,58,212,324,340
68714825,106,245,329,338
68715492,62,207,331,339
68716158,61,207,330,339
68716825,102,244,332,343
68717492,58,213,344,359
68718158,62,209,351,357
68718825,108,241,349,349
68719492,62,209,345,351
68720158,56,213,348,347
68720825,104,246,343,334
68721492,62,209,338,334
68722158,62,208,331,332
68722825,104,244,326,327
68723492,59,212,326,327
68724158,58,213,329,328
68724825,107,243,323,323
68725492,63,208,317,319
68726158,59,208,317,323
68726825,102,245,317,319
68727492,61,211,318,321
68728158,63,207,323,346
68728825,110,241,324,334
68729492,59,212,328,333
68730158,57,213,331,336
68730825,112,244,335,334
68731492,63,208,331,337
68732158,61,210,331,339
68732825,108,244,329,334
68733492,59,213,335,342
68734158,61,207,349,365
68734825,115,241,349,351
68735492,62,208,344,353
68736158,58,213,344,351
68736825,111,247,350,342
68737492,62,209,339,340
68738158,63,210,335,339
68738825,109,245,330,327
68739492,59,212,326,326
68740158,62,213,331,335
68740825,113,241,326,327
68741492,60,209,318,321
68742158,58,213,317,305
68742825,111,245,319,317
68743492,62,209,315,323
68744158,61,210,313,327
68744825,109,248,325,335
68745492,59,212,325,332
68746158,62,209,335,341
68746825,114,241,328,340
68747492,61,209,326,339
68748158,57,214,330,335
68748825,110,245,334,335
68749492,63,209,327,340
68750158,63,209,339,350
68750825,110,245,346,359
68751492,58,212,345,348
68752158,60,211,354,351
68752825,115,243,351,345
68753492,63,208,345,347
68754158,60,213,344,337
68754825,110,245,339,333
68755492,62,210,330,328
68756158,63,208,329,334
68756825,110,241,325,327
68757492,58,212,324,326
68758158,62,211,321,327
68758825,114,241,319,319
68759492,61,209,315,323
68760158,57,212,317,321
13828160,332,339,17561,1049
15794289,331,337,18228,1049
13762618,326,335,18894,1049
14090298,328,335,19561,1049
16187502,338,337,48042,20228
4457497,210,347,360,20894
4260889,208,347,363,21561
7210009,243,338,351,22228
3867673,213,347,349,22894
4064281,212,350,348,23561
68800825,109,249,349,359
68801492,60,213,341,353
68802158,62,211,355,357
68802825,113,245,350,353
68803492,60,210,343,343
68804158,58,213,344,338
68804825,112,251,336,329
68805492,62,208,327,330
68806158,63,208,329,331
68806825,109,249,324,325
68807492,59,213,324,324
68808158,62,211,325,328
68808825,113,246,318,317
68809492,60,210,311,319
68810158,57,213,319,321
68810825,112,250,318,321
68811492,63,209,324,341
68812158,61,209,324,339
68812825,110,249,330,337
68813492,60,212,331,337
68814158,63,209,331,341
68814825,113,245,331,335
68815492,60,210,324,339
68816158,60,213,330,338
68816825,112,249,341,344
68817492,63,208,347,362
68818158,60,210,344,353
68818825,108,251,348,348
68819492,61,213,348,347
68820158,63,209,348,351
68820825,113,247,340,337
68821492,64,212,332,333
68822158,60,214,330,328
68822825,112,248,331,325
68823492,63,209,327,328
68824158,61,209,322,329
68824825,108,250,324,321
68825492,61,212,318,319
68826158,63,208,319,325
68826825,112,247,318,320
68827492,59,211,312,310
68828158,60,211,325,338
68828825,111,247,323,334
68829492,63,209,327,338
68830158,61,210,325,341
68830825,111,249,330,331
68831492,60,211,328,330
68832158,64,210,327,340
68832825,113,246,333,333
68833492,62,209,331,340
68834158,64,213,344,361
68834825,110,251,348,351
68835492,63,209,349,353
68836158,63,208,347,357
68836825,108,249,345,343
68837492,59,211,339,332
68838158,61,210,334,336
68838825,112,246,329,327
68839492,59,212,322,326
68840158,60,212,328,330
68840825,112,247,329,327
68841492,62,208,316,319
68842158,58,212,316,319
68842825,110,250,322,307
68843492,63,209,319,322
68844158,63,209,315,327
68844825,108,249,325,335
68845492,58,213,327,327
68846158,63,211,330,337
68846825,115,244,330,336
68847492,60,212,323,335
68848158,58,213,329,337
68848825,112,249,333,334
68849492,63,209,333,338
68850158,61,209,335,347
68850825,108,251,347,358
68851492,62,211,347,349
68852158,70,216,353,349
68852825,111,246,352,353
68853492,56,212,343,348
68854158,61,213,338,328
68854825,115,244,331,335
68855492,54,192,327,333
68856158,49,214,323,325
68856825,113,249,323,334
68857492,63,211,328,334
68858158,62,209,321,322
68858825,107,251,320,320
68859492,61,212,315,324
68860158,63,208,319,323
68860825,111,249,315,322
68861492,58,212,319,330
68862158,61,209,327,337
68862825,114,246,331,335
68863492,62,209,322,335
68864158,59,212,325,337
68864825,113,251,327,335
68865492,63,209,330,333
68866158,62,208,329,339
68866825,113,248,333,345
68867492,58,213,344,359
68868158,61,211,350,354
68868825,115,247,347,349
68869492,62,209,344,351
68870158,58,213,345,343
68870825,112,251,339,328
68871492,63,212,335,336
68872158,63,209,325,329
68872825,111,249,328,324
68873492,60,213,326,326
68874158,63,209,326,330
68874825,115,243,321,325
68875492,60,212,316,306
68876158,59,213,316,320
68876825,112,250,319,321
68877492,63,205,315,323
68878158,61,210,321,339
68878825,110,251,325,332
68879492,60,211,329,338
68880158,64,208,327,346
68880825,115,245,329,339
68881492,58,212,328,333
68882158,60,212,331,334
68882825,115,245,335,337
68883492,62,209,333,349
68884158,57,212,341,360
68884825,112,251,344,356
68885492,62,207,346,351
68886158,63,207,349,354
68886825,112,250,344,339
68887492,58,210,336,337
68888158,62,211,327,336
68888825,115,247,330,324
68889492,58,212,324,327
68890158,60,213,327,329
68890825,115,246,329,326
68891492,62,208,317,319
68892158,59,212,314,316
68892825,110,251,319,316
68893492,61,211,319,321
68894158,63,208,317,326
68894825,111,249,329,336
68895492,58,212,321,332
68896158,62,210,327,332
68896825,114,246,331,333
68897492,61,208,325,339
68898158,59,212,328,334
68898825,112,252,332,331
68899492,63,209,331,337
68900158,63,209,334,347
68900825,112,249,349,364
68901492,60,213,346,351
68902158,63,209,349,352
68902825,115,247,347,350
68903492,59,213,338,335
68904158,59,212,343,338
68904825,114,251,340,333
68905492,62,210,327,330
68906158,60,212,324,329
68906825,110,253,328,325
68907492,62,211,323,328
68908158,63,208,319,319
68908825,112,249,318,317
68909492,58,212,312,319
68910158,62,210,318,324
68910825,116,247,319,325
68911492,61,209,321,338
68912158,58,212,325,334
68912825,114,251,335,336
68913492,63,208,332,337
68914158,62,208,328,338
68914825,110,252,329,331
68915492,59,213,329,334
68916158,62,210,331,341
68916825,115,247,337,349
68917492,58,213,340,360
68918158,60,213,345,356
68918825,115,249,347,351
68919492,63,208,351,351
68920158,59,212,342,341
68920825,110,251,343,333
68921492,62,209,334,331
68922158,63,209,329,329
68922825,112,250,325,327
68923492,58,213,324,327
68924158,62,211,323,329
68924825,115,247,321,325
68925492,60,211,312,317
68926158,58,213,318,321
68926825,112,249,318,319
68927492,63,208,315,327
68928158,60,210,326,339
68928825,110,252,322,337
68929492,61,212,330,333
68930158,63,209,331,338
68930825,117,246,326,335
68931492,61,209,324,335
68932158,58,211,331,333
68932825,112,253,335,333
68933492,63,209,335,346
68934158,63,209,346,359
68934825,113,250,349,351
68935492,54,211,338,349
68936158,61,211,356,352
68936825,115,247,347,336
68937492,61,209,335,338
68938158,58,211,330,328
68938825,112,252,331,324
68939492,63,209,329,331
68940158,62,209,323,334
68940825,111,251,322,327
68941492,60,212,320,316
68942158,63,210,319,323
68942825,111,248,319,321
68943492,58,213,312,307
68944158,60,213,317,321
68944825,115,247,327,340
68945492,62,208,327,339
68946158,58,212,323,340
68946825,112,252,334,332
68947492,63,209,330,337
68948158,63,209,330,338
68948825,110,251,329,333
68949492,59,211,332,338
68950158,63,210,341,348
68950825,116,247,349,362
68951492,60,212,345,351
68952158,58,212,345,349
68952825,114,251,350,346
68953492,63,209,331,340
68954158,61,208,339,343
68954825,111,252,334,325
68955492,61,212,330,326
68956158,63,208,329,331
68956825,112,248,328,331
68957492,57,212,322,325
68958158,60,213,322,324
68958825,116,247,319,317
68959492,62,209,314,322
68960158,58,213,312,323
68960825,111,251,319,318
68961492,62,210,327,334
68962158,65,208,318,337
68962825,113,249,330,337
68963492,58,212,326,331
68964158,61,213,325,335
68964825,115,249,331,333
68965492,62,208,330,333
68966158,59,211,326,338
68966825,110,253,337,343
68967492,63,210,351,355
68968158,61,208,349,351
68968825,112,249,342,353
68969492,59,213,348,344
68970158,62,213,339,340
68970825,115,247,341,340
68971492,62,208,332,332
68972158,58,213,326,327
68972825,112,252,330,326
68973492,63,209,329,327
68974158,62,209,323,332
68974825,110,251,320,319
68975492,60,212,317,317
68976158,63,209,319,319
68976825,115,247,317,311
68977492,57,213,314,323
68978158,60,214,330,338
68978825,115,249,334,336
68979492,63,208,329,335
68980158,60,208,328,335
68980825,109,252,331,335
68981492,59,212,328,336
68982158,63,209,330,338
68982825,113,250,330,340
68983492,58,212,336,343
68984158,67,213,345,360
68984825,116,249,351,358
68985492,62,209,344,349
68986158,59,211,349,349
68986825,112,251,347,334
68987492,63,210,341,337
68988158,63,208,333,333
68988825,108,251,326,326
68989492,58,213,327,326
68990158,62,210,325,329
68990825,113,247,323,329
68991492,60,211,318,318
68992158,59,213,317,316
68992825,112,249,317,320
68993492,63,202,315,321
68994158,61,210,311,325
68994825,108,253,325,333
68995492,62,211,331,335
68996158,64,208,327,342
68996825,111,248,326,334
68997492,58,212,322,335
68998158,62,212,328,336
68998825,113,249,335,337
68999492,63,208,331,337
69000158,60,211,334,342
69000825,106,252,347,350
69001492,62,210,346,351
69002158,63,208,347,348
69002825,110,252,347,347
69003492,58,213,336,338
69004158,62,211,343,336
69004825,115,248,335,330
69005492,59,211,326,327
69006158,58,213,326,326
69006825,112,251,329,325
