timestamp,BPW34_1,BPW34_2,Inano_1,Inano_2
48318158,60,210,321,328
48318825,68,229,323,323
48319492,95,228,319,312
48320158,63,208,311,304
48320825,68,228,312,309
48321492,92,227,306,307
48322158,56,220,323,338
48322825,70,241,327,341
48323492,98,225,324,337
48324158,59,212,326,339
48324825,66,229,331,338
48325492,96,229,329,336
48326158,62,208,330,333
48326825,69,216,331,335
48327492,92,239,333,335
48328158,60,212,339,352
48328825,72,215,350,361
48329492,98,237,350,356
48330158,58,210,347,346
48330825,68,219,349,345
48331492,98,236,345,342
48332158,63,209,338,338
48332825,68,217,331,330
48333492,93,239,323,317
48334158,60,212,328,326
48334825,71,215,330,332
48335492,97,234,321,325
48336158,56,209,312,301
48336825,67,219,314,305
48337492,96,237,311,318
48338158,63,208,311,310
48338825,70,216,323,341
48339492,90,238,322,342
48340158,60,213,327,326
48340825,72,217,335,340
48341492,99,236,327,340
48342158,59,212,324,335
48342825,66,218,334,335
48343492,97,236,334,332
48344158,63,208,331,343
48344825,68,215,339,346
48345492,92,239,346,366
48346158,61,211,355,354
48346825,73,215,357,356
48347492,98,235,349,348
48348158,56,213,344,341
48348825,69,219,343,339
48349492,98,235,331,332
48350158,63,209,317,331
48350825,64,219,331,328
48351492,94,239,322,309
48352158,63,210,322,325
48352825,70,215,315,315
48353492,92,239,312,311
48354158,61,213,323,309
48354825,70,216,317,328
48355492,96,236,321,338
48356158,60,213,321,339
48356825,66,220,328,336
48357492,95,237,332,335
48358158,63,208,331,340
48358825,58,225,331,339
48359492,92,241,322,338
48360158,63,212,331,337
48360825,72,214,335,343
48361492,96,237,338,347
48362158,68,213,343,363
48362825,69,215,353,353
48363492,91,235,347,347
48364158,58,209,349,351
48364825,66,219,346,341
48365492,94,239,343,334
48366158,63,210,337,329
48366825,72,217,325,326
48367492,92,236,326,323
48368158,57,213,326,328
48368825,72,215,323,327
48369492,93,234,315,299
48370158,55,204,308,305
48370825,70,215,312,321
48371492,101,239,317,310
48372158,63,208,315,339
48372825,68,218,320,342
48373492,93,239,333,330
48374158,63,210,323,344
48374825,66,205,325,346
48375492,94,236,330,332
48376158,60,213,334,330
48376825,70,215,333,343
48377492,94,233,334,339
48378158,60,211,337,345
48378825,66,220,342,365
48379492,97,237,353,356
48380158,63,208,354,354
48380825,64,218,353,351
48381492,92,243,344,339
48382158,62,213,340,339
48382825,72,213,335,333
48383492,94,236,325,325
48384158,59,211,318,326
48384825,68,217,326,328
48385492,98,234,319,317
48386158,62,208,311,301
48386825,72,217,308,301
48387492,100,223,313,305
48388158,64,209,307,313
48388825,68,214,328,340
48389492,96,238,323,338
48390158,58,213,322,332
48390825,62,216,328,334
48391492,106,233,332,333
48392158,54,205,323,333
48392825,60,217,331,336
48393492,107,237,335,340
48394158,57,203,333,341
48394825,63,224,335,350
48395492,106,243,347,359
48396158,61,207,350,357
48396825,63,215,349,353
48397492,107,234,351,351
48398158,59,212,341,343
48398825,56,219,332,338
48399492,100,249,335,328
48400158,63,212,325,323
48400825,60,218,326,327
48401492,97,255,326,325
48402158,58,214,318,314
48402825,63,215,319,307
48403492,107,235,313,315
48404158,58,210,309,304
48404825,58,218,316,320
48405492,107,236,326,332
48406158,62,208,326,339
48406825,56,219,330,337
48407492,104,239,331,335
48408158,60,217,327,339
48408825,71,208,327,340
48409492,104,237,328,335
48410158,60,212,329,329
48410825,62,217,335,350
48411492,108,235,347,349
48412158,60,212,344,355
48412825,60,213,351,356
48413492,105,245,351,352
48414158,63,208,350,347
48414825,59,210,337,341
48415492,102,246,338,337
48416158,59,212,335,324
48416825,63,207,325,329
48417492,107,243,320,309
48418158,59,212,321,322
48418825,60,213,324,326
48419492,108,241,315,314
48420158,63,210,308,299
48420825,59,211,314,302
48421492,102,247,316,306
48422158,56,213,323,333
48422825,63,204,329,345
48423492,104,245,327,335
48424158,58,212,329,332
48424825,62,211,333,340
48425492,108,240,326,333
48426158,61,209,326,330
48426825,58,209,328,340
48427492,105,245,333,338
48428158,63,209,342,343
48428825,51,197,345,362
48429492,104,246,353,350
48430158,61,213,351,340
48430825,63,209,348,351
48431492,106,242,330,334
48432158,59,211,332,330
48432825,60,211,337,327
48433492,106,243,328,324
48434158,63,209,326,319
48434825,63,207,328,331
48435492,102,245,318,318
48436158,66,210,314,292
48436825,63,217,317,306
48437492,96,231,310,309
48438158,59,212,294,302
48438825,59,212,331,334
48439492,107,243,331,344
48440158,63,208,323,332
48440825,49,224,322,343
48441492,102,247,334,332
48442158,59,209,333,323
48442825,53,192,329,339
48443492,105,242,329,335
48444158,58,213,322,327
48444825,60,213,343,352
48445492,108,241,355,357
48446158,63,208,353,343
48446825,59,214,354,357
48447492,104,246,354,345
48448158,58,212,341,337
48448825,60,208,338,341
48449492,103,246,333,327
48450158,57,212,322,318
48450825,62,215,327,325
48451492,108,243,327,328
48452158,62,202,314,314
48452825,58,213,311,292
48453492,104,247,314,311
48454158,63,209,307,301
48454825,62,209,311,327
48455492,102,245,320,334
48456158,61,212,317,324
48456825,62,209,325,337
48457492,107,242,329,339
48458158,59,211,322,330
48458825,60,213,332,335
48459492,106,244,333,336
48460158,63,208,327,330
48460825,60,211,328,342
48461492,102,247,342,348
48462158,61,211,349,356
48462825,63,207,351,353
48463492,105,244,354,347
48464158,59,212,347,338
48464825,61,213,347,340
48465492,105,240,340,336
48466158,62,208,323,331
48466825,59,212,321,327
48467492,97,257,331,323
48468158,61,215,309,319
48468825,63,209,316,327
48469492,106,244,313,312
48470158,57,212,306,298
48470825,61,195,314,306
48471492,98,231,319,321
48472158,60,189,315,338
48472825,58,210,326,345
48473492,105,247,328,336
48474158,63,210,323,338
48474825,63,208,327,343
48475492,104,246,330,332
48476158,61,211,325,332
48476825,62,209,333,339
48477492,106,241,335,343
48478158,58,209,332,351
48478825,66,215,352,363
48479492,108,243,351,360
48480158,63,208,347,355
48480825,59,211,342,355
48481492,110,246,346,330
48482158,62,208,335,341
48482825,62,209,327,337
48483492,109,246,319,317
48484158,59,220,317,314
48484825,62,208,325,329
48485492,113,241,323,325
48486158,58,209,308,303
48486825,59,213,312,303
48487492,112,243,315,318
48488158,62,205,311,327
48488825,61,212,327,343
48489492,109,245,328,336
48490158,62,208,323,337
48490825,63,205,323,345
48491492,110,244,324,343
48492158,58,209,325,331
48492825,64,211,329,336
48493492,115,246,335,338
48494158,66,207,329,342
48494825,61,209,338,348
48495492,113,245,351,358
48496158,62,208,350,348
48496825,63,210,351,351
48497492,110,246,354,350
48498158,60,211,337,339
48498825,60,211,338,337
48499492,115,241,333,326
48500158,64,208,323,326
48500825,59,213,323,326
48501492,113,245,331,321
48502158,63,212,319,325
48502825,65,206,314,307
48503492,108,250,311,302
48504158,60,211,314,307
48504825,62,208,313,321
48505492,113,246,326,337
48506158,58,211,322,334
48506825,59,212,326,333
48507492,112,247,333,337
48508158,61,215,334,343
48508825,60,209,323,333
48509492,108,251,330,337
48510158,60,213,331,339
48510825,63,210,335,342
48511492,111,246,333,349
48512158,58,206,350,358
48512825,62,213,359,355
48513492,114,247,355,358
48514158,62,208,348,351
48514825,57,212,336,345
48515492,110,251,346,336
48516158,63,208,335,334
48516825,63,208,331,327
48517492,109,249,319,322
48518158,58,212,323,329
48518825,62,209,323,315
48519492,113,248,312,311
48520158,57,211,308,307
48520825,57,211,314,305
48521492,114,247,316,318
48522158,71,208,323,342
48522825,63,219,329,340
48523492,109,249,329,333
48524158,62,211,334,342
48524825,62,209,331,340
48525492,111,247,338,335
48526158,57,213,331,341
48526825,60,212,325,336
48527492,113,249,337,340
48528158,63,209,337,353
48528825,64,212,342,357
48529492,109,249,355,350
48530158,54,211,357,356
48530825,63,208,362,353
48531492,110,249,342,343
48532158,58,212,338,338
48532825,61,213,333,332
48533492,113,247,326,323
48534158,60,211,325,331
48534825,58,211,324,326
48535492,110,251,327,308
48536158,62,210,319,319
48536825,62,208,312,309
48537492,109,250,312,304
48538158,58,213,315,310
48538825,62,210,323,341
48539492,113,245,330,348
48540158,60,212,324,337
48540825,58,213,328,337
48541492,113,249,333,337
48542158,63,209,331,341
48542825,61,209,326,337
48543492,109,251,330,339
48544158,61,213,335,344
48544825,63,208,340,353
48545492,119,250,351,363
48546158,57,213,348,356
48546825,61,213,351,360
48547492,113,248,356,349
48548158,62,209,343,348
48548825,57,213,338,337
48549492,110,251,339,332
48550158,63,211,327,327
48550825,63,206,321,332
48551492,111,248,322,317
48552158,58,214,324,325
48552825,57,211,315,317
48553492,111,247,312,303
48554158,58,213,307,310
48554825,64,211,314,322
48555492,113,245,327,337
48556158,63,210,323,343
48556825,67,211,322,339
48557492,110,251,331,339
48558158,63,211,332,341
48558825,62,208,326,339
48559492,109,249,330,329
48560158,60,215,335,342
48560825,60,215,335,343
48561492,114,248,340,353
48562158,59,213,350,356
48562825,64,212,353,355
48563492,112,248,358,357
48564158,63,208,349,357
48564825,60,209,339,335
48565492,110,251,339,333
48566158,63,212,335,330
48566825,63,208,327,301
48567492,113,247,324,324
48568158,58,213,325,325
48568825,60,212,321,324
48569492,115,247,319,313
48570158,62,209,311,309
48570825,58,211,306,308
48571492,110,250,316,312
48572158,63,210,328,340
48572825,63,208,323,342
48573492,111,251,320,340
48574158,60,212,333,350
48574825,62,210,329,343
48575492,113,247,330,339
48576158,60,213,328,337
48576825,60,213,331,343
48577492,115,247,337,340
48578158,63,209,341,351
48578825,58,210,352,356
48579492,106,239,358,354
48580158,65,210,351,355
48580825,61,209,348,356
48581492,111,251,341,329
48582158,62,211,340,348
48582825,63,208,331,336
48583492,111,249,323,326
48584158,56,213,321,328
48584825,58,209,324,325
48585492,115,247,325,325
48586158,62,210,313,306
48586825,61,217,312,305
48587492,113,251,318,316
48588158,63,209,315,313
48588825,62,205,323,341
48589492,112,252,322,340
48590158,60,213,329,336
48590825,63,209,331,337
48591492,114,250,330,341
48592158,60,211,332,339
48592825,57,211,327,339
48593492,115,251,331,338
48594158,63,209,331,343
48594825,57,211,339,351
48595492,113,241,362,354
48596158,63,210,347,351
48596825,63,206,345,357
48597492,111,252,353,347
48598158,60,213,340,340
48598825,63,211,341,333
48599492,117,245,331,333
48600158,61,209,324,324
48600825,58,213,327,325
48601492,114,252,328,320
48602158,63,209,322,325
48602825,61,197,313,306
48603492,111,250,311,309
48604158,60,213,311,306
48604825,61,207,313,311
48605492,113,245,323,338
48606158,59,211,328,346
48606825,59,217,323,336
48607492,115,251,331,336
48608158,63,208,327,341
48608825,59,211,331,331
48609492,112,253,338,337
48610158,63,211,332,336
48610825,64,209,334,341
48611492,111,250,338,353
48612158,59,213,351,359
48612825,62,212,353,353
48613492,114,246,354,356
48614158,60,211,351,351
48614825,56,213,342,340
48615492,110,250,346,336
48616158,63,209,332,335
48616825,57,219,321,327
48617492,112,249,322,325
48618158,60,213,327,323
48618825,63,209,327,326
48619492,114,247,317,311
48620158,58,213,310,306
48620825,58,213,311,306
48621492,114,250,318,308
48622158,63,209,321,343
48622825,61,210,318,335
48623492,110,253,325,332
48624158,62,211,323,341
48624825,63,205,331,343
48625492,103,248,329,336
48626158,57,213,328,332
48626825,62,209,335,340
48627492,116,245,335,342
48628158,61,211,335,351
48628825,64,215,348,355
48629492,112,251,351,361
48630158,63,208,349,355
48630825,63,209,351,350
48631492,109,251,344,335
48632158,60,212,336,330
48632825,63,209,333,333
48633492,115,247,326,324
48634158,60,202,324,321
48634825,58,213,322,322
48635492,114,251,325,323
48636158,63,208,318,303
48636825,61,210,310,307
48637492,117,243,313,302
48638158,61,212,314,308
48638825,63,208,319,340
48639492,113,247,332,343
48640158,58,213,330,334
48640825,65,212,331,340
48641492,117,248,335,339
48642158,61,209,323,338
48642825,58,211,332,336
48643492,113,253,331,334
48644158,63,208,333,342
48644825,63,208,339,358
48645492,109,252,344,356
48646158,60,212,358,359
48646825,63,210,351,351
48647492,115,247,354,351
48648158,59,212,343,341
48648825,58,213,338,336
48649492,113,251,335,333
48650158,63,208,319,324
48650825,62,208,318,323
48651492,110,252,323,324
48652158,60,212,322,325
48652825,61,208,315,302
48653492,110,249,313,316
48654158,60,213,313,306
48654825,52,217,315,310
48655492,114,247,327,339
48656158,61,209,326,341
48656825,58,212,328,337
48657492,112,251,331,332
48658158,63,212,327,333
48658825,63,208,325,339
48659492,122,241,331,335
48660158,59,212,331,337
48660825,63,210,335,347
48661492,113,248,343,355
48662158,60,210,337,361
48662825,59,211,347,358
48663492,123,261,356,358
48664158,62,208,351,353
48664825,62,210,330,332
48665492,109,251,335,334
48666158,60,213,335,326
48666825,63,208,326,321
48667492,114,246,325,329
48668158,60,210,314,319
48668825,58,213,320,325
48669492,110,251,319,311
48670158,62,206,313,306
48670825,60,209,312,309
48671492,107,250,316,305
48672158,60,209,326,338
48672825,63,208,327,338
48673492,111,246,327,339
48674158,61,213,324,337
48674825,59,214,328,336
48675492,113,247,339,339
48676158,63,208,332,342
48676825,50,205,328,332
48677492,106,245,336,336
48678158,58,217,343,355
48678825,68,213,346,358
48679492,111,247,352,351
48680158,58,215,344,355
48680825,61,209,349,351
48681492,112,247,343,339
48682158,62,209,334,335
48682825,58,213,336,326
48683492,112,250,332,323
48684158,63,209,322,329
48684825,60,209,318,318
48685492,108,251,324,319
48686158,61,212,314,304
48686825,63,208,313,307
48687492,110,249,312,305
48688158,58,213,305,308
48688825,61,211,328,339
48689492,114,247,333,336
48690158,61,209,321,335
48690825,58,211,329,336
48691492,112,250,330,330
48692158,63,208,330,338
48692825,62,209,331,338
48693492,108,252,329,334
48694158,58,213,333,340
48694825,63,209,345,353
48695492,113,245,354,358
48696158,60,212,349,351
48696825,59,213,348,349
48697492,113,249,355,349
48698158,63,209,340,338
48698825,62,209,338,335
48699492,108,250,334,323
48700158,60,213,325,321
48700825,63,208,327,330
48701492,112,246,323,326
48702158,58,212,318,317
48702825,59,213,313,301
48703492,114,247,317,316
48704158,62,208,309,307
48704825,58,212,312,309
48705492,111,249,326,337
48706158,63,209,323,341
48706825,62,208,323,338
48707492,110,250,329,335
48708158,58,213,328,331
48708825,62,209,331,340
48709492,113,247,335,343
48710158,59,212,326,335
48710825,58,212,328,343
48711492,112,251,346,355
48712158,63,209,353,358
48712825,62,209,344,359
48713492,108,252,351,349
48714158,60,211,352,348
48714825,63,208,342,346
48715492,110,248,339,337
48716158,58,208,330,326
48716825,60,212,328,325
48717492,114,246,330,327
48718158,61,211,320,324
48718825,58,213,319,318
48719492,112,250,318,310
48720158,63,209,314,305
48720825,61,209,307,308
48721492,109,251,317,317
48722158,60,213,320,335
48722825,63,208,327,343
48723492,111,248,326,333
48724158,58,213,320,340
48724825,61,212,327,336
48725492,114,246,333,339
48726158,60,212,326,338
48726825,58,213,330,334
48727492,113,249,339,343
48728158,63,208,340,353
48728825,60,210,350,357
48729492,110,251,360,354
48730158,63,208,351,350
48730825,63,208,340,351
48731492,110,249,342,337
48732158,59,213,339,336
48732825,63,210,335,331
48733492,105,246,329,324
48734158,58,211,323,327
48734825,60,213,317,318
48735492,107,246,325,322
48736158,63,208,312,301
48736825,58,212,308,304
48737492,104,252,315,315
48738158,62,210,313,311
48738825,62,208,323,339
48739492,102,251,328,333
48740158,59,213,325,332
48740825,63,209,327,336
48741492,107,246,332,337
48742158,58,211,328,334
48742825,60,213,330,342
48743492,107,247,338,337
48744158,62,209,331,347
48744825,59,212,339,348
48745492,104,250,353,357
48746158,63,210,357,359
48746825,62,209,350,351
48747492,102,251,354,352
48748158,61,213,344,340
48748825,63,209,338,339
48749492,107,248,335,325
48750158,59,211,323,322
48750825,61,213,326,320
48751492,107,244,325,323
48752158,61,209,318,321
48752825,58,213,306,300
48753492,104,251,318,314
48754158,63,209,314,308
48754825,62,208,308,311
48755492,102,249,326,335
48756158,60,213,322,336
48756825,63,209,329,343
48757492,107,242,334,343
48758158,60,211,323,342
48758825,60,214,333,336
48759492,106,241,337,331
48760158,63,209,327,336
48760825,58,213,334,341
48761492,106,245,345,350
48762158,69,209,351,362
48762825,61,205,354,358
48763492,101,245,358,346
48764158,60,213,345,348
48764825,63,208,343,348
48765492,107,242,344,331
48766158,58,212,328,323
48766825,60,211,326,323
48767492,107,240,332,329
48768158,61,208,320,325
48768825,58,212,320,324
48769492,105,245,319,302
48770158,62,208,311,305
48770825,60,210,309,311
48771492,100,246,314,304
48772158,61,211,318,331
48772825,63,208,327,339
48773492,105,243,329,329
48774158,57,213,323,337
48774825,62,210,326,336
48775492,108,241,331,338
48776158,60,211,325,335
48776825,58,213,331,332
48777492,106,245,341,342
48778158,63,209,343,351
48778825,61,211,347,361
48779492,102,245,360,354
48780158,63,211,353,355
48780825,63,208,349,356
48781492,105,243,340,341
48782158,58,213,335,337
48782825,61,211,335,324
48783492,105,241,330,325
48784158,62,209,320,325
48784825,58,211,322,322
48785492,105,247,326,320
48786158,62,208,312,301
48786825,61,209,310,309
48787492,103,245,315,317
48788158,60,212,311,304
48788825,63,208,327,339
48789492,107,243,327,340
48790158,58,213,324,332
48790825,62,211,330,338
48791492,107,242,332,338
48792158,61,210,327,335
48792825,58,212,328,336
48793492,104,246,337,336
48794158,63,209,331,338
48794825,60,210,337,351
48795492,103,246,352,358
48796158,60,213,351,352
48796825,64,208,350,349
48797492,108,242,349,348
48798158,60,212,332,334
48798825,59,213,334,332
48799492,106,244,338,328
48800158,63,208,322,323
48800825,60,209,322,329
48801492,101,245,324,321
48802158,62,211,321,323
48802825,63,208,313,305
48803492,102,244,313,315
48804158,58,212,312,304
48804825,61,211,311,308
48805492,108,241,328,341
48806158,61,211,324,335
48806825,58,213,326,335
48807492,106,245,331,342
48808158,63,205,331,335
48808825,62,209,330,339
48809492,102,246,328,338
48810158,59,213,331,331
48810825,63,208,337,340
48811492,106,245,341,351
48812158,58,211,347,353
48812825,62,211,361,364
48813492,109,243,359,357
48814158,60,212,347,347
48814825,58,212,336,336
48815492,107,245,347,336
48816158,63,213,330,330
48816825,59,209,323,327
48817492,104,247,325,319
48818158,61,212,325,325
48818825,62,206,317,322
48819492,104,245,314,297
48820158,58,212,315,300
48820825,62,211,313,310
48821492,107,242,314,317
48822158,61,210,319,333
48822825,58,213,325,336
48823492,104,245,333,332
48824158,63,210,325,338
48824825,60,209,326,335
48825492,93,247,334,334
48826158,71,211,330,338
48826825,63,207,329,339
48827492,94,245,335,343
48828158,67,212,339,347
48828825,61,211,349,359
48829492,99,242,359,359
48830158,69,211,349,350
48830825,58,212,347,346
48831492,96,247,346,332
48832158,72,209,343,336
48832825,63,208,327,327
48833492,94,245,326,321
48834158,66,213,324,322
48834825,62,210,323,327
48835492,98,241,322,325
48836158,67,212,309,301
48836825,59,212,311,304
48837492,96,245,318,320
48838158,72,207,314,312
48838825,61,209,326,337
48839492,93,247,328,337
48840158,68,213,327,337
48840825,63,208,331,337
48841492,97,242,331,337
48842158,66,212,328,334
48842825,60,213,329,336
48843492,97,244,338,337
48844158,70,208,331,346
48844825,58,211,339,351
48845492,96,247,357,356
48846158,70,209,354,354
48846825,63,209,347,353
48847492,93,245,354,344
48848158,64,214,342,332
48848825,63,211,339,343
48849492,98,241,334,330
48850158,68,214,322,311
48850825,57,213,325,321
48851492,95,239,328,322
48852158,71,216,317,319
48852825,61,205,310,301
48853492,93,239,314,298
48854158,69,220,312,306
48854825,62,209,314,307
48855492,97,237,324,340
48856158,66,218,321,334
48856825,59,213,328,330
48857492,97,237,333,335
48858158,71,215,327,337
48858825,58,212,326,331
48859492,92,239,335,334
48860158,69,217,326,335
48860825,63,207,335,337
48861492,97,236,342,357
48862158,66,219,343,359
48862825,61,211,360,348
48863492,98,236,359,357
48864158,70,214,344,345
48864825,59,211,337,326
48865492,94,239,342,332
48866158,71,215,330,329
48866825,63,206,325,317
48867492,94,237,327,327
48868158,68,221,321,322
48868825,63,209,322,302
48869492,97,232,311,315
48870158,66,218,307,303
48870825,60,212,311,296
48871492,96,237,318,321
48872158,72,214,319,334
48872825,58,212,324,325
48873492,94,239,331,336
48874158,71,216,327,339
48874825,63,208,328,331
48875492,93,237,332,337
48876158,66,221,327,332
48876825,62,211,335,329
48877492,98,234,339,343
48878158,66,218,333,348
48878825,58,213,344,344
48879492,98,239,354,356
48880158,71,214,351,353
48880825,60,211,341,345
48881492,94,239,347,337
48882158,69,217,345,332
48882825,62,208,331,324
48883492,94,237,324,325
48884158,65,220,323,321
48884825,61,211,321,319
48885492,98,236,323,325
48886158,68,218,310,301
48886825,58,213,308,297
48887492,95,239,317,318
48888158,68,215,309,308
48888825,61,209,315,329
48889492,93,239,329,337
48890158,69,217,330,334
48890825,63,208,326,335
48891492,97,236,328,339
48892158,66,219,328,333
48892825,61,213,325,328
48893492,98,235,333,339
48894158,70,216,334,343
48894825,59,212,331,345
48895492,97,239,353,361
48896158,71,213,355,350
48896825,62,209,337,351
48897492,94,239,352,349
48898158,68,219,341,325
48898825,63,208,323,334
48899492,97,234,331,329
48900158,67,219,321,315
48900825,58,213,321,321
48901492,98,235,327,329
48902158,70,215,319,316
48902825,58,211,306,299
48903492,92,239,315,316
48904158,70,217,314,305
48904825,63,208,305,319
48905492,94,238,322,338
48906158,67,220,331,336
48906825,63,210,324,336
48907492,98,235,323,341
